ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0016070,RNA metabolic process,126,-0.3003602455842212,-1.1061602017561603,0.2636363636363636,1,1,126,"tags=27%, list=24%, signal=27%",Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Lpin3/Cav1/Eri3/Mapk9/Mtpap/Lum/Tcim/Lrrk2/Ccn1/Acin1/Cyp1b1/Ddx39b/Tdg/Fgf7/Gtf2a2/Med13l/Creb5/Mier1/Gon7/Ablim3/Gon4l/Ppard/Zfp36l2
GO:0001944,vasculature development,45,0.3274374095149695,1.1058093343577906,0.28465346534653463,1,1,45,"tags=16%, list=9%, signal=16%",Plpp3/Hdac9/Anxa2/Pxdn/Thbs2/Angpt1/Tgfb2
GO:0032101,regulation of response to external stimulus,50,-0.34582369649282024,-1.1029463019097736,0.30574324324324326,1,1,149,"tags=44%, list=29%, signal=35%",Lamp1/Znrf1/Ywhaz/Tlr4/Alpk1/Atm/Rgma/Dtx4/Mcu/Dusp1/Cav1/Fbn1/Phldb2/Lrrk2/Appl1/Ddx60/Sema3c/Smoc2/St6gal1/Mtus1/Pde5a/Ppard
GO:1901360,organic cyclic compound metabolic process,167,-0.2867845696000397,-1.099414484712835,0.26292466765140327,1,1,126,"tags=26%, list=24%, signal=29%",Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Dusp1/Fmo5/Lpin3/Cav1/Eri3/Mapk9/Mtpap/Lum/Ubr5/Tcim/Lrrk2/Ccn1/Acin1/Appl1/Cyp1b1/Nme7/Ddx39b/Smoc2/Ola1/Tdg/Fgf7/Gtf2a2/Med13l/Creb5/Pde5a/Smc4/Mier1/Fancc/Gon7/Ablim3/Gon4l/Ppard/Zfp36l2
GO:0002237,response to molecule of bacterial origin,10,-0.496239008757419,-1.097146804521197,0.37924528301886795,1,1,4,"tags=50%, list=1%, signal=51%",Pde4b/Tab2/Fer/Tlr4/Ppard
GO:0032496,response to lipopolysaccharide,10,-0.496239008757419,-1.097146804521197,0.37924528301886795,1,1,4,"tags=50%, list=1%, signal=51%",Pde4b/Tab2/Fer/Tlr4/Ppard
GO:0007249,canonical NF-kappaB signal transduction,10,0.46170145865370876,1.0968700016800201,0.3763213530655391,1,1,36,"tags=20%, list=7%, signal=19%",Map3k14/Angpt1
GO:1903532,positive regulation of secretion by cell,17,-0.43044207285939934,-1.094846367294391,0.3284671532846715,1,1,22,"tags=35%, list=4%, signal=35%",Mcu/Mapk9/Stim1/Rab3gap1/Il4ra/Ppard
GO:0007049,cell cycle,62,-0.33022216076335614,-1.0933433976733498,0.29707792207792205,1,1,125,"tags=27%, list=24%, signal=24%",Gsk3b/Tnks/Trrap/Atm/Pik3c3/Dusp1/Pkp4/Tcim/Appl1/Ddx39b/Smoc2/Epb41/Anapc1/Mtus1/Tlk1/Smc4/Zfp36l2
GO:0006812,monoatomic cation transport,36,0.33672855450521644,1.093074039772169,0.3317422434367542,1,1,59,"tags=22%, list=11%, signal=21%",Atp10d/Slc41a2/Plcb4/Sestd1/Oga/Tgfb2/Commd1/Kcnc2
GO:0043170,macromolecule metabolic process,286,-0.2698407400585449,-1.092617307511398,0.23841059602649006,1,1,127,"tags=26%, list=24%, signal=43%",Alpk1/Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Ubr1/Rab6a/Sec11a/Ube2r2/Dek/Ret/Rgma/Pik3c3/Dtx4/Dusp1/Chsy3/Lpin3/Cav1/Fbn1/Eri3/Ldlrad3/Mapk9/Mtpap/Lum/Ubr5/Tcim/Lrrk2/Ccn1/Rpsa/Acin1/Appl1/Peli2/Prg4/Rpl21/Mbd1/Fbln1/Plod2/Cyp1b1/Ddx39b/St6galnac3/Smoc2/Bmp2k/Cwc27/St6gal1/Dclk1/Anapc1/Tdg/P4ha2/Fgf7/Tlk1/Gtf2a2/Med13l/Creb5/Stambpl1/Pde5a/Rab3gap1/Il4ra/Abcd2/Smc4/C1galt1/Mier1/Fancc/Gon7/Ablim3/Gon4l/Amn1/Ppard/St3gal6/Zfp36l2
GO:0010256,endomembrane system organization,29,-0.379394746315622,-1.090276700933078,0.33213644524236985,1,1,148,"tags=38%, list=29%, signal=29%",Uso1/Ywhaz/Usp6nl/Mia3/Pik3c3/Cav1/Lrrk2/Hps3/Rab3gap1/Abcd2/Anxa6
GO:0018209,peptidyl-serine modification,24,-0.39367313928239134,-1.0887368649440126,0.3435804701627486,1,1,184,"tags=54%, list=35%, signal=37%",Tek/Galnt1/Tbk1/Nek7/Gsk3b/Tnks/Atm/Ret/Cav1/Mapk9/Lrrk2/Dclk1/Tlk1
GO:0090257,regulation of muscle system process,13,-0.45734483782981594,-1.086023861475259,0.36685288640595903,1,1,56,"tags=38%, list=11%, signal=35%",Gsk3b/Cav1/Ddx39b/Pde5a/Anxa6
GO:0023051,regulation of signaling,149,0.26303372771678213,1.0851614240854648,0.2507462686567164,1,1,118,"tags=28%, list=23%, signal=31%",Pla2r1/Postn/Gucy1a2/Plpp3/Anxa2/Map3k14/Plcb4/Eya4/Aatf/Oga/Pde4a/Angpt1/Birc3/Irak3/Tgfb2/Fgd4/Commd1/Tmbim1/Ncor2/Snx25/Anks1/Ppp1r9a/Spry1/Trpc1/Usp8/Foxo3/Ube2b/Socs2/Tns3/Rnf13/Nek1/Cpeb2/Zfyve9/Chst11/Bicd1/G0s2/Nfe2l2/Stk39/Dlg1/Inpp5a/Mdfic/Ece1
GO:0009617,response to bacterium,18,-0.42009638359601587,-1.0844716862680481,0.34798534798534797,1,1,19,"tags=50%, list=4%, signal=50%",Tbk1/Pde4b/Tab2/Fer/Tlr4/Alpk1/Cav1/Abcd2/Ppard
GO:0001525,angiogenesis,34,0.33633148644862904,1.0823786083846643,0.3340857787810384,1,1,45,"tags=18%, list=9%, signal=17%",Hdac9/Anxa2/Pxdn/Thbs2/Angpt1/Tgfb2
GO:1903530,regulation of secretion by cell,23,-0.3960146664528354,-1.0806562079189097,0.3534798534798535,1,1,102,"tags=35%, list=20%, signal=29%",Mcu/Fbn1/Mapk9/Lrrk2/Stim1/Rab3gap1/Il4ra/Ppard
GO:0048762,mesenchymal cell differentiation,13,-0.4546764330073914,-1.0796873926457866,0.37057728119180633,1,1,125,"tags=38%, list=24%, signal=30%",Gsk3b/Ret/Phldb2/Sema3c/Anxa6
GO:0060485,mesenchyme development,13,-0.4546764330073914,-1.0796873926457866,0.37057728119180633,1,1,125,"tags=38%, list=24%, signal=30%",Gsk3b/Ret/Phldb2/Sema3c/Anxa6
GO:0044271,cellular nitrogen compound biosynthetic process,133,-0.28985288716704405,-1.0789819079067942,0.29271916790490343,1,1,126,"tags=27%, list=24%, signal=28%",Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Dusp1/Lpin3/Cav1/Mapk9/Lum/Tcim/Lrrk2/Ccn1/Rpsa/Rpl21/Cyp1b1/Nme7/Ddx39b/St6galnac3/Smoc2/Tdg/Fgf7/Gtf2a2/Med13l/Creb5/Mier1/Ablim3/Gon4l/Ppard/Zfp36l2
GO:0051252,regulation of RNA metabolic process,113,-0.29503090633922724,-1.0785032272912833,0.3099236641221374,1,1,126,"tags=27%, list=24%, signal=27%",Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Lpin3/Cav1/Mapk9/Lum/Tcim/Lrrk2/Ccn1/Acin1/Cyp1b1/Ddx39b/Tdg/Fgf7/Gtf2a2/Med13l/Creb5/Mier1/Ablim3/Gon4l/Ppard/Zfp36l2
GO:0010629,negative regulation of gene expression,40,-0.35199144791929204,-1.0775426154330985,0.34582623509369675,1,1,85,"tags=22%, list=16%, signal=20%",Mtpap/Ubr5/Lrrk2/Acin1/Prg4/Mbd1/Fbln1/Abcd2/Zfp36l2
GO:0043542,endothelial cell migration,19,0.38308245703154487,1.0767511501147276,0.3658008658008658,1,1,36,"tags=16%, list=7%, signal=15%",Plpp3/Hdac9/Angpt1
GO:1901564,organonitrogen compound metabolic process,215,-0.27435691771912873,-1.0762691942747684,0.297029702970297,1,1,119,"tags=24%, list=23%, signal=31%",Kansl3/Atm/Ubr1/Rab6a/Sec11a/Ube2r2/Dek/Ret/Rgma/Pik3c3/Dtx4/Dusp1/Fmo5/Chsy3/Cav1/Fbn1/Ldlrad3/Mapk9/Ubr5/Tcim/Lrrk2/Ccn1/Rpsa/Peli2/Lpgat1/Rpl21/Fbln1/Plod2/Cyp1b1/Nme7/Ddx39b/St6galnac3/Ola1/Bmp2k/Cwc27/St6gal1/Dclk1/Anapc1/P4ha2/Fgf7/Hibadh/Tlk1/Stambpl1/Pde5a/Rab3gap1/C1galt1/Mier1/Amn1/Ppard/St3gal6/Zfp36l2
GO:0055082,intracellular chemical homeostasis,26,-0.38358877592789875,-1.0761386333509142,0.35688405797101447,1,1,6,"tags=23%, list=1%, signal=24%",Mcu/Cav1/Lrrk2/Stim1/Anxa6/Ppard
GO:0072359,circulatory system development,68,0.28976879027131114,1.0701363603124792,0.3165829145728643,1,1,52,"tags=15%, list=10%, signal=15%",Plpp3/Hdac9/Anxa2/Pxdn/Tmem65/Thbs2/Plxna4/Angpt1/Tgfb2/Ncor2
GO:0031345,negative regulation of cell projection organization,10,-0.48368886128916333,-1.06939938050158,0.40943396226415096,1,1,125,"tags=50%, list=24%, signal=39%",Gsk3b/Rgma/Lrrk2/Sema3c/Evl
GO:0097191,extrinsic apoptotic signaling pathway,18,0.3880672874671768,1.0680533123292775,0.3530701754385965,1,1,130,"tags=44%, list=25%, signal=35%",Eya4/Tgfb2/Tmbim1/Nfkbiz/Foxo3/G0s2/Bcl2/Fgfr1
GO:0050803,regulation of synapse structure or activity,15,0.4031179463868688,1.0677265284044715,0.37393162393162394,1,1,72,"tags=27%, list=14%, signal=24%",Thbs2/Il1rap/Picalm/Ppp1r9a
GO:0050807,regulation of synapse organization,15,0.4031179463868688,1.0677265284044715,0.37393162393162394,1,1,72,"tags=27%, list=14%, signal=24%",Thbs2/Il1rap/Picalm/Ppp1r9a
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,13,0.42436882591486735,1.0677188061633331,0.36129032258064514,1,1,36,"tags=15%, list=7%, signal=15%",Plpp3/Angpt1
GO:0006897,endocytosis,26,0.3541058939156985,1.0673265083448051,0.35333333333333333,1,1,36,"tags=12%, list=7%, signal=11%",Pla2r1/Anxa2/Angpt1
GO:0070663,regulation of leukocyte proliferation,10,-0.48211788662266536,-1.0659260746854011,0.4207547169811321,1,1,142,"tags=50%, list=27%, signal=37%",Tlr4/Gsk3b/Atm/St6gal1/Pde5a
GO:0051240,positive regulation of multicellular organismal process,74,0.2863053332245498,1.0659002972587506,0.3170731707317073,1,1,63,"tags=16%, list=12%, signal=17%",Pla2r1/Postn/Anxa2/Thbs2/Rufy3/Plxna4/Irak3/Rftn1/Tgfb2/Tmbim1/Il1rap/Picalm
GO:0006811,monoatomic ion transport,37,0.32814142803526286,1.065848415094757,0.37073170731707317,1,1,59,"tags=22%, list=11%, signal=21%",Atp10d/Slc41a2/Plcb4/Sestd1/Oga/Tgfb2/Commd1/Kcnc2
GO:0060759,regulation of response to cytokine stimulus,10,0.44693374553863097,1.0617861586343895,0.39957716701902746,1,1,40,"tags=20%, list=8%, signal=19%",Angpt1/Irak3
GO:0090150,establishment of protein localization to membrane,10,0.4466739012906794,1.0611688433642186,0.39957716701902746,1,1,48,"tags=30%, list=9%, signal=28%",Oga/Rftn1/Commd1
GO:0009056,catabolic process,104,-0.29393386318367604,-1.060867496977396,0.33591331269349844,1,1,32,"tags=7%, list=6%, signal=8%",Hibadh/Pde5a/Rab3gap1/Abcd2/Amn1/Ppard/Zfp36l2
GO:1901575,organic substance catabolic process,88,-0.3052069990066274,-1.0603359513819786,0.35218093699515346,1,1,32,"tags=7%, list=6%, signal=8%",Hibadh/Pde5a/Abcd2/Amn1/Ppard/Zfp36l2
GO:0018193,peptidyl-amino acid modification,50,-0.33216721709781993,-1.0593912662121683,0.3581081081081081,1,1,184,"tags=50%, list=35%, signal=36%",Tek/Galnt1/Tbk1/Pdgfrb/Nek7/Setd2/Sh3bp5/Fer/Tlr4/Gsk3b/Tnks/Kansl3/Atm/Rab6a/Dek/Ret/Cav1/Mapk9/Lrrk2/Plod2/Cwc27/Dclk1/P4ha2/Fgf7/Tlk1
GO:0048468,cell development,122,-0.28817553099110693,-1.0581933356511122,0.3256880733944954,1,1,24,"tags=26%, list=5%, signal=33%",Tox/Gsk3b/Ston2/Mfap5/Atm/Atf7/Mia3/Chn1/Ret/Rgma/Slc1a5/Fbn1/Mapk9/Tcim/Lgals8/Lrrk2/Prg4/Mbd1/Ddx39b/Map6/Sh3pxd2a/Sema3c/Dclk1/Evl/Pde5a/Il4ra/C1galt1/Fancc/Gas7/Gon4l/Anxa6/Zfp36l2
GO:0045893,positive regulation of DNA-templated transcription,60,-0.3217252185705514,-1.0573902982677217,0.3694581280788177,1,1,125,"tags=33%, list=24%, signal=29%",Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Lpin3/Mapk9/Lum/Ccn1/Ddx39b/Fgf7/Gtf2a2/Creb5/Ablim3/Ppard
GO:0018105,peptidyl-serine phosphorylation,23,-0.3872292173342761,-1.0566822217674208,0.38644688644688646,1,1,125,"tags=52%, list=24%, signal=41%",Tek/Tbk1/Nek7/Gsk3b/Tnks/Atm/Ret/Cav1/Mapk9/Lrrk2/Dclk1/Tlk1
GO:0050769,positive regulation of neurogenesis,12,0.42989818096957716,1.05298136520103,0.4012875536480687,1,1,63,"tags=25%, list=12%, signal=22%",Rufy3/Plxna4/Picalm
GO:0090068,positive regulation of cell cycle process,12,-0.45073287962717,-1.0523580627776088,0.4253731343283582,1,1,92,"tags=25%, list=18%, signal=21%",Pkp4/Ddx39b/Smc4
GO:0007059,chromosome segregation,14,-0.43631345986441805,-1.0507294070020443,0.387523629489603,1,1,43,"tags=64%, list=8%, signal=61%",Arl8b/Mapre2/Chfr/Terf1/Eml4/Atm/Anapc1/Tlk1/Smc4
GO:0080135,regulation of cellular response to stress,38,0.3200461335273714,1.0492286251686145,0.37889688249400477,1,1,116,"tags=29%, list=22%, signal=24%",Pla2r1/Eya4/Tgfb2/Fgd4/Commd1/Rnf13/Nek1/Nfe2l2/Stk39/Dlg1/Mdfic
GO:0051495,positive regulation of cytoskeleton organization,12,-0.44862576842133817,-1.0474384406092407,0.42723880597014924,1,1,237,"tags=67%, list=46%, signal=37%",Kirrel1/Fchsd2/Nck1/Arpc2/Wasf2/Fer/Cav1/Evl
GO:0048193,Golgi vesicle transport,18,0.3805071385089538,1.0472459874211821,0.37280701754385964,1,1,48,"tags=17%, list=9%, signal=16%",Plpp3/Preb/Commd1
GO:0045766,positive regulation of angiogenesis,10,-0.47240824161892847,-1.0444587861391823,0.44528301886792454,1,1,74,"tags=50%, list=14%, signal=44%",Ago2/Tek/Stim1/Cyp1b1/Smoc2
GO:1904018,positive regulation of vasculature development,10,-0.47240824161892847,-1.0444587861391823,0.44528301886792454,1,1,74,"tags=50%, list=14%, signal=44%",Ago2/Tek/Stim1/Cyp1b1/Smoc2
GO:0019637,organophosphate metabolic process,23,-0.38249793989780134,-1.043771375866409,0.4010989010989011,1,1,104,"tags=39%, list=20%, signal=33%",Pik3c3/Fmo5/Lrrk2/Lpgat1/Nme7/Ola1/Fgf7/Pde5a/Ppard
GO:0051216,cartilage development,14,-0.43276394352165926,-1.0421814671719736,0.39697542533081287,1,1,6,"tags=21%, list=1%, signal=22%",Mia3/Ccn1/Anxa6
GO:0019538,protein metabolic process,201,-0.26532405163977585,-1.0401755081274062,0.36185133239831696,1,1,146,"tags=29%, list=28%, signal=34%",Znrf1/Mmp2/Ywhaz/Tlr4/Serbp1/Cdc37l1/Mme/Smurf2/Vps36/Alpk1/Gsk3b/Tnks/Kansl3/Atm/Ubr1/Rab6a/Sec11a/Ube2r2/Dek/Ret/Rgma/Pik3c3/Dtx4/Dusp1/Chsy3/Cav1/Fbn1/Ldlrad3/Mapk9/Ubr5/Tcim/Lrrk2/Ccn1/Rpsa/Peli2/Rpl21/Fbln1/Plod2/Cyp1b1/Ddx39b/St6galnac3/Bmp2k/Cwc27/St6gal1/Dclk1/Anapc1/P4ha2/Fgf7/Tlk1/Stambpl1/Pde5a/Rab3gap1/C1galt1/Mier1/Amn1/Ppard/St3gal6/Zfp36l2
GO:0042063,gliogenesis,17,0.38073758669143204,1.0373791996216464,0.4052863436123348,1,1,45,"tags=12%, list=9%, signal=11%",Plpp3/Tgfb2
GO:0009653,anatomical structure morphogenesis,129,0.2565585632871979,1.034169812083885,0.38922155688622756,1,1,72,"tags=18%, list=14%, signal=20%",Postn/Flnb/Plpp3/Lmbr1/Hdac9/Anxa2/Pxdn/Thbs2/Rufy3/Plxna4/Eya4/Epb41l2/Angpt1/Tgfb2/Fgd4/Kidins220/Tmbim1/Ncor2/Tbce/Picalm/Zfp950/Wdr36/Ppp1r9a
GO:0010646,regulation of cell communication,148,0.2506125559358611,1.0341249902721004,0.3654970760233918,1,1,118,"tags=28%, list=23%, signal=30%",Pla2r1/Postn/Gucy1a2/Plpp3/Map3k14/Plcb4/Eya4/Aatf/Oga/Pde4a/Angpt1/Birc3/Irak3/Tgfb2/Fgd4/Commd1/Tmbim1/Ncor2/Snx25/Anks1/Ppp1r9a/Spry1/Trpc1/Usp8/Foxo3/Ube2b/Socs2/Tns3/Rnf13/Nek1/Cpeb2/Zfyve9/Chst11/Bicd1/G0s2/Nfe2l2/Stk39/Dlg1/Inpp5a/Mdfic/Ece1
GO:0050867,positive regulation of cell activation,13,-0.4348864675995271,-1.0326935865000875,0.4245810055865922,1,1,170,"tags=62%, list=33%, signal=42%",Pdgfrb/Lamp1/Tlr4/Tox/Cav1/Lgals8/Lrrk2/Il4ra
GO:0048514,blood vessel morphogenesis,37,0.3178277605542532,1.03234820695503,0.4146341463414634,1,1,45,"tags=16%, list=9%, signal=16%",Hdac9/Anxa2/Pxdn/Thbs2/Angpt1/Tgfb2
GO:0050767,regulation of neurogenesis,19,0.3670619326793166,1.0317213720471758,0.4155844155844156,1,1,63,"tags=21%, list=12%, signal=19%",Anxa2/Rufy3/Plxna4/Picalm
GO:0048732,gland development,19,-0.39413614205651404,-1.0293310218005116,0.40925925925925927,1,1,177,"tags=42%, list=34%, signal=29%",Asxl1/Pdgfrb/Mmp2/Atm/Atf7/Cav1/Sema3c/Fgf7
GO:1902680,positive regulation of RNA biosynthetic process,61,-0.3109996397196993,-1.0289128842457236,0.40584415584415584,1,1,125,"tags=33%, list=24%, signal=28%",Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Dek/Ret/Rgma/Lpin3/Mapk9/Lum/Ccn1/Ddx39b/Fgf7/Gtf2a2/Creb5/Ablim3/Ppard
GO:0048871,multicellular organismal-level homeostasis,35,-0.3459802224071123,-1.0288349712231257,0.4131944444444444,1,1,33,"tags=11%, list=6%, signal=11%",Fgf7/Il4ra/Fancc/Ppard
GO:0051251,positive regulation of lymphocyte activation,10,-0.46467003541335505,-1.0273501992257315,0.4660377358490566,1,1,149,"tags=60%, list=29%, signal=44%",Lamp1/Tlr4/Tox/Cav1/Lgals8/Il4ra
GO:0014706,striated muscle tissue development,18,0.3729610241248698,1.0264772889932885,0.3925438596491228,1,1,45,"tags=17%, list=9%, signal=16%",Hdac9/Angpt1/Tgfb2
GO:0001933,negative regulation of protein phosphorylation,20,0.36037440471003546,1.0260658369781677,0.42116630669546434,1,1,40,"tags=15%, list=8%, signal=14%",Plpp3/Angpt1/Irak3
GO:0006396,RNA processing,20,-0.3868525189775914,-1.0254723743920795,0.4137291280148423,1,1,222,"tags=65%, list=43%, signal=39%",Syncrip/Tdrd3/Rbbp6/Ago2/Trmt13/Tut7/Pan3/Trrap/Eri3/Mtpap/Acin1/Ddx39b/Gon7
GO:0072593,reactive oxygen species metabolic process,21,0.359350459354094,1.02521264360919,0.423841059602649,1,1,38,"tags=19%, list=7%, signal=18%",Pla2r1/Pxdn/Aatf/Birc3
GO:0010467,gene expression,176,-0.2639640756760101,-1.0223962274183631,0.4068767908309456,1,1,126,"tags=27%, list=24%, signal=31%",Tox/Gsk3b/Nr3c2/Tnks/Trrap/Kansl3/Atm/Atf7/Sec11a/Dek/Ret/Rgma/Pik3c3/Lpin3/Cav1/Eri3/Ldlrad3/Mapk9/Mtpap/Lum/Ubr5/Tcim/Lrrk2/Ccn1/Rpsa/Acin1/Appl1/Prg4/Rpl21/Mbd1/Fbln1/Cyp1b1/Ddx39b/Cwc27/Tdg/Fgf7/Gtf2a2/Med13l/Creb5/Rab3gap1/Il4ra/Abcd2/Mier1/Gon7/Ablim3/Gon4l/Ppard/Zfp36l2
GO:0014070,response to organic cyclic compound,30,-0.35332077664994993,-1.0223130854160551,0.41519434628975266,1,1,2,"tags=20%, list=0%, signal=21%",Cav1/Ubr5/Lrrk2/Cyp1b1/Akap7/Zfp36l2
GO:0043067,regulation of programmed cell death,69,0.27684908311163764,1.0221370460574684,0.39800995024875624,1,1,53,"tags=16%, list=10%, signal=17%",Pla2r1/Eya4/Aatf/Oga/Angpt1/Xpnpep1/Birc3/Irak3/Tgfb2/Tmbim1/Trim2
GO:0002376,immune system process,93,-0.2885101686344632,-1.0200484195778823,0.41971383147853736,1,1,149,"tags=35%, list=29%, signal=31%",Slc25a40/Lamp1/Znrf1/Mmp2/Ywhaz/Tlr4/Prdx1/Alpk1/Tox/Gsk3b/Atm/Rab6a/Mia3/Ret/Dtx4/Mcu/Dusp1/Slc1a5/Cav1/Fbn1/Tcim/Lgals8/Lrrk2/Appl1/Prg4/Ddx60/Mtus1/Evl/Pde5a/Il4ra/Fancc/Gon4l/Zfp36l2
GO:0019725,cellular homeostasis,30,-0.3524340534240353,-1.0197474034157208,0.4169611307420495,1,1,6,"tags=20%, list=1%, signal=21%",Mcu/Cav1/Lrrk2/Stim1/Anxa6/Ppard
GO:0009057,macromolecule catabolic process,66,-0.3053077515020616,-1.0189121236027374,0.4128289473684211,1,1,5,"tags=30%, list=1%, signal=34%",Pan3/Rffl/Znrf1/Mmp2/Mme/Smurf2/Vps36/Gsk3b/Atm/Ubr1/Ube2r2/Rgma/Dtx4/Cav1/Mapk9/Mtpap/Lrrk2/Anapc1/Amn1/Zfp36l2
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,17,-0.4005370735576666,-1.0187818236220116,0.43613138686131386,1,1,4,"tags=29%, list=1%, signal=30%",Tek/Pdgfrb/Fer/Ret/Ppard
GO:0044237,cellular metabolic process,290,-0.25227804809997173,-1.018500504601339,0.40106951871657753,1,1,87,"tags=18%, list=17%, signal=33%",Ldlrad3/Mapk9/Mtpap/Lum/Ubr5/Tcim/Lgals8/Lrrk2/Ccn1/Rpsa/Acin1/Appl1/Peli2/Lpgat1/Prg4/Rpl21/Mbd1/Fbln1/Plod2/Cyp1b1/Nme7/Ddx39b/Sh3pxd2a/St6galnac3/Smoc2/Ola1/Bmp2k/Cwc27/St6gal1/Dclk1/Tdg/Fgf7/Hibadh/Tlk1/Gtf2a2/Med13l/Creb5/Pde5a/Rab3gap1/Il4ra/Abcd2/Smc4/C1galt1/Mier1/Fancc/Gon7/Ablim3/Gon4l/Ppard/St3gal6/Zfp36l2
GO:0098657,import into cell,32,0.3190921904196329,1.0167951405386502,0.43665158371040724,1,1,36,"tags=9%, list=7%, signal=9%",Pla2r1/Anxa2/Angpt1
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,23,-0.37260340695017535,-1.0167708898740961,0.4358974358974359,1,1,192,"tags=61%, list=37%, signal=40%",Ube2v2/Ube4a/Cul5/Rffl/Znrf1/Smurf2/Gsk3b/Ubr1/Dtx4/Cav1/Mapk9/Lrrk2/Anapc1/Amn1
GO:0010498,proteasomal protein catabolic process,26,-0.3621960409818536,-1.0161224128742166,0.4311594202898551,1,1,220,"tags=65%, list=42%, signal=40%",Edem1/Chfr/Usp25/Ube2v2/Ube4a/Cul5/Rffl/Znrf1/Smurf2/Gsk3b/Ubr1/Dtx4/Cav1/Mapk9/Lrrk2/Anapc1/Amn1
GO:0030154,cell differentiation,159,-0.26510650617735293,-1.015191680389445,0.4127906976744186,1,1,93,"tags=18%, list=18%, signal=22%",Cav1/Fbn1/Phldb2/Mapk9/Tcim/Lgals8/Lrrk2/Ccn1/Stim1/Prg4/Mbd1/Ddx39b/Map6/Sh3pxd2a/Sema3c/Dclk1/Osbpl11/Fgf7/Creb5/Evl/Pde5a/Il4ra/C1galt1/Fancc/Gas7/Gon4l/Anxa6/Ppard/Zfp36l2
GO:0048869,cellular developmental process,159,-0.26510650617735293,-1.015191680389445,0.4127906976744186,1,1,93,"tags=18%, list=18%, signal=22%",Cav1/Fbn1/Phldb2/Mapk9/Tcim/Lgals8/Lrrk2/Ccn1/Stim1/Prg4/Mbd1/Ddx39b/Map6/Sh3pxd2a/Sema3c/Dclk1/Osbpl11/Fgf7/Creb5/Evl/Pde5a/Il4ra/C1galt1/Fancc/Gas7/Gon4l/Anxa6/Ppard/Zfp36l2
GO:0097193,intrinsic apoptotic signaling pathway,13,-0.4247299995913373,-1.0085757530999242,0.4692737430167598,1,1,125,"tags=38%, list=24%, signal=30%",Gsk3b/Atm/Cav1/Lrrk2/Cyp1b1
GO:0007548,sex differentiation,10,0.4245023453824745,1.0084955972428074,0.4587737843551797,1,1,95,"tags=50%, list=18%, signal=42%",Angpt1/Tgfb2/Hsd17b4/Foxo3/Lhfpl2
GO:0045137,development of primary sexual characteristics,10,0.4245023453824745,1.0084955972428074,0.4587737843551797,1,1,95,"tags=50%, list=18%, signal=42%",Angpt1/Tgfb2/Hsd17b4/Foxo3/Lhfpl2
GO:0007163,establishment or maintenance of cell polarity,17,0.3697392392104456,1.007412478956809,0.45374449339207046,1,1,29,"tags=12%, list=6%, signal=11%",Frmd4b/Rufy3
GO:0065009,regulation of molecular function,115,0.2540451602402044,1.0073538909961577,0.42613636363636365,1,1,79,"tags=17%, list=15%, signal=19%",Pla2r1/Plpp3/Hdac9/Anxa2/Plxna4/Angpt1/Irak3/Tgfb2/Fgd4/Commd1/Tmbim1/Wapl/Kcnc2/Cys1/Il1rap/Picalm/Ppp1r9a/Prim2/Spry1/Rsu1
GO:0051172,negative regulation of nitrogen compound metabolic process,81,-0.2923286802071106,-1.00667324121567,0.4644628099173554,1,1,15,"tags=5%, list=3%, signal=6%",Mier1/Gon4l/Ppard/Zfp36l2
GO:0030335,positive regulation of cell migration,43,0.30064298288008806,1.0062711246581764,0.4520884520884521,1,1,45,"tags=14%, list=9%, signal=14%",Postn/Plpp3/Hdac9/Rufy3/Angpt1/Tgfb2
GO:0040017,positive regulation of locomotion,43,0.30064298288008806,1.0062711246581764,0.4520884520884521,1,1,45,"tags=14%, list=9%, signal=14%",Postn/Plpp3/Hdac9/Rufy3/Angpt1/Tgfb2
GO:2000147,positive regulation of cell motility,43,0.30064298288008806,1.0062711246581764,0.4520884520884521,1,1,45,"tags=14%, list=9%, signal=14%",Postn/Plpp3/Hdac9/Rufy3/Angpt1/Tgfb2
