ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051261,protein depolymerization,24,-0.5722928323594948,-0.9876382240108185,0.4565434565434565,0.848849642819492,0.8254247735866354,523,"tags=42%, list=43%, signal=24%",Sema5a/Asph/Atxn7/Clasp1/Lmod2/Mical2/Sptan1/Svil/Tmod1/Trim54
GO:0032870,cellular response to hormone stimulus,99,-0.5451021703776597,-0.99814823989313,0.46153846153846156,0.8494949931957807,0.8260523148629241,522,"tags=40%, list=43%, signal=25%",Thrb/Adcy6/Asxl1/Atp1a1/Bcas3/Cpeb2/Crk/Cul3/Cyfip1/Ddx17/Ddx5/Eprs1/Foxo3/Grb14/Gsk3b/Kdm4c/Kmt2e/Lats2/Ncoa2/Ncoa3/Ncor1/Nfe2l2/Nr1d2/Opa1/Pdk4/Pias2/Ppard/Ppargc1a/Prkca/Prkce/Pten/Ptpra/Rab10/Rock2/Slc39a14/Ube3a/Ubr5/Uri1/Ywhag/Zmiz1
GO:0008285,negative regulation of cell population proliferation,65,-0.5502778289758329,-0.9974361888977605,0.4645354645354645,0.8494949931957807,0.8260523148629241,551,"tags=46%, list=45%, signal=27%",Wnk2/Ambra1/Apoe/App/Asph/Bmpr2/Cdc73/Celf1/Ctnna1/Dlg1/Fnip1/Fnip2/Il15/Intu/Klf13/Krit1/Lims1/Mtss1/Ndfip1/Nf1/Pbrm1/Phf14/Ppard/Ppargc1a/Prkca/Pten/Ptprk/Rps6ka2/Skap2/Tgfbr3
GO:0010720,positive regulation of cell development,56,-0.5525784598010137,-0.996718629250114,0.45754245754245754,0.8494949931957807,0.8260523148629241,551,"tags=50%, list=45%, signal=29%",Sema5a/Ambra1/Apoe/Bmpr2/Braf/Cux1/Cyfip1/Dnm1l/Foxo3/Golga4/Gsk3b/Il15/Il15ra/Malt1/Mfn1/Nedd9/Opa1/Pbrm1/Pias2/Prkca/Ptpra/Qki/Syk/Tnik/Trak1/Vegfa/Zeb2/Zmiz1
GO:0045785,positive regulation of cell adhesion,55,-0.5524561820445097,-0.9960055990103077,0.46553446553446554,0.8494949931957807,0.8260523148629241,495,"tags=40%, list=40%, signal=25%",Braf/Cdc42/Crk/Cyrib/Dock1/Dock8/Foxo3/Gsk3b/Il15/Lims1/Malt1/Map4k4/Nedd9/Opa1/Pbrm1/Prkca/Prkce/Syk/Vav3/Vegfa/Ywhag/Zmiz1
GO:1903131,mononuclear cell differentiation,50,-0.5534385686348082,-0.9943922581204331,0.46253746253746253,0.8494949931957807,0.8260523148629241,551,"tags=50%, list=45%, signal=29%",Ambra1/App/Braf/Cflar/Chd7/Dock2/Fnip1/Foxo3/Hectd1/Il15/Il15ra/Malt1/Ncor1/Ndfip1/Opa1/Pbrm1/Phf14/Plcl2/Prkca/Qki/Syk/Vegfa/Vps13a/Wwp1/Zmiz1
GO:0055074,calcium ion homeostasis,42,-0.5565166099970178,-0.9936257181610161,0.46053946053946054,0.8494949931957807,0.8260523148629241,544,"tags=45%, list=44%, signal=26%",Apoe/App/Asph/Atp2c1/Bnip3/Casq2/Chd7/Erc1/Grm1/Itpr1/Itpr2/Jph2/Plcl2/Prkca/Prkce/Ryr2/Tnni3/Trdn/Ywhae
GO:0007283,spermatogenesis,35,-0.5612457020630672,-0.9931787724537133,0.46653346653346656,0.8494949931957807,0.8260523148629241,536,"tags=40%, list=44%, signal=23%",Psme4/Arid4b/Celf1/Herc4/Igf2r/Mast2/Nek1/Nr6a1/Pias1/Qki/Septin7/Syne1/Ube2b/Ubr2
GO:0048232,male gamete generation,35,-0.5612457020630672,-0.9931787724537133,0.46653346653346656,0.8494949931957807,0.8260523148629241,536,"tags=40%, list=44%, signal=23%",Psme4/Arid4b/Celf1/Herc4/Igf2r/Mast2/Nek1/Nr6a1/Pias1/Qki/Septin7/Syne1/Ube2b/Ubr2
GO:0050890,cognition,41,-0.5564538895246492,-0.9923970232301814,0.46353646353646355,0.8494949931957807,0.8260523148629241,544,"tags=46%, list=44%, signal=27%",Trpm7/Apoe/App/Atp8a1/Braf/Btbd9/Chd7/Cyfip1/Dtnbp1/Ndufs4/Nedd9/Nf1/Nipbl/Pias1/Pja2/Prkca/Pten/Setd5/Ube3a
GO:1901888,regulation of cell junction assembly,40,-0.5568759996486936,-0.9922159232174398,0.46153846153846156,0.8494949931957807,0.8260523148629241,471,"tags=45%, list=38%, signal=29%",Slk/App/Clasp1/Dock1/Dock4/Elmo1/Gsk3b/Lims1/Lrtm1/Map4k4/Mycbp2/Prkca/Pten/Ptpra/Rock2/Setd5/Vegfa/Vldlr
GO:1903037,regulation of leukocyte cell-cell adhesion,27,-0.5691444091103236,-0.9902495627432127,0.4645354645354645,0.8494949931957807,0.8260523148629241,452,"tags=52%, list=37%, signal=33%",Cyrib/Dlg1/Dock8/Foxo3/Il15/Malt1/Ndfip1/Opa1/Pbrm1/Pten/Syk/Wnk1/Ywhag/Zmiz1
GO:0003002,regionalization,28,-0.5672170082497656,-0.9896845808253232,0.46553446553446554,0.8494949931957807,0.8260523148629241,527,"tags=39%, list=43%, signal=23%",Ppp2r3a/Asb2/Bmpr2/Frs2/Intu/Mical2/Mllt3/Pds5a/Tbx20/Ttn/Zeb2
GO:0048640,negative regulation of developmental growth,19,-0.5810921209468122,-0.9847732799624807,0.46653346653346656,0.8494949931957807,0.8260523148629241,510,"tags=37%, list=42%, signal=22%",Sema5a/Atxn2/Dip2b/Gsk3b/Pten/Tcf7l2/Ulk2
GO:0000070,mitotic sister chromatid segregation,15,-0.58993033761091,-0.980448249556299,0.4645354645354645,0.8494949931957807,0.8260523148629241,506,"tags=53%, list=41%, signal=32%",Baz1b/Clasp1/Cul3/Ino80/Nipbl/Nsmce2/Stag1/Tpr
GO:0038127,ERBB signaling pathway,15,-0.5898184933249215,-0.9802623673810165,0.4645354645354645,0.8494949931957807,0.8260523148629241,495,"tags=20%, list=40%, signal=12%",Gab1/Braf/Ptpn12
GO:0000266,mitochondrial fission,12,-0.5999757407556524,-0.9792976195926768,0.462,0.8494949931957807,0.8260523148629241,496,"tags=75%, list=40%, signal=45%",Bnip3/Cox10/Cyrib/Dnm1l/Mfn1/Opa1/Ppargc1a/Slc25a46/Tmem135
GO:0010324,membrane invagination,11,-0.6049628531391184,-0.9783121434044811,0.46053946053946054,0.8494949931957807,0.8260523148629241,484,"tags=45%, list=39%, signal=28%",Cd36/Cdc42/Clcn3/Elmo1/Fcho2
GO:0099563,modification of synaptic structure,11,-0.6048777982011644,-0.97817459730851,0.46053946053946054,0.8494949931957807,0.8260523148629241,484,"tags=45%, list=39%, signal=28%",Filip1/Cdc42/Cyfip1/Gsk3b/Nf1
GO:0051092,positive regulation of NF-kappaB transcription factor activity,10,-0.6120835027413463,-0.9778478178148049,0.4645354645354645,0.8494949931957807,0.8260523148629241,477,"tags=60%, list=39%, signal=37%",Tlr4/Cflar/Erc1/Lrrfip1/Malt1/Tgfbr3
GO:0006275,regulation of DNA replication,11,-0.604587831863119,-0.9777056799390941,0.46153846153846156,0.8494949931957807,0.8260523148629241,484,"tags=45%, list=39%, signal=28%",Ankrd17/Cdc42/Ino80/Map2k4/Pds5a
GO:0046847,filopodium assembly,11,-0.6043888507711854,-0.9773838988288385,0.46353646353646355,0.8494949931957807,0.8260523148629241,486,"tags=45%, list=40%, signal=28%",Wasl/Cd2ap/Cdc42/Fgd4/Zmynd8
GO:0070887,cellular response to chemical stimulus,224,-0.5405747255305998,-1.0017744245070765,0.4675324675324675,0.8496415176179419,0.8261947957946303,546,"tags=43%, list=44%, signal=29%",Aox1/Apoe/App/Arnt/Asph/Asxl1/Atp1a1/Bcas3/Bnip3/Braf/Camk1d/Casq2/Cdc73/Cflar/Cpeb2/Crk/Ctnna1/Cul3/Cyfip1/Ddx17/Ddx5/Dgat2/Dnm1l/Dock4/Dtnbp1/Eprs1/Foxo3/Fus/Gbf1/Grb14/Gsk3b/Itpr1/Itpr2/Kcnq1/Kdm4c/Klf7/Kmt2e/Lats2/Lrrc8d/Malt1/Map2k4/Map4k4/Mapk14/Mat2a/Mtr/Mtus1/Nceh1/Ncoa2/Ncoa3/Ncor1/Ndufs4/Nedd9/Nfe2l2/Npepps/Nr1d2/Nrip1/Opa1/Pdk4/Pias2/Plxna4/Ppard/Ppargc1a/Ppp1r12a/Prkca/Prkce/Pten/Ptpra/Ptprk/Rab10/Rcsd1/Rock2/Rps6ka2/Ryr2/Sash1/Scn5a/Serpine1/Slc39a14/Snx6/Syk/Tcf7l2/Tead1/Tnks/Tut4/Ube3a/Ubr2/Ubr5/Uri1/Usp15/Vav3/Vegfa/Vldlr/Vps13a/Wnk1/Yes1/Ywhag/Zmiz1
GO:0062197,cellular response to chemical stress,29,-0.5662283296342953,-0.9900689438373527,0.4675324675324675,0.8496415176179419,0.8261947957946303,532,"tags=48%, list=43%, signal=28%",Dysf/Arnt/Atp1a1/Bnip3/Foxo3/Lrrc8d/Map2k4/Nfe2l2/Ppargc1a/Ptprk/Rcsd1/Usp15/Vps13a/Wnk1
GO:0050900,leukocyte migration,38,-0.5584276556082876,-0.9925603435981356,0.46853146853146854,0.8497874674345263,0.826336717977585,543,"tags=47%, list=44%, signal=27%",App/Asb2/Camk1d/Cdc42/Crk/Dnm1l/Dock8/Gbf1/Lrch1/Mtus1/Nedd9/Nf1/Prkca/Serpine1/Syk/Vav3/Vegfa/Wnk1
GO:0042770,signal transduction in response to DNA damage,16,-0.5865786922365056,-0.9815493418296475,0.46853146853146854,0.8497874674345263,0.826336717977585,508,"tags=44%, list=41%, signal=26%",Babam2/Ddx5/Foxo3/Map3k20/Mapk14/Nek1/Usp28
GO:0034502,protein localization to chromosome,11,-0.603431469395153,-0.9758356751301738,0.4695304695304695,0.8507652973862572,0.8272875637172765,242,"tags=55%, list=20%, signal=44%",Jarid2/Airn/Nipbl/Setd2/Tnks/Zmynd8
GO:0009056,catabolic process,249,-0.5397646340807211,-1.0012322341337616,0.4725274725274725,0.8509347795062081,0.8274523688057523,565,"tags=46%, list=46%, signal=31%",Abcd3/Acadm/Acat1/Afg1l/Agl/Ambra1/Anks1/Apoe/App/Arhgap26/Arih1/Arnt/Asb2/Ascc3/Atp6v0a1/Bcas3/Bckdhb/Bcl2l13/Bnip3/Cd2ap/Celf1/Cnot4/Csde1/Cul3/Dcp1b/Ddx5/Dnm1l/Entpd1/Etfa/Etfdh/Fbxl20/Fbxo11/Foxo3/Fus/Fyco1/Gsk3b/Hectd1/Herc1/Herc4/Hk2/Hnrnpc/Hsd17b4/Kbtbd12/Lnpep/Lonp2/Malt1/Man1a/Man1a2/Manba/Mycbp2/Nampt/Nbas/Nceh1/Ncor1/Ndfip1/Nemf/Nfe2l2/Npepps/Phf20l1/Phkb/Pias1/Pja2/Ppard/Ppargc1a/Prkce/Pten/Ptpn3/Qki/Rnf111/Rnf150/Rock2/Sbf2/Setd2/Slc16a1/Slc25a4/Slc25a46/Slc4a4/Smg1/Smg6/Smg7/Smurf2/Snd1/Spop/Sqstm1/Synj2/Tnrc6a/Tpp2/Trip12/Tut4/Tut7/Ube2b/Ube2d3/Ube2k/Ube3a/Ubr2/Ubr3/Ubr5/Ulk2/Usp13/Usp25/Usp28/Usp8/Uvrag/Vegfa/Vps13a/Vti1a/Wdr26/Wnk1/Wwp1/Xrn1/Ythdf3/Zhx2/Zkscan3/Znrf1/Znrf3
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,75,-0.5477663337367569,-0.9971237081580121,0.4755244755244755,0.8509347795062081,0.8274523688057523,548,"tags=37%, list=45%, signal=22%",Anks1/Atxn7/Braf/Cd2ap/Crk/Cyfip1/Frs2/Gab2/Grb14/Gsk3b/Map2k5/Mapk14/Nedd9/Opa1/Pdk4/Phf14/Prkca/Pten/Ptpn12/Ptpra/Slc39a14/Syk/Tcf4/Tcf7l2/Vegfa/Vps13a/Yes1/Zfand5
GO:2001233,regulation of apoptotic signaling pathway,36,-0.5598805266284791,-0.9922235463778912,0.47152847152847155,0.8509347795062081,0.8274523688057523,543,"tags=56%, list=44%, signal=32%",Usp47/App/Birc6/Cflar/Ctnna1/Dnm1l/Eya3/Gsk3b/Map2k5/Nf1/Nfe2l2/Opa1/Pten/Serpine1/Slc25a4/Spop/Tcf7l2/Uri1/Usp15/Vegfa
GO:0016050,vesicle organization,37,-0.5589591302364871,-0.9919753818775626,0.4745254745254745,0.8509347795062081,0.8274523688057523,544,"tags=51%, list=44%, signal=29%",Apoe/Arfgef2/Atp6v0a1/Cd2ap/Clcn3/Cul3/Dtnbp1/Eea1/Erc1/Gbf1/Sqstm1/Usp8/Uvrag/Vapa/Vav3/Vti1a/Yipf7/Zeb2/Znrf1
GO:0086003,cardiac muscle cell contraction,24,-0.571263921205611,-0.9858625736318034,0.4745254745254745,0.8509347795062081,0.8274523688057523,518,"tags=33%, list=42%, signal=20%",Cacna2d1/Camk2d/Atp1a1/Casq2/Dlg1/Kcnq1/Ryr2/Scn5a
GO:0043242,negative regulation of protein-containing complex disassembly,16,-0.5864656230093389,-0.9813601378456372,0.47052947052947053,0.8509347795062081,0.8274523688057523,509,"tags=56%, list=41%, signal=33%",Sptbn1/Atxn7/Clasp1/Lmod2/Scaf8/Sptan1/Svil/Tmod1/Trim54
GO:0032259,methylation,13,-0.5951039902132687,-0.9774344655444872,0.475,0.8509347795062081,0.8274523688057523,325,"tags=46%, list=26%, signal=34%",Kmt2c/Mtr/Nsd1/Prdm16/Setd2/Setd5
GO:1904036,negative regulation of epithelial cell apoptotic process,10,-0.6110622572747213,-0.9762163040646058,0.47352647352647353,0.8509347795062081,0.8274523688057523,477,"tags=40%, list=39%, signal=25%",Yap1/Cflar/Lims1/Tcf7l2
GO:0046928,regulation of neurotransmitter secretion,12,-0.5976239820593621,-0.9754590115679042,0.473,0.8509347795062081,0.8274523688057523,495,"tags=58%, list=40%, signal=35%",Atp2a2/Braf/Dnm1l/Dtnbp1/Fbxl20/Nf1/Prkca
GO:0051607,defense response to virus,12,-0.5974962377963816,-0.9752505037164103,0.473,0.8509347795062081,0.8274523688057523,496,"tags=50%, list=40%, signal=30%",Bnip3/Ddx17/Il15/Ndufaf4/Ppm1b/Setd2
GO:0046785,microtubule polymerization,10,-0.6104108255029785,-0.9751755945313462,0.47652347652347654,0.8509347795062081,0.8274523688057523,471,"tags=30%, list=38%, signal=19%",Pde4dip/Clasp1/Map4
GO:0046632,alpha-beta T cell differentiation,12,-0.5973466446976183,-0.9750063335682276,0.474,0.8509347795062081,0.8274523688057523,495,"tags=42%, list=40%, signal=25%",Braf/Malt1/Ncor1/Opa1/Syk
GO:0022618,protein-RNA complex assembly,10,-0.6102675253331555,-0.9749466621099914,0.47652347652347654,0.8509347795062081,0.8274523688057523,480,"tags=50%, list=39%, signal=31%",Celf1/Luc7l2/Mbnl1/Ptbp2/Rbm5
GO:0048145,regulation of fibroblast proliferation,10,-0.6102191310546914,-0.9748693487379123,0.47652347652347654,0.8509347795062081,0.8274523688057523,483,"tags=80%, list=39%, signal=49%",Cdc73/Fndc3b/Kmt2c/Ndufs4/Nf1/Rasa1/Serpine1/Zmiz1
GO:0048864,stem cell development,11,-0.6019972487975231,-0.9735163336702785,0.47352647352647353,0.8509347795062081,0.8274523688057523,484,"tags=36%, list=39%, signal=22%",Sema5a/Cdc42/Setd2/Zeb2
GO:0048562,embryonic organ morphogenesis,23,-0.57248221348268,-0.9851607582153987,0.4775224775224775,0.8518964160237062,0.8283874679854987,527,"tags=52%, list=43%, signal=30%",Asb2/Chd7/Dlg1/Frs2/Kcnq1/Mical2/Nipbl/Ryr2/Setd2/Tbx20/Tcf7l2/Tead1
GO:0007166,cell surface receptor signaling pathway,236,-0.5397134862716604,-1.0008360860541774,0.4805194805194805,0.8519099947671376,0.8284006720096946,567,"tags=48%, list=46%, signal=32%",Usp47/Wnk2/Aak1/Adgre1/Anks1/Apoe/App/Arid4b/Asb15/Asb3/Atxn7/Birc6/Bmpr2/Braf/Cd2ap/Cdc42/Cdc73/Cflar/Crk/Ctnna1/Cul3/Cyfip1/Ddx5/Dennd1b/Eea1/Elf1/Eya3/Foxo3/Frs2/Gab2/Grb14/Grk5/Grm1/Gsk3b/Herc4/Homer1/Homer2/Il15/Il15ra/Intu/Lats2/Limd1/Lims1/Malt1/Map2k5/Mapk14/Mark2/Mgat5/Mitf/Mllt3/Ms4a6b/Ms4a6c/Nedd9/Neo1/Nf1/Nfia/Opa1/Pals1/Pdk4/Phf14/Pias1/Pja2/Plcl2/Plxna4/Ppm1b/Ppm1l/Prdm16/Prkacb/Prkca/Prkce/Pten/Ptpn12/Ptpra/Ptprk/Rnf111/Rock2/Sash1/Serpine1/Slc39a14/Smurf2/Snx6/Sppl3/Sqstm1/Syk/Tank/Tbx20/Tcf4/Tcf7l2/Tec/Tgfbr3/Tnik/Tnks/Tut4/Ube2b/Ube2k/Ubr2/Ubr5/Usp15/Usp25/Usp8/Vav3/Vegfa/Vldlr/Vps13a/Wnk1/Yes1/Ythdf3/Zeb2/Zfand5/Zmiz1/Zmynd8/Znrf1/Znrf3
GO:0044087,regulation of cellular component biogenesis,116,-0.5437194117640956,-0.9983670420262031,0.4825174825174825,0.8519099947671376,0.8284006720096946,551,"tags=39%, list=45%, signal=24%",Ambra1/Apoe/App/Braf/Cdc42/Clasp1/Cyfip1/Cyrib/Dlg1/Dnajb6/Dock1/Dock4/Elmo1/Fblim1/Fnip1/Fnip2/Gdi2/Gsk3b/Intu/Lats2/Lims1/Lmod2/Lrtm1/Map4k4/Mtss1/Mycbp2/Prkca/Prkce/Pten/Ptpra/Rasa1/Rock2/Setd5/Sptan1/Svil/Syk/Syne1/Tgfbr3/Tmod1/Tpr/Ubap2l/Vegfa/Vldlr/Wasf2/Zmynd8
GO:0071396,cellular response to lipid,74,-0.5478354064857497,-0.9968876297007838,0.4805194805194805,0.8519099947671376,0.8284006720096946,518,"tags=43%, list=42%, signal=27%",Atp1a1/Cdc73/Ddx17/Ddx5/Dgat2/Dnm1l/Foxo3/Gsk3b/Kdm4c/Malt1/Mapk14/Ncoa2/Ncoa3/Ncor1/Nrip1/Pdk4/Pias2/Ppard/Prkca/Prkce/Pten/Rock2/Sash1/Serpine1/Syk/Tead1/Tut4/Ube3a/Ubr5/Uri1/Yes1/Zmiz1
GO:0009896,positive regulation of catabolic process,76,-0.5471486539053366,-0.9963520438673864,0.4835164835164835,0.8519099947671376,0.8284006720096946,551,"tags=41%, list=45%, signal=24%",Rbm24/Ambra1/Apoe/App/Arnt/Bnip3/Celf1/Csde1/Dcp1b/Fbxo11/Foxo3/Fyco1/Gsk3b/Hk2/Ndfip1/Phkb/Pias1/Prkce/Pten/Qki/Rock2/Setd2/Slc25a4/Slc4a4/Sqstm1/Tnrc6a/Tut4/Tut7/Ubr3/Usp13/Ythdf3
GO:0048609,multicellular organismal reproductive process,69,-0.5483429571965319,-0.99583544939872215,0.4835164835164835,0.8519099947671376,0.8284006720096946,553,"tags=45%, list=45%, signal=26%",Thrb/Airn/App/Arid4b/Ash1l/Bmpr2/Celf1/Etv6/Foxo3/Grb14/Gsk3b/Herc4/Igf2r/Mast2/Ncoa2/Nek1/Nr6a1/Nrip1/Pias1/Ppard/Pten/Qki/Rps6ka2/Septin7/Syne1/Tut4/Tut7/Ube2b/Ubr2/Zfp148/Zmiz1
GO:0009617,response to bacterium,53,-0.5523679407355877,-0.9945195225510324,0.47952047952047955,0.8519099947671376,0.8284006720096946,543,"tags=38%, list=44%, signal=22%",Nexn/App/Bnip3/Cdc73/Cflar/Chd7/Cyrib/Lyz2/Malt1/Mapk14/Ppard/Prkca/Prkce/Pten/Sash1/Serpine1/Syk/Tnnt2/Trdn/Tut4
GO:0097553,calcium ion transmembrane import into cytosol,22,-0.5729322996026113,-0.9830757273631066,0.48151848151848153,0.8519099947671376,0.8284006720096946,523,"tags=55%, list=43%, signal=32%",Cacna2d1/Camk2d/Asph/Casq2/Chd7/Itpr1/Itpr2/Jph2/Plcl2/Prkce/Ryr2/Trdn
GO:0030282,bone mineralization,14,-0.5915653061575881,-0.9761922520823525,0.4805194805194805,0.8519099947671376,0.8284006720096946,497,"tags=29%, list=41%, signal=17%",Slc8a1/Bmpr2/Mtss1/Tcf7l2
GO:0043536,positive regulation of blood vessel endothelial cell migration,11,-0.6017104436904879,-0.9730525284671208,0.47952047952047955,0.8519099947671376,0.8284006720096946,244,"tags=55%, list=20%, signal=44%",Gab1/Atp5f1b/Nfe2l2/Prkca/Tgfbr3/Vegfa
GO:0051881,regulation of mitochondrial membrane potential,12,-0.5960390855617016,-0.9728720980278586,0.483,0.8519099947671376,0.8284006720096946,496,"tags=58%, list=40%, signal=35%",Nnt/Bnip3/Gsk3b/Mfn1/Ndufs4/Prkce/Tmem135
GO:0014033,neural crest cell differentiation,12,-0.5959773735523036,-0.9727713699153726,0.483,0.8519099947671376,0.8284006720096946,484,"tags=25%, list=39%, signal=15%",Sema5a/Cdc42/Zeb2
GO:0071621,granulocyte chemotaxis,11,-0.6010228688937842,-0.9719406209018485,0.4835164835164835,0.8519099947671376,0.8284006720096946,492,"tags=73%, list=40%, signal=44%",Dysf/Camk1d/Dnm1l/Gbf1/Prkca/Syk/Vav3/Vegfa
GO:1903170,negative regulation of calcium ion transmembrane transport,11,-0.6009721028583505,-0.971858524904252,0.4835164835164835,0.8519099947671376,0.8284006720096946,491,"tags=64%, list=40%, signal=39%",Dysf/Casq2/Fbxo11/Prkce/Trdn/Ubr3/Ywhae
GO:0006810,transport,371,-0.5382863550846975,-1.0005380346760362,0.5044955044955045,0.8538929425005375,0.8303288982835952,567,"tags=46%, list=46%, signal=36%",Aak1/Abca9/Abcd3/Agap1/Akap13/Ano4/Ap2b1/Apoe/App/Arfgef2/Asph/Atp1a1/Atp2c1/Atp5f1b/Atp5f1c/Atp6v0a1/Atp8a1/Atp9b/Atxn2/Bltp3b/Bnip3/Braf/Btbd9/Camk1d/Casq2/Cd2ap/Cdc42/Cert1/Chd7/Clasp1/Clcn3/Cnst/Cog5/Cul3/Cux1/Cyfip1/Ddx5/Dennd1a/Dennd1b/Dlg1/Dnajc1/Dnm1l/Dock1/Dock2/Dtnbp1/Eea1/Elmo1/Entpd1/Epb41/Eprs1/Erc1/Evi5/Fbxl20/Fbxo11/Fcho2/Fnbp1/Fyco1/Gab2/Gbf1/Gdi2/Golga4/Grm1/Gsk3b/Hk2/Hnrnpa2b1/Homer1/Homer2/Igf2r/Il15/Il15ra/Intu/Ipo7/Itpr1/Itpr2/Itsn2/Jph2/Kcng2/Kcnip2/Kcnq1/Klf7/Lonp2/Lrrc8d/Malt1/Map4k4/Mapk14/Marchf3/Mkln1/Mon2/Mpc1/Nbas/Ndfip1/Ndufs4/Nemf/Neo1/Nf1/Nfe2l2/Nup98/Opa1/Osbpl9/Pard3/Pitpnc1/Pkia/Pkig/Plcl2/Ppard/Ppp1r12a/Prkca/Prkce/Pten/Ptpn3/Qki/Rab10/Rasa1/Rcsd1/Relch/Rilpl1/Rtn3/Ryr2/Sacm1l/Scn5a/Sec63/Septin7/Serpine1/Setd2/Slc16a1/Slc25a3/Slc25a4/Slc25a46/Slc30a9/Slc38a3/Slc39a14/Slc4a4/Slmap/Smap1/Snx24/Snx6/Sqstm1/Srl/Stard7/Syk/Syne1/Synj2/Tacc1/Tanc2/Tbc1d23/Tcf7l2/Tnks/Tnnt2/Tnpo1/Tom1l2/Tpr/Trak1/Trdn/Trip11/Ttn/Ube3a/Ubr3/Ubr5/Uvrag/Vapa/Vav3/Vegfa/Vldlr/Vps13a/Vti1a/Wasf2/Wipf1/Wnk1/Yes1/Yipf7/Ywhae/Znrf1
GO:0031175,neuron projection development,142,-0.5422279797950356,-0.9989072430956326,0.5074925074925075,0.8538929425005375,0.8303288982835952,559,"tags=44%, list=46%, signal=27%",Adcy6/Apoe/App/Atxn2/Bmpr2/Braf/Camk1d/Cd2ap/Cdc42/Cflar/Crk/Ctnna1/Cux1/Cyfip1/Dip2b/Dnm1l/Dtnbp1/Golga4/Gsk3b/Herc1/Il15ra/Itpr1/Itsn2/Kif13b/Klf7/Map4/Map4k4/Mark2/Mfn1/Mtr/Mycbp2/Neo1/Nf1/Nfe2l2/Opa1/Pbrm1/Pias2/Plxna4/Ppp1r12a/Prkca/Pten/Ptprk/Qki/Rab10/Raph1/Rere/Rock2/Septin7/Slc25a46/Tanc2/Tbc1d23/Tnik/Trak1/Trip11/Ube3a/Ulk2/Vapa/Vegfa/Vldlr/Vps13a/Zeb2/Zmynd8/Zswim6
GO:0048878,chemical homeostasis,123,-0.5428425852835931,-0.9979850148679613,0.4995004995004995,0.8538929425005375,0.8303288982835952,559,"tags=46%, list=46%, signal=28%",Wnk2/Adcy6/Apoe/App/Asph/Atp1a1/Atp2c1/Atp5f1b/Atp6v0a1/Bnip3/Btbd9/Casq2/Cert1/Chd7/Cox10/Dgat2/Dmxl1/Erc1/Foxo3/Grm1/Hk2/Itpr1/Itpr2/Jph2/Kcnq1/Klf7/Lrrc8d/Map4k4/Med13/Mtss1/Ncor1/Ndfip1/Neo1/Nr1d2/Pdk4/Phkb/Plcl2/Ppard/Prkca/Prkce/Ryr2/Slc16a1/Slc25a46/Slc30a9/Slc38a3/Slc39a14/Slc4a4/Spop/Tcf7l2/Tnni3/Tpp2/Trdn/Ube3a/Vegfa/Wnk1/Ywhae
GO:0070925,organelle assembly,97,-0.5443116930185578,-0.996414538916204,0.4925074925074925,0.8538929425005375,0.8303288982835952,557,"tags=43%, list=45%, signal=26%",Adprhl1/Akap13/Ambra1/Asb2/Atxn2/Casq2/Cep85/Cflar/Clasp1/Crk/Csde1/Dtnbp1/Fus/Gdi2/Gsk3b/Ino80/Intu/Kcnq1/Limd1/Lmod2/Mybpc3/Ncor1/Neat1/Nebl/Nek1/Pten/Rilpl1/Septin7/Sqstm1/Stag1/Syne1/Tmod1/Tnnt2/Tnrc6a/Tns3/Tpr/Ttn/Ubap2l/Ube2b/Ulk2/Wnk1/Ythdf3
GO:0010975,regulation of neuron projection development,68,-0.5484444239846389,-0.9953867281386509,0.4865134865134865,0.8538929425005375,0.8303288982835952,559,"tags=54%, list=46%, signal=31%",Sema5a/Adcy6/Apoe/Bmpr2/Braf/Camk1d/Cflar/Crk/Cux1/Cyfip1/Dip2b/Dnm1l/Dtnbp1/Golga4/Gsk3b/Il15ra/Itpr1/Kif13b/Map4k4/Mark2/Mfn1/Mycbp2/Neo1/Nf1/Nfe2l2/Opa1/Pias2/Pten/Qki/Tanc2/Tnik/Trak1/Ube3a/Ulk2/Vegfa/Vldlr/Zeb2
GO:0006914,autophagy,61,-0.549559200083753,-0.9939249220665038,0.5034965034965035,0.8538929425005375,0.8303288982835952,551,"tags=44%, list=45%, signal=26%",Tbc1d5/Ambra1/Arhgap26/Atp6v0a1/Bcas3/Bcl2l13/Bnip3/Dnm1l/Foxo3/Fyco1/Gsk3b/Herc1/Hk2/Nampt/Sbf2/Setd2/Slc25a4/Slc25a46/Sqstm1/Ulk2/Usp13/Uvrag/Vps13a/Vti1a/Wnk1/Zkscan3/Znrf1
GO:0061919,process utilizing autophagic mechanism,61,-0.549559200083753,-0.9939249220665038,0.5034965034965035,0.8538929425005375,0.8303288982835952,551,"tags=44%, list=45%, signal=26%",Tbc1d5/Ambra1/Arhgap26/Atp6v0a1/Bcas3/Bcl2l13/Bnip3/Dnm1l/Foxo3/Fyco1/Gsk3b/Herc1/Hk2/Nampt/Sbf2/Setd2/Slc25a4/Slc25a46/Sqstm1/Ulk2/Usp13/Uvrag/Vps13a/Vti1a/Wnk1/Zkscan3/Znrf1
