ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0060021,roof of mouth development,10,-0.6086745471742984,-1.1688816447890242,0.25,0.944346656181337,0.944346656181337,249,"tags=40%, list=22%, signal=31%",Cplane1/Pds5a/Chd7/Mef2c
GO:0050851,antigen receptor-mediated signaling pathway,19,-0.5646302618623856,-1.1688372029389027,0.20762286860581744,0.944346656181337,0.944346656181337,80,"tags=16%, list=7%, signal=15%",Braf/Dennd1b/Mef2c
GO:0033135,regulation of peptidyl-serine phosphorylation,15,-0.5796350825381265,-1.1687866411096166,0.21761133603238866,0.944346656181337,0.944346656181337,292,"tags=40%, list=26%, signal=30%",Smad7/App/Cav1/Prkd1/Braf/Smyd3
GO:0032787,monocarboxylic acid metabolic process,20,-0.5618016197167178,-1.168200599941233,0.1995987963891675,0.944346656181337,0.944346656181337,331,"tags=50%, list=29%, signal=36%",Errfi1/Lonp2/App/Lpl/Cav1/Pam/Fabp4/Pparg/Qki/Adipor2
GO:0055007,cardiac muscle cell differentiation,18,-0.567105820484319,-1.1681944747666766,0.2156469408224674,0.944346656181337,0.944346656181337,405,"tags=61%, list=36%, signal=40%",Fhl2/Pdlim5/Prickle1/Sorbs2/Akap6/Akap13/Dyrk1a/Ttn/Nr3c1/Wt1/Mef2c
GO:0042770,signal transduction in response to DNA damage,15,-0.5788408193541966,-1.1671850744914656,0.21963562753036436,0.944346656181337,0.944346656181337,250,"tags=40%, list=22%, signal=32%",Spred2/Dyrk1a/Foxn3/Gigyf2/Acer2/Babam2
GO:0003002,regionalization,35,-0.5409404841015484,-1.1670303756726157,0.15284715284715283,0.944346656181337,0.944346656181337,373,"tags=49%, list=33%, signal=34%",Plxna2/Bptf/Prickle1/Bicc1/Nckap1/Pds5a/Nrp2/Zbtb16/Mllt3/Hipk1/Robo2/Ttn/Rfx3/Mosmo/Wt1/Mef2c/Ext1
GO:0051046,regulation of secretion,65,-0.525355246400068,-1.166133246139663,0.08091908091908091,0.944346656181337,0.944346656181337,214,"tags=32%, list=19%, signal=28%",Kif5b/Stk39/Unc13b/Efna5/Pparg/Itpr1/Ica1/Vegfc/Aqp1/Dnajc1/Anxa2/Slc12a2/Chd7/Ttn/Rfx3/Foxo1/Braf/Nr3c1/Mcu/Rtn4/Mef2c
GO:0051592,response to calcium ion,18,-0.5658246416704524,-1.1655553447181277,0.21865596790371114,0.944346656181337,0.944346656181337,336,"tags=56%, list=30%, signal=40%",Rasa4/Fus/Itpkb/Jund/App/Cav1/Ryr2/Ttn/Braf/Mef2c
GO:0009410,response to xenobiotic stimulus,35,-0.5397731220295543,-1.1645118971385346,0.15584415584415584,0.944346656181337,0.944346656181337,147,"tags=31%, list=13%, signal=28%",Top1/Pam/Vegfc/Map1b/Acer2/Tjp1/Braf/Mef2c/Rasa1/Adipor2/Rora
GO:0046620,regulation of organ growth,17,-0.5682869307026959,-1.1643134974912186,0.21730382293762576,0.944346656181337,0.944346656181337,288,"tags=41%, list=25%, signal=31%",Vgll4/Zfpm2/Akap6/Dyrk1a/Nr3c1/Wt1/Mef2c
GO:0046883,regulation of hormone secretion,27,-0.5483917816658103,-1.1642247760885542,0.194,0.944346656181337,0.944346656181337,305,"tags=41%, list=27%, signal=31%",Kalrn/Map4k4/Prkd1/Kif5b/Efna5/Pparg/Itpr1/Chd7/Rfx3/Foxo1/Mcu
GO:0042327,positive regulation of phosphorylation,79,-0.5193179870605048,-1.1640222680873893,0.06893106893106893,0.944346656181337,0.944346656181337,287,"tags=34%, list=25%, signal=27%",Pxn/Pecam1/App/Nedd9/Cav1/Akap6/Prkd1/Rb1cc1/Pik3ca/Ccdc88a/Ccnd3/Efna5/Vegfc/Ccny/Grb10/Anxa2/Ube2k/Arhgef2/Pik3r3/Braf/Ehd4/Niban1/Epha4/Plpp3/Rasa1/Adipor2/Smyd3
GO:0042129,regulation of T cell proliferation,10,-0.6059334674275993,-1.1636177516006305,0.2604166666666667,0.944346656181337,0.944346656181337,200,"tags=40%, list=18%, signal=33%",Kitl/Sos2/Vcam1/Sh3rf1
GO:1990138,neuron projection extension,29,-0.544226323256919,-1.1635240219017151,0.193,0.944346656181337,0.944346656181337,149,"tags=24%, list=13%, signal=22%",Nrp2/Plxna4/Map1b/Ttc3/Smurf1/Rtn4/Auts2
GO:0034976,response to endoplasmic reticulum stress,25,-0.5516199264443005,-1.163071588514213,0.1871871871871872,0.944346656181337,0.944346656181337,375,"tags=52%, list=33%, signal=36%",Trim25/Lrrk2/Parp8/Atg10/App/Cav1/Faf1/Man1a/Itpr1/Usp25/Serinc3/Ube2k/Niban1
GO:1903532,positive regulation of secretion by cell,35,-0.539001866599272,-1.1628479830093548,0.15784215784215785,0.944346656181337,0.944346656181337,240,"tags=34%, list=21%, signal=28%",Prkd1/Kif5b/Unc13b/Pparg/Itpr1/Vegfc/Anxa2/Slc12a2/Ttn/Nr3c1/Mcu/Rtn4
GO:0042098,T cell proliferation,13,-0.5864164719007845,-1.1628222335629017,0.25971370143149286,0.944346656181337,0.944346656181337,200,"tags=31%, list=18%, signal=26%",Sos2/Ccnd3/Vcam1/Sh3rf1
GO:0051216,cartilage development,21,-0.5555396962126439,-1.1625366484072632,0.21442885771543085,0.944346656181337,0.944346656181337,340,"tags=52%, list=30%, signal=37%",Nfia/Errfi1/Mgp/Smad7/Nfib/Chst11/Zbtb16/Sulf1/Trip11/Mef2c/Ext1
GO:0009566,fertilization,16,-0.57093171855767,-1.16220480203889,0.2129162462159435,0.944346656181337,0.944346656181337,274,"tags=38%, list=24%, signal=29%",Ash1l/Unc13b/Fndc3a/Itpr1/Cd9/Wt1
GO:0034612,response to tumor necrosis factor,20,-0.5588979410044785,-1.162162740500057,0.20561685055165496,0.944346656181337,0.944346656181337,212,"tags=50%, list=19%, signal=41%",Nfkbia/Erbin/Tjp2/Actn4/Fabp4/Hipk1/Ube2k/Map4k3/Ext1/Rora
GO:0045814,"negative regulation of gene expression, epigenetic",17,-0.567217625977007,-1.1621226923577779,0.22233400402414488,0.944346656181337,0.944346656181337,239,"tags=41%, list=21%, signal=33%",Hdac9/Kcnq1ot1/Dyrk1a/Ehmt1/Arb2a/Wt1/Airn
GO:0006970,response to osmotic stress,14,-0.5805206848506534,-1.1617802494814446,0.24491869918699186,0.944346656181337,0.944346656181337,303,"tags=50%, list=27%, signal=37%",Dysf/Lrrc8c/Stk39/Nlk/Aqp1/Slc12a2/Tsc22d2
GO:1901989,positive regulation of cell cycle phase transition,17,-0.5668618858757523,-1.1613938475100218,0.2243460764587525,0.944346656181337,0.944346656181337,330,"tags=47%, list=29%, signal=34%",Ankrd17/Crebbp/App/Kmt2e/Ccnd3/Rdx/Nsmce2/Ube2e2
GO:2000630,positive regulation of miRNA metabolic process,11,-0.596732656901161,-1.1610841963176366,0.25749741468459153,0.944346656181337,0.944346656181337,175,"tags=27%, list=15%, signal=23%",Pparg/Nr3c1/Wt1
GO:0097553,calcium ion transmembrane import into cytosol,21,-0.5545409503666723,-1.1604466471772843,0.218436873747495,0.944346656181337,0.944346656181337,252,"tags=33%, list=22%, signal=26%",Cav1/Akap6/Prkd1/Ryr2/Itpr1/Itpr2/Chd7
GO:0032259,methylation,13,-0.5851334264850856,-1.160278045588083,0.25971370143149286,0.944346656181337,0.944346656181337,122,"tags=23%, list=11%, signal=21%",Ehmt1/Camkmt/Smyd3
GO:0009628,response to abiotic stimulus,103,-0.5107392686350558,-1.1587036421157568,0.055944055944055944,0.944346656181337,0.944346656181337,252,"tags=33%, list=22%, signal=28%",Cav1/Hsp90ab1/Nedd4/Lrrc8c/Pam/Ryr2/Stk39/Pik3ca/Il1r1/Pparg/Itpr1/Nlk/Vegfc/Aqp1/Map1b/Slc12a2/Ptprk/Itpr2/Hspb1/Tsc22d2/Tjp1/Ttn/Babam2/Foxo1/Xrcc4/Braf/Rtn4/Epha4/Prickle2/Cradd/Map4k3/Ext1/Grik2/Rora
GO:0072665,protein localization to vacuole,10,-0.6033391161178322,-1.1586356316151651,0.26666666666666666,0.944346656181337,0.944346656181337,246,"tags=40%, list=22%, signal=32%",Nedd4/Vps13d/Smurf1/Rtn4
GO:0050865,regulation of cell activation,45,-0.5281895689957284,-1.1581157137414047,0.13886113886113885,0.944346656181337,0.944346656181337,380,"tags=44%, list=34%, signal=31%",Fer/Rhoa/Lrrk2/Kitl/Itpkb/Jund/Smad7/Adgrf5/Nedd9/Cav1/Sos2/Pparg/Hspb1/Cd9/Braf/Vcam1/Mef2c/Mfhas1/Sh3rf1/Rora
GO:0007269,neurotransmitter secretion,15,-0.5741972345357682,-1.1578216662607679,0.23684210526315788,0.944346656181337,0.944346656181337,188,"tags=47%, list=17%, signal=39%",Lrrk2/Atp2a2/Unc13b/Ica1/Erc1/Braf/Mef2c
GO:0099643,signal release from synapse,15,-0.5741972345357682,-1.1578216662607679,0.23684210526315788,0.944346656181337,0.944346656181337,188,"tags=47%, list=17%, signal=39%",Lrrk2/Atp2a2/Unc13b/Ica1/Erc1/Braf/Mef2c
GO:0045165,cell fate commitment,26,-0.5472943638051894,-1.1574053863922056,0.2012012012012012,0.944346656181337,0.944346656181337,175,"tags=27%, list=15%, signal=23%",Pparg/Mga/Arhgef2/Braf/Wt1/Mef2c/Ext1
GO:0150052,regulation of postsynapse assembly,10,-0.6023582524570008,-1.156752008364433,0.271875,0.944346656181337,0.944346656181337,184,"tags=40%, list=16%, signal=34%",Flrt2/Map1b/Numb/Rtn4
GO:0071322,cellular response to carbohydrate stimulus,18,-0.5614216607853306,-1.1564855419463806,0.23069207622868607,0.944346656181337,0.944346656181337,214,"tags=44%, list=19%, signal=37%",Map4k4/Kif5b/Pik3ca/Unc13b/Efna5/Calcrl/Tjp1/Vcam1
GO:0045444,fat cell differentiation,31,-0.5390053436020764,-1.1557514741830055,0.191,0.944346656181337,0.944346656181337,355,"tags=48%, list=31%, signal=34%",Mb/Nipbl/Runx1t1/Dysf/Zfpm2/Adgrf5/Lpl/Lrrc8c/Zbtb16/Fabp4/Pparg/Zbtb7c/Foxo1/Asxl2/Rora
GO:0071248,cellular response to metal ion,22,-0.550770983188889,-1.1542015859002361,0.23046092184368738,0.944346656181337,0.944346656181337,451,"tags=59%, list=40%, signal=36%",Rasa4/Creb1/Fus/Lrrk2/Itpkb/Jund/Fabp4/Stk39/Pparg/Aqp1/Slc12a2/Braf/Mef2c
GO:0015748,organophosphate ester transport,11,-0.5930278635714183,-1.1538756466663986,0.26680455015511895,0.944346656181337,0.944346656181337,312,"tags=64%, list=28%, signal=47%",Atp8a1/Plscr4/Lrrc8c/Pitpnc1/Shoc2/Xrcc4/Atp10d
GO:1902414,protein localization to cell junction,20,-0.5548999141649028,-1.1538493124345977,0.21965897693079237,0.944346656181337,0.944346656181337,393,"tags=60%, list=35%, signal=40%",Gphn/Tjp2/Actn4/Cgnl1/Kalrn/Pecam1/Kif5b/Cdh5/Hspb1/Tjp1/Jak1/Sacm1l
GO:0007416,synapse assembly,35,-0.5347372181004146,-1.153647387960531,0.17582417582417584,0.944346656181337,0.944346656181337,387,"tags=63%, list=34%, signal=43%",Gna13/Crk/Pdlim5/Rhoa/Plxna2/Srgap2/Pcdh17/Arhgef15/Prickle1/Sipa1l1/App/Adgrl4/Flrt2/Efna5/Mycbp2/Plxna4/Map1b/Adgrl2/Numb/Rtn4/Prickle2/Mef2c
GO:0003179,heart valve morphogenesis,11,-0.5927799707156273,-1.1533933126196352,0.26680455015511895,0.944346656181337,0.944346656181337,379,"tags=64%, list=33%, signal=43%",Rhoa/Mdm4/Zfpm2/Adamts9/Robo2/Eln/Mef2c
GO:0055082,intracellular chemical homeostasis,68,-0.5182133176951755,-1.153146960177385,0.0969030969030969,0.944346656181337,0.944346656181337,301,"tags=38%, list=27%, signal=30%",Map4k4/Atp2a2/App/Cav1/Akap6/Prkd1/Stim2/Kif5b/Ryr2/Stk39/Cdh5/Pik3ca/Gls/Unc13b/Efna5/Itpr1/Aqp1/Slc12a2/Itpr2/Chd7/Tjp1/Erc1/Vcam1/Mcu/Rtn4/Grik2
GO:1901890,positive regulation of cell junction assembly,14,-0.5761257193614937,-1.1529847246436487,0.25914634146341464,0.944346656181337,0.944346656181337,301,"tags=43%, list=27%, signal=32%",Map4k4/Cav1/Adgrl4/Flrt2/Efna5/Adgrl2
GO:0007272,ensheathment of neurons,14,-0.5761211230125898,-1.152975526095663,0.25914634146341464,0.944346656181337,0.944346656181337,107,"tags=21%, list=9%, signal=20%",Qki/Cd9/Pard3
GO:0008366,axon ensheathment,14,-0.5761211230125898,-1.152975526095663,0.25914634146341464,0.944346656181337,0.944346656181337,107,"tags=21%, list=9%, signal=20%",Qki/Cd9/Pard3
GO:0042552,myelination,14,-0.5761211230125898,-1.152975526095663,0.25914634146341464,0.944346656181337,0.944346656181337,107,"tags=21%, list=9%, signal=20%",Qki/Cd9/Pard3
GO:1901655,cellular response to ketone,15,-0.5717257202926931,-1.1528380603375907,0.24392712550607287,0.944346656181337,0.944346656181337,240,"tags=40%, list=21%, signal=32%",Prkd1/Efna5/Aqp1/Foxo1/Nr3c1/Smyd3
GO:0001934,positive regulation of protein phosphorylation,77,-0.514846646404257,-1.152406697822604,0.08891108891108891,0.944346656181337,0.944346656181337,287,"tags=34%, list=25%, signal=27%",Pxn/Pecam1/App/Nedd9/Cav1/Akap6/Prkd1/Rb1cc1/Pik3ca/Ccdc88a/Ccnd3/Efna5/Vegfc/Ccny/Anxa2/Ube2k/Arhgef2/Pik3r3/Braf/Ehd4/Niban1/Epha4/Plpp3/Rasa1/Adipor2/Smyd3
GO:0010562,positive regulation of phosphorus metabolic process,87,-0.5117212244819355,-1.1522369741172456,0.07092907092907093,0.944346656181337,0.944346656181337,287,"tags=33%, list=25%, signal=27%",Pxn/Pecam1/App/Adgrf5/Nedd9/Cav1/Akap6/Prkd1/Rb1cc1/Pik3ca/Ccdc88a/Ccnd3/Efna5/Vegfc/Ccny/Grb10/Anxa2/Ube2k/Arhgef2/Pik3r3/Braf/Ehd4/Niban1/Epha4/Plpp3/Mef2c/Rasa1/Adipor2/Smyd3
GO:0045937,positive regulation of phosphate metabolic process,87,-0.5117212244819355,-1.1522369741172456,0.07092907092907093,0.944346656181337,0.944346656181337,287,"tags=33%, list=25%, signal=27%",Pxn/Pecam1/App/Adgrf5/Nedd9/Cav1/Akap6/Prkd1/Rb1cc1/Pik3ca/Ccdc88a/Ccnd3/Efna5/Vegfc/Ccny/Grb10/Anxa2/Ube2k/Arhgef2/Pik3r3/Braf/Ehd4/Niban1/Epha4/Plpp3/Mef2c/Rasa1/Adipor2/Smyd3
GO:0072521,purine-containing compound metabolic process,21,-0.5502121366995432,-1.151388060425569,0.22945891783567135,0.944346656181337,0.944346656181337,131,"tags=33%, list=12%, signal=30%",Stat3/Rhoa/Lrrk2/App/Abcg2/Gda/Rora
GO:0010927,cellular component assembly involved in morphogenesis,16,-0.5655669571501797,-1.1512841415344615,0.23208879919273462,0.944346656181337,0.944346656181337,240,"tags=31%, list=21%, signal=25%",Prkd1/Akap13/Ttn/Cd9/Mef2c
GO:0032989,cellular anatomical entity morphogenesis,16,-0.5655669571501797,-1.1512841415344615,0.23208879919273462,0.944346656181337,0.944346656181337,240,"tags=31%, list=21%, signal=25%",Prkd1/Akap13/Ttn/Cd9/Mef2c
GO:0014015,positive regulation of gliogenesis,13,-0.5804866971522675,-1.1510639111964693,0.27607361963190186,0.944346656181337,0.944346656181337,175,"tags=31%, list=15%, signal=26%",Pparg/Vegfc/Qki/Rtn4
GO:0006644,phospholipid metabolic process,26,-0.5440456980798212,-1.1505351837045943,0.21421421421421422,0.944346656181337,0.944346656181337,206,"tags=31%, list=18%, signal=26%",Pik3ca/Pitpnc1/Dgkh/Efr3b/Pip4k2a/Uvrag/Plpp3/Sacm1l
GO:0050848,regulation of calcium-mediated signaling,11,-0.5912420554109267,-1.150400935489086,0.2688728024819028,0.944346656181337,0.944346656181337,419,"tags=82%, list=37%, signal=52%",Atp2b4/Fhl2/Lrrk2/Nfat5/Cdh13/App/Akap6/Itpr1/Car8
GO:0097530,granulocyte migration,10,-0.5988556429668334,-1.1500256946703133,0.28020833333333334,0.944346656181337,0.944346656181337,303,"tags=50%, list=27%, signal=37%",Dysf/Pecam1/Il1r1/Mcu/Rtn4
GO:1990266,neutrophil migration,10,-0.5988556429668334,-1.1500256946703133,0.28020833333333334,0.944346656181337,0.944346656181337,303,"tags=50%, list=27%, signal=37%",Dysf/Pecam1/Il1r1/Mcu/Rtn4
GO:0062014,negative regulation of small molecule metabolic process,11,0.357397504456328,1.149675352053293,0.12441539130238748,0.944346656181337,0.944346656181337,732,"tags=100%, list=65%, signal=36%",Sik2/Ncor1/Entpd1/Fmo2/Fmo1/Nfkb1/Tcf7l2/Pid1/Prkg1/Atp2b4/Stat3
GO:0055074,calcium ion homeostasis,39,-0.5285668453856185,-1.1479649593174541,0.16883116883116883,0.944346656181337,0.944346656181337,300,"tags=38%, list=26%, signal=29%",Atp2a2/App/Cav1/Akap6/Prkd1/Stim2/Ryr2/Cdh5/Itpr1/Itpr2/Chd7/Erc1/Mcu/Trim24/Grik2
GO:0055021,regulation of cardiac muscle tissue growth,11,-0.5899433009005359,-1.1478739021191648,0.2761116856256463,0.944346656181337,0.944346656181337,288,"tags=55%, list=25%, signal=41%",Vgll4/Zfpm2/Akap6/Dyrk1a/Nr3c1/Mef2c
GO:0001501,skeletal system development,56,-0.5191585844904382,-1.147629167547393,0.13586413586413587,0.944346656181337,0.944346656181337,379,"tags=48%, list=33%, signal=34%",Rhoa/Tjp2/Bbx/Lrrk1/Nipbl/Nfia/Errfi1/Mgp/Lncpint/Smad7/Nfib/Ash1l/Chst11/Akap13/Zbtb16/Foxn3/Sulf1/Trip11/Anxa2/Etl4/Chd7/Mosmo/Asxl2/Col5a2/Mef2c/Ext1/Wwox
GO:0002687,positive regulation of leukocyte migration,18,-0.557027456320787,-1.1474338179275883,0.23971915747241726,0.944346656181337,0.944346656181337,379,"tags=67%, list=33%, signal=45%",Rhoa/Kitl/Dysf/Pecam1/App/Nedd9/Stk39/Il1r1/Vegfc/Mcu/Pdgfd/Rtn4
GO:0006753,nucleoside phosphate metabolic process,24,-0.5444512546151677,-1.1471708054876903,0.23323323323323322,0.944346656181337,0.944346656181337,25,"tags=25%, list=2%, signal=25%",Stat3/Rhoa/Lrrk2/App/Gda/Rora
GO:0045778,positive regulation of ossification,10,-0.5972241294569727,-1.146892581574399,0.28958333333333336,0.944346656181337,0.944346656181337,60,"tags=40%, list=5%, signal=38%",Nipbl/Zbtb16/Asxl2/Mef2c
GO:0046330,positive regulation of JNK cascade,12,-0.5838708999886377,-1.14659813827513,0.2782340862422998,0.944346656181337,0.944346656181337,301,"tags=42%, list=27%, signal=31%",Map4k4/App/Rb1cc1/Mfhas1/Sh3rf1
GO:0006282,regulation of DNA repair,15,-0.5683368954165878,-1.146004772699258,0.2540485829959514,0.944346656181337,0.944346656181337,168,"tags=27%, list=15%, signal=23%",Rnf169/Babam2/Atxn7/Ppp4r3b
GO:0007584,response to nutrient,13,-0.5775360325339886,-1.1452129527286745,0.28118609406952966,0.944346656181337,0.944346656181337,278,"tags=38%, list=25%, signal=29%",Srsf2/Lpl/Map1b/Trim24/Adipor2
GO:0040029,epigenetic regulation of gene expression,26,-0.5412331321434514,-1.144587234703796,0.22422422422422422,0.944346656181337,0.944346656181337,315,"tags=50%, list=28%, signal=37%",Trip12/App/Atad2b/Hdac9/Kcnq1ot1/Kmt2e/Dyrk1a/Pik3ca/Ehmt1/Nr3c1/Arb2a/Wt1/Airn
GO:0032886,regulation of microtubule-based process,23,-0.5447452588485021,-1.1435471819182128,0.2502502502502503,0.944346656181337,0.944346656181337,273,"tags=39%, list=24%, signal=30%",Tacc1/Cav1/Dyrk1a/Cdh5/Efna5/Map1b/Arhgef2/Atxn7/Gda
GO:0072091,regulation of stem cell proliferation,11,-0.5876850289200526,-1.1434799010917325,0.2874870734229576,0.944346656181337,0.944346656181337,342,"tags=36%, list=30%, signal=26%",Kitl/Nfib/Vegfc/Ago3
GO:0051260,protein homooligomerization,11,-0.5873339033125928,-1.1427967033665383,0.2874870734229576,0.944346656181337,0.944346656181337,280,"tags=45%, list=25%, signal=35%",App/Evl/Gls/Itpr1/Ehd4
GO:0048863,stem cell differentiation,35,-0.5296768421913276,-1.142730082689813,0.19480519480519481,0.944346656181337,0.944346656181337,102,"tags=23%, list=9%, signal=21%",Nrp2/Mllt3/Fbxl17/Chd2/Cdk6/Arb2a/Mef2c/Ext1
GO:0030073,insulin secretion,21,-0.5460739103243311,-1.1427283015399534,0.24148296593186372,0.944346656181337,0.944346656181337,214,"tags=33%, list=19%, signal=28%",Map4k4/Kif5b/Efna5/Itpr1/Rfx3/Foxo1/Mcu
GO:0050796,regulation of insulin secretion,21,-0.5460739103243311,-1.1427283015399534,0.24148296593186372,0.944346656181337,0.944346656181337,214,"tags=33%, list=19%, signal=28%",Map4k4/Kif5b/Efna5/Itpr1/Rfx3/Foxo1/Mcu
GO:0045123,cellular extravasation,12,-0.5815340940598873,-1.1420091489498054,0.28336755646817247,0.944346656181337,0.944346656181337,72,"tags=58%, list=6%, signal=55%",Crk/Fer/Pecam1/Il1r1/Vcam1/Pdgfd/Ext1
GO:0033500,carbohydrate homeostasis,27,-0.5377731919114314,-1.1416817225774027,0.231,0.944346656181337,0.944346656181337,214,"tags=44%, list=19%, signal=37%",Map4k4/Adgrf5/Kif5b/Pik3ca/Unc13b/Efna5/Pparg/Tjp1/Foxo1/Vcam1/Mcu/Adipor2
GO:0042593,glucose homeostasis,27,-0.5377731919114314,-1.1416817225774027,0.231,0.944346656181337,0.944346656181337,214,"tags=44%, list=19%, signal=37%",Map4k4/Adgrf5/Kif5b/Pik3ca/Unc13b/Efna5/Pparg/Tjp1/Foxo1/Vcam1/Mcu/Adipor2
GO:0030178,negative regulation of Wnt signaling pathway,26,-0.5396676346262739,-1.141276556979715,0.23223223223223224,0.944346656181337,0.944346656181337,364,"tags=50%, list=32%, signal=35%",Rapgef1/Prickle1/Bicc1/Tle4/Vgll4/App/Cav1/Mcc/Mllt3/Nlk/Grb10/Foxo1/Wwox
GO:0010508,positive regulation of autophagy,17,-0.5569879639047327,-1.1411640304881563,0.25855130784708247,0.944346656181337,0.944346656181337,240,"tags=35%, list=21%, signal=28%",Prkd1/Rb1cc1/Vps13d/Pip4k2a/Ccny/Foxo1
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,13,-0.5753913874863154,-1.1409602738493594,0.2852760736196319,0.944346656181337,0.944346656181337,18,"tags=15%, list=2%, signal=15%",Rb1cc1/Sh3rf1
GO:1901654,response to ketone,25,-0.5407797696302412,-1.140215491768868,0.23823823823823823,0.944346656181337,0.944346656181337,252,"tags=40%, list=22%, signal=32%",Cav1/Prkd1/Stk39/Pik3ca/Efna5/Aqp1/Ghr/Foxo1/Nr3c1/Smyd3
GO:0048762,mesenchymal cell differentiation,38,-0.5255585130826309,-1.1402045372371563,0.1888111888111888,0.944346656181337,0.944346656181337,107,"tags=18%, list=9%, signal=17%",Qki/Fbxl17/Rtn4/Epha4/Arb2a/Mef2c/Ext1
GO:0051048,negative regulation of secretion,14,-0.569569551103511,-1.1398640435151872,0.2804878048780488,0.944346656181337,0.944346656181337,305,"tags=43%, list=27%, signal=32%",Kalrn/Map4k4/Stk39/Pparg/Foxo1/Braf
GO:0034332,adherens junction organization,15,-0.5644289654474779,-1.138124752183096,0.26720647773279355,0.944346656181337,0.944346656181337,380,"tags=60%, list=34%, signal=40%",Fer/Cdh13/Smad7/Cdh5/Rdx/Hipk1/Tjp1/Numb/Epha4
GO:0045184,establishment of protein localization,148,-0.49627064380316993,-1.1378121060420334,0.061938061938061936,0.944346656181337,0.944346656181337,261,"tags=30%, list=23%, signal=27%",Washc4/Rab31/Cav1/Hsp90ab1/Nedd4/Prkd1/Myo1d/Kif5b/Ryr2/Dyrk1a/Mcc/Unc13b/Man1a/Vps13d/Rdx/Efna5/Pparg/Itpr1/Exoc6/Trip11/Arfgef1/Vegfc/Trak2/Dnajc1/Calcrl/Slc12a2/Hspb1/Ttn/Erc1/Tbc1d5/Rfx3/Foxo1/Braf/Tnpo1/Smurf1/Mcu/Pard3/Dennd1b/Sptbn1/Zdhhc14/Mia2/Vti1a/Sacm1l/Smyd3/Wipf1
GO:0055002,striated muscle cell development,27,-0.535804528654603,-1.1375022898871234,0.237,0.944346656181337,0.944346656181337,409,"tags=56%, list=36%, signal=36%",Tpm1/Fhl2/Pdlim5/Prickle1/Sorbs2/Lncpint/Akap6/Prkd1/Hdac9/Akap13/Dyrk1a/Ttn/Nr3c1/Mef2c/Smyd3
GO:0009607,response to biotic stimulus,118,-0.4987586568433591,-1.1366057628660242,0.08491508491508491,0.944346656181337,0.944346656181337,289,"tags=35%, list=26%, signal=29%",Crebbp/Nfib/Atg10/App/Washc4/Ddx17/Lpl/Anxa3/Cav1/Stox2/Nedd4/Prkd1/Rb1cc1/Evl/Kif5b/Fabp4/Colec12/Adamts9/Unc13b/Irak2/Pparg/Aqp1/Gigyf2/Slc12a2/Hspb1/Cdk19/Serinc3/Ube2k/Adgrl2/Chd7/Arhgef2/Tjp1/Cdk6/Rtn4/Mef2c/Mfhas1/Ext1/Adipor2/Jak1/Wipf1/Dach1
GO:0010611,regulation of cardiac muscle hypertrophy,15,-0.5636630923686339,-1.1365804318851964,0.2702429149797571,0.944346656181337,0.944346656181337,241,"tags=40%, list=21%, signal=32%",Errfi1/Akap6/Pparg/Foxo1/Nr3c1/Mef2c
GO:0150105,protein localization to cell-cell junction,10,-0.5917950486509892,-1.1364667260303307,0.30520833333333336,0.944346656181337,0.944346656181337,430,"tags=80%, list=38%, signal=50%",Ctnnd1/Tjp2/Actn4/Cgnl1/Pecam1/Cdh5/Tjp1/Jak1
GO:1901135,carbohydrate derivative metabolic process,53,-0.5145313886352425,-1.136279764154759,0.16683316683316685,0.944346656181337,0.944346656181337,194,"tags=23%, list=17%, signal=20%",Ccnd3/Man1a/Sulf1/Galnt18/Trip11/Arfgef1/Trak2/Acer2/Galnt1/Ext1/Gda/Rora
GO:0050806,positive regulation of synaptic transmission,14,-0.5675535089207743,-1.1358293931553511,0.28252032520325204,0.944346656181337,0.944346656181337,320,"tags=43%, list=28%, signal=31%",Fxr1/App/Kif5b/Braf/Epha4/Grik2
GO:0042445,hormone metabolic process,10,-0.5913890062599212,-1.135686973533485,0.30520833333333336,0.944346656181337,0.944346656181337,108,"tags=30%, list=10%, signal=27%",Igf1r/Ghr/Nr3c1
GO:0000209,protein polyubiquitination,37,-0.5240181356608381,-1.13509657636883,0.1978021978021978,0.944346656181337,0.944346656181337,119,"tags=19%, list=11%, signal=18%",Ttc3/Ube2k/Fbxl17/Tnks2/Smurf1/Fbxl7/Ube2e2
GO:1903530,regulation of secretion by cell,61,-0.5113101874192016,-1.1349193172115648,0.14985014985014986,0.944346656181337,0.944346656181337,214,"tags=33%, list=19%, signal=28%",Prkd1/Kif5b/Unc13b/Efna5/Pparg/Itpr1/Ica1/Vegfc/Dnajc1/Anxa2/Slc12a2/Chd7/Ttn/Rfx3/Foxo1/Braf/Nr3c1/Mcu/Rtn4/Mef2c
GO:0009411,response to UV,10,-0.5907006757924973,-1.1343651228783918,0.30625,0.944346656181337,0.944346656181337,299,"tags=50%, list=26%, signal=37%",Crebbp/Nedd4/Aqp1/Ptprk/Map4k3
GO:0006790,sulfur compound metabolic process,11,-0.5827322283855432,-1.133843058928618,0.31230610134436404,0.944346656181337,0.944346656181337,266,"tags=36%, list=23%, signal=28%",Chst11/Sulf1/Ghr/Ext1
