ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051641,cellular localization,162,-0.6236911453719509,-1.0256651255514515,0.12987012987012986,0.8166515321041906,0.8166515321041906,223,"tags=45%, list=40%, signal=38%",Abca1/Abhd17b/Ank2/Ano6/Anxa2/Apba1/Arl13b/Atp2c1/Calcrl/Cav1/Cd36/Cdc42/Cdh13/Creb3l2/Crebbp/Dennd2a/Dnajc1/Dnajc13/Dnm3/Dst/Egfr/Eml4/Erbin/Errfi1/Fndc1/Hectd1/Heg1/Hip1/Hspg2/Itpr2/Itsn2/Kif13a/Kpna4/Lims1/Lrba/Lyn/Mark3/Mcc/Myo1d/Myo6/Myzap/Nipbl/Nrp1/Pard3/Pard6g/Pde3b/Phip/Picalm/Prkca/Prkd1/Pten/Rab2a/Rb1/Rcsd1/Rtn4/Smyd3/Sncaip/Sptbn1/Stat3/Syne1/Tacc1/Tanc2/Tnks2/Tnpo1/Tspan18/Tspan9/Unc13b/Uvrag/Vps13a/Vti1a/Zbtb16/Zfand6/Zfp423
GO:0009890,negative regulation of biosynthetic process,96,-0.6276738041912975,-1.0255612633128832,0.10589410589410589,0.8166515321041906,0.8166515321041906,211,"tags=40%, list=38%, signal=30%",Apbb2/Bmpr2/Cav1/Cd36/Celf2/Crebbp/Dapk1/Dyrk1a/Erbin/Errfi1/Fabp4/Flt1/Foxp1/Fto/Glis3/Hdac9/Kcnq1ot1/Lims1/Ncoa2/Ncor1/Nfkb1/Nipbl/Picalm/Prkca/Rb1/Samd4/Slit3/Smg1/Stat3/Strn3/Tnrc6c/Vgll4/Wwc2/Xdh/Zbtb16/Zbtb46/Zfhx3/Zfp423
GO:0072359,circulatory system development,105,-0.6267511651370459,-1.0254201890652537,0.1258741258741259,0.8166515321041906,0.8166515321041906,219,"tags=48%, list=39%, signal=36%",Rora/Adgrf5/Akt3/Ank2/Anxa2/Arhgap24/Arl13b/B4galt1/Bcas3/Bicc1/Bmpr2/Calcrl/Cald1/Cav1/Cd47/Cdc42/Cdh13/Cemip2/Col4a2/Dcn/Dlc1/Egfr/Eln/Errfi1/Flrt2/Flt1/Foxp1/Hdac9/Hectd1/Heg1/Hspg2/Luzp1/Nipbl/Nrp1/Pde3b/Pdgfd/Pdlim1/Plxna4/Prkca/Prkd1/Pten/Ptprb/Rb1/Rtn4/Slit3/Stat3/Tspan18/Vgll4/Xdh/Zmiz1
GO:0045597,positive regulation of cell differentiation,57,-0.634663213499755,-1.0252550860771308,0.16183816183816183,0.8166515321041906,0.8166515321041906,207,"tags=40%, list=37%, signal=28%",Arhgap32/Bmpr2/Cd36/Egfr/Flt1/Il6st/Lama2/Lyn/Nrp1/Pde3a/Picalm/Plxna4/Prkca/Prkd1/Pten/Rb1/Rtn4/Stat3/Zbtb16/Zbtb46/Zbtb7c/Zfhx3/Zmiz1
GO:0019827,stem cell population maintenance,15,-0.6793308702979824,-1.02487771800652,0.289,0.8166515321041906,0.8166515321041906,178,"tags=27%, list=32%, signal=19%",Tcf7l1/Crebbp/Nipbl/Stat3
GO:0098727,maintenance of cell number,15,-0.6793308702979824,-1.02487771800652,0.289,0.8166515321041906,0.8166515321041906,178,"tags=27%, list=32%, signal=19%",Tcf7l1/Crebbp/Nipbl/Stat3
GO:0019222,regulation of metabolic process,254,-0.6215031046309949,-1.0246293811063583,0.23376623376623376,0.8166515321041906,0.8166515321041906,221,"tags=41%, list=40%, signal=46%",Ablim1/Adgrf5/Ahnak/Akt3/Ank2/Anxa2/Apba1/Apbb2/Bcas3/Bmpr2/Cav1/Cblb/Cd36/Cd47/Cdc42/Cdh13/Cdk14/Celf2/Chd2/Creb3l2/Crebbp/Csnk1a1/Dapk1/Dcn/Dip2b/Dlc1/Dnajc1/Dyrk1a/Egfr/Eif4g3/Erbin/Errfi1/Fabp4/Fbxo11/Flt1/Fndc1/Foxp1/Fto/Fubp1/Glis3/Hdac9/Heg1/Herc1/Hip1/Hspg2/Igfbp7/Il6st/Kcnq1ot1/Kmt2e/Lims1/Lyn/Med13l/Ncoa2/Ncor1/Nfkb1/Nipbl/Nrp1/Pam/Pard3/Pbx1/Pbx3/Pde3a/Pde3b/Pde4b/Pde8a/Pdgfd/Pdlim1/Phip/Picalm/Plcl1/Prkag2/Prkca/Prkd1/Pten/Ptprb/Rb1/Rbm25/Rere/Rtn4/Samd4/Setbp1/Slco3a1/Slit3/Smg1/Smyd3/Sptbn1/Sptlc2/Stat3/Strn3/Tnks2/Tnrc6c/Top1/Tspan9/Ubr3/Uvrag/Vgll4/Wwc2/Xdh/Yes1/Zbtb16/Zbtb46/Zbtb7c/Zfhx3/Zfp423/Zmiz1
GO:0033002,muscle cell proliferation,24,-0.6553049635892721,-1.0245573649182265,0.2677322677322677,0.8166515321041906,0.8166515321041906,198,"tags=58%, list=35%, signal=39%",Zfpm2/Bmpr2/Calcrl/Cav1/Cdh13/Egfr/Flt1/Foxp1/Pdgfd/Prkca/Prkg1/Pten/Stat3/Vgll4
GO:0097190,apoptotic signaling pathway,24,-0.6552475028750876,-1.024467526139059,0.26873126873126874,0.8166515321041906,0.8166515321041906,194,"tags=42%, list=35%, signal=28%",Wwox/Cav1/Dapk1/Hip1/Nrp1/Pde3a/Phip/Prkca/Pten/Rb1
GO:0034504,protein localization to nucleus,20,-0.6635614838404981,-1.0244441876049708,0.2727272727272727,0.8166515321041906,0.8166515321041906,192,"tags=55%, list=34%, signal=37%",Wwtr1/Cd36/Crebbp/Kpna4/Mark3/Phip/Prkd1/Stat3/Syne1/Tnpo1/Zbtb16
GO:0009416,response to light stimulus,14,-0.6834220366633188,-1.0244165790233084,0.30930930930930933,0.8166515321041906,0.8166515321041906,178,"tags=36%, list=32%, signal=25%",Crebbp/Egfr/Gnb1/Map4k3/Tanc1
GO:0050794,regulation of cellular process,416,-0.6195221365939694,-1.0242520589614135,0.35764235764235763,0.8166515321041906,0.8166515321041906,223,"tags=40%, list=40%, signal=95%",Abca1/Abhd17b/Ablim1/Adgrf5/Ahnak/Akt3/Ank2/Ano6/Anxa2/Apba1/Apbb2/Arhgap24/Arhgap26/Arhgap29/Arhgap32/Arhgap42/Arhgef3/Arl13b/Atp2c1/B4galt1/Bcas3/Bicc1/Bmpr2/Calcrl/Cav1/Cblb/Cd36/Cd47/Cd9/Cdc42/Cdh13/Cdk14/Celf2/Chd2/Cnot4/Col4a2/Creb3l2/Crebbp/Csnk1a1/Cyth3/Daam1/Dapk1/Dcbld2/Dcn/Dip2b/Dlc1/Dnajc1/Dnajc13/Dnm3/Dock1/Dock6/Dpysl3/Dyrk1a/Egfr/Eif4g3/Eln/Eml4/Erbin/Errfi1/Fabp4/Fbxo11/Fgl2/Flrt2/Flt1/Fndc1/Foxp1/Fto/Fubp1/Garre1/Glis3/Gnb1/Hdac9/Hectd1/Hecw2/Heg1/Herc1/Hip1/Hspg2/Igfbp7/Il6st/Itpr2/Itsn2/Kcnq1ot1/Kif13a/Klhdc10/Kmt2e/Lama2/Lims1/Lrba/Lyn/Map4k3/Mark3/Mcc/Med13l/Myo6/Myzap/Ncoa2/Ncor1/Nfkb1/Nipbl/Nrp1/Pam/Pard3/Pard6g/Pbx1/Pbx3/Pde10a/Pde3a/Pde3b/Pde4b/Pde8a/Pdgfd/Pdlim1/Phip/Picalm/Plcl1/Plxna4/Prkag2/Prkca/Prkd1/Prkg1/Pten/Ptprb/Rb1/Rbm25/Rere/Rin3/Rtn4/Samd4/Schip1/Senp6/Septin11/Setbp1/Slco3a1/Slit3/Smg1/Smurf2/Smyd3/Sncaip/Sptan1/Sptbn1/Sptlc2/Stat3/Strn3/Syne1/Tacc1/Tanc1/Tanc2/Tnks2/Tnrc6c/Top1/Trpm7/Tspan18/Tspan9/Ubr3/Unc13b/Uvrag/Vgll4/Wwc2/Xdh/Yes1/Zbtb16/Zbtb46/Zbtb7c/Zfand6/Zfhx3/Zfp423/Zmiz1
GO:0090068,positive regulation of cell cycle process,19,-0.6660391072876627,-1.024183255440837,0.2757242757242757,0.8166515321041906,0.8166515321041906,189,"tags=42%, list=34%, signal=29%",Cdc42/Crebbp/Egfr/Eif4g3/Kmt2e/Pbx1/Phip/Rb1
GO:0010950,positive regulation of endopeptidase activity,11,-0.7001765588576768,-1.0239302291728463,0.3256513026052104,0.8166515321041906,0.8166515321041906,172,"tags=64%, list=31%, signal=45%",Dapk1/Dlc1/Hip1/Lyn/Picalm/Stat3/Xdh
GO:0010952,positive regulation of peptidase activity,11,-0.7001765588576768,-1.0239302291728463,0.3256513026052104,0.8166515321041906,0.8166515321041906,172,"tags=64%, list=31%, signal=45%",Dapk1/Dlc1/Hip1/Lyn/Picalm/Stat3/Xdh
GO:0051172,negative regulation of nitrogen compound metabolic process,112,-0.6254670136946658,-1.0238117723873321,0.12287712287712288,0.8166515321041906,0.8166515321041906,213,"tags=40%, list=38%, signal=31%",Anxa2/Apbb2/Bmpr2/Cav1/Cblb/Cd36/Crebbp/Dapk1/Dyrk1a/Egfr/Errfi1/Fabp4/Foxp1/Fto/Glis3/Hdac9/Heg1/Hspg2/Lims1/Lyn/Ncoa2/Ncor1/Nfkb1/Nipbl/Pard3/Picalm/Prkag2/Prkca/Pten/Ptprb/Rb1/Rtn4/Samd4/Smyd3/Stat3/Strn3/Tnks2/Tnrc6c/Vgll4/Wwc2/Xdh/Zbtb16/Zbtb46/Zfhx3/Zfp423
GO:1903311,regulation of mRNA metabolic process,17,-0.6707581362130516,-1.0236927195888177,0.2817182817182817,0.8166515321041906,0.8166515321041906,185,"tags=41%, list=33%, signal=28%",Vim/Celf2/Dyrk1a/Fto/Rbm25/Samd4/Tnrc6c
GO:0048732,gland development,28,-0.650811586940619,-1.0235833021447933,0.24775224775224775,0.8166515321041906,0.8166515321041906,197,"tags=39%, list=35%, signal=27%",Btbd7/Cav1/Egfr/Errfi1/Lims1/Nfkb1/Nrp1/Pbx1/Pten/Rtn4/Xdh
GO:0008219,cell death,82,-0.6280842042300838,-1.0235624450135052,0.14185814185814186,0.8166515321041906,0.8166515321041906,216,"tags=46%, list=39%, signal=33%",Ank2/Ano6/Apbb2/B4galt1/Bmpr2/Cav1/Cblb/Cd47/Cdc42/Dapk1/Dlc1/Dock1/Egfr/Errfi1/Fbxo11/Fndc1/Foxp1/Gnb1/Hip1/Il6st/Kcnq1ot1/Lims1/Lyn/Nfkb1/Nrp1/Pde3a/Phip/Prkca/Prkd1/Pten/Rb1/Rbm25/Sncaip/Trpm7/Ube2d3/Unc13b/Zbtb16/Zfand6
GO:0008152,metabolic process,350,-0.6199965419951942,-1.0235292831720035,0.3096903096903097,0.8166515321041906,0.8166515321041906,223,"tags=41%, list=40%, signal=67%",Cmah/Airn/Abca1/Abhd17b/Ablim1/Adgrf5/Ahnak/Akt3/Ank2/Anxa2/Apba1/Apbb2/B3galt1/B4galt1/Bcas3/Bmpr2/Cav1/Cblb/Cd36/Cd47/Cdc42/Cdh13/Cdk14/Cdkal1/Celf2/Cemip2/Chd2/Cnot4/Col4a2/Creb3l2/Crebbp/Csgalnact1/Csnk1a1/Cstf3/Dapk1/Dcn/Dip2b/Dlc1/Dnajc1/Dyrk1a/Ecpas/Egfr/Eif4g3/Erbin/Errfi1/Fabp4/Fbxo11/Fgl2/Flt1/Fndc1/Foxp1/Fto/Fubp1/Galnt1/Glis3/Gmds/Hdac9/Hectd1/Hecw2/Heg1/Herc1/Herc2/Hip1/Hspg2/Igfbp7/Il6st/Ints6/Kcnq1ot1/Klhdc10/Kmt2e/Kpna4/Lims1/Lrba/Lyn/Map4k3/Mark3/Med13l/Ncoa2/Ncor1/Nfkb1/Nipbl/Nrp1/Pam/Pard3/Pbx1/Pbx3/Pde10a/Pde3a/Pde3b/Pde4b/Pde8a/Pdgfd/Pdlim1/Pgm5/Phip/Picalm/Plcl1/Prkag2/Prkca/Prkd1/Prkg1/Pten/Ptprb/Rb1/Rbm25/Rbm6/Rere/Rtn4/Samd4/Schip1/Senp6/Setbp1/Sh3pxd2a/Slco3a1/Slit3/Smg1/Smurf2/Smyd3/Sncaip/Sptbn1/Sptlc2/Stat3/Strn3/Tmtc1/Tnks2/Tnrc6c/Top1/Trpm7/Tspan9/Ube2d3/Ube2h/Ubr3/Uvrag/Vgll4/Vps13a/Vti1a/Wwc2/Xdh/Yes1/Zbtb16/Zbtb46/Zbtb7c/Zfhx3/Zfp423/Zmiz1
GO:0007423,sensory organ development,35,-0.6441980768803676,-1.0232241679543195,0.23376623376623376,0.8166515321041906,0.8166515321041906,198,"tags=34%, list=35%, signal=24%",Zeb1/Bmpr2/Egfr/Flt1/Gnb1/Igfbp7/Myo6/Nipbl/Nrp1/Pbx1/Pbx3/Stat3
GO:0071900,regulation of protein serine/threonine kinase activity,23,-0.6560600332648652,-1.02313850746235,0.26573426573426573,0.8166515321041906,0.8166515321041906,194,"tags=39%, list=35%, signal=27%",Cav1/Egfr/Flt1/Heg1/Lyn/Pdgfd/Pten/Rb1/Uvrag
GO:0071560,cellular response to transforming growth factor beta stimulus,23,-0.6559898025437801,-1.023028981273426,0.27172827172827174,0.8166515321041906,0.8166515321041906,194,"tags=43%, list=35%, signal=30%",Zeb1/Cav1/Col4a2/Crebbp/Pdgfd/Smurf2/Stat3/Tnrc6c/Yes1/Zmiz1
GO:0009653,anatomical structure morphogenesis,191,-0.6211220611187088,-1.0228070073101379,0.17882117882117882,0.8166515321041906,0.8166515321041906,221,"tags=42%, list=40%, signal=39%",Ablim1/Adgrf5/Akt3/Ankrd11/Anxa2/Apbb2/Arhgap24/Arhgap32/Arl13b/B4galt1/Bcas3/Bmpr2/Btbd7/Calcrl/Cald1/Cav1/Cd36/Cd47/Cd9/Cdc42/Cdh13/Cemip2/Col4a2/Crebbp/Csgalnact1/Csnk1a1/Dcn/Dip2b/Dlc1/Dnm3/Dock1/Dst/Egfr/Eln/Errfi1/Flrt2/Flt1/Foxp1/Hdac9/Hectd1/Hecw2/Heg1/Herc1/Hspg2/Itsn2/Lama2/Lims1/Luzp1/Mgp/Myo6/Nfkb1/Nipbl/Nrp1/Pard3/Pbx1/Pbx3/Pde3b/Pgm5/Phip/Picalm/Plxna4/Prkca/Prkd1/Prkg1/Pten/Ptprb/Rb1/Rere/Rtn4/Schip1/Sh3pxd2a/Slit3/Sptbn1/Stat3/Tanc1/Tanc2/Tnrc6c/Tspan18/Xdh/Zbtb16/Zmiz1
GO:0061448,connective tissue development,25,-0.6527195244580295,-1.022705285163238,0.27172827172827174,0.8166515321041906,0.8166515321041906,198,"tags=52%, list=35%, signal=35%",Zeb1/Bmpr2/Creb3l2/Csgalnact1/Fto/Hspg2/Mgp/Ncoa2/Pdgfd/Prkca/Rb1/Sptlc2/Zbtb16
GO:0022402,cell cycle process,56,-0.6332463453920527,-1.0225530914602785,0.18581418581418582,0.8166515321041906,0.8166515321041906,189,"tags=43%, list=34%, signal=32%",Cdc42/Cdk14/Crebbp/Egfr/Eif4g3/Eml4/Hecw2/Kif13a/Kmt2e/Ncor1/Nipbl/Pard6g/Pbx1/Pde3a/Phip/Pten/Rb1/Senp6/Septin11/Sptbn1/Stag1/Tacc1/Top1/Uvrag
GO:0008360,regulation of cell shape,10,-0.7042949327258543,-1.0224807353902376,0.3293172690763052,0.8166515321041906,0.8166515321041906,166,"tags=40%, list=30%, signal=29%",Rhoj/Dlc1/Phip/Plxna4
GO:0007268,chemical synaptic transmission,36,-0.6424804030109174,-1.022384946774427,0.22777222777222778,0.8166515321041906,0.8166515321041906,155,"tags=31%, list=28%, signal=24%",Egfr/Hip1/Lama2/Myo6/Plcl1/Prkca/Pten/Rtn4/Sncaip/Stat3/Unc13b
GO:0098916,anterograde trans-synaptic signaling,36,-0.6424804030109174,-1.022384946774427,0.22777222777222778,0.8166515321041906,0.8166515321041906,155,"tags=31%, list=28%, signal=24%",Egfr/Hip1/Lama2/Myo6/Plcl1/Prkca/Pten/Rtn4/Sncaip/Stat3/Unc13b
GO:0099536,synaptic signaling,43,-0.6387174399611864,-1.0223458837547437,0.21878121878121878,0.8166515321041906,0.8166515321041906,155,"tags=26%, list=28%, signal=20%",Egfr/Hip1/Lama2/Myo6/Plcl1/Prkca/Pten/Rtn4/Sncaip/Stat3/Unc13b
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,21,-0.6591928957591587,-1.0223242242405672,0.2827172827172827,0.8166515321041906,0.8166515321041906,194,"tags=52%, list=35%, signal=36%",Wwtr1/Cav1/Csnk1a1/Ecpas/Hectd1/Herc2/Klhdc10/Smurf2/Ube2d3/Ube2h/Ubr3
GO:0099537,trans-synaptic signaling,37,-0.641954594258224,-1.022285831864315,0.22577422577422576,0.8166515321041906,0.8166515321041906,155,"tags=30%, list=28%, signal=23%",Egfr/Hip1/Lama2/Myo6/Plcl1/Prkca/Pten/Rtn4/Sncaip/Stat3/Unc13b
GO:0045637,regulation of myeloid cell differentiation,14,-0.681983475452037,-1.0222602453440903,0.3113113113113113,0.8166515321041906,0.8166515321041906,182,"tags=57%, list=33%, signal=39%",Cnot4/Foxp1/Lyn/Prkca/Rb1/Stat3/Zbtb16/Zbtb46
GO:0006915,apoptotic process,80,-0.6275461942804681,-1.0221927475355652,0.15284715284715283,0.8166515321041906,0.8166515321041906,216,"tags=46%, list=39%, signal=33%",Ank2/Ano6/Apbb2/B4galt1/Bmpr2/Cav1/Cblb/Cd47/Cdc42/Dapk1/Dlc1/Dock1/Egfr/Errfi1/Fbxo11/Fndc1/Foxp1/Gnb1/Hip1/Il6st/Kcnq1ot1/Lims1/Lyn/Nfkb1/Nrp1/Pde3a/Phip/Prkca/Prkd1/Pten/Rb1/Rbm25/Trpm7/Ube2d3/Unc13b/Zbtb16/Zfand6
GO:0030162,regulation of proteolysis,21,-0.6590573495972976,-1.0221140094071475,0.28471528471528473,0.8166515321041906,0.8166515321041906,194,"tags=52%, list=35%, signal=36%",Wac/Cav1/Csnk1a1/Dapk1/Dlc1/Hip1/Lyn/Picalm/Pten/Stat3/Xdh
GO:0010810,regulation of cell-substrate adhesion,21,-0.6589625490999909,-1.0219669859099432,0.2867132867132867,0.8166515321041906,0.8166515321041906,192,"tags=43%, list=34%, signal=29%",Tek/Cd36/Cdc42/Cdh13/Dlc1/Dock1/Lims1/Nrp1/Pten
GO:0001932,regulation of protein phosphorylation,66,-0.6300478858667572,-1.0216419115579805,0.15584415584415584,0.8166515321041906,0.8166515321041906,213,"tags=45%, list=38%, signal=32%",Anxa2/Bmpr2/Cav1/Cblb/Cd36/Egfr/Eif4g3/Errfi1/Fabp4/Flt1/Fndc1/Heg1/Il6st/Lyn/Nrp1/Pard3/Pdgfd/Phip/Prkag2/Prkca/Prkd1/Pten/Ptprb/Rb1/Slco3a1/Smyd3/Tspan9/Uvrag/Xdh/Yes1
GO:0007159,leukocyte cell-cell adhesion,24,-0.6534356158855024,-1.0216346738600053,0.2777222777222777,0.8166515321041906,0.8166515321041906,194,"tags=33%, list=35%, signal=23%",Cav1/Cblb/Cd47/Fgl2/Il6st/Pten/Zbtb16/Zmiz1
GO:0007162,negative regulation of cell adhesion,20,-0.661647016138879,-1.021488522821762,0.2917082917082917,0.8166515321041906,0.8166515321041906,193,"tags=50%, list=35%, signal=34%",Cblb/Cd9/Cdh13/Dlc1/Fgl2/Hspg2/Pde3b/Plxna4/Prkg1/Pten
GO:0045931,positive regulation of mitotic cell cycle,13,-0.6862312328690878,-1.0214309317796322,0.31931931931931934,0.8166515321041906,0.8166515321041906,178,"tags=46%, list=32%, signal=32%",Crebbp/Egfr/Kmt2e/Pbx1/Prkca/Rb1
GO:0006469,negative regulation of protein kinase activity,19,-0.6641917374627605,-1.0213425134775362,0.28771228771228774,0.8166515321041906,0.8166515321041906,194,"tags=68%, list=35%, signal=46%",Wwtr1/Cav1/Cblb/Errfi1/Fabp4/Heg1/Lyn/Prkag2/Prkca/Pten/Ptprb/Rb1/Smyd3
GO:0048646,anatomical structure formation involved in morphogenesis,84,-0.6264220484368487,-1.021302472431497,0.15984015984015984,0.8166515321041906,0.8166515321041906,217,"tags=48%, list=39%, signal=34%",Rora/Akt3/Anxa2/Arhgap24/B4galt1/Bcas3/Bmpr2/Calcrl/Cald1/Cav1/Cd36/Cd47/Cd9/Cdc42/Cdh13/Cemip2/Col4a2/Dcn/Dlc1/Dock1/Flt1/Hdac9/Hectd1/Herc1/Hspg2/Luzp1/Nrp1/Pde3b/Pgm5/Prkca/Prkd1/Pten/Ptprb/Rtn4/Sh3pxd2a/Sptbn1/Stat3/Tanc1/Tnrc6c/Tspan18
GO:0031032,actomyosin structure organization,19,-0.6641471922925272,-1.021274015371397,0.2917082917082917,0.8166515321041906,0.8166515321041906,191,"tags=53%, list=34%, signal=36%",Wasf2/Cd47/Cdc42/Dlc1/Eln/Nrp1/Pdlim1/Pgm5/Prkd1/Trpm7
GO:0012501,programmed cell death,81,-0.6267655130703246,-1.0212580247526373,0.15884115884115885,0.8166515321041906,0.8166515321041906,216,"tags=46%, list=39%, signal=33%",Ank2/Ano6/Apbb2/B4galt1/Bmpr2/Cav1/Cblb/Cd47/Cdc42/Dapk1/Dlc1/Dock1/Egfr/Errfi1/Fbxo11/Fndc1/Foxp1/Gnb1/Hip1/Il6st/Kcnq1ot1/Lims1/Lyn/Nfkb1/Nrp1/Pde3a/Phip/Prkca/Prkd1/Pten/Rb1/Rbm25/Trpm7/Ube2d3/Unc13b/Zbtb16/Zfand6
GO:0014706,striated muscle tissue development,18,-0.6666375565331916,-1.0209117371464034,0.28771228771228774,0.8166515321041906,0.8166515321041906,189,"tags=50%, list=34%, signal=34%",Zfpm2/Cdc42/Foxp1/Hdac9/Heg1/Hspg2/Pgm5/Pten/Vgll4
GO:0048519,negative regulation of biological process,240,-0.6193815670552288,-1.0208610203735609,0.23076923076923078,0.8166515321041906,0.8166515321041906,222,"tags=42%, list=40%, signal=44%",Abhd17b/Adgrf5/Akt3/Ank2/Anxa2/Apbb2/Arhgap24/Arhgap42/B4galt1/Bicc1/Bmpr2/Calcrl/Cav1/Cblb/Cd36/Cd47/Cd9/Cdc42/Cdh13/Celf2/Col4a2/Crebbp/Csnk1a1/Dapk1/Dcbld2/Dcn/Dip2b/Dlc1/Dnm3/Dpysl3/Dyrk1a/Egfr/Eml4/Erbin/Errfi1/Fabp4/Fbxo11/Fgl2/Flt1/Foxp1/Fto/Glis3/Hdac9/Hectd1/Hecw2/Heg1/Herc1/Hspg2/Il6st/Itpr2/Kcnq1ot1/Lims1/Lyn/Mark3/Mcc/Ncoa2/Ncor1/Nfkb1/Nipbl/Nrp1/Pard3/Pbx1/Pde10a/Pde3a/Pde3b/Pde4b/Phip/Picalm/Plcl1/Plxna4/Prkag2/Prkca/Prkd1/Prkg1/Pten/Ptprb/Rb1/Rin3/Rtn4/Samd4/Slit3/Smg1/Smurf2/Smyd3/Sptan1/Sptbn1/Stat3/Strn3/Tnks2/Tnrc6c/Ubr3/Vgll4/Wwc2/Xdh/Zbtb16/Zbtb46/Zbtb7c/Zfand6/Zfhx3/Zfp423
GO:0051249,regulation of lymphocyte activation,22,-0.6566690438516984,-1.020765231287225,0.2817182817182817,0.8166515321041906,0.8166515321041906,194,"tags=45%, list=35%, signal=31%",Zeb1/Cav1/Cblb/Cd47/Fgl2/Il6st/Lyn/Pten/Zbtb16/Zmiz1
GO:0016049,cell growth,38,-0.6402972651531953,-1.0206237050727813,0.23176823176823177,0.8166515321041906,0.8166515321041906,207,"tags=50%, list=37%, signal=34%",Arhgap32/Bmpr2/Cdc42/Dcbld2/Dip2b/Egfr/Foxp1/Fubp1/Igfbp7/Itsn2/Nrp1/Picalm/Plxna4/Prkg1/Pten/Rb1/Rtn4/Slit3/Vgll4
GO:0009892,negative regulation of metabolic process,132,-0.6219886747454251,-1.0205815862207637,0.15784215784215785,0.8166515321041906,0.8166515321041906,217,"tags=42%, list=39%, signal=33%",Akt3/Anxa2/Apbb2/Bmpr2/Cav1/Cblb/Cd36/Celf2/Crebbp/Dapk1/Dyrk1a/Egfr/Erbin/Errfi1/Fabp4/Flt1/Foxp1/Fto/Glis3/Hdac9/Heg1/Herc1/Hspg2/Kcnq1ot1/Lims1/Lyn/Ncoa2/Ncor1/Nfkb1/Nipbl/Pard3/Pde3b/Picalm/Plcl1/Prkag2/Prkca/Pten/Ptprb/Rb1/Rtn4/Samd4/Slit3/Smg1/Smyd3/Stat3/Strn3/Tnks2/Tnrc6c/Vgll4/Wwc2/Xdh/Zbtb16/Zbtb46/Zfhx3/Zfp423
GO:0007160,cell-matrix adhesion,22,-0.6564762735962623,-1.0204655777917269,0.28471528471528473,0.8166515321041906,0.8166515321041906,192,"tags=36%, list=34%, signal=25%",Tek/Cd36/Cdh13/Dlc1/Lims1/Nrp1/Pten/Trpm7
GO:0031324,negative regulation of cellular metabolic process,118,-0.6226709786017071,-1.0201494646246758,0.16383616383616384,0.8166515321041906,0.8166515321041906,217,"tags=42%, list=39%, signal=33%",Akt3/Anxa2/Apbb2/Bmpr2/Cav1/Cblb/Cd36/Celf2/Crebbp/Dapk1/Dyrk1a/Erbin/Errfi1/Fabp4/Flt1/Foxp1/Fto/Glis3/Hdac9/Heg1/Herc1/Kcnq1ot1/Lims1/Lyn/Ncoa2/Ncor1/Nfkb1/Nipbl/Pard3/Picalm/Prkag2/Prkca/Pten/Ptprb/Rb1/Samd4/Slit3/Smg1/Smyd3/Stat3/Strn3/Tnks2/Tnrc6c/Vgll4/Wwc2/Xdh/Zbtb16/Zbtb46/Zfhx3/Zfp423
GO:0062012,regulation of small molecule metabolic process,17,-0.6682807399553881,-1.0199117851870005,0.3016983016983017,0.8166515321041906,0.8166515321041906,95,"tags=41%, list=17%, signal=35%",Rora/Cav1/Ncoa2/Ncor1/Nfkb1/Prkag2/Stat3
GO:0032504,multicellular organism reproduction,33,-0.6432902352872694,-1.0196491491793729,0.2597402597402597,0.8166515321041906,0.8166515321041906,201,"tags=42%, list=36%, signal=29%",Airn/B4galt1/Bmpr2/Cd9/Egfr/Eif4g3/Herc2/Ncoa2/Pde3a/Pten/Schip1/Syne1/Zbtb16/Zmiz1
GO:0051090,regulation of DNA-binding transcription factor activity,21,-0.6573491969532924,-1.0194648822125105,0.2897102897102897,0.8166515321041906,0.8166515321041906,194,"tags=43%, list=35%, signal=29%",Cav1/Cd36/Crebbp/Erbin/Pbx1/Prkd1/Pten/Slco3a1/Stat3
GO:0048870,cell motility,127,-0.6217429934313905,-1.019417763814543,0.16483516483516483,0.8166515321041906,0.8166515321041906,217,"tags=42%, list=39%, signal=33%",Akt3/Ano6/Apbb2/Arhgap24/Arhgap32/Arl13b/B4galt1/Bcas3/Bmpr2/Cav1/Cd47/Cd9/Cdc42/Cdh13/Dcn/Dlc1/Dock1/Dpysl3/Dst/Egfr/Errfi1/Flrt2/Flt1/Foxp1/Fubp1/Hdac9/Il6st/Kcnq1ot1/Lama2/Lyn/Mcc/Nav1/Nipbl/Nrp1/Pard3/Pde4b/Pdgfd/Pdlim1/Plxna4/Prkca/Prkd1/Prkg1/Pten/Ptprb/Rere/Rin3/Rtn4/Schip1/Smurf2/Stat3/Vps13a/Wwc2/Zmiz1
