ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006351,DNA-templated transcription,48,0.7690050912742091,1.0931061428578708,0.12487512487512488,0.5653495440729482,0.5653495440729482,31,"tags=29%, list=21%, signal=34%",Ptprc/Atxn1/Rora/Ccnd3/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d
GO:0006366,transcription by RNA polymerase II,36,0.7745199255981732,1.0917829351293686,0.15584415584415584,0.5653495440729482,0.5653495440729482,28,"tags=28%, list=19%, signal=30%",Ptprc/Atxn1/Rora/Ccnd3/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Nr3c1
GO:1901700,response to oxygen-containing compound,31,0.7755732546664655,1.0884729182051625,0.17682317682317683,0.5653495440729482,0.5653495440729482,28,"tags=26%, list=19%, signal=26%",Pde3b/Rora/Man1a/Ccnd3/Ncoa2/Stat4/Igf1r/Nr3c1
GO:0050793,regulation of developmental process,47,0.7640433695347201,1.0855310827035267,0.14085914085914086,0.5653495440729482,0.5653495440729482,15,"tags=15%, list=10%, signal=20%",Ptprc/Pde3b/Atxn1/Ldlrad4/Mycbp2/Rora/Ptprm
GO:0010468,regulation of gene expression,72,0.760211918359322,1.0850760821574117,0.15184815184815184,0.5653495440729482,0.5653495440729482,33,"tags=28%, list=22%, signal=42%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0010556,regulation of macromolecule biosynthetic process,72,0.760211918359322,1.0850760821574117,0.15184815184815184,0.5653495440729482,0.5653495440729482,33,"tags=28%, list=22%, signal=42%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:1902531,regulation of intracellular signal transduction,36,0.7669015761986866,1.0810439165537151,0.1918081918081918,0.5653495440729482,0.5653495440729482,12,"tags=17%, list=8%, signal=20%",Ptprc/Grap2/Pde3b/Ldlrad4/Serinc3/Rora
GO:0010558,negative regulation of macromolecule biosynthetic process,33,0.7691818964794472,1.0794905134174828,0.1928071928071928,0.5653495440729482,0.5653495440729482,23,"tags=18%, list=15%, signal=20%",Ptprc/Atxn1/Pan3/Ccnd3/Celf2/Ncoa2
GO:0010467,gene expression,76,0.7562318952782764,1.0786140313167385,0.16583416583416583,0.5653495440729482,0.5653495440729482,33,"tags=28%, list=22%, signal=44%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0009889,regulation of biosynthetic process,74,0.7558259534470413,1.0784394005692954,0.17182817182817184,0.5653495440729482,0.5653495440729482,33,"tags=27%, list=22%, signal=42%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0009892,negative regulation of metabolic process,47,0.7562250129958603,1.0744229841622632,0.1848151848151848,0.5653495440729482,0.5653495440729482,23,"tags=19%, list=15%, signal=24%",Ptprc/Pde3b/Atxn1/Mycbp2/Pan3/Ccnd3/Celf2/Plcl1/Ncoa2
GO:0006810,transport,45,0.7566482940692768,1.0737523839189052,0.1928071928071928,0.5653495440729482,0.5653495440729482,8,"tags=9%, list=5%, signal=12%",Ptprc/Pde3b/Atxn1/Pitpnc1
GO:0043170,macromolecule metabolic process,95,0.7564042184998179,1.0734230403135,0.1878121878121878,0.5653495440729482,0.5653495440729482,33,"tags=26%, list=22%, signal=56%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/St6galnac3/Man1a/Ptprm/Ccnd3/Rbms1/Celf2/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0009893,positive regulation of metabolic process,59,0.7513391586792955,1.0718880169226028,0.18681318681318682,0.5653495440729482,0.5653495440729482,33,"tags=27%, list=22%, signal=35%",Ptprc/Atxn1/Mycbp2/Pan3/Rora/Ccnd3/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Camk1d/Heg1/Il7r
GO:0019222,regulation of metabolic process,82,0.7516488186035795,1.071099868460218,0.1918081918081918,0.5653495440729482,0.5653495440729482,33,"tags=27%, list=22%, signal=46%",Ptprc/Pde3b/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Plcl1/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0007159,leukocyte cell-cell adhesion,10,0.836438124358282,1.1315917186491755,0.205,0.5658561643835617,0.5658561643835616,1,"tags=10%, list=1%, signal=11%",Ptprc
GO:0043068,positive regulation of programmed cell death,13,0.8118183998274386,1.1108091956689505,0.205,0.5658561643835617,0.5658561643835616,10,"tags=15%, list=7%, signal=16%",Ptprc/Serinc3
GO:0007267,cell-cell signaling,22,0.7840332158024437,1.091897277232156,0.2047952047952048,0.5658561643835617,0.5658561643835616,28,"tags=27%, list=19%, signal=26%",Pde3b/Atxn1/Utrn/Plcl1/Igf1r/Nr3c1
GO:0051094,positive regulation of developmental process,28,0.7728153176148641,1.0833150233814868,0.2037962037962038,0.5658561643835617,0.5658561643835616,5,"tags=7%, list=3%, signal=8%",Ptprc/Atxn1
GO:0009890,negative regulation of biosynthetic process,35,0.7666549548220708,1.0791232633880865,0.2007992007992008,0.5658561643835617,0.5658561643835616,23,"tags=17%, list=15%, signal=19%",Ptprc/Atxn1/Pan3/Ccnd3/Celf2/Ncoa2
GO:0048585,negative regulation of response to stimulus,32,0.7676602371228868,1.0777759146566597,0.20679320679320679,0.5669228730453221,0.5669228730453221,12,"tags=16%, list=8%, signal=18%",Ptprc/Pde3b/Atxn1/Ldlrad4/Rora
GO:0043549,regulation of kinase activity,12,0.8161246960421539,1.113597382686406,0.215,0.5721120984278879,0.5721120984278878,17,"tags=17%, list=11%, signal=16%",Ptprc/Ccnd3
GO:0045859,regulation of protein kinase activity,12,0.8161246960421539,1.113597382686406,0.215,0.5721120984278879,0.5721120984278878,17,"tags=17%, list=11%, signal=16%",Ptprc/Ccnd3
GO:0051338,regulation of transferase activity,12,0.8161246960421539,1.113597382686406,0.215,0.5721120984278879,0.5721120984278878,17,"tags=17%, list=11%, signal=16%",Ptprc/Ccnd3
GO:1901698,response to nitrogen compound,23,0.7791354839622735,1.087150161515887,0.21578421578421578,0.5721120984278879,0.5721120984278878,27,"tags=26%, list=18%, signal=25%",Pde3b/Man1a/Ccnd3/Ncoa2/Stat4/Igf1r
GO:0032879,regulation of localization,33,0.7643543652428162,1.072715426540085,0.21478521478521478,0.5721120984278879,0.5721120984278878,7,"tags=9%, list=5%, signal=11%",Ptprc/Pde3b/Mycbp2
GO:0009987,cellular process,142,0.8591407984580001,1.1327120439196023,0.21878121878121878,0.5762668703845174,0.5762668703845175,59,"tags=41%, list=39%, signal=465%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pitpnc1/Malat1/Serinc3/Pan3/Rora/St6galnac3/Man1a/Ptprm/Utrn/Ccnd3/Rbms1/Celf2/Plcl1/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg/Vti1a/Arb2a/Lncpint/Ablim1/Dennd4a/Dlc1/Dleu2/Dock10/Fbxl17/Fyb1/Pard3/Plcl2/Sik3/Airn/Hivep2/Prex2/Sptbn1/Usp15/Bcl2/Cblb/Ets1/Ext1/Itpr2/Ncor1/Nfia
GO:0006816,calcium ion transport,10,0.827852902596137,1.1199770330365806,0.225,0.577547770700637,0.5775477707006369,1,"tags=10%, list=1%, signal=11%",Ptprc
GO:0070588,calcium ion transmembrane transport,10,0.827852902596137,1.1199770330365806,0.225,0.577547770700637,0.5775477707006369,1,"tags=10%, list=1%, signal=11%",Ptprc
GO:0043065,positive regulation of apoptotic process,12,0.8122415459186266,1.1082988470151918,0.225,0.577547770700637,0.5775477707006369,10,"tags=17%, list=7%, signal=17%",Ptprc/Serinc3
GO:0051254,positive regulation of RNA metabolic process,39,0.7563198269672639,1.0684811127678857,0.22377622377622378,0.577547770700637,0.5775477707006369,29,"tags=26%, list=19%, signal=28%",Atxn1/Pan3/Rora/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3
GO:0046631,alpha-beta T cell activation,11,0.8187597173598313,1.1127130016617246,0.234,0.5864999198332532,0.5864999198332531,12,"tags=18%, list=8%, signal=18%",Ptprc/Rora
GO:0019725,cellular homeostasis,14,0.8041540474503633,1.0991608068191843,0.233,0.5864999198332532,0.5864999198332531,4,"tags=14%, list=3%, signal=15%",Ptprc/Pde3b
GO:0048519,negative regulation of biological process,73,0.74322063516679,1.0601790655936292,0.23476523476523475,0.5864999198332532,0.5864999198332531,34,"tags=29%, list=23%, signal=43%",Ptprc/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pan3/Rora/Ptprm/Ccnd3/Celf2/Plcl1/Ssh2/Ncoa2/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg
GO:0048523,negative regulation of cellular process,73,0.74322063516679,1.0601790655936292,0.23476523476523475,0.5864999198332532,0.5864999198332531,34,"tags=29%, list=23%, signal=43%",Ptprc/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pan3/Rora/Ptprm/Ccnd3/Celf2/Plcl1/Ssh2/Ncoa2/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg
GO:0010604,positive regulation of macromolecule metabolic process,57,0.7435703062322592,1.0599621165172444,0.23576423576423577,0.5864999198332532,0.5864999198332531,33,"tags=26%, list=22%, signal=33%",Ptprc/Atxn1/Mycbp2/Pan3/Rora/Ccnd3/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Heg1/Il7r
GO:0006793,phosphorus metabolic process,37,0.7577003861286076,1.0686636553512172,0.23976023976023977,0.5891669306303453,0.5891669306303453,32,"tags=32%, list=21%, signal=34%",Ptprc/Atxn1/Pitpnc1/Rora/Ptprm/Ccnd3/Plcl1/Ssh2/Stat4/Igf1r/Nlk/Heg1
GO:0006796,phosphate-containing compound metabolic process,37,0.7577003861286076,1.0686636553512172,0.23976023976023977,0.5891669306303453,0.5891669306303453,32,"tags=32%, list=21%, signal=34%",Ptprc/Atxn1/Pitpnc1/Rora/Ptprm/Ccnd3/Plcl1/Ssh2/Stat4/Igf1r/Nlk/Heg1
GO:0042127,regulation of cell population proliferation,32,0.7619566294950757,1.069768191147434,0.24275724275724275,0.5929161747343565,0.5929161747343565,28,"tags=25%, list=19%, signal=26%",Ptprc/Atxn1/Malat1/Ptprm/Ccnd3/Stat4/Igf1r/Nr3c1
GO:0009725,response to hormone,17,0.7896815685523374,1.0895842187768532,0.24575424575424576,0.5966202472226568,0.5966202472226568,28,"tags=35%, list=19%, signal=32%",Pde3b/Ccnd3/Ncoa2/Stat4/Igf1r/Nr3c1
GO:0030155,regulation of cell adhesion,20,0.778150337614441,1.0831630230059468,0.2517482517482518,0.6075122482308112,0.6075122482308112,4,"tags=10%, list=3%, signal=11%",Ptprc/Pde3b
GO:0032870,cellular response to hormone stimulus,13,0.8009999443004928,1.0960063285685973,0.259,0.6212916666666667,0.6212916666666667,28,"tags=31%, list=19%, signal=27%",Pde3b/Ncoa2/Igf1r/Nr3c1
GO:0051641,cellular localization,47,0.7418921918298802,1.054059319612727,0.26573426573426573,0.6286169970380497,0.6286169970380497,14,"tags=13%, list=9%, signal=17%",Ptprc/Pde3b/Atxn1/Mycbp2/Pan3/Man1a
GO:0051234,establishment of localization,51,0.7401125187265755,1.053883163928849,0.26673326673326675,0.6286169970380497,0.6286169970380497,14,"tags=12%, list=9%, signal=16%",Ptprc/Pde3b/Atxn1/Pitpnc1/Pan3/Man1a
GO:0009966,regulation of signal transduction,56,0.7393226525936325,1.0528683459827768,0.2647352647352647,0.6286169970380497,0.6286169970380497,12,"tags=12%, list=8%, signal=18%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Serinc3/Rora
GO:0048878,chemical homeostasis,16,0.7888017807015096,1.08407042125829,0.26873126873126874,0.6296436122017518,0.6296436122017518,20,"tags=25%, list=13%, signal=24%",Ptprc/Pde3b/Rora/Plcl1
GO:0002263,cell activation involved in immune response,11,0.8065166337115198,1.0960743736649334,0.271,0.6312890173410405,0.6312890173410405,12,"tags=18%, list=8%, signal=18%",Ptprc/Rora
GO:0050890,cognition,10,0.8115498355896282,1.0979211091422678,0.28,0.6314422419685578,0.6314422419685578,24,"tags=20%, list=16%, signal=18%",Atxn1/Ankrd11
GO:0006259,DNA metabolic process,10,0.807403934249616,1.0923122452154908,0.294,0.6314422419685578,0.6314422419685578,1,"tags=10%, list=1%, signal=11%",Ptprc
GO:0002366,leukocyte activation involved in immune response,10,0.8070305083261139,1.0918070486321951,0.295,0.6314422419685578,0.6314422419685578,12,"tags=20%, list=8%, signal=20%",Ptprc/Rora
GO:0051726,regulation of cell cycle,14,0.7956968520802604,1.08760105938534,0.277,0.6314422419685578,0.6314422419685578,1,"tags=7%, list=1%, signal=8%",Ptprc
GO:0030217,T cell differentiation,13,0.7937782443105247,1.086124893559334,0.288,0.6314422419685578,0.6314422419685578,12,"tags=15%, list=8%, signal=15%",Ptprc/Rora
GO:1901699,cellular response to nitrogen compound,15,0.7831807804322503,1.0745442354317918,0.29270729270729273,0.6314422419685578,0.6314422419685578,27,"tags=20%, list=18%, signal=18%",Pde3b/Ncoa2/Igf1r
GO:1902533,positive regulation of intracellular signal transduction,19,0.7724403391625102,1.0722782110663005,0.2827172827172827,0.6314422419685578,0.6314422419685578,28,"tags=26%, list=19%, signal=25%",Ptprc/Serinc3/Ncoa2/Igf1r/Nr3c1
GO:0016192,vesicle-mediated transport,17,0.7767118203813315,1.0716888626087404,0.2887112887112887,0.6314422419685578,0.6314422419685578,1,"tags=6%, list=1%, signal=7%",Ptprc
GO:0030335,positive regulation of cell migration,16,0.7795633779889284,1.071373848601627,0.2977022977022977,0.6314422419685578,0.6314422419685578,1,"tags=6%, list=1%, signal=7%",Ptprc
GO:0040017,positive regulation of locomotion,16,0.7795633779889284,1.071373848601627,0.2977022977022977,0.6314422419685578,0.6314422419685578,1,"tags=6%, list=1%, signal=7%",Ptprc
GO:2000147,positive regulation of cell motility,16,0.7795633779889284,1.071373848601627,0.2977022977022977,0.6314422419685578,0.6314422419685578,1,"tags=6%, list=1%, signal=7%",Ptprc
GO:0001932,regulation of protein phosphorylation,18,0.7736948999751844,1.0707035688737654,0.2857142857142857,0.6314422419685578,0.6314422419685578,1,"tags=6%, list=1%, signal=6%",Ptprc
GO:0050790,regulation of catalytic activity,21,0.7682518609512142,1.0693650016549636,0.2817182817182817,0.6314422419685578,0.6314422419685578,1,"tags=5%, list=1%, signal=6%",Ptprc
GO:0035295,tube development,26,0.7570699791445948,1.060052224578787,0.2947052947052947,0.6314422419685578,0.6314422419685578,15,"tags=15%, list=10%, signal=17%",Pde3b/Atxn1/Rora/Ptprm
GO:0008283,cell population proliferation,42,0.7455521899788703,1.0550842297819396,0.27972027972027974,0.6314422419685578,0.6314422419685578,28,"tags=24%, list=19%, signal=27%",Ptprc/Atxn1/Malat1/Rora/Ptprm/Ccnd3/Ankrd11/Stat4/Igf1r/Nr3c1
GO:0007154,cell communication,90,0.7378135179836736,1.0485860053729117,0.2827172827172827,0.6314422419685578,0.6314422419685578,34,"tags=27%, list=23%, signal=52%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Pitpnc1/Serinc3/Rora/Ptprm/Utrn/Ccnd3/Plcl1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg
GO:0023052,signaling,90,0.7378135179836736,1.0485860053729117,0.2827172827172827,0.6314422419685578,0.6314422419685578,34,"tags=27%, list=23%, signal=52%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Pitpnc1/Serinc3/Rora/Ptprm/Utrn/Ccnd3/Plcl1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg
GO:0016071,mRNA metabolic process,11,0.7987077306575855,1.08546189753476,0.303,0.635984375,0.6359843749999999,23,"tags=36%, list=15%, signal=33%",Malat1/Pan3/Celf2/Ncoa2
GO:0051130,positive regulation of cellular component organization,17,0.7738739226943206,1.0677731975389086,0.3016983016983017,0.635984375,0.6359843749999999,31,"tags=29%, list=21%, signal=26%",Ptprc/Pan3/Skap1/Igf1r/Camk1d
GO:0007155,cell adhesion,28,0.7548056626935251,1.058069496672186,0.3046953046953047,0.636229055918175,0.6362290559181751,16,"tags=14%, list=11%, signal=16%",Ptprc/Pde3b/Ptprm/Utrn
GO:0051668,localization within membrane,11,0.79357258532174,1.078483118706897,0.318,0.6421428571428571,0.6421428571428571,1,"tags=9%, list=1%, signal=10%",Ptprc
GO:0002250,adaptive immune response,12,0.7898199769055165,1.0777047470084051,0.311,0.6421428571428571,0.6421428571428571,26,"tags=33%, list=17%, signal=30%",Ptprc/Rora/Skap1/Stat4
GO:0050776,regulation of immune response,19,0.7659110516169604,1.0632144524639593,0.3116883116883117,0.6421428571428571,0.6421428571428571,1,"tags=5%, list=1%, signal=6%",Ptprc
GO:0022402,cell cycle process,18,0.7677799886548798,1.062518020978303,0.3166833166833167,0.6421428571428571,0.6421428571428571,1,"tags=6%, list=1%, signal=6%",Ptprc
GO:0065008,regulation of biological quality,42,0.7409635986550276,1.0485905859998217,0.3126873126873127,0.6421428571428571,0.6421428571428571,33,"tags=31%, list=22%, signal=34%",Pde3b/Atxn1/Mycbp2/Malat1/Pan3/Ptprm/Ssh2/Ncoa2/Igf1r/Nr3c1/Nlk/Heg1/Il7r
GO:0010605,negative regulation of macromolecule metabolic process,41,0.739028678522675,1.044818443635172,0.31868131868131866,0.6421428571428571,0.6421428571428571,23,"tags=17%, list=15%, signal=20%",Ptprc/Atxn1/Mycbp2/Pan3/Ccnd3/Celf2/Ncoa2
GO:0048583,regulation of response to stimulus,66,0.7272342568877779,1.0384960725844643,0.3176823176823177,0.6421428571428571,0.6421428571428571,12,"tags=12%, list=8%, signal=20%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Mycbp2/Serinc3/Rora
GO:0009056,catabolic process,26,0.7505323939421855,1.0508982732557959,0.3276723276723277,0.6457117761465587,0.6457117761465587,14,"tags=15%, list=9%, signal=17%",Pde3b/Mycbp2/Pan3/Man1a
GO:0045893,positive regulation of DNA-templated transcription,36,0.7398741975825142,1.0429454380263512,0.3306693306693307,0.6457117761465587,0.6457117761465587,29,"tags=25%, list=19%, signal=27%",Atxn1/Rora/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3
GO:1902680,positive regulation of RNA biosynthetic process,36,0.7398741975825142,1.0429454380263512,0.3306693306693307,0.6457117761465587,0.6457117761465587,29,"tags=25%, list=19%, signal=27%",Atxn1/Rora/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3
GO:0009891,positive regulation of biosynthetic process,47,0.7318902747581154,1.0398488803877448,0.33166833166833165,0.6457117761465587,0.6457117761465587,33,"tags=26%, list=22%, signal=29%",Ptprc/Atxn1/Rora/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Heg1/Il7r
GO:0010557,positive regulation of macromolecule biosynthetic process,47,0.7318902747581154,1.0398488803877448,0.33166833166833165,0.6457117761465587,0.6457117761465587,33,"tags=26%, list=22%, signal=29%",Ptprc/Atxn1/Rora/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Heg1/Il7r
GO:0060255,regulation of macromolecule metabolic process,78,0.7281587599747995,1.0381647406166588,0.3226773226773227,0.6457117761465587,0.6457117761465587,33,"tags=26%, list=22%, signal=42%",Ptprc/Atxn1/Mycbp2/Malat1/Pan3/Rora/Ccnd3/Celf2/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0051239,regulation of multicellular organismal process,51,0.7280987109950345,1.0367761033365843,0.3306693306693307,0.6457117761465587,0.6457117761465587,34,"tags=25%, list=23%, signal=30%",Ptprc/Pde3b/Atxn1/Ldlrad4/Rora/Ptprm/Plcl1/Ncoa2/Igf1r/Nr3c1/Heg1/Il7r/Ptprg
GO:0032943,mononuclear cell proliferation,11,0.784816849186643,1.0665838749726573,0.345,0.6486885964912281,0.6486885964912281,1,"tags=9%, list=1%, signal=10%",Ptprc
GO:0046651,lymphocyte proliferation,11,0.784816849186643,1.0665838749726573,0.345,0.6486885964912281,0.6486885964912281,1,"tags=9%, list=1%, signal=10%",Ptprc
GO:0071345,cellular response to cytokine stimulus,10,0.7874060157432954,1.0652576690155657,0.359,0.6486885964912281,0.6486885964912281,33,"tags=50%, list=22%, signal=42%",Ptprc/Rora/Stat4/Igf1r/Il7r
GO:0045785,positive regulation of cell adhesion,13,0.7762113796123616,1.0620881941571776,0.348,0.6486885964912281,0.6486885964912281,25,"tags=23%, list=17%, signal=21%",Ptprc/Utrn/Skap1
GO:0050808,synapse organization,13,0.7731588422257564,1.0579114144735868,0.355,0.6486885964912281,0.6486885964912281,9,"tags=15%, list=6%, signal=16%",Mycbp2/Malat1
GO:0002252,immune effector process,13,0.7713294748591628,1.0554082954342787,0.363,0.6486885964912281,0.6486885964912281,12,"tags=15%, list=8%, signal=15%",Ptprc/Rora
GO:0034097,response to cytokine,13,0.7707457409848429,1.0546095737551988,0.367,0.6486885964912281,0.6486885964912281,33,"tags=38%, list=22%, signal=33%",Ptprc/Rora/Stat4/Igf1r/Il7r
GO:1901652,response to peptide,13,0.7707457409848429,1.0546095737551988,0.367,0.6486885964912281,0.6486885964912281,33,"tags=38%, list=22%, signal=33%",Ptprc/Rora/Stat4/Igf1r/Il7r
GO:0007049,cell cycle,20,0.7571862399447596,1.0539815984034748,0.34065934065934067,0.6486885964912281,0.6486885964912281,1,"tags=5%, list=1%, signal=6%",Ptprc
GO:0099536,synaptic signaling,19,0.7578311774575355,1.0519982166331086,0.34965034965034963,0.6486885964912281,0.6486885964912281,28,"tags=26%, list=19%, signal=25%",Atxn1/Utrn/Plcl1/Igf1r/Nr3c1
GO:0050877,nervous system process,15,0.7663342922306009,1.0514304190095336,0.35564435564435565,0.6486885964912281,0.6486885964912281,7,"tags=13%, list=5%, signal=14%",Atxn1/Mycbp2
GO:0009057,macromolecule catabolic process,16,0.7644847831392534,1.0506509508209794,0.34965034965034963,0.6486885964912281,0.6486885964912281,24,"tags=25%, list=16%, signal=24%",Mycbp2/Pan3/Man1a/Ankrd11
GO:0006952,defense response,21,0.7531724930277164,1.048375337816725,0.34965034965034963,0.6486885964912281,0.6486885964912281,33,"tags=33%, list=22%, signal=30%",Ptprc/Serinc3/Rora/Stat4/Nr3c1/Camk1d/Il7r
GO:0040012,regulation of locomotion,23,0.7484713925229619,1.0443636723273138,0.35664335664335667,0.6486885964912281,0.6486885964912281,34,"tags=35%, list=23%, signal=32%",Ptprc/Ldlrad4/Mycbp2/Ptprm/Ssh2/Igf1r/Camk1d/Ptprg
GO:0040011,locomotion,25,0.7457634873341644,1.043154321381478,0.35764235764235763,0.6486885964912281,0.6486885964912281,21,"tags=20%, list=14%, signal=21%",Ptprc/Ldlrad4/Mycbp2/Ptprm/Ssh2
GO:0009967,positive regulation of signal transduction,28,0.7437198685601183,1.0425296813280769,0.35664335664335667,0.6486885964912281,0.6486885964912281,33,"tags=29%, list=22%, signal=27%",Ptprc/Serinc3/Ncoa2/Igf1r/Nr3c1/Mllt3/Nlk/Il7r
GO:0050789,regulation of biological process,125,0.7464253198995164,1.0390453268523967,0.36563436563436563,0.6486885964912281,0.6486885964912281,59,"tags=42%, list=39%, signal=154%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pitpnc1/Malat1/Serinc3/Pan3/Rora/Ptprm/Utrn/Ccnd3/Celf2/Plcl1/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg/Arb2a/Ablim1/Dennd4a/Dlc1/Dleu2/Dock10/Fbxl17/Fyb1/Pard3/Plcl2/Sik3/Airn/Hivep2/Prex2/Sptbn1/Usp15/Bcl2/Cblb/Ets1/Ext1/Itpr2/Ncor1/Nfia
GO:0050794,regulation of cellular process,125,0.7464253198995164,1.0390453268523967,0.36563436563436563,0.6486885964912281,0.6486885964912281,59,"tags=42%, list=39%, signal=154%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pitpnc1/Malat1/Serinc3/Pan3/Rora/Ptprm/Utrn/Ccnd3/Celf2/Plcl1/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg/Arb2a/Ablim1/Dennd4a/Dlc1/Dleu2/Dock10/Fbxl17/Fyb1/Pard3/Plcl2/Sik3/Airn/Hivep2/Prex2/Sptbn1/Usp15/Bcl2/Cblb/Ets1/Ext1/Itpr2/Ncor1/Nfia
GO:0065007,biological regulation,125,0.7464253198995164,1.0390453268523967,0.36563436563436563,0.6486885964912281,0.6486885964912281,59,"tags=42%, list=39%, signal=154%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Mycbp2/Pitpnc1/Malat1/Serinc3/Pan3/Rora/Ptprm/Utrn/Ccnd3/Celf2/Plcl1/Ssh2/Ebf1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg/Arb2a/Ablim1/Dennd4a/Dlc1/Dleu2/Dock10/Fbxl17/Fyb1/Pard3/Plcl2/Sik3/Airn/Hivep2/Prex2/Sptbn1/Usp15/Bcl2/Cblb/Ets1/Ext1/Itpr2/Ncor1/Nfia
GO:0048522,positive regulation of cellular process,86,0.7285606834401657,1.0377844161592422,0.34065934065934067,0.6486885964912281,0.6486885964912281,33,"tags=24%, list=22%, signal=45%",Ptprc/Atxn1/Mycbp2/Malat1/Serinc3/Pan3/Rora/Utrn/Ccnd3/Ssh2/Ebf1/Ncoa2/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r
GO:0007165,signal transduction,88,0.7246047434869072,1.031017251840972,0.35664335664335667,0.6486885964912281,0.6486885964912281,34,"tags=26%, list=23%, signal=49%",Ptprc/Grap2/Pde3b/Atxn1/Ldlrad4/Pitpnc1/Serinc3/Rora/Ptprm/Ccnd3/Plcl1/Ncoa2/Ankrd11/Skap1/Stat4/Igf1r/Nr3c1/Mllt3/Nlk/Camk1d/Heg1/Il7r/Ptprg
