ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0046903,secretion,25,0.5603311960671321,1.3036333267643299,0.17836812144212524,0.8847941164585605,0.8847941164585607,49,"tags=36%, list=15%, signal=33%",Xdh/Pla2r1/Anxa1/Prkd1/Glud1/Apba1/Vegfc/Nisch/Anxa2
GO:0010959,regulation of metal ion transport,17,0.5775768056616777,1.301128623609959,0.18003913894324852,0.8847941164585605,0.8847941164585607,21,"tags=12%, list=6%, signal=12%",Ubash3b/Prkd1
GO:0030900,forebrain development,10,-0.5818379401993379,-1.3007458819897282,0.16917293233082706,0.8847941164585605,0.8847941164585607,105,"tags=50%, list=32%, signal=35%",Cul5/Filip1/Tox/Lrrk2/Col3a1
GO:0050794,regulation of cellular process,212,0.47633815969062865,1.2985952386484338,0.02984948396301947,0.8847941164585605,0.8847941164585607,24,"tags=10%, list=7%, signal=28%",Mpp7/Ubash3b/Xdh/Pla2r1/Pdlim7/Postn/Camk1d/Ncald/Pptc7/Serpini1/Cryab/Tnfaip6/Rad51b/Tspan5/Anxa1/Lrrc2/Vldlr/Ripor2/Prkd1/Zfp53/Glud1/Apba1
GO:0006955,immune response,28,-0.45084863153255006,-1.2965575291379527,0.11585365853658537,0.8847941164585605,0.8847941164585607,81,"tags=50%, list=25%, signal=41%",Fer/Cdc42/Phf14/Vim/Cd47/Cav1/Prdx1/Evl/Dysf/Col3a1/Alcam/Trim54/Arl8b/Fgl2
GO:0007596,blood coagulation,10,0.6360209627837112,1.2941425577202466,0.1702127659574468,0.8847941164585605,0.8847941164585607,2,"tags=10%, list=1%, signal=10%",Ubash3b
GO:0007599,hemostasis,10,0.6360209627837112,1.2941425577202466,0.1702127659574468,0.8847941164585605,0.8847941164585607,2,"tags=10%, list=1%, signal=10%",Ubash3b
GO:0050817,coagulation,10,0.6360209627837112,1.2941425577202466,0.1702127659574468,0.8847941164585605,0.8847941164585607,2,"tags=10%, list=1%, signal=10%",Ubash3b
GO:0043534,blood vessel endothelial cell migration,10,0.6345828404026,1.29121634068416,0.17446808510638298,0.8847941164585605,0.8847941164585607,29,"tags=30%, list=9%, signal=28%",Anxa1/Prkd1/Vegfc
GO:0043535,regulation of blood vessel endothelial cell migration,10,0.6345828404026,1.29121634068416,0.17446808510638298,0.8847941164585605,0.8847941164585607,29,"tags=30%, list=9%, signal=28%",Anxa1/Prkd1/Vegfc
GO:0031399,regulation of protein modification process,36,0.5442647401842673,1.291200035198259,0.21834862385321102,0.8847941164585605,0.8847941164585607,51,"tags=22%, list=16%, signal=21%",Ubash3b/Xdh/Vldlr/Prkd1/Vegfc/Herpud1/Anxa2/Plpp3
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,10,0.6328202658885598,1.2876299452298512,0.17659574468085107,0.8847941164585605,0.8847941164585607,21,"tags=20%, list=6%, signal=19%",Xdh/Prkd1
GO:0045595,regulation of cell differentiation,42,0.5322367853590801,1.2869406402320993,0.23529411764705882,0.8847941164585605,0.8847941164585607,29,"tags=19%, list=9%, signal=20%",Ubash3b/Xdh/Pdlim7/Tnfaip6/Anxa1/Ripor2/Prkd1/Vegfc
GO:0030099,myeloid cell differentiation,13,0.6021256827707834,1.2811116316782294,0.18565400843881857,0.8847941164585605,0.8847941164585607,12,"tags=15%, list=4%, signal=15%",Ubash3b/Tnfaip6
GO:0034655,nucleobase-containing compound catabolic process,11,0.6223847345449767,1.2737071876084054,0.18843683083511778,0.8847941164585605,0.8847941164585607,42,"tags=27%, list=13%, signal=25%",Xdh/Nt5e/Pde1a
GO:0006873,intracellular monoatomic ion homeostasis,19,0.5519029113650757,1.2675071089005396,0.19573643410852712,0.8847941164585605,0.8847941164585607,21,"tags=11%, list=6%, signal=10%",Ubash3b/Prkd1
GO:0050900,leukocyte migration,17,0.5604262707341252,1.262492979509091,0.19765166340508805,0.8847941164585605,0.8847941164585607,57,"tags=41%, list=18%, signal=36%",Camk1d/Tnfaip6/Anxa1/Ripor2/Vegfc/Lrch1/Dpep1
GO:0072657,protein localization to membrane,12,0.5904203556227218,1.2595743206667003,0.19834710743801653,0.8847941164585605,0.8847941164585607,49,"tags=25%, list=15%, signal=22%",Tnfaip6/Tspan5/Anxa2
GO:0006338,chromatin remodeling,26,0.5413056000451492,1.259030711576765,0.1988527724665392,0.8847941164585605,0.8847941164585607,9,"tags=8%, list=3%, signal=8%",Ubash3b/Pptc7
GO:1901654,response to ketone,10,0.6186086457339433,1.2587128756166936,0.19148936170212766,0.8847941164585605,0.8847941164585607,26,"tags=30%, list=8%, signal=28%",Postn/Prkd1/Pappa
GO:0055082,intracellular chemical homeostasis,21,0.5500739029364152,1.2531782977298795,0.18886679920477137,0.8847941164585605,0.8847941164585607,21,"tags=10%, list=6%, signal=10%",Ubash3b/Prkd1
GO:0050865,regulation of cell activation,22,0.5434772855234896,1.2512889907968048,0.19649805447470817,0.8847941164585605,0.8847941164585607,20,"tags=14%, list=6%, signal=14%",Ubash3b/Anxa1/Ripor2
GO:0019637,organophosphate metabolic process,20,0.5496300069992462,1.2484239792118206,0.199203187250996,0.8847941164585605,0.8847941164585607,74,"tags=40%, list=23%, signal=33%",Xdh/Nt5e/Ugdh/Pals2/Pde1a/Plpp3/Ugp2/Plcb4
GO:0001817,regulation of cytokine production,17,0.5524786767773231,1.24458914077343,0.20743639921722112,0.8847941164585605,0.8847941164585607,17,"tags=18%, list=5%, signal=18%",Pla2r1/Postn/Anxa1
GO:0006816,calcium ion transport,14,0.5686105544477416,1.2354011454694414,0.2150101419878296,0.8847941164585605,0.8847941164585607,21,"tags=14%, list=6%, signal=14%",Ubash3b/Prkd1
GO:0060491,regulation of cell projection assembly,13,-0.5212725812032424,-1.2348002775437463,0.2159090909090909,0.8847941164585605,0.8847941164585607,8,"tags=31%, list=2%, signal=31%",Cav1/Evl/Kank1/Rp1
GO:0120032,regulation of plasma membrane bounded cell projection assembly,13,-0.5212725812032424,-1.2348002775437463,0.2159090909090909,0.8847941164585605,0.8847941164585607,8,"tags=31%, list=2%, signal=31%",Cav1/Evl/Kank1/Rp1
GO:0070588,calcium ion transmembrane transport,11,0.6022921024649758,1.232587718447616,0.21199143468950749,0.8847941164585605,0.8847941164585607,21,"tags=18%, list=6%, signal=18%",Ubash3b/Prkd1
GO:0065009,regulation of molecular function,52,0.49982068175012234,1.2284292954830325,0.2810810810810811,0.8847941164585605,0.8847941164585607,29,"tags=15%, list=9%, signal=17%",Ubash3b/Pla2r1/Camk1d/Serpini1/Vldlr/Ripor2/Prkd1/Vegfc
GO:0055001,muscle cell development,14,-0.5100605073128863,-1.2241663111291397,0.2082514734774067,0.8847941164585605,0.8847941164585607,37,"tags=29%, list=11%, signal=26%",Myof/Dysf/Slc25a4/Adra1a
GO:0008064,regulation of actin polymerization or depolymerization,10,-0.5455546587756049,-1.219631665063919,0.2387218045112782,0.8847941164585605,0.8847941164585607,42,"tags=30%, list=13%, signal=27%",Evl/Carmil1/Kank1
GO:0030832,regulation of actin filament length,10,-0.5455546587756049,-1.219631665063919,0.2387218045112782,0.8847941164585605,0.8847941164585607,42,"tags=30%, list=13%, signal=27%",Evl/Carmil1/Kank1
GO:0060070,canonical Wnt signaling pathway,11,-0.5300283666533092,-1.2132847411712984,0.2542056074766355,0.8847941164585605,0.8847941164585607,69,"tags=36%, list=21%, signal=30%",Lrrk2/Cav1/Limd1/Kank1
GO:0060828,regulation of canonical Wnt signaling pathway,11,-0.5300283666533092,-1.2132847411712984,0.2542056074766355,0.8847941164585605,0.8847941164585607,69,"tags=36%, list=21%, signal=30%",Lrrk2/Cav1/Limd1/Kank1
GO:0098609,cell-cell adhesion,26,0.5200076281634547,1.2094934433661364,0.21414913957934992,0.8847941164585605,0.8847941164585607,20,"tags=15%, list=6%, signal=16%",Ubash3b/Nt5e/Anxa1/Ripor2
GO:0030031,cell projection assembly,21,-0.4478687974412911,-1.2079989645122455,0.22444889779559118,0.8847941164585605,0.8847941164585607,42,"tags=24%, list=13%, signal=22%",Cav1/Evl/Carmil1/Kank1/Rp1
GO:0120031,plasma membrane bounded cell projection assembly,21,-0.4478687974412911,-1.2079989645122455,0.22444889779559118,0.8847941164585605,0.8847941164585607,42,"tags=24%, list=13%, signal=22%",Cav1/Evl/Carmil1/Kank1/Rp1
GO:0019725,cellular homeostasis,22,0.5233535671017452,1.204956626987397,0.2237354085603113,0.8847941164585605,0.8847941164585607,21,"tags=9%, list=6%, signal=9%",Ubash3b/Prkd1
GO:0007017,microtubule-based process,25,-0.4343939038143518,-1.2011044691405728,0.21052631578947367,0.8847941164585605,0.8847941164585607,23,"tags=44%, list=7%, signal=44%",Fer/Cdc42/BC034090/Ppfibp1/Tpr/Cav1/Slc16a1/Slain2/Trim54/Arl8b/Rp1
GO:1903829,positive regulation of protein localization,14,0.5519112382342708,1.199119099317985,0.23123732251521298,0.8847941164585605,0.8847941164585607,29,"tags=29%, list=9%, signal=27%",Tnfaip6/Prkd1/Glud1/Vegfc
GO:0030323,respiratory tube development,11,-0.5232906672275013,-1.1978615140041409,0.2635514018691589,0.8847941164585605,0.8847941164585607,97,"tags=55%, list=30%, signal=40%",Cdc42/Phf14/Sparc/Mme/Col3a1/Ccbe1
GO:0030324,lung development,11,-0.5232906672275013,-1.1978615140041409,0.2635514018691589,0.8847941164585605,0.8847941164585607,97,"tags=55%, list=30%, signal=40%",Cdc42/Phf14/Sparc/Mme/Col3a1/Ccbe1
GO:0060541,respiratory system development,11,-0.5232906672275013,-1.1978615140041409,0.2635514018691589,0.8847941164585605,0.8847941164585607,97,"tags=55%, list=30%, signal=40%",Cdc42/Phf14/Sparc/Mme/Col3a1/Ccbe1
GO:0043010,camera-type eye development,10,-0.5324264528639452,-1.1902824965108092,0.2593984962406015,0.8847941164585605,0.8847941164585607,2,"tags=20%, list=1%, signal=21%",Vim/Rp1
GO:0044282,small molecule catabolic process,10,0.5840086196156302,1.1883105321122263,0.24893617021276596,0.8847941164585605,0.8847941164585607,23,"tags=20%, list=7%, signal=19%",Xdh/Glud1
GO:0006979,response to oxidative stress,15,0.5365629235436526,1.1867996425907597,0.24550898203592814,0.8847941164585605,0.8847941164585607,21,"tags=27%, list=6%, signal=26%",Pla2r1/Cryab/Anxa1/Prkd1
GO:0048878,chemical homeostasis,30,0.5109170091199785,1.1864430493861977,0.234375,0.8847941164585605,0.8847941164585607,21,"tags=10%, list=6%, signal=10%",Ubash3b/Nt5e/Prkd1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,26,0.5096833636238938,1.1854800835770156,0.22562141491395793,0.8847941164585605,0.8847941164585607,29,"tags=15%, list=9%, signal=15%",Ubash3b/Xdh/Prkd1/Vegfc
GO:0032879,regulation of localization,63,0.47733229767588997,1.1844046755178588,0.3304498269896194,0.8847941164585605,0.8847941164585607,29,"tags=16%, list=9%, signal=18%",Ubash3b/Pla2r1/Camk1d/Cryab/Tnfaip6/Anxa1/Ripor2/Prkd1/Glud1/Vegfc
GO:0051246,regulation of protein metabolic process,56,0.4779133126808341,1.1843598537541973,0.29590017825311943,0.8847941164585605,0.8847941164585607,21,"tags=12%, list=6%, signal=14%",Ubash3b/Xdh/Serpini1/Cryab/Tspan5/Vldlr/Prkd1
GO:0071363,cellular response to growth factor stimulus,26,0.5084040724220664,1.1825045612251015,0.22562141491395793,0.8847941164585605,0.8847941164585607,29,"tags=23%, list=9%, signal=23%",Xdh/Postn/Tnfaip6/Anxa1/Prkd1/Vegfc
GO:0033043,regulation of organelle organization,37,-0.38775504325729454,-1.1786008976069235,0.1978021978021978,0.8847941164585605,0.8847941164585607,69,"tags=30%, list=21%, signal=26%",Lrrk2/Cd47/Pip4k2a/Cav1/Evl/Carmil1/Slain2/Slc25a4/Trim54/Kank1/Rp1
GO:0044283,small molecule biosynthetic process,15,0.5328155514139012,1.178510997011465,0.25349301397205587,0.8847941164585605,0.8847941164585607,31,"tags=27%, list=10%, signal=25%",Pptc7/Nt5e/Anxa1/Ugdh
GO:0002682,regulation of immune system process,32,0.5024663698051385,1.1749954848556066,0.23193916349809887,0.8847941164585605,0.8847941164585607,29,"tags=22%, list=9%, signal=22%",Ubash3b/Camk1d/Tnfaip6/Anxa1/Ripor2/Prkd1/Vegfc
GO:0051049,regulation of transport,52,0.4780667793580175,1.1749638588468996,0.2828828828828829,0.8847941164585605,0.8847941164585607,29,"tags=15%, list=9%, signal=17%",Ubash3b/Pla2r1/Camk1d/Cryab/Anxa1/Prkd1/Glud1/Vegfc
GO:0051668,localization within membrane,14,0.5401863753981305,1.1736448817451013,0.2434077079107505,0.8847941164585605,0.8847941164585607,49,"tags=21%, list=15%, signal=19%",Tnfaip6/Tspan5/Anxa2
GO:0006974,DNA damage response,10,0.5762364556800991,1.1724961349412168,0.2574468085106383,0.8847941164585605,0.8847941164585607,14,"tags=20%, list=4%, signal=20%",Pla2r1/Rad51b
GO:0060284,regulation of cell development,26,0.5025688143075424,1.1689322479596365,0.2294455066921606,0.8847941164585605,0.8847941164585607,29,"tags=15%, list=9%, signal=15%",Ubash3b/Tnfaip6/Anxa1/Vegfc
GO:0033993,response to lipid,30,0.5011538781217341,1.1637712676558034,0.25,0.8847941164585605,0.8847941164585607,26,"tags=17%, list=8%, signal=17%",Postn/Cryab/Anxa1/Prkd1/Pappa
GO:0043269,regulation of monoatomic ion transport,18,0.5094837099867882,1.1605598226669587,0.2441860465116279,0.8847941164585605,0.8847941164585607,21,"tags=11%, list=6%, signal=11%",Ubash3b/Prkd1
GO:0008150,biological_process,311,0.46665263988744066,1.1594030952080667,0.19104803493449782,0.8847941164585605,0.8847941164585607,78,"tags=25%, list=24%, signal=437%",Mpp7/Ubash3b/Xdh/Pla2r1/Pdlim7/Postn/Camk1d/Ncald/Pptc7/Serpini1/Cryab/Tnfaip6/Rbm28/Rad51b/Nt5e/Tspan5/Anxa1/Lrrc2/Vldlr/Ripor2/Prkd1/Zfp53/Glud1/Apba1/Tmem234/Pappa/Rsrc1/Gm9895/Vegfc/Anapc10/Ugdh/4833420G17Rik/Rmdn1/Car8/Pals2/Gfm2/Herpud1/Rnf13/B230216N24Rik/Nisch/Pde1a/Preb/Zfp512/Intu/Thsd7a/Apbb2/Ppp3cc/Anxa2/Ddi2/Plpp3/Flnb/Cmya5/Nvl/Lrch1/Prkacb/Dpep1/Ubac2/Nr1d2/Ston1/Pygb/Zfp445/Ugp2/Scara5/Cemip2/Coro6/Prdm5/Jak2/Eps8/Dip2c/Dock4/Spred1/Pnisr/Plcb4/Picalm/Nfkb1/Tra2a/Tpm1
GO:0051241,negative regulation of multicellular organismal process,31,0.49799280117938477,1.158734413952107,0.24470134874759153,0.8847941164585605,0.8847941164585607,20,"tags=13%, list=6%, signal=13%",Ubash3b/Tnfaip6/Anxa1/Ripor2
GO:0110053,regulation of actin filament organization,14,-0.47893750997995344,-1.1494698304369637,0.29862475442043224,0.8847941164585605,0.8847941164585607,132,"tags=64%, list=41%, signal=40%",Tmod3/Nckap1/Clasp2/Fer/Cdc42/Cd47/Evl/Carmil1/Kank1
GO:0043434,response to peptide hormone,18,-0.44821956934315405,-1.1493100877455042,0.26954732510288065,0.8847941164585605,0.8847941164585607,107,"tags=56%, list=33%, signal=39%",Prkca/Zfp36l1/Fer/Trim24/Nr3c2/Kcnq1/Pip4k2a/Cav1/Col3a1/Kank1
GO:0030155,regulation of cell adhesion,25,0.4930565736217313,1.1471161803322314,0.24857685009487665,0.8847941164585605,0.8847941164585607,20,"tags=16%, list=6%, signal=16%",Ubash3b/Postn/Anxa1/Ripor2
GO:1901135,carbohydrate derivative metabolic process,22,0.4973324625673725,1.1450462636667462,0.26264591439688717,0.8847941164585605,0.8847941164585607,42,"tags=27%, list=13%, signal=25%",Xdh/Tnfaip6/Nt5e/Ugdh/Pals2/Pde1a
GO:0007166,cell surface receptor signaling pathway,61,0.4604410281677011,1.1429565112920592,0.3258620689655172,0.8847941164585605,0.8847941164585607,29,"tags=16%, list=9%, signal=18%",Ubash3b/Xdh/Postn/Tnfaip6/Tspan5/Anxa1/Vldlr/Prkd1/Pappa/Vegfc
GO:0048738,cardiac muscle tissue development,14,-0.4750651538020561,-1.1401760154685234,0.3104125736738703,0.8847941164585605,0.8847941164585607,22,"tags=29%, list=7%, signal=28%",Cdc42/Lrrc10/Slc25a4/Adra1a
GO:0060322,head development,15,-0.46677473598239017,-1.1397926189091647,0.2994011976047904,0.8847941164585605,0.8847941164585607,24,"tags=20%, list=7%, signal=19%",Lrrk2/Col3a1/Fancc
GO:0097435,supramolecular fiber organization,37,-0.3746084813361715,-1.1386412634251981,0.24615384615384617,0.8847941164585605,0.8847941164585607,98,"tags=41%, list=30%, signal=32%",Fer/Cdc42/Gas7/Ppfibp1/Vim/Mfap5/Cd47/Cav1/Evl/Carmil1/Col3a1/Slain2/Trim54/Kank1/Rp1
GO:0044093,positive regulation of molecular function,26,0.488890620709613,1.1371179349038516,0.248565965583174,0.8847941164585605,0.8847941164585607,54,"tags=31%, list=17%, signal=28%",Camk1d/Vldlr/Ripor2/Prkd1/Vegfc/Anxa2/Plpp3/Nvl
GO:0007420,brain development,14,-0.4735661909572051,-1.1365784426511962,0.3143418467583497,0.8847941164585605,0.8847941164585607,24,"tags=21%, list=7%, signal=21%",Lrrk2/Col3a1/Fancc
GO:0008154,actin polymerization or depolymerization,11,-0.49586164669669563,-1.1350739083417658,0.31962616822429907,0.8847941164585605,0.8847941164585607,42,"tags=64%, list=13%, signal=57%",Tmod3/Nckap1/Fer/Gas7/Evl/Carmil1/Kank1
GO:0030041,actin filament polymerization,10,-0.5060373646701655,-1.1312875506230198,0.32142857142857145,0.8847941164585605,0.8847941164585607,42,"tags=70%, list=13%, signal=63%",Tmod3/Nckap1/Fer/Gas7/Evl/Carmil1/Kank1
GO:0048588,developmental cell growth,11,-0.4939436442629308,-1.1306834205248402,0.32149532710280376,0.8847941164585605,0.8847941164585607,22,"tags=27%, list=7%, signal=26%",Slc25a4/Adra1a/Alcam
GO:0090287,regulation of cellular response to growth factor stimulus,10,0.5551247215549295,1.1295390703201442,0.2872340425531915,0.8847941164585605,0.8847941164585607,29,"tags=30%, list=9%, signal=28%",Xdh/Tnfaip6/Vegfc
GO:0009987,cellular process,285,0.4173749357852661,1.1293919199977895,0.18004338394793926,0.8847941164585605,0.8847941164585607,24,"tags=8%, list=7%, signal=63%",Mpp7/Ubash3b/Xdh/Pla2r1/Pdlim7/Postn/Camk1d/Ncald/Pptc7/Serpini1/Cryab/Tnfaip6/Rbm28/Rad51b/Nt5e/Tspan5/Anxa1/Lrrc2/Vldlr/Ripor2/Prkd1/Zfp53/Glud1/Apba1
GO:0001654,eye development,11,-0.4920235528430679,-1.1262881508224218,0.3252336448598131,0.8847941164585605,0.8847941164585607,2,"tags=27%, list=1%, signal=28%",Vim/Mfap5/Rp1
GO:0048880,sensory system development,11,-0.4920235528430679,-1.1262881508224218,0.3252336448598131,0.8847941164585605,0.8847941164585607,2,"tags=27%, list=1%, signal=28%",Vim/Mfap5/Rp1
GO:0150063,visual system development,11,-0.4920235528430679,-1.1262881508224218,0.3252336448598131,0.8847941164585605,0.8847941164585607,2,"tags=27%, list=1%, signal=28%",Vim/Mfap5/Rp1
GO:0050793,regulation of developmental process,65,0.4529664998677376,1.1238092932112616,0.35008665511265163,0.8847941164585605,0.8847941164585607,21,"tags=14%, list=6%, signal=16%",Ubash3b/Xdh/Pdlim7/Camk1d/Tnfaip6/Anxa1/Vldlr/Ripor2/Prkd1
GO:0090596,sensory organ morphogenesis,10,-0.502520453441122,-1.1234252104721962,0.32894736842105265,0.8847941164585605,0.8847941164585607,2,"tags=40%, list=1%, signal=41%",Kcnq1/Sparc/Mfap5/Rp1
GO:0000226,microtubule cytoskeleton organization,21,-0.4163842960290738,-1.1230784580571638,0.2925851703406814,0.8847941164585605,0.8847941164585607,23,"tags=43%, list=7%, signal=43%",Fer/BC034090/Ppfibp1/Tpr/Cav1/Slc16a1/Slain2/Trim54/Rp1
GO:0007167,enzyme-linked receptor protein signaling pathway,33,0.4790016636266461,1.1221137315046172,0.2655367231638418,0.8847941164585605,0.8847941164585607,29,"tags=15%, list=9%, signal=15%",Ubash3b/Xdh/Tnfaip6/Prkd1/Vegfc
GO:0006325,chromatin organization,32,0.4788866101709105,1.1198552550429266,0.2737642585551331,0.8847941164585605,0.8847941164585607,9,"tags=6%, list=3%, signal=7%",Ubash3b/Pptc7
GO:0070848,response to growth factor,28,0.4823402704143751,1.1153555690804033,0.25882352941176473,0.8847941164585605,0.8847941164585607,29,"tags=21%, list=9%, signal=21%",Xdh/Postn/Tnfaip6/Anxa1/Prkd1/Vegfc
GO:0051253,negative regulation of RNA metabolic process,27,-0.39241785328555745,-1.1151980065599838,0.2972972972972973,0.8847941164585605,0.8847941164585607,117,"tags=52%, list=36%, signal=36%",Fnip2/Gon4l/Nrip1/Map2k5/Mier1/Trim24/Tpr/Phf14/Nfic/Cav1/Limd1/Pphln1/Acin1/Zhx1
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,29,-0.387067789533976,-1.11485893765886,0.2816326530612245,0.8847941164585605,0.8847941164585607,117,"tags=52%, list=36%, signal=36%",Fnip2/Gon4l/Ppp2ca/Nrip1/Map2k5/Mier1/Trim24/Tpr/Phf14/Nfic/Cav1/Limd1/Pphln1/Acin1/Zhx1
GO:2000026,regulation of multicellular organismal development,37,0.4683179207118416,1.1143134096230478,0.25411334552102377,0.8847941164585605,0.8847941164585607,29,"tags=16%, list=9%, signal=17%",Ubash3b/Xdh/Tnfaip6/Anxa1/Prkd1/Vegfc
GO:0032103,positive regulation of response to external stimulus,18,0.48905375112022426,1.1140221434938846,0.2771317829457364,0.8847941164585605,0.8847941164585607,29,"tags=22%, list=9%, signal=21%",Camk1d/Ripor2/Prkd1/Vegfc
GO:0002252,immune effector process,12,-0.48137669614067397,-1.1108032803521741,0.3359073359073359,0.8847941164585605,0.8847941164585607,81,"tags=58%, list=25%, signal=45%",Fer/Phf14/Cd47/Prdx1/Dysf/Arl8b/Fgl2
GO:0051050,positive regulation of transport,32,0.4747817415732444,1.1102562005429135,0.27566539923954375,0.8847941164585605,0.8847941164585607,49,"tags=25%, list=15%, signal=24%",Pla2r1/Camk1d/Anxa1/Prkd1/Glud1/Vegfc/Ppp3cc/Anxa2
GO:0010638,positive regulation of organelle organization,20,-0.41575306590118377,-1.1071544799322663,0.326,0.8847941164585605,0.8847941164585607,63,"tags=35%, list=19%, signal=30%",Cd47/Pip4k2a/Cav1/Evl/Carmil1/Slain2/Rp1
GO:0006898,receptor-mediated endocytosis,15,0.4990694025449979,1.10386939272035,0.3193612774451098,0.8847941164585605,0.8847941164585607,60,"tags=27%, list=18%, signal=23%",Pla2r1/Vldlr/Anxa2/Ston1
GO:0050727,regulation of inflammatory response,14,0.507150418354246,1.1018687621242949,0.31237322515212984,0.8847941164585605,0.8847941164585607,17,"tags=21%, list=5%, signal=21%",Tnfaip6/Nt5e/Anxa1
GO:0010975,regulation of neuron projection development,20,0.48424591965679165,1.0999112316221273,0.2868525896414343,0.8847941164585605,0.8847941164585607,21,"tags=20%, list=6%, signal=20%",Camk1d/Serpini1/Vldlr/Prkd1
GO:1902115,regulation of organelle assembly,10,-0.4915838598193747,-1.0989755688561662,0.3609022556390977,0.8847941164585605,0.8847941164585607,2,"tags=40%, list=1%, signal=41%",Tpr/Lrrk2/Pip4k2a/Rp1
GO:0060537,muscle tissue development,21,-0.40673378823813805,-1.0970489523513194,0.3286573146292585,0.8847941164585605,0.8847941164585607,24,"tags=24%, list=7%, signal=24%",Lrrc10/Cav1/Col3a1/Slc25a4/Adra1a
GO:0008610,lipid biosynthetic process,15,-0.44834353990813397,-1.0947864529287135,0.36127744510978044,0.8847941164585605,0.8847941164585607,70,"tags=33%, list=22%, signal=27%",Serinc1/Pip4k2a/Cers6/St3gal6/Prkab2
GO:0036211,protein modification process,64,0.4416287543351072,1.0946031188134844,0.35304347826086957,0.8847941164585605,0.8847941164585607,51,"tags=22%, list=16%, signal=23%",Ubash3b/Xdh/Pptc7/Anxa1/Vldlr/Prkd1/Rsrc1/Vegfc/Anapc10/Herpud1/Rnf13/Ppp3cc/Anxa2/Plpp3
GO:0000122,negative regulation of transcription by RNA polymerase II,19,-0.4172956249874622,-1.0934971813626448,0.34156378600823045,0.8847941164585605,0.8847941164585607,104,"tags=47%, list=32%, signal=34%",Fnip2/Nrip1/Map2k5/Mier1/Tpr/Phf14/Nfic/Cav1/Zhx1
GO:0043412,macromolecule modification,65,0.4403584061427615,1.0925286291843546,0.3535528596187175,0.8847941164585605,0.8847941164585607,51,"tags=22%, list=16%, signal=23%",Ubash3b/Xdh/Pptc7/Anxa1/Vldlr/Prkd1/Rsrc1/Vegfc/Anapc10/Herpud1/Rnf13/Ppp3cc/Anxa2/Plpp3
GO:0009306,protein secretion,11,0.5336078281340193,1.092025701040544,0.31049250535331907,0.8847941164585605,0.8847941164585607,29,"tags=27%, list=9%, signal=26%",Anxa1/Glud1/Vegfc
GO:0050708,regulation of protein secretion,11,0.5336078281340193,1.092025701040544,0.31049250535331907,0.8847941164585605,0.8847941164585607,29,"tags=27%, list=9%, signal=26%",Anxa1/Glud1/Vegfc
GO:0048872,homeostasis of number of cells,14,-0.4529361825639954,-1.0870655693524471,0.3693516699410609,0.8847941164585605,0.8847941164585607,112,"tags=64%, list=34%, signal=44%",Ppp2ca/Nbea/Zfp36l1/Kcnq1/Slc1a5/Cd47/Prdx1/Acin1/Fancc
GO:0007015,actin filament organization,17,-0.4328256743945164,-1.0865607426256454,0.3543788187372709,0.8847941164585605,0.8847941164585607,132,"tags=59%, list=41%, signal=37%",Tmod3/Nckap1/Clasp2/Fer/Cdc42/Gas7/Cd47/Evl/Carmil1/Kank1
GO:0030097,hemopoiesis,28,0.4670539581090264,1.0800077563302348,0.28627450980392155,0.8847941164585605,0.8847941164585607,17,"tags=11%, list=5%, signal=11%",Ubash3b/Tnfaip6/Anxa1
GO:0042692,muscle cell differentiation,18,-0.41762295134236005,-1.0708552318570363,0.36419753086419754,0.8847941164585605,0.8847941164585607,37,"tags=22%, list=11%, signal=21%",Myof/Dysf/Slc25a4/Adra1a
GO:0010628,positive regulation of gene expression,26,0.4598407189313352,1.0695503381450344,0.30210325047801145,0.8847941164585605,0.8847941164585607,21,"tags=15%, list=6%, signal=16%",Pla2r1/Postn/Anxa1/Prkd1
GO:0009605,response to external stimulus,56,0.4315580051007341,1.069482607505644,0.33511586452762926,0.8847941164585605,0.8847941164585607,21,"tags=14%, list=6%, signal=16%",Ubash3b/Postn/Camk1d/Tnfaip6/Nt5e/Anxa1/Ripor2/Prkd1
GO:0006954,inflammatory response,24,0.45948386505665795,1.067292318633952,0.29770992366412213,0.8847941164585605,0.8847941164585607,21,"tags=21%, list=6%, signal=21%",Camk1d/Tnfaip6/Nt5e/Anxa1/Prkd1
GO:0051495,positive regulation of cytoskeleton organization,12,-0.46222821984578927,-1.0666171150212957,0.38223938223938225,0.8847941164585605,0.8847941164585607,98,"tags=58%, list=30%, signal=42%",Fer/Cdc42/Cd47/Cav1/Evl/Carmil1/Slain2
GO:1902905,positive regulation of supramolecular fiber organization,12,-0.46222821984578927,-1.0666171150212957,0.38223938223938225,0.8847941164585605,0.8847941164585607,98,"tags=58%, list=30%, signal=42%",Fer/Cdc42/Cd47/Cav1/Evl/Carmil1/Slain2
