ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0006906,vesicle fusion,17,0.7183510350089932,1.17108779457914,0.3030927835051546,0.9372224923027062,0.9130881002538758,88,"tags=18%, list=6%, signal=17%",Pla2g4a/Stxbp6/Dysf,BL6-biased
GO:0090174,organelle membrane fusion,17,0.7183510350089932,1.17108779457914,0.3030927835051546,0.9372224923027062,0.9130881002538758,88,"tags=18%, list=6%, signal=17%",Pla2g4a/Stxbp6/Dysf,BL6-biased
GO:0001558,regulation of cell growth,67,-0.649377131571145,-1.1708519526586931,0.2730844793713163,0.9372224923027062,0.9130881002538758,139,"tags=19%, list=9%, signal=18%",Gsk3b/Cdc42/Smad7/Cyfip1/Adam10/Igfbp4/Cdh4/Slc23a2/Igfbp7/Dcbld2/Slit2/Slit3/Efna5,CAST-biased
GO:0003206,cardiac chamber morphogenesis,35,-0.6764743543339284,-1.168255352088479,0.26900584795321636,0.9372224923027062,0.9130881002538758,144,"tags=23%, list=9%, signal=21%",Nos3/Smad7/Tek/Zfpm2/Smad6/Adgrg6/Slit2/Slit3,CAST-biased
GO:0019725,cellular homeostasis,104,0.6623684488934521,1.1680363299590617,0.29282868525896416,0.9372224923027062,0.9130881002538758,85,"tags=11%, list=6%, signal=11%",Cp/Asph/Pkd2/Slc12a2/Unc13b/Ubash3b/Klf7/Synpo/Atp2b4/Plcb4/Chd7,BL6-biased
GO:0010812,negative regulation of cell-substrate adhesion,14,-0.7339825517472576,-1.1669727355649726,0.30677290836653387,0.9372224923027062,0.9130881002538758,178,"tags=36%, list=12%, signal=32%",Dlc1/Kank1/Rasa1/Phldb2/Efna5,CAST-biased
GO:0021879,forebrain neuron differentiation,12,-0.748410795663872,-1.16606902653166,0.30707070707070705,0.9372224923027062,0.9130881002538758,18,"tags=17%, list=1%, signal=17%",Ogdh/Slit2,CAST-biased
GO:1901605,alpha-amino acid metabolic process,11,-0.7575743336527854,-1.1657773516848897,0.30628803245436104,0.9372224923027062,0.9130881002538758,22,"tags=27%, list=1%, signal=27%",Nos3/Plod2/Srr,CAST-biased
GO:0010799,regulation of peptidyl-threonine phosphorylation,12,-0.7480460923955173,-1.1655007969075455,0.30707070707070705,0.9372224923027062,0.9130881002538758,139,"tags=25%, list=9%, signal=23%",Gsk3b/Smad7/Spred2,CAST-biased
GO:0051960,regulation of nervous system development,89,-0.641764123472052,-1.1652827543471933,0.26679841897233203,0.9372224923027062,0.9130881002538758,53,"tags=7%, list=3%, signal=7%",Iqsec1/Flt1/Cdh4/Slit2/Efna5/Nrxn1,CAST-biased
GO:0070887,cellular response to chemical stimulus,298,0.5894445625348343,1.1651858353117739,0.24064171122994651,0.9372224923027062,0.9130881002538758,62,"tags=7%, list=4%, signal=8%",Kcnc2/Cp/Cst3/Pla2g4a/Fmo2/Ahsg/Fabp4/Hdac9/Zeb1/Insr/Mat2a/Asph/Nedd9/Pkd2/Rhoq/Slc12a2/Unc13b/Tie1/Pxdn/Rdx/Klf7,BL6-biased
GO:1902017,regulation of cilium assembly,11,-0.7567307040155024,-1.1644791499366698,0.30628803245436104,0.9372224923027062,0.9130881002538758,192,"tags=36%, list=12%, signal=32%",Arf4/Syne1/Gsk3b/Sdccag8,CAST-biased
GO:0035270,endocrine system development,17,0.7134874965410851,1.1631590379397598,0.30515463917525776,0.9372224923027062,0.9130881002538758,125,"tags=24%, list=8%, signal=22%",Insr/Nf1/Pbx1/Smad3,BL6-biased
GO:0007219,Notch signaling pathway,22,-0.7034698268464695,-1.1616601879327257,0.2819047619047619,0.9372224923027062,0.9130881002538758,129,"tags=23%, list=8%, signal=21%",Aak1/Cdk6/Adam10/Mib1/Tcim,CAST-biased
GO:0042063,gliogenesis,58,-0.6498744371262906,-1.160209665086284,0.2702702702702703,0.9372224923027062,0.9130881002538758,176,"tags=17%, list=11%, signal=16%",Dab2ip/B4galt6/Vim/Cdk6/Pfkfb3/Cd9/Lama2/Tlr4/Flt1/Adgrg6,CAST-biased
GO:0006970,response to osmotic stress,21,0.6971308849662862,1.1594544648945802,0.27800829875518673,0.9372224923027062,0.9130881002538758,149,"tags=24%, list=10%, signal=22%",Pkd2/Slc12a2/Tsc22d2/Dysf/Ptgs2,BL6-biased
GO:0042391,regulation of membrane potential,52,0.6748709378799042,1.1594002417028455,0.2948717948717949,0.9372224923027062,0.9130881002538758,1,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0043086,negative regulation of catalytic activity,55,0.6738374748402672,1.158679123339265,0.29957805907172996,0.9372224923027062,0.9130881002538758,131,"tags=18%, list=8%, signal=17%",Cst3/Fabp4/Lrch1/Ubash3b/Rdx/Nf1/Atp2b4/Adarb1/Lats1/Errfi1,BL6-biased
GO:0010648,negative regulation of cell communication,207,-0.6012277199693935,-1.1572041509419841,0.2623655913978495,0.9372224923027062,0.9130881002538758,142,"tags=14%, list=9%, signal=14%",Kank1/Gsk3b/Pdcd4/Smad7/Pip4k2a/Rasip1/Wwtr1/Prex2/Csnk1a1/Phf14/Ppm1a/Nherf2/Zfp366/Sulf1/Spred2/Ppp2r3a/Tlr4/Ppp2ca/Mrtfa/Htra3/Smad6/Rph3al/Arhgap42/Tcim/Slit2/Slit3/Mcc/Grb10,CAST-biased
GO:1903829,positive regulation of protein localization,89,-0.6372588273076037,-1.1571022660156625,0.2707509881422925,0.9372224923027062,0.9130881002538758,146,"tags=12%, list=9%, signal=12%",Jak1/Prkce/Gsk3b/Cdc42/Wwtr1/Ppm1a/Tek/Tlr4/Myrip/Rph3al/Nrxn1,CAST-biased
GO:0023057,negative regulation of signaling,208,-0.6009927356552378,-1.1562869977918746,0.2645161290322581,0.9372224923027062,0.9130881002538758,142,"tags=13%, list=9%, signal=14%",Kank1/Gsk3b/Pdcd4/Smad7/Pip4k2a/Rasip1/Wwtr1/Prex2/Csnk1a1/Phf14/Ppm1a/Nherf2/Zfp366/Sulf1/Spred2/Ppp2r3a/Tlr4/Ppp2ca/Mrtfa/Htra3/Smad6/Rph3al/Arhgap42/Tcim/Slit2/Slit3/Mcc/Grb10,CAST-biased
GO:0050877,nervous system process,114,-0.6227780841551356,-1.1553396461925596,0.2575452716297787,0.9372224923027062,0.9130881002538758,8,"tags=4%, list=1%, signal=4%",Tlr4/Tmem108/Fgf14/Nrxn1,CAST-biased
GO:0048870,cell motility,325,-0.5739189778892763,-1.155314856042984,0.23129251700680273,0.9372224923027062,0.9130881002538758,76,"tags=6%, list=5%, signal=7%",Sulf1/Lama2/Iqsec1/Plvap/Ppp2r3a/Lyve1/Tlr4/Mrtfa/Flt1/Pik3c2a/Sdccag8/Cdh4/Mctp1/Slit2/Clic4/Mcc/Grb10/Prkg1,CAST-biased
GO:0008654,phospholipid biosynthetic process,21,0.6943928591899128,1.1549006339284393,0.2883817427385892,0.9372224923027062,0.9130881002538758,47,"tags=10%, list=3%, signal=9%",Pla2g4a/Abca8a,BL6-biased
GO:0051129,negative regulation of cellular component organization,122,-0.6174526614399009,-1.1547302106897235,0.25661914460285135,0.9372224923027062,0.9130881002538758,50,"tags=10%, list=3%, signal=10%",Kank1/Snx3/Gsk3b/Cdc42/Swap70/Phldb2/Csnk1a1/Runx1t1/Mctp1/Smg6/Slit2/Nrxn1,CAST-biased
GO:0016477,cell migration,312,-0.5777829888309179,-1.1546284771569622,0.2420814479638009,0.9372224923027062,0.9130881002538758,76,"tags=6%, list=5%, signal=7%",Sulf1/Lama2/Iqsec1/Plvap/Ppp2r3a/Lyve1/Tlr4/Mrtfa/Flt1/Pik3c2a/Sdccag8/Cdh4/Mctp1/Slit2/Clic4/Mcc/Grb10/Prkg1,CAST-biased
GO:0099173,postsynapse organization,63,-0.6408076185251936,-1.1537648860470948,0.2907662082514735,0.9372224923027062,0.9130881002538758,59,"tags=5%, list=4%, signal=5%",Tmem108/Tanc2/Nrxn1,CAST-biased
GO:0006401,RNA catabolic process,41,-0.6562008653135956,-1.153181477522941,0.2744360902255639,0.9372224923027062,0.9130881002538758,246,"tags=20%, list=16%, signal=17%",Samd4/Gigyf2/Tut4/Celf1/Ago3/Vim/Tnrc6c/Smg6,CAST-biased
GO:0006402,mRNA catabolic process,41,-0.6562008653135956,-1.153181477522941,0.2744360902255639,0.9372224923027062,0.9130881002538758,246,"tags=20%, list=16%, signal=17%",Samd4/Gigyf2/Tut4/Celf1/Ago3/Vim/Tnrc6c/Smg6,CAST-biased
GO:0034329,cell junction assembly,109,-0.6270559324563534,-1.1525642205723299,0.26883910386965376,0.9372224923027062,0.9130881002538758,139,"tags=14%, list=9%, signal=13%",Sipa1l1/Cdh11/Gsk3b/Sdk1/Cdc42/Hipk1/Smad7/Phldb2/Tek/Cd9/Iqsec1/Cdh4/Slit2/Efna5/Nrxn1,CAST-biased
GO:0060411,cardiac septum morphogenesis,22,-0.697882405581545,-1.1524335166684185,0.2857142857142857,0.9372224923027062,0.9130881002538758,56,"tags=32%, list=4%, signal=31%",Tbx20/Nos3/Smad7/Zfpm2/Smad6/Slit2/Slit3,CAST-biased
GO:0000380,"alternative mRNA splicing, via spliceosome",19,-0.6979161467630571,-1.1519967308155683,0.30492424242424243,0.9372224923027062,0.9130881002538758,194,"tags=32%, list=13%, signal=28%",Cdk13/Ddx17/Rbm25/Celf1/Srsf2/Mbnl1,CAST-biased
GO:0048592,eye morphogenesis,25,0.6830249210375049,1.1519964834327174,0.2768595041322314,0.9372224923027062,0.9130881002538758,65,"tags=12%, list=4%, signal=12%",Man2a1/Zeb1/Nf1,BL6-biased
GO:0071495,cellular response to endogenous stimulus,231,-0.5976840703081572,-1.1509120967478332,0.26973684210526316,0.9372224923027062,0.9130881002538758,146,"tags=13%, list=9%, signal=14%",Jak1/Nos3/Prkce/Kank1/Gsk3b/Pdcd4/Smad7/Rasa1/Ltbp4/Pip4k2a/Axl/Cyfip1/Ext1/Ppm1a/Tek/Zfp366/Sulf1/Spred2/Trerf1/Tlr4/Tmem108/Htra3/Flt1/Tnrc6c/Smad6/Slit2/Slit3/Efna5/Grb10/Nrxn1,CAST-biased
GO:0051247,positive regulation of protein metabolic process,168,-0.5970178023988306,-1.1504931501921896,0.26195426195426197,0.9372224923027062,0.9130881002538758,69,"tags=5%, list=4%, signal=5%",Ppp2r3a/Tlr4/Ppp2ca/Flt1/Tcim/Efna5/Fam20a/Nrxn1,CAST-biased
GO:0007626,locomotory behavior,33,-0.6654119356950272,-1.1503370254765495,0.28709055876685935,0.9372224923027062,0.9130881002538758,143,"tags=12%, list=9%, signal=11%",Prkce/Prex2/Meis1/Fgf14,CAST-biased
GO:0043408,regulation of MAPK cascade,108,-0.6270154016981976,-1.1500011388946185,0.2714285714285714,0.9372224923027062,0.9130881002538758,153,"tags=10%, list=10%, signal=10%",Ywhaz/Prkce/Cdc42/Pdcd4/Arl6ip5/Tek/Igfbp4/Spred2/Tlr4/Flt1/Nrxn1,CAST-biased
GO:0090596,sensory organ morphogenesis,36,0.6643080166074753,1.147465256197512,0.29878048780487804,0.9372224923027062,0.9130881002538758,85,"tags=14%, list=6%, signal=13%",Man2a1/Zeb1/Nf1/Ripor2/Chd7,BL6-biased
GO:0006006,glucose metabolic process,20,0.6944538497514329,1.1473657561837385,0.3018867924528302,0.9372224923027062,0.9130881002538758,168,"tags=25%, list=11%, signal=23%",Insr/Nisch/Atf3/Errfi1/Per2,BL6-biased
GO:0006310,DNA recombination,28,-0.6844052170671079,-1.1473378406490504,0.2980769230769231,0.9372224923027062,0.9130881002538758,322,"tags=39%, list=21%, signal=32%",Actr2/Ndfip1/Ubr2/Spidr/Smchd1/Morf4l1/Swap70/Epc1/Smc6/Ino80d/Nsmce2,CAST-biased
GO:0001932,regulation of protein phosphorylation,154,-0.6003170368599657,-1.1467180313640082,0.2572614107883817,0.9372224923027062,0.9130881002538758,70,"tags=6%, list=5%, signal=6%",Spred2/Tlr4/Ppp2ca/Flt1/Tcim/Slit2/Efna5/Fam20a/Nrxn1,CAST-biased
GO:0007167,enzyme-linked receptor protein signaling pathway,198,-0.5962285653495688,-1.145728596439413,0.2702127659574468,0.9372224923027062,0.9130881002538758,146,"tags=13%, list=9%, signal=13%",Jak1/Kank1/Gsk3b/Pdcd4/Smad7/Ltbp4/Pip4k2a/Axl/Wwtr1/Cyfip1/Phf14/Ext1/Ppm1a/Tek/Igfbp4/Sulf1/Spred2/Tmem108/Htra3/Flt1/Tnrc6c/Smad6/Efna5/Grb10/Nrxn1,CAST-biased
GO:0002791,regulation of peptide secretion,33,-0.6615006943319346,-1.1435754308699826,0.2947976878612717,0.9372224923027062,0.9130881002538758,44,"tags=15%, list=3%, signal=15%",Prkce/Rab8b/Myrip/Rph3al/Efna5,CAST-biased
GO:0090087,regulation of peptide transport,33,-0.6615006943319346,-1.1435754308699826,0.2947976878612717,0.9372224923027062,0.9130881002538758,44,"tags=15%, list=3%, signal=15%",Prkce/Rab8b/Myrip/Rph3al/Efna5,CAST-biased
GO:0090276,regulation of peptide hormone secretion,33,-0.6615006943319346,-1.1435754308699826,0.2947976878612717,0.9372224923027062,0.9130881002538758,44,"tags=15%, list=3%, signal=15%",Prkce/Rab8b/Myrip/Rph3al/Efna5,CAST-biased
GO:0002440,production of molecular mediator of immune response,24,-0.690059775122679,-1.1429819203541118,0.2978723404255319,0.9372224923027062,0.9130881002538758,255,"tags=42%, list=17%, signal=35%",Casp4/Ndfip1/Cd55/Fbn1/Cd36/Smad7/Axl/Swap70/Tek/Tlr4,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,230,-0.5929792088075343,-1.1427491387803332,0.27074235807860264,0.9372224923027062,0.9130881002538758,148,"tags=13%, list=10%, signal=14%",Pbrm1/Jak1/Nos3/Gsk3b/Sdk1/Cdc42/Hipk1/Rasip1/Bcam/Ehd2/Phldb2/Mib1/Ext1/Tek/Cd9/Sulf1/Ppp2r3a/Elk3/Zfpm2/Kif26b/Flt1/Pik3c2a/Sdccag8/Tnrc6c/Meis1/Emcn/Adgrg6/Slit2/Clic4/Fam20a/Nrxn1,CAST-biased
GO:0010596,negative regulation of endothelial cell migration,20,-0.6907452779814034,-1.1426020640087404,0.30666666666666664,0.9372224923027062,0.9130881002538758,18,"tags=10%, list=1%, signal=10%",Dab2ip/Slit2,CAST-biased
GO:0097553,calcium ion transmembrane import into cytosol,29,0.6725071174174571,1.1425767223899224,0.2824742268041237,0.9372224923027062,0.9130881002538758,85,"tags=17%, list=6%, signal=17%",Asph/Pkd2/Ubash3b/Plcb4/Chd7,BL6-biased
GO:0045580,regulation of T cell differentiation,26,-0.6843021969166405,-1.1415841556084096,0.30544747081712065,0.9372224923027062,0.9130881002538758,7,"tags=12%, list=0%, signal=12%",Pbrm1/Smad7/Ctla2a,CAST-biased
GO:0032886,regulation of microtubule-based process,42,-0.6530626532935894,-1.1409109168782268,0.29734848484848486,0.9372224923027062,0.9130881002538758,151,"tags=12%, list=10%, signal=11%",Ccnl1/Gsk3b/Phldb2/Gda/Efna5,CAST-biased
GO:0061025,membrane fusion,22,0.6819405730040073,1.1405279893276423,0.3039832285115304,0.9372224923027062,0.9130881002538758,88,"tags=18%, list=6%, signal=17%",Pla2g4a/Stxbp6/Tie1/Dysf,BL6-biased
GO:0046883,regulation of hormone secretion,37,-0.6566024777354499,-1.1376210433013696,0.30196078431372547,0.9372224923027062,0.9130881002538758,44,"tags=14%, list=3%, signal=13%",Prkce/Rab8b/Myrip/Rph3al/Efna5,CAST-biased
GO:0000375,"RNA splicing, via transesterification reactions",38,-0.6548876191689854,-1.1369624372190061,0.299412915851272,0.9372224923027062,0.9130881002538758,340,"tags=21%, list=22%, signal=17%",Cdk13/Ddx17/Rbm25/Nup98/Sf3b1/Celf1/Srsf2/Mbnl1,CAST-biased
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",38,-0.6548876191689854,-1.1369624372190061,0.299412915851272,0.9372224923027062,0.9130881002538758,340,"tags=21%, list=22%, signal=17%",Cdk13/Ddx17/Rbm25/Nup98/Sf3b1/Celf1/Srsf2/Mbnl1,CAST-biased
GO:0000398,"mRNA splicing, via spliceosome",38,-0.6548876191689854,-1.1369624372190061,0.299412915851272,0.9372224923027062,0.9130881002538758,340,"tags=21%, list=22%, signal=17%",Cdk13/Ddx17/Rbm25/Nup98/Sf3b1/Celf1/Srsf2/Mbnl1,CAST-biased
GO:0141188,nucleic acid catabolic process,42,-0.6505910889545485,-1.1365930543853138,0.30113636363636365,0.9372224923027062,0.9130881002538758,246,"tags=19%, list=16%, signal=16%",Samd4/Gigyf2/Tut4/Celf1/Ago3/Vim/Tnrc6c/Smg6,CAST-biased
GO:0061640,cytoskeleton-dependent cytokinesis,20,0.6859722223967004,1.1333525445253763,0.3039832285115304,0.9372224923027062,0.9130881002538758,262,"tags=25%, list=17%, signal=21%",Iqgap1/Septin11/Rock1/Pdcd6ip/Sptbn1,BL6-biased
GO:0008361,regulation of cell size,47,-0.6345095498237194,-1.13007089664921,0.3055028462998102,0.9372224923027062,0.9130881002538758,139,"tags=13%, list=9%, signal=12%",Gsk3b/Cyfip1/Arhgap5/Cdh4/Slit2/Efna5,CAST-biased
GO:0033043,regulation of organelle organization,186,-0.5815556432745952,-1.1293114095179047,0.2883817427385892,0.9372224923027062,0.9130881002538758,158,"tags=11%, list=10%, signal=12%",Syne1/Sipa1l1/Pbrm1/Prkce/Kank1/Gsk3b/Cdc42/Rasa1/Pip4k2a/Swap70/Cyfip1/Phldb2/Ino80d/Nsmce2/Sdccag8/Rph3al/Gda/Smg6/Slit2/Efna5/Nrxn1,CAST-biased
GO:0001568,blood vessel development,188,-0.5785934339590562,-1.1226266721079592,0.2946058091286307,0.9372224923027062,0.9130881002538758,153,"tags=12%, list=10%, signal=12%",Ywhaz/Pbrm1/Jak1/Nos3/Cdc42/Smad7/Rasa1/Rasip1/Bcam/Mib1/Tek/Sulf1/Elk3/Zfpm2/Flt1/Pik3c2a/Smad6/Meis1/Emcn/Slit2/Clic4/Nrxn1,CAST-biased
GO:0048514,blood vessel morphogenesis,167,-0.5811277105365812,-1.1223223382084273,0.27892561983471076,0.9372224923027062,0.9130881002538758,153,"tags=13%, list=10%, signal=13%",Ywhaz/Pbrm1/Jak1/Nos3/Cdc42/Smad7/Rasa1/Rasip1/Bcam/Tek/Sulf1/Elk3/Zfpm2/Flt1/Pik3c2a/Smad6/Meis1/Emcn/Slit2/Clic4/Nrxn1,CAST-biased
GO:0001944,vasculature development,196,-0.5820215240239384,-1.1181608269350451,0.30148619957537154,0.9372224923027062,0.9130881002538758,153,"tags=13%, list=10%, signal=13%",Ywhaz/Pbrm1/Jak1/Nos3/Cdc42/Pdcd4/Smad7/Rasa1/Rasip1/Bcam/Epc1/Adam10/Mib1/Tek/Sulf1/Elk3/Zfpm2/Flt1/Pik3c2a/Smad6/Meis1/Emcn/Slit2/Clic4/Nrxn1,CAST-biased
GO:0050808,synapse organization,114,-0.601630585393408,-1.1161081055220536,0.2977867203219316,0.9372224923027062,0.9130881002538758,74,"tags=12%, list=5%, signal=13%",Sipa1l1/Ywhaz/Daam1/Gsk3b/Sdk1/Cdc42/Cyfip1/Adam10/Iqsec1/Tmem108/Tanc2/Slit2/Efna5/Nrxn1,CAST-biased
GO:0099536,synaptic signaling,115,-0.5980551979323717,-1.11433900620757,0.300796812749004,0.9372224923027062,0.9130881002538758,75,"tags=10%, list=5%, signal=11%",Gucy1a1/Cyfip1/Ext1/Lama2/Iqsec1/Tmem108/Slc6a6/Rph3al/Pde9a/Mctp1/Fgf14/Nrxn1,CAST-biased
GO:1902533,positive regulation of intracellular signal transduction,188,-0.5733936566578646,-1.1125377074831857,0.3029045643153527,0.9372224923027062,0.9130881002538758,143,"tags=10%, list=9%, signal=10%",Prkce/Cdc42/Pdcd4/Arl6ip5/Axl/Gucy1a1/Vwf/Csnk1a1/Serinc3/Tek/Igfbp4/Spred2/Tlr4/Ppp2ca/Car8/Flt1/Tcim/Nrxn1,CAST-biased
GO:0001525,angiogenesis,143,-0.5916984338490958,-1.111705990015486,0.28870292887029286,0.9372224923027062,0.9130881002538758,90,"tags=7%, list=6%, signal=7%",Tek/Sulf1/Elk3/Flt1/Pik3c2a/Meis1/Emcn/Slit2/Clic4/Nrxn1,CAST-biased
GO:0007165,signal transduction,676,-0.48959529017381465,-1.070543335524184,0.25227272727272726,0.9372224923027062,0.9130881002538758,144,"tags=11%, list=9%, signal=17%",Nos3/Prkce/Kank1/Snx3/Daam1/Gsk3b/Cdc42/Hipk1/Pdcd4/Smad7/Rasa1/Ltbp4/Arl6ip5/Cdk6/Pip4k2a/Rasip1/Axl/Wbp1l/Gucy1a1/Wwtr1/Prex2/Cyfip1/Vwf/Adam10/Mib1/Csnk1a1/Arhgap5/Phf14/Ext1/Serinc3/Ppm1a/Tek/Nherf2/Zfp366/Cradd/Igfbp4/Sulf1/Lama2/Iqsec1/Plvap/Spred2/Ppp2r3a/Trerf1/Pde7b/Tlr4/Ppp2ca/Mrtfa/Tmem108/Car8/Htra3/Flt1/Pik3c2a/Tnrc6c/Mast2/Smad6/Rph3al/Pde9a/Igfbp7/Dock9/Arhgap42/Tcim/Adgrg6/Slit2/Slit3/Rapgef5/Efna5/Mcc/Fgf14/Cmah/Grb10/Nrxn1/Prkg1,CAST-biased
GO:0050896,response to stimulus,909,-0.4575189636738176,-1.060294467034451,0.26014319809069214,0.9372224923027062,0.9130881002538758,144,"tags=11%, list=9%, signal=23%",Nos3/Prkce/Kank1/Snx3/Daam1/Gsk3b/Sdk1/Cdc42/Hipk1/Pdcd4/Smad7/Rasa1/Ltbp4/Arl6ip5/Cdk6/Pip4k2a/Rasip1/Herc6/Axl/Wbp1l/Swap70/Gucy1a1/Epc1/Wwtr1/Prex2/Cyfip1/Vwf/Adam10/Phldb2/Mib1/Stox2/Csnk1a1/Smc6/Ino80d/Arhgap5/Phf14/Ext1/Serinc3/Ppm1a/Tek/Cd9/Nherf2/Zfp366/Cradd/Igfbp4/Nsmce2/Sulf1/Lama2/Iqsec1/Mfsd6/Plvap/Spred2/Ppp2r3a/Elk3/Trerf1/Pde7b/Susd6/Tlr4/Ppp2ca/Mrtfa/Tmem108/Car8/Htra3/Flt1/Zfp809/Pik3c2a/Tnrc6c/Mast2/Smad6/Slc23a2/Rph3al/Pde9a/Igfbp7/Dock9/Arhgap42/Mctp1/Tcim/Dcbld2/Adgrg6/St6gal1/Srr/Slit2/Alcam/Clic4/Slit3/Nt5e/Rapgef5/Efna5/Mcc/Fgf14/Ctla2a/Cmah/Grb10/Fam20a/Nrxn1/Prkg1,CAST-biased
GO:0007154,cell communication,725,-0.4738657032962377,-1.0578566776701104,0.30227272727272725,0.9372224923027062,0.9130881002538758,144,"tags=10%, list=9%, signal=18%",Nos3/Prkce/Kank1/Snx3/Daam1/Gsk3b/Cdc42/Hipk1/Pdcd4/Smad7/Rasa1/Rab8b/Ltbp4/Arl6ip5/Cdk6/Pip4k2a/Rasip1/Axl/Wbp1l/Gucy1a1/Wwtr1/Prex2/Cyfip1/Vwf/Adam10/Mib1/Csnk1a1/Arhgap5/Phf14/Ext1/Serinc3/Ppm1a/Tek/Nherf2/Zfp366/Cradd/Igfbp4/Sulf1/Lama2/Iqsec1/Plvap/Spred2/Ppp2r3a/Trerf1/Pde7b/Tlr4/Ppp2ca/Mrtfa/Tmem108/Car8/Htra3/Flt1/Pik3c2a/Tnrc6c/Mast2/Myrip/Slc6a6/Smad6/Rph3al/Pde9a/Igfbp7/Dock9/Arhgap42/Mctp1/Tcim/Adgrg6/Slit2/Slit3/Rapgef5/Efna5/Mcc/Fgf14/Cmah/Grb10/Nrxn1/Prkg1,CAST-biased
GO:0023052,signaling,727,-0.4733278038114619,-1.0570405980039477,0.2988505747126437,0.9372224923027062,0.9130881002538758,144,"tags=10%, list=9%, signal=18%",Nos3/Prkce/Kank1/Snx3/Daam1/Gsk3b/Cdc42/Hipk1/Pdcd4/Smad7/Rasa1/Rab8b/Ltbp4/Arl6ip5/Cdk6/Pip4k2a/Rasip1/Axl/Wbp1l/Gucy1a1/Wwtr1/Prex2/Cyfip1/Vwf/Adam10/Mib1/Csnk1a1/Arhgap5/Phf14/Ext1/Serinc3/Ppm1a/Tek/Nherf2/Zfp366/Cradd/Igfbp4/Sulf1/Lama2/Iqsec1/Plvap/Spred2/Ppp2r3a/Trerf1/Pde7b/Tlr4/Ppp2ca/Mrtfa/Tmem108/Car8/Htra3/Flt1/Pik3c2a/Tnrc6c/Mast2/Myrip/Slc6a6/Smad6/Rph3al/Pde9a/Igfbp7/Dock9/Arhgap42/Mctp1/Tcim/Adgrg6/Slit2/Slit3/Rapgef5/Efna5/Mcc/Fgf14/Cmah/Grb10/Nrxn1/Prkg1,CAST-biased
GO:0048519,negative regulation of biological process,689,-0.4774320207333775,-1.0537510782595902,0.3031674208144796,0.9372224923027062,0.9130881002538758,70,"tags=5%, list=5%, signal=9%",Spred2/Ppp2r3a/Elk3/Trerf1/Tlr4/Ppp2ca/Mrtfa/Zfpm2/Htra3/Flt1/Zfp809/Runx1t1/Pik3c2a/Tnrc6c/Smad6/Meis1/Rph3al/Pde9a/Arhgap42/Mctp1/Tcim/Dcbld2/Btaf1/St6gal1/Smg6/Slit2/Clic4/Slit3/Nt5e/Efna5/Mcc/Ctla2a/Grb10/Nrxn1/Prkg1,CAST-biased
