ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0072359,circulatory system development,180,-0.5948452608788356,-1.0364329945914041,0.03496503496503497,0.866059284526868,0.866059284526868,451,"tags=52%, list=42%, signal=36%",Prkg1/Adam10/Adamts9/Akap13/Akt3/Ank2/Ankrd11/Ankrd17/Anxa2/Apc/Apoe/Aqp1/Bcam/Bcas3/Bmpr1a/Cacna1c/Cav1/Cd36/Cdc42/Cdh13/Cemip2/Cert1/Col14a1/Col4a1/Col4a2/Cpe/Creb1/Dcn/Dipk2a/Dlc1/Dnm2/Dync2h1/Dyrk1a/Egfr/Egr1/Epas1/Errfi1/Fbn1/Flrt2/Flt1/Foxo1/Foxp1/Fyn/Gab1/Gnaq/Hdac9/Hectd1/Hspb1/Il6ra/Itgb1/Kdr/Klf4/Lrp2/Luzp1/Map2k4/Map3k3/Mapk1/Mdm4/Mical2/Nfe2l2/Nipbl/Nrp1/Parva/Pdgfd/Pdlim5/Prkca/Ptpn14/Ptprb/Ptprm/Qki/Rapgef2/Rasa1/Rbpj/Rhoj/Rnf213/Rock1/Ryr2/Sash1/Shb/Smad3/Sox6/Sparc/Spred1/Stat3/Tcf4/Tcf7l2/Thsd7a/Ttn/Ube4b/Vav3/Wnk1/Xdh/Zmiz1
GO:0043200,response to amino acid,14,-0.6589277229610839,-1.0361980844005168,0.28128128128128127,0.866059284526868,0.866059284526868,366,"tags=50%, list=34%, signal=33%",Col4a1/Col5a2/Egfr/Fyn/Nfe2l2/Pdgfd/Zeb1
GO:0008219,cell death,170,-0.5949653898951756,-1.0361704169807289,0.04095904095904096,0.866059284526868,0.866059284526868,451,"tags=52%, list=42%, signal=36%",Hpgd/Adam10/Aldh1a1/Ank2/Anxa2/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Atp2a2/Babam2/Birc6/Cav1/Cblb/Ccar1/Cdc42/Creb1/Dapk1/Dipk2a/Dlc1/Dnajc3/Dock1/Egfr/Egr1/Elmo1/Errfi1/Etv6/Faf1/Fnip1/Foxo1/Foxp1/Fto/Fyn/Gas1/Gas6/Gnaq/Gnb1/Gsdma3/Gulp1/Hspa5/Hspb1/Il6st/Itgb1/Itpr1/Kdr/Klf4/Lims1/Lrp2/Map2k4/Map4k4/Mapk1/Mdm4/Mrtfa/Nfe2l2/Nfkb1/Nrp1/Pawr/Pdcd6ip/Pde1a/Pdia3/Phip/Phlpp1/Prkca/Prkce/Qki/Qrich1/Rapgef2/Rasa1/Rbfox2/Rbm25/Rock1/Rtn3/Ryr2/Serinc3/Sh3rf1/Shb/Smad3/Son/Tcf7l2/Tnfaip8/Trpm7/Ube2d3/Ube2k/Ube4b/Vps54/Zbtb16/Zfand6
GO:0012501,programmed cell death,170,-0.5949653898951756,-1.0361704169807289,0.04095904095904096,0.866059284526868,0.866059284526868,451,"tags=52%, list=42%, signal=36%",Hpgd/Adam10/Aldh1a1/Ank2/Anxa2/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Atp2a2/Babam2/Birc6/Cav1/Cblb/Ccar1/Cdc42/Creb1/Dapk1/Dipk2a/Dlc1/Dnajc3/Dock1/Egfr/Egr1/Elmo1/Errfi1/Etv6/Faf1/Fnip1/Foxo1/Foxp1/Fto/Fyn/Gas1/Gas6/Gnaq/Gnb1/Gsdma3/Gulp1/Hspa5/Hspb1/Il6st/Itgb1/Itpr1/Kdr/Klf4/Lims1/Lrp2/Map2k4/Map4k4/Mapk1/Mdm4/Mrtfa/Nfe2l2/Nfkb1/Nrp1/Pawr/Pdcd6ip/Pde1a/Pdia3/Phip/Phlpp1/Prkca/Prkce/Qki/Qrich1/Rapgef2/Rasa1/Rbfox2/Rbm25/Rock1/Rtn3/Ryr2/Serinc3/Sh3rf1/Shb/Smad3/Son/Tcf7l2/Tnfaip8/Trpm7/Ube2d3/Ube2k/Ube4b/Vps54/Zbtb16/Zfand6
GO:0060284,regulation of cell development,90,-0.6004823967627518,-1.0361351926663507,0.07292707292707293,0.866059284526868,0.866059284526868,435,"tags=50%, list=41%, signal=32%",Anxa2/Apc/Apoe/B2m/Bmpr1a/Bnc1/Cdon/Cnot4/Creb1/Cux1/Dleu2/Egfr/Fbn1/Flt1/Foxp1/Gas6/Hdac9/Hspb1/Ifrd1/Il6st/Itgb1/Kdr/Lrp2/Man2a1/Ndfip1/Nfkbia/Nrdc/Nrp1/Numb/Pafah1b1/Prkca/Qki/Rapgef2/Rbfox2/Rock1/S100a10/Sh3rf1/Shb/Smap1/Stat3/Vcl/Vim/Zbtb46/Zeb1/Zmiz1
GO:0010810,regulation of cell-substrate adhesion,41,-0.6145751785099933,-1.035167938632916,0.17582417582417584,0.866059284526868,0.866059284526868,415,"tags=51%, list=39%, signal=32%",Efna5/Arpc2/Cd36/Cdc42/Cdh13/Clasp2/Dlc1/Dnm2/Dock1/Itgb1/Kank1/Kdr/Lims1/Map4k4/Nrp1/Prkce/Rasa1/Rock1/S100a10/Smad3/Vcl
GO:0071495,cellular response to endogenous stimulus,155,-0.5948133304298286,-1.0349345818757865,0.05094905094905095,0.866059284526868,0.866059284526868,443,"tags=48%, list=42%, signal=33%",Akt3/Apc/Aqp1/Arid4b/Arpc2/Bcar3/Bcas3/Bmpr1a/Cav1/Col4a2/Creb1/Crebbp/Dcn/Dennd4c/Dlg1/Dnm2/Egfr/Egr1/Errfi1/Fbn1/Fer/Flrt2/Flt1/Foxo1/Foxp1/Fyn/Gab1/Gas6/Ghr/Has1/Hdac9/Hspa5/Hspb1/Itgb1/Kank1/Kdr/Klf4/Kmt2e/Lrp2/Ltbp4/Mapk1/Myof/Ncoa2/Nfe2l2/Nfkb1/Nlk/Nrp1/Nucb2/Pdgfd/Phip/Pid1/Pip4k2a/Prkca/Prkce/Ptpn12/Rap1gds1/Rapgef2/Rasa1/Rbfox2/Rbpj/Rock1/Smad3/Sox6/Sparc/Spred1/Stat3/Strn3/Tcf4/Tcf7l2/Ubr5/Vps54/Xdh/Zeb1/Zmiz1
GO:0048513,animal organ development,316,-0.5907707286910472,-1.0344696211382929,0.03396603396603397,0.866059284526868,0.866059284526868,451,"tags=46%, list=42%, signal=37%",Adam10/Adamts9/Akap13/Akt3/Aldh1a1/Ank2/Ankrd11/Ano1/Anxa2/Apc/App/Aqp1/Arb2a/Arid4b/Arnt/Ash1l/B2m/Bcar3/Birc6/Bmpr1a/Btbd7/Cacna1c/Cav1/Ccnt2/Cdc42/Cdon/Celf1/Cert1/Clasp2/Col14a1/Col4a1/Col4a4/Col5a2/Cpe/Creb1/Creb3l2/Creb5/Csgalnact1/Cux1/Dipk2a/Dlc1/Dlg1/Dnm2/Dync2h1/Dyrk1a/Egfr/Egr1/Epas1/Errfi1/Fbn1/Fer/Fli1/Flrt2/Flt1/Fndc3a/Fndc3b/Foxn3/Foxo1/Foxp1/Fto/Fyn/Gab1/Gas1/Gas6/Gcnt1/Gnaq/Gnb1/Gsdma3/Hdac9/Hectd1/Herc1/Homer1/Hspa5/Igfbp7/Il6ra/Itgb1/Itpr1/Kdr/Klf4/Kmt2c/Krt19/Lama2/Lamc1/Lims1/Lncpint/Lrp2/Luzp1/Man2a1/Map2k4/Mapk1/Mdm4/Mical2/Mrtfa/Mtss1/Ncoa2/Nfkb1/Nipbl/Nrip1/Nrp1/Numb/Pafah1b1/Parva/Pawr/Paxbp1/Pbx1/Pdgfd/Pdlim5/Ppl/Prkca/Ptprm/Qki/Qrich1/Rapgef2/Rasal2/Rbfox1/Rbfox2/Rbpj/Rhoj/Rock1/Rtn3/Ryr2/Sdk1/Serpinh1/Smad3/Sox6/Sparc/Spred1/Stat3/Stox2/Tcf7l2/Timp3/Ttn/Ube4b/Vim/Vps13b/Vps54/Wnk1/Wwtr1/Xdh/Ywhae/Zbtb16/Zeb1/Zmiz1/Zswim6
GO:0009894,regulation of catabolic process,100,-0.5984058939875513,-1.0344548501333832,0.06993006993006994,0.866059284526868,0.866059284526868,435,"tags=47%, list=41%, signal=31%",Anxa2/Apc/Apoe/App/Arnt/Cav1/Cblb/Ccny/Celf1/Csnk1a1/Cst3/Dapk1/Dcn/Egfr/Ezr/Faf1/Foxo1/Fto/Fyn/Herc1/Igf2bp2/Itgb1/Kdr/Mdm4/Mycbp2/Ndfip1/Nrdc/Pan3/Phf20l1/Pip4k2a/Prkce/Pum1/Qki/Rbm47/Rock1/Samd4/Sh3rf1/Smad3/Stat3/Timp2/Timp3/Tnrc6b/Ube2k/Ubr3/Usp25/Vim/Wnk1
GO:1900182,positive regulation of protein localization to nucleus,12,-0.6682509505703422,-1.034405579518961,0.3023023023023023,0.866059284526868,0.866059284526868,356,"tags=50%, list=33%, signal=34%",Crebbp/Fyn/Mapk1/Tcf7l2/Ubr5/Wwtr1
GO:0000281,mitotic cytokinesis,10,-0.6815306767868438,-1.0343987856045258,0.31995987963891676,0.866059284526868,0.866059284526868,166,"tags=50%, list=16%, signal=43%",Pdcd6ip/Rock1/Septin7/Son/Wnk1
GO:0007276,gamete generation,52,-0.6089574505142176,-1.03424279078238,0.15384615384615385,0.866059284526868,0.866059284526868,419,"tags=46%, list=39%, signal=29%",Prkg1/Arid4b/Bnc1/Celf1/Chn2/Etv6/Fer/Fndc3a/Itgb1/Nrip1/Pafah1b1/Psme4/Pum1/Qki/Rspo1/Septin7/Shb/Slc26a3/Ssh2/Syne1/Vps13b/Vps54/Zbtb16/Zmiz1
GO:0048870,cell motility,217,-0.5924737282698196,-1.03422264993767,0.025974025974025976,0.866059284526868,0.866059284526868,451,"tags=49%, list=42%, signal=35%",Prkg1/Adam10/Adamts9/Adgrl3/Akt3/Ankrd11/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Arid4b/Arpc2/Ash1l/Bcas3/Bmpr1a/Cav1/Ccar1/Cd200/Cdc42/Cdc42bpa/Cdh13/Cdh8/Clasp2/Dach1/Dcn/Dlc1/Dock1/Dst/Dync2h1/Egfr/Egr1/Elmo1/Errfi1/Fer/Flrt2/Flt1/Fmnl2/Fndc3b/Foxp1/Fyn/Gab1/Gas6/Gcnt1/Has1/Hdac9/Hspa5/Hspb1/Igfbp6/Il16/Il6st/Itga9/Itgb1/Kank1/Kdr/Klf4/Lama2/Lamc1/Map3k3/Map4k4/Mapk1/Mcc/Mcu/Mrtfa/Nav1/Nfe2l2/Nipbl/Nrp1/Numb/Pafah1b1/Parva/Pawr/Pde4b/Pdgfd/Prkca/Prkce/Ptprb/Ptprg/Ptprm/Rapgef2/Rbfox2/Rhoj/Rock1/Rras2/Sash1/Sdc2/Sh3rf1/Smad3/Spag9/Sparc/Spred1/Srgap1/Ssh2/Stat3/Stk10/Stk39/Vav3/Vcl/Vim/Wnk1/Wwc1/Wwc2/Ywhae/Zmiz1/Zswim6
GO:0042981,regulation of apoptotic process,132,-0.5953832092340908,-1.03420145860758,0.06293706293706294,0.866059284526868,0.866059284526868,451,"tags=56%, list=42%, signal=37%",Hpgd/Adam10/Aldh1a1/Ank2/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Atp2a2/Babam2/Birc6/Cav1/Cblb/Ccar1/Cdc42/Creb1/Dapk1/Dipk2a/Dlc1/Dnajc3/Egfr/Egr1/Faf1/Fnip1/Foxo1/Foxp1/Fto/Fyn/Gas1/Gas6/Gnaq/Gsdma3/Hspa5/Hspb1/Il6st/Itgb1/Itpr1/Kdr/Klf4/Lims1/Lrp2/Map2k4/Map4k4/Mdm4/Mrtfa/Nfe2l2/Nfkb1/Nrp1/Pawr/Pde1a/Pdia3/Phip/Phlpp1/Prkca/Prkce/Qki/Qrich1/Rapgef2/Rasa1/Rbfox2/Rbm25/Rock1/Serinc3/Sh3rf1/Smad3/Son/Tcf7l2/Tnfaip8/Trpm7/Vps54/Zbtb16/Zfand6
GO:0003008,system process,162,-0.5940090422841914,-1.0341599965474642,0.04595404595404595,0.866059284526868,0.866059284526868,444,"tags=48%, list=42%, signal=33%",Akap13/Ank2/Ankrd11/Ano1/Apbb2/Apoe/App/Aqp1/Arf4/Arhgef12/Atp2a2/B2m/Cacna1c/Cav1/Cd36/Cdc42/Cert1/Col14a1/Creb1/Crebbp/Dlg1/Dyrk1a/Egfr/Egr1/Epas1/Errfi1/Ezr/Fli1/Flt1/Foxo1/Foxp1/Fto/Fyn/Gas6/Gls/Gnaq/Gnb1/Herc1/Homer1/Itga9/Itgb1/Itpr1/Kdr/Klf4/Lnpep/Lrp2/Map2k4/Mapk1/Mdm4/Mycbp2/Nipbl/Nrdc/Pafah1b1/Pawr/Pdlim5/Pja2/Pkhd1l1/Prkca/Ptprm/Qki/Rap1gds1/Rbfox1/Rbfox2/Rock1/Ryr2/Setd5/Slc1a5/Smad3/Stk39/Tanc1/Trpm7/Ttn/Ubr3/Vps13b/Vps54/Wnk1/Wwtr1
GO:0044092,negative regulation of molecular function,62,-0.604776963766346,-1.0340841893488166,0.13886113886113885,0.866059284526868,0.866059284526868,433,"tags=58%, list=41%, signal=37%",Apc/Apoe/Arfgef1/Atp2a2/B2m/Btaf1/Cav1/Cd200/Cst3/Dnajc3/Errfi1/Fabp4/Gnaq/Hspb1/Klf4/Med13/Ndfip1/Nfkb1/Nfkbia/Pbx1/Prex2/Prkca/Ptprb/Ralgapa1/Rap1gds1/Rock1/Serping1/Serpinh1/Shb/Spred1/Stk39/Tcf7l2/Timp2/Timp3/Wnk1/Wwtr1
GO:0045595,regulation of cell differentiation,163,-0.5938494716238788,-1.0339943880148534,0.04295704295704296,0.866059284526868,0.866059284526868,438,"tags=50%, list=41%, signal=35%",Ankrd17/Anxa2/Apc/Apoe/App/B2m/Bmpr1a/Bnc1/Cav1/Ccnt2/Cd36/Cdk13/Cdon/Clasp2/Cnot4/Col5a2/Creb1/Cux1/Dleu2/Egfr/Errfi1/Fbn1/Flt1/Fndc3b/Fnip1/Foxo1/Foxp1/Fto/Gas6/Gnaq/Hdac9/Hspb1/Ifrd1/Il6st/Itgb1/Kdr/Klf4/Lama2/Lamc1/Lrp2/Man2a1/Mapk1/Medag/N4bp2l2/Ndfip1/Nfe2l2/Nfkbia/Nrdc/Nrp1/Nucb2/Numb/Pafah1b1/Pawr/Pbx1/Prkca/Qki/Rapgef2/Rbfox1/Rbfox2/Rbpj/Rock1/S100a10/Sh3rf1/Shb/Slc6a6/Smad3/Smap1/Sox6/Spag9/Spred1/Stat3/Tcf4/Tcf7l2/Timp2/Vcl/Vim/Wwtr1/Xdh/Zbtb16/Zbtb46/Zeb1/Zmiz1
GO:0008360,regulation of cell shape,23,-0.6320834149222053,-1.0338199747632075,0.25074925074925075,0.866059284526868,0.866059284526868,397,"tags=57%, list=37%, signal=36%",Brwd1/Dlc1/Dlg1/Ezr/Fmnl2/Fyn/Kdr/Mkln1/Parva/Phip/Rhoj/Septin7/Shroom3
GO:0032943,mononuclear cell proliferation,21,-0.6356663470757431,-1.0337241356897766,0.25774225774225773,0.866059284526868,0.866059284526868,390,"tags=43%, list=37%, signal=28%",Cblb/Dlg1/Fyn/Il6st/Ndfip1/Pawr/Sh3rf1/Shb/Vav3
GO:0046651,lymphocyte proliferation,21,-0.6356663470757431,-1.0337241356897766,0.25774225774225773,0.866059284526868,0.866059284526868,390,"tags=43%, list=37%, signal=28%",Cblb/Dlg1/Fyn/Il6st/Ndfip1/Pawr/Sh3rf1/Shb/Vav3
GO:0048008,platelet-derived growth factor receptor signaling pathway,21,-0.6356663470757431,-1.0337241356897766,0.25774225774225773,0.866059284526868,0.866059284526868,390,"tags=43%, list=37%, signal=28%",Cblb/Clasp2/Egfr/Fer/Flt1/Gab1/Kdr/Nrp1/Pdgfd
GO:0048729,tissue morphogenesis,77,-0.6007323572324142,-1.0336125147491773,0.1088911088911089,0.866059284526868,0.866059284526868,399,"tags=43%, list=38%, signal=29%",Bmpr1a/Btbd7/Cdc42/Clasp2/Col4a1/Dlc1/Dlg1/Egfr/Flt1/Foxp1/Gcnt1/Gsdma3/Hectd1/Itgb1/Kdr/Klf4/Lamc1/Lrp2/Luzp1/Mdm4/Mical2/Mrtfa/Mtss1/Nrp1/Pafah1b1/Pbx1/Rbpj/Ryr2/Shroom3/Smad3/Ttn/Ube4b/Vcl
GO:0007229,integrin-mediated signaling pathway,18,-0.642336997499443,-1.0334575007142959,0.26973026973026976,0.866059284526868,0.866059284526868,383,"tags=44%, list=36%, signal=29%",Cdc42/Itga9/Itgb1/Lama2/Lamc1/Lims1/Nrp1/Vav3
GO:0046545,development of primary female sexual characteristics,11,-0.6739504065327111,-1.0331816383057273,0.3203203203203203,0.866059284526868,0.866059284526868,347,"tags=36%, list=33%, signal=25%",Wt1/Dach1/Kdr/Nrip1
GO:0016477,cell migration,208,-0.5920753753665456,-1.033036129478082,0.027972027972027972,0.866059284526868,0.866059284526868,451,"tags=49%, list=42%, signal=35%",Prkg1/Adam10/Adamts9/Adgrl3/Akt3/Ankrd11/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Arid4b/Arpc2/Bcas3/Bmpr1a/Cav1/Ccar1/Cd200/Cdc42/Cdc42bpa/Cdh13/Cdh8/Clasp2/Dach1/Dcn/Dlc1/Dock1/Egfr/Egr1/Errfi1/Fer/Flrt2/Flt1/Fmnl2/Fndc3b/Foxp1/Fyn/Gab1/Gas6/Gcnt1/Has1/Hdac9/Hspa5/Hspb1/Igfbp6/Il16/Il6st/Itga9/Itgb1/Kank1/Kdr/Klf4/Lama2/Lamc1/Map3k3/Map4k4/Mapk1/Mcc/Mcu/Mrtfa/Nav1/Nfe2l2/Nipbl/Nrp1/Numb/Pafah1b1/Parva/Pawr/Pde4b/Pdgfd/Prkca/Prkce/Ptprb/Ptprg/Ptprm/Rapgef2/Rbfox2/Rhoj/Rock1/Rras2/Sash1/Sdc2/Sh3rf1/Smad3/Spag9/Sparc/Spred1/Srgap1/Ssh2/Stat3/Stk10/Stk39/Vav3/Vcl/Vim/Wnk1/Wwc1/Wwc2/Ywhae/Zmiz1/Zswim6
GO:0043067,regulation of programmed cell death,134,-0.5945133029163097,-1.0330307276447634,0.06493506493506493,0.866059284526868,0.866059284526868,451,"tags=55%, list=42%, signal=36%",Hpgd/Adam10/Aldh1a1/Ank2/Apbb2/Apc/Apoe/App/Aqp1/Arf4/Atp2a2/Babam2/Birc6/Cav1/Cblb/Ccar1/Cdc42/Creb1/Dapk1/Dipk2a/Dlc1/Dnajc3/Egfr/Egr1/Faf1/Fnip1/Foxo1/Foxp1/Fto/Fyn/Gas1/Gas6/Gnaq/Gsdma3/Hspa5/Hspb1/Il6st/Itgb1/Itpr1/Kdr/Klf4/Lims1/Lrp2/Map2k4/Map4k4/Mdm4/Mrtfa/Nfe2l2/Nfkb1/Nrp1/Pawr/Pde1a/Pdia3/Phip/Phlpp1/Prkca/Prkce/Qki/Qrich1/Rapgef2/Rasa1/Rbfox2/Rbm25/Rock1/Serinc3/Sh3rf1/Smad3/Son/Tcf7l2/Tnfaip8/Trpm7/Vps54/Zbtb16/Zfand6
GO:0051249,regulation of lymphocyte activation,35,-0.6171039844509232,-1.0330110581408223,0.1848151848151848,0.866059284526868,0.866059284526868,409,"tags=43%, list=38%, signal=27%",Zfp609/B2m/Cav1/Cblb/Dlg1/Gas6/Hspb1/Il6st/Ndfip1/Pawr/Sh3rf1/Shb/Vav3/Zeb1/Zmiz1
GO:0051216,cartilage development,27,-0.6256800128511975,-1.0328980369107694,0.23676323676323677,0.866059284526868,0.866059284526868,399,"tags=37%, list=38%, signal=24%",Bmpr1a/Creb3l2/Csgalnact1/Errfi1/Prkca/Serpinh1/Smad3/Sox6/Zbtb16/Zeb1
GO:0060326,cell chemotaxis,32,-0.6195430436556506,-1.032798856708567,0.2017982017982018,0.866059284526868,0.866059284526868,302,"tags=53%, list=28%, signal=39%",Flt1/Gab1/Gas6/Hspb1/Il16/Itga9/Kdr/Mapk1/Mcu/Nrp1/Parva/Pde4b/Pdgfd/Prkca/Stk39/Vav3/Wnk1
GO:0051239,regulation of multicellular organismal process,293,-0.589920847916173,-1.0327646077540957,0.03796203796203796,0.866059284526868,0.866059284526868,457,"tags=48%, list=43%, signal=38%",Kcnd2/Prkg1/Abca1/Adam10/Adamts9/Adgrl3/Akt3/Aldh1a1/Ank2/Anxa2/Apc/Apoe/App/Aqp1/Arid4b/Arnt/Atp2a2/B2m/B4galt5/Bmpr1a/Btbd7/Cacna1c/Cav1/Cblb/Cd200/Cd36/Cdon/Celf1/Cemip2/Clasp2/Cnot4/Col14a1/Col4a2/Cpe/Creb1/Crebbp/Cst3/Cux1/Dcn/Dennd1b/Dlg1/Dock1/Dyrk1a/Egfr/Egr1/Ehmt1/Epas1/Errfi1/Ezr/Fabp4/Fbn1/Fer/Flrt2/Flt1/Foxo1/Foxp1/Fto/Fyn/Gab1/Gas6/Ghr/Gls/Gnaq/Gsdma3/Hdac9/Homer1/Hspa5/Hspb1/Ifrd1/Il16/Il6ra/Il6st/Itga9/Itgb1/Kdr/Klf4/Lama2/Lnpep/Lrp2/Man2a1/Map4k4/Mapk1/Mcc/Mdm4/Ncoa2/Ndfip1/Nfe2l2/Nfkb1/Nfkbia/Nipbl/Nrdc/Nrp1/Numb/Pafah1b1/Pawr/Pbx1/Pde4b/Per3/Pja2/Prkca/Prkce/Ptprg/Ptprm/Qki/Rapgef2/Rbfox2/Rbm47/Rbpj/Rhoj/Rock1/Rspo1/Ryr2/S100a10/Sash1/Septin7/Serping1/Sh3rf1/Shb/Smad3/Smap1/Sox6/Sparc/Spred1/Stat3/Stk39/Tcf4/Tcf7l2/Tnks2/Ttn/Ubr5/Vav3/Vcl/Vim/Wnk1/Wwc1/Wwc2/Wwtr1/Xdh/Zbtb16/Zbtb46/Zeb1/Zmiz1
GO:2000026,regulation of multicellular organismal development,167,-0.5930130395138489,-1.0325134875739745,0.04895104895104895,0.866059284526868,0.866059284526868,451,"tags=51%, list=42%, signal=35%",Adam10/Adamts9/Adgrl3/Akt3/Anxa2/Apc/Apoe/App/Aqp1/B2m/B4galt5/Bmpr1a/Cav1/Cd36/Cdon/Cemip2/Clasp2/Cnot4/Col14a1/Col4a2/Creb1/Cux1/Dcn/Dlg1/Dyrk1a/Egfr/Ehmt1/Errfi1/Fbn1/Flrt2/Flt1/Foxp1/Fyn/Gab1/Gas6/Gsdma3/Hspa5/Hspb1/Ifrd1/Il6st/Itgb1/Kdr/Klf4/Lama2/Lrp2/Man2a1/Mapk1/Ndfip1/Nfe2l2/Nfkbia/Nipbl/Nrdc/Nrp1/Numb/Pafah1b1/Prkca/Ptprm/Qki/Rapgef2/Rbfox2/Rbpj/Rhoj/Rock1/S100a10/Sash1/Septin7/Sh3rf1/Shb/Smad3/Smap1/Sox6/Sparc/Spred1/Stat3/Tcf4/Tcf7l2/Vcl/Vim/Wnk1/Wwtr1/Xdh/Zbtb16/Zbtb46/Zeb1/Zmiz1
GO:0007286,spermatid development,16,-0.6480223223649504,-1.0324843432221835,0.27672327672327673,0.866059284526868,0.866059284526868,377,"tags=56%, list=35%, signal=37%",Prkg1/Celf1/Chn2/Fndc3a/Pafah1b1/Psme4/Qki/Slc26a3/Vps13b
GO:0031396,regulation of protein ubiquitination,20,-0.6369731800766284,-1.0324345318889185,0.26973026973026976,0.866059284526868,0.866059284526868,391,"tags=55%, list=37%, signal=35%",Cav1/Cblb/Fbxo33/Fyn/Hspa5/Mycbp2/Ndfip1/Prkce/Sash1/Tcf25/Wnk1
GO:0000724,double-strand break repair via homologous recombination,13,-0.6612985457106952,-1.0322866655798248,0.3013013013013013,0.866059284526868,0.866059284526868,356,"tags=23%, list=33%, signal=16%",Rbbp8/Crebbp/Nipbl
GO:0000725,recombinational repair,13,-0.6612985457106952,-1.0322866655798248,0.3013013013013013,0.866059284526868,0.866059284526868,356,"tags=23%, list=33%, signal=16%",Rbbp8/Crebbp/Nipbl
GO:0006281,DNA repair,38,-0.6146043550905301,-1.0322625386058883,0.2017982017982018,0.866059284526868,0.866059284526868,410,"tags=39%, list=39%, signal=25%",Rbbp8/Atxn7/Babam2/Bach1/Crebbp/Egfr/Fam168a/Fto/Hdac9/Nipbl/Psme4/Shprh/Smg1/Ube2d3/Ubr5
GO:0060395,SMAD protein signal transduction,11,-0.6730328124999712,-1.0317749453252703,0.3233233233233233,0.866059284526868,0.866059284526868,85,"tags=45%, list=8%, signal=42%",Tgfbr3/Bmpr1a/Smad3/Wwtr1/Zmiz1
GO:0040011,locomotion,163,-0.5924804504189696,-1.0316106858974152,0.052947052947052944,0.866059284526868,0.866059284526868,451,"tags=52%, list=42%, signal=35%",Prkg1/Adam10/Adamts9/Adgrl3/Akt3/Apc/Apoe/App/Aqp1/Arid4b/Arpc2/Bcas3/Bmpr1a/Cav1/Ccar1/Cd200/Cdc42/Cdh13/Clasp2/Creb1/Dach1/Dcn/Dlc1/Dock1/Egfr/Egr1/Fer/Flrt2/Flt1/Foxp1/Gab1/Gas6/Gcnt1/Has1/Hdac9/Hspa5/Hspb1/Il16/Il6st/Itga9/Itgb1/Kank1/Kdr/Klf4/Lama2/Lrp2/Map3k3/Map4k4/Mapk1/Mcc/Mcu/Mycbp2/Nfe2l2/Nipbl/Nrp1/Numb/Parva/Pawr/Pde4b/Pdgfd/Prkca/Prkce/Ptprg/Ptprm/Rapgef2/Rhoj/Rock1/Rras2/Sash1/Smad3/Spag9/Sparc/Spred1/Srgap1/Ssh2/Stat3/Stk10/Stk39/Ttn/Vav3/Vcl/Vim/Wnk1/Zswim6
