ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1901342,regulation of vasculature development,78,-0.5370349930418881,-1.0104668752525114,0.2807192807192807,0.8017535633002872,0.7725374292167214,987,"tags=54%, list=47%, signal=30%",Akt3/Anxa3/Aqp1/Cd36/Col4a3/Ctsh/Egln1/Eng/Ets1/Flt1/Glul/Hipk2/Hk2/Id1/Itgb1/Jcad/Kdr/Klf4/Krit1/Mtdh/Nos3/Plxnd1/Pparg/Prkd2/Ptprm/Pxn/Qki/Ramp2/Rhob/Rtn4/Runx1/Sema5a/Sema6a/Sparc/Spred1/Stab1/Stim1/Tcf4/Tek/Tgm2/Tjp1/Vegfa
GO:0050678,regulation of epithelial cell proliferation,84,-0.5357876149769436,-1.0104267113267789,0.2807192807192807,0.8017535633002872,0.7725374292167214,987,"tags=51%, list=47%, signal=28%",Nfib/Akt3/Apc/Apoe/Atp5f1a/B2m/B4galt1/Cdc73/Cdk6/Cflar/Col4a3/Egfl7/Eng/Flt1/Foxp1/Glul/Hspg2/Id1/Intu/Itpr1/Jcad/Kdr/Krit1/Lims1/Lrp6/Notch1/Nr4a1/Pparg/Prkd2/Pten/Ptprm/Rb1/Rptor/Rreb1/Rtn4/Sema5a/Smad3/Sparc/Suz12/Tek/Tgfbr3/Vegfa/Yap1
GO:0032535,regulation of cellular component size,91,-0.5339740123123737,-1.0092952095967738,0.2807192807192807,0.8017535633002872,0.7725374292167214,987,"tags=47%, list=47%, signal=26%",Mgll/Akt3/Ano6/Apoe/Aqp1/Arhgap32/Arhgap35/Arpc2/Cfl2/Creb1/Dip2b/Fchsd2/Fer/Golga4/Hsp90ab1/Ifrd1/Kank1/Lima1/Lmod2/Lrrc8a/Map3k1/Mapt/Myo1c/Ntn1/Pecam1/Pik3ca/Ppp1r9a/Prkce/Pten/Rhoa/Rin3/Rptor/Rtn4/Sema5a/Sema6d/Slc12a7/Smurf1/Sptan1/Sptbn1/Ssh2/Tmod1/Tmod3/Vegfa
GO:1904754,positive regulation of vascular associated smooth muscle cell migration,10,-0.633690786636939,-1.044827918125534,0.283,0.8043662892778397,0.775054946696329,769,"tags=30%, list=36%, signal=19%",Igfbp5/Dock7/Iqgap1
GO:0045069,regulation of viral genome replication,11,-0.6283997469955724,-1.042891495351642,0.2827172827172827,0.8043662892778397,0.775054946696329,438,"tags=45%, list=21%, signal=36%",Notch1/Pkn2/Tasor/Top2b/Zfp809
GO:0032467,positive regulation of cytokinesis,13,-0.6163342830009497,-1.0402042897476984,0.28471528471528473,0.8043662892778397,0.775054946696329,817,"tags=62%, list=39%, signal=38%",Cspp1/Cul3/Igf1r/Pkn2/Prkce/Rab11a/Rab11fip3/Rhoa
GO:0043489,RNA stabilization,13,-0.6158494966450219,-1.039386102505879,0.2867132867132867,0.8043662892778397,0.775054946696329,819,"tags=69%, list=39%, signal=43%",Csde1/Fus/Hnrnpc/Larp4b/Mapkapk2/Qki/Taf15/Thrap3/Vegfa
GO:0048255,mRNA stabilization,13,-0.6158494966450219,-1.039386102505879,0.2867132867132867,0.8043662892778397,0.775054946696329,819,"tags=69%, list=39%, signal=43%",Csde1/Fus/Hnrnpc/Larp4b/Mapkapk2/Qki/Taf15/Thrap3/Vegfa
GO:0021536,diencephalon development,14,-0.6100611856221554,-1.0386923219253812,0.28771228771228774,0.8043662892778397,0.775054946696329,825,"tags=50%, list=39%, signal=31%",Ogdh/Creb1/Lrp6/Ncor1/Rab3gap1/Sema5a/Zeb2
GO:0038034,signal transduction in absence of ligand,13,-0.6152027863587637,-1.0382946318015165,0.2907092907092907,0.8043662892778397,0.775054946696329,814,"tags=31%, list=38%, signal=19%",Nf1/Ctnna1/Klf4/Sgk3
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,13,-0.6152027863587637,-1.0382946318015165,0.2907092907092907,0.8043662892778397,0.775054946696329,814,"tags=31%, list=38%, signal=19%",Nf1/Ctnna1/Klf4/Sgk3
GO:1903038,negative regulation of leukocyte cell-cell adhesion,21,-0.5843337606228663,-1.031344542098581,0.2837162837162837,0.8043662892778397,0.775054946696329,883,"tags=52%, list=42%, signal=31%",Zfp608/Cbfb/Cblb/Klf4/Ndfip1/Peli1/Pten/Rc3h1/Ripor2/Runx1/Smad7
GO:0070665,positive regulation of leukocyte proliferation,19,-0.5883328641617304,-1.0297515437240372,0.2867132867132867,0.8043662892778397,0.775054946696329,609,"tags=37%, list=29%, signal=26%",Il15/Il6st/Mapk1/Peli1/St6gal1/Stat5b/Syk
GO:1903707,negative regulation of hemopoiesis,21,-0.5833653714943006,-1.0296353428195433,0.28771228771228774,0.8043662892778397,0.775054946696329,883,"tags=48%, list=42%, signal=28%",Fbn1/Cbfb/Cdk6/Fbxw7/Qki/Rc3h1/Runx1/Smad7/Ubash3b/Zbtb46
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,19,-0.588086299558201,-1.0293199848284216,0.2897102897102897,0.8043662892778397,0.775054946696329,716,"tags=63%, list=34%, signal=42%",Fbxw7/Hdac7/Jcad/Kdr/Klf4/Map3k3/Notch1/Pik3c2a/Rhoa/Spred1/Tgfbr3/Vegfa
GO:0006368,transcription elongation by RNA polymerase II,19,-0.5880568540993851,-1.029268446815643,0.2897102897102897,0.8043662892778397,0.775054946696329,876,"tags=63%, list=41%, signal=37%",Ell2/Ccnt1/Ccnt2/Cdc73/Cdk13/Chaserr/Hand2os1/Pbrm1/Pwwp2a/Setd2/Usp15/Zmynd8
GO:0031023,microtubule organizing center organization,20,-0.5849842348514651,-1.0290569113296293,0.2897102897102897,0.8043662892778397,0.775054946696329,878,"tags=35%, list=41%, signal=21%",Vps4b/Ccnl1/Ccnl2/Cep85/Chordc1/Uvrag/Xpo1
GO:0014902,myotube differentiation,32,-0.5628756664284246,-1.021139736347474,0.2837162837162837,0.8043662892778397,0.775054946696329,934,"tags=66%, list=44%, signal=37%",Atp11a/Cd9/Cflar/Dcaf8/Dock1/Dock2/Hdac4/Homer1/Itgb1/Lncpint/Myh9/Neo1/Notch1/Piezo1/Ppp3cb/Ripor2/Rpl3l/Sik1/Smyd1/Stim1/Tanc1
GO:0006310,DNA recombination,33,-0.5614366360056956,-1.020128515697666,0.28471528471528473,0.8043662892778397,0.775054946696329,824,"tags=55%, list=39%, signal=34%",Crebbp/Epc2/Foxp1/Fus/Ino80d/Morf4l1/Ndfip1/Nsmce2/Peli1/Rev3l/Rnf169/Setd2/Sfpq/Top2b/Ube2b/Ubr2/Xrn2/Zmynd8
GO:0030509,BMP signaling pathway,36,-0.5577490983999546,-1.0182901572879708,0.2887112887112887,0.8043662892778397,0.775054946696329,822,"tags=53%, list=39%, signal=33%",Fbn1/Acvr1/Crim1/Ddx5/Egr1/Eng/Hipk2/Id1/Kdr/Neo1/Notch1/Pparg/Ppm1a/Smad4/Smad7/Smurf1/Smurf2/Tgfbr3/Usp15
GO:0051650,establishment of vesicle localization,39,-0.5552776184357784,-1.017439967524561,0.28771228771228774,0.8043662892778397,0.775054946696329,811,"tags=38%, list=38%, signal=24%",Cul3/Dnm3/Fyco1/Gbf1/Kif16b/Kif1b/Kif5b/Myo1c/Myo5c/Myrip/Rab11a/Rab1a/Rab3gap1/Trak1/Trip11
GO:0010811,positive regulation of cell-substrate adhesion,40,-0.5542503147407511,-1.0167152070841994,0.2887112887112887,0.8043662892778397,0.775054946696329,946,"tags=48%, list=45%, signal=27%",Arpc2/Braf/Cd36/Cdk6/Crk/Dag1/Dock1/Iqgap1/Itga6/Itgb1/Kdr/Lims1/Myh9/Prkce/Rreb1/S100a10/Smad3/Tek/Vegfa
GO:0030041,actin filament polymerization,42,-0.5527066325359543,-1.0164808412214599,0.2907092907092907,0.8043662892778397,0.775054946696329,946,"tags=43%, list=45%, signal=24%",Fhod3/Arpc2/Cd2ap/Fchsd2/Fer/Kank1/Lmod2/Map3k1/Myo1c/Pecam1/Ppp1r9a/Prkce/Rhoa/Sptan1/Sptbn1/Ssh2/Tmod1/Tmod3
GO:0051345,positive regulation of hydrolase activity,48,-0.548475124930755,-1.0152204273686052,0.28471528471528473,0.8043662892778397,0.775054946696329,959,"tags=48%, list=45%, signal=27%",Arhgap35/Arhgap42/Crk/Ctsh/Dennd1a/Dennd1b/Dock7/Dock9/Evi5/Itga6/Itgb1/Lims1/Rab3gap1/Ralgapa1/Ralgapa2/Ralgapb/Rhoa/Ric1/S100a10/Sipa1l1/Srgap2/Tgm2/Vcp
GO:0032984,protein-containing complex disassembly,55,-0.5445377355540743,-1.0131901983450093,0.28771228771228774,0.8043662892778397,0.775054946696329,972,"tags=56%, list=46%, signal=31%",Apc/Arhgef2/Arid2/Arpc2/Atad2b/Atp2a2/Atxn7/Cfl2/Clec16a/Cltc/Eml4/Fyco1/Igf1r/Insr/Kif5b/Lima1/Lmod2/Oga/Pik3ca/Rhoa/Scaf4/Scaf8/Sema5a/Sptan1/Sptbn1/Taok1/Tmod1/Tmod3/Uvrag/Vcp/Vmp1
GO:0001822,kidney development,69,-0.5395708653568729,-1.0119912903584574,0.2887112887112887,0.8043662892778397,0.775054946696329,976,"tags=46%, list=46%, signal=26%",Ap2b1/Apaf1/Apc/Aqp1/Bicc1/Cd2ap/Cflar/Col4a3/Col4a4/Ctnnd1/Ctsh/Cux1/Egr1/Greb1l/Iqgap1/Notch1/Pbx1/Pds5a/Pkd1/Pkd2/Plxnd1/Podxl/Rarb/Rhoa/Schip1/Smad3/Smad4/Smad7/Tek/Tet2/Vegfa/Yap1
GO:0070372,regulation of ERK1 and ERK2 cascade,61,-0.5415402815269696,-1.0117764135895877,0.2857142857142857,0.8043662892778397,0.775054946696329,970,"tags=43%, list=46%, signal=24%",Apoe/App/Braf/Cd36/Cflar/Ece1/Eif3a/Fbxw7/Garem1/Kdr/Klf4/Mfhas1/Myh9/Notch1/Nrxn1/Prkd2/Pten/Ranbp9/Sema6a/Smad4/Spred1/Spred2/Syk/Tek/Vegfa/Ywhaz
GO:0033002,muscle cell proliferation,70,-0.5391086151834682,-1.0114714436221208,0.2907092907092907,0.8043662892778397,0.775054946696329,972,"tags=40%, list=46%, signal=22%",Apc/Apoe/Arid2/Cflar/Egr1/Flt1/Foxp1/Gna13/Gnaq/Hdac4/Igf1r/Il15/Jarid2/Klf4/Mapk1/Nos3/Notch1/Pik3ca/Pparg/Ppargc1a/Pten/Rhoa/Rps6kb1/Stat5b/Tgfbr3/Tgm2/Vegfa/Yap1
GO:0045765,regulation of angiogenesis,77,-0.5372614956733015,-1.0103918843575572,0.2827172827172827,0.8043662892778397,0.775054946696329,987,"tags=55%, list=47%, signal=30%",Akt3/Anxa3/Aqp1/Cd36/Col4a3/Ctsh/Egln1/Eng/Ets1/Flt1/Glul/Hipk2/Hk2/Id1/Itgb1/Jcad/Kdr/Klf4/Krit1/Mtdh/Nos3/Plxnd1/Pparg/Prkd2/Ptprm/Pxn/Qki/Ramp2/Rhob/Rtn4/Runx1/Sema5a/Sema6a/Sparc/Spred1/Stab1/Stim1/Tcf4/Tek/Tgm2/Tjp1/Vegfa
GO:0051051,negative regulation of transport,83,-0.5358034010672914,-1.0101808594908328,0.2827172827172827,0.8043662892778397,0.775054946696329,980,"tags=42%, list=46%, signal=24%",Anxa2/Apoe/Appl1/Atxn2/Braf/Cd36/Fbxo11/Foxo1/Gnaq/Klf7/Mapt/Ndfip1/Nedd4/Nedd4l/Neo1/Nos3/Notch1/Pik3c2a/Pkd2/Pkia/Pkig/Pparg/Ppp1r9a/Ppp3cb/Prkce/Pten/Rab11fip3/Rin3/Rptor/Sestd1/Tbc1d4/Ubac2/Ubr3/Ywhae/Ywhaq
GO:0010564,regulation of cell cycle process,114,-0.5295940211735265,-1.006332737297061,0.28471528471528473,0.8043662892778397,0.775054946696329,1007,"tags=55%, list=48%, signal=31%",Acvr1/Ambra1/Apbb2/Apc/App/Appl1/Arid2/Baz1b/Birc6/Ccnd3/Ccnl1/Ccnl2/Cdc73/Cdk6/Cep85/Chordc1/Cltc/Crebbp/Cspp1/Cul3/Drg1/Eif4g3/Foxn3/Gigyf2/Grb14/Hecw2/Igf1r/Insr/Klf4/Kmt2e/Nsmce2/Pbrm1/Pbx1/Pkd1/Pkd2/Pkia/Pkn2/Ppp2ca/Ppp2r2a/Prkce/Pten/Pum1/Rab11a/Rab11fip3/Rb1/Rhoa/Ripor2/Rps6ka2/Rptor/Senp6/Setd2/Sfpq/Slf2/Snd1/Taok1/Tcim/Tmod3/Ube2b/Ube2e2/Usp47/Uvrag/Wac/Xpo1
GO:0048514,blood vessel morphogenesis,176,-0.5260700528502149,-1.0063178028203705,0.2887112887112887,0.8043662892778397,0.775054946696329,1007,"tags=49%, list=48%, signal=28%",Acvr1/Adgrf5/Adipor2/Akt3/Anxa2/Anxa3/Apoe/Aqp1/Arid2/Atp5f1b/B4galt1/Bcas3/Cd36/Chd7/Col4a3/Ctsh/Dag1/Egfl7/Egln1/Elk3/Eng/Ets1/Fbxw7/Flt1/Glul/Gna13/Hdac7/Hipk2/Hk2/Hspg2/Id1/Itgb1/Jcad/Kat6a/Kdr/Klf4/Krit1/Map3k3/Meis1/Mtdh/Myh9/Myo18b/Naa15/Nedd4/Nos3/Notch1/Nr4a1/Nrxn1/Pbrm1/Pecam1/Pik3c2a/Pik3ca/Pkd2/Plxnd1/Pparg/Prkd2/Pten/Ptprb/Ptprm/Pxn/Qki/Ramp2/Rhoa/Rhob/Rtn4/Runx1/Sec24b/Sema5a/Sema6a/Setd2/Smad7/Sparc/Spred1/Stab1/Stim1/Syk/Tcf4/Tek/Tgfbr3/Tgm2/Tjp1/Tnni3/Vegfa/Wasf2/Yap1/Ywhaz
GO:0044419,biological process involved in interspecies interaction between organisms,223,-0.5242313770461547,-1.0055596232965525,0.2857142857142857,0.8043662892778397,0.775054946696329,999,"tags=52%, list=47%, signal=30%",Nfib/Abca1/Adipor2/Alpk1/Ankhd1/Anxa3/Ap3b1/Apoe/App/Appl1/Aqp1/Arhgef2/Axl/B2m/Cadm1/Casp4/Ccnt1/Cd2ap/Cd36/Cdc73/Cdk19/Cdk6/Cflar/Chd7/Crebbp/Crk/Dag1/Dapk1/Ddx17/Eea1/Eps15/Fabp4/Fam20a/Fer/Fmo1/Foxp1/G3bp1/Gbf1/Gigyf2/Hadhb/Hdac4/Hs3st5/Hsp90ab1/Igf2r/Il15/Insr/Ipo7/Ivns1abp/Kif16b/Kif5b/Litaf/Lrrfip2/Mapk1/Mapkapk2/Matr3/Mfhas1/Mtdh/Myh9/Myo1c/Ndufs4/Nedd4/Nek7/Nexn/Nfkb1/Nfkbia/Nos3/Notch1/Nr4a1/Nt5c2/Optn/Pcbp2/Peli1/Pi4ka/Pikfyve/Pja2/Plekhm2/Plscr4/Pparg/Ppm1b/Ppp2ca/Prkce/Pspc1/Pten/Pum1/Rab14/Rab1a/Rhoa/Rnf216/Rps6kb1/Rtn4/Sec14l1/Senp7/Setd2/Sfpq/Slc20a2/Slk/Smad3/Stab1/Stat5b/Syk/Tjp1/Tnnt2/Trim44/Trim55/Ube2k/Uri1/Usp15/Uvrag/Washc4/Wipf1/Xpr1/Ythdf3/Ywhae/Ywhaz/Zfp809
GO:0030517,negative regulation of axon extension,10,-0.6305229644316581,-1.0396048201264279,0.294,0.805366267853421,0.7760184857604667,786,"tags=60%, list=37%, signal=38%",Dip2b/Ifrd1/Ntn1/Rtn4/Sema5a/Sema6d
GO:1901796,regulation of signal transduction by p53 class mediator,11,-0.6256307111693167,-1.0382960066880438,0.2937062937062937,0.805366267853421,0.7760184857604667,795,"tags=55%, list=38%, signal=34%",Ddx5/Hapstr1/Mdm4/Spred1/Spred2/Usp15
GO:0034109,homotypic cell-cell adhesion,19,-0.5878660323121655,-1.0289344538638034,0.29270729270729273,0.805366267853421,0.7760184857604667,871,"tags=37%, list=41%, signal=22%",Prkg1/Cd9/Dsg2/Dsp/Syk/Tspan9/Ubash3b
GO:0097530,granulocyte migration,21,-0.5822648476670007,-1.0276929268250863,0.2947052947052947,0.805366267853421,0.7760184857604667,888,"tags=52%, list=42%, signal=31%",Camk1d/Dnm1l/Gbf1/Itga9/Mapk1/Pecam1/Pikfyve/Ripor2/Rtn4/Syk/Vegfa
GO:0046660,female sex differentiation,27,-0.5675479117746175,-1.0202469480575107,0.29270729270729273,0.805366267853421,0.7760184857604667,920,"tags=56%, list=43%, signal=32%",Axl/Chd7/Ctnna1/Insr/Kdr/Myh9/Nos3/Notch1/Pla2g4a/Runx1/Scaper/Schip1/Smad4/Stat5b/Vegfa
GO:1902115,regulation of organelle assembly,50,-0.5461249856333901,-1.0130785429671556,0.29270729270729273,0.805366267853421,0.7760184857604667,966,"tags=52%, list=46%, signal=29%",Arf4/Arhgap35/Arhgef2/Arpc2/Cnot1/Cnot6l/Drg1/G3bp1/Intu/Lima1/Mtmr3/Nrxn1/Pan3/Pikfyve/Pip4k2a/Prickle1/Rab11a/Rab11fip3/Rab3gap1/Rhoa/Ripor2/Senp6/Sipa1l1/Smad4/Ubap2l/Yap1
GO:0050708,regulation of protein secretion,58,-0.5424252736304368,-1.0117264827770638,0.2947052947052947,0.805366267853421,0.7760184857604667,892,"tags=45%, list=42%, signal=27%",Cacna1c/Cd2ap/Dnm1l/Foxo1/Fto/Glud1/Glul/Gnaq/Golph3/Itpr1/Kif5b/Klf7/Lrrc8a/Myh9/Myrip/Neo1/Oga/Pfkfb2/Pparg/Ppp3cb/Prkce/Rab11fip3/Rap1gds1/Rptor/Sec24a/Stim1
GO:0002252,immune effector process,67,-0.5398421699900608,-1.0115210991621788,0.2917082917082917,0.805366267853421,0.7760184857604667,979,"tags=51%, list=46%, signal=28%",Anxa3/App/Appl1/Axl/B2m/Cadm1/Casp4/Cd36/Crk/Ctsh/Dennd1b/Dock2/Fer/Foxp1/Gbf1/Kif5b/Kmt2e/Litaf/Mapkapk2/Ndfip1/Opa1/Plekhm2/Ppp3cb/Prkce/Rc3h1/Rtn4/Sema6d/Smad7/Stat5b/Syk/Tcim/Tek/Ywhag/Ywhaz
GO:0051052,regulation of DNA metabolic process,68,-0.5394099111169879,-1.0113829439528135,0.2947052947052947,0.805366267853421,0.7760184857604667,979,"tags=51%, list=46%, signal=29%",Lpin1/Anxa3/Apaf1/Arid2/Atxn7/Crebbp/Cst3/Epc2/Faf1/Fus/Hmbox1/Hnrnpa2b1/Hnrnpc/Igf1r/Ino80d/Klf4/Map2k4/Mapk1/Morf4l1/Ndfip1/Nek7/Oga/Pbrm1/Pds5a/Peli1/Prkd2/Rnf169/Setd2/Slf2/Smg1/Tnks2/Top2b/Ube2b/Usp37/Vegfa
GO:0060560,developmental growth involved in morphogenesis,65,-0.5402484640903716,-1.0110292184761596,0.2937062937062937,0.805366267853421,0.7760184857604667,970,"tags=43%, list=46%, signal=24%",Mgll/Apoe/App/Arhgap32/Cadm1/Cd2ap/Dip2b/Golga4/Ifrd1/Impact/Iqgap1/Itgb1/Itsn2/Lrp6/Mapt/Nedd4l/Notch1/Ntn1/Prickle1/Pten/Rtn4/Sema5a/Sema6d/Smurf1/Vcl/Vegfa/Yap1/Zeb2
GO:0007015,actin filament organization,127,-0.528378486031542,-1.0057882727617062,0.2937062937062937,0.805366267853421,0.7760184857604667,964,"tags=46%, list=45%, signal=26%",Arhgap12/Arhgap35/Arhgef2/Arpc2/Braf/Casp4/Cd2ap/Cfl2/Cgnl1/Coro6/Cul3/Dlc1/Dpysl3/Elmo1/Fchsd2/Fer/Hip1/Hsp90b1/Id1/Iqgap1/Kank1/Lima1/Limch1/Lmod2/Map3k1/Myh9/Myo1c/Myo1d/Myo5c/Myo6/Nebl/Nrap/Pecam1/Phldb2/Pik3ca/Ppfia1/Ppp1r9a/Prkce/Pxn/Rhoa/Rhob/S100a10/Sema5a/Smad3/Sptan1/Sptbn1/Ssh2/Synpo/Synpo2/Tjp1/Tmod1/Tmod3/Tnnt2/Tpm3/Tpm4/Wasf2/Washc4/Zeb2
GO:0001568,blood vessel development,203,-0.5246434838432268,-1.0054351533700236,0.2937062937062937,0.805366267853421,0.7760184857604667,1007,"tags=47%, list=48%, signal=27%",Acvr1/Adgrf5/Adipor2/Akt3/Anxa2/Anxa3/Ap2b1/Apoe/Aqp1/Arid2/Atp5f1b/B4galt1/Bcas3/Cd36/Cflar/Chd7/Col4a3/Ctsh/Dag1/Egfl7/Egln1/Egr1/Elk3/Eng/Ets1/Fbxw7/Flt1/Foxo1/Glul/Gna13/Hdac7/Hectd1/Hipk2/Hk2/Hspg2/Id1/Itgb1/Jcad/Kat6a/Kdr/Klf4/Krit1/Ltbp1/Map3k3/Mapk1/Meis1/Mib1/Mtdh/Myh9/Myo18b/Naa15/Nedd4/Nos3/Notch1/Nr4a1/Nrxn1/Pbrm1/Pecam1/Pik3c2a/Pik3ca/Pkd1/Pkd2/Plxnd1/Pparg/Prickle1/Prkd2/Pten/Ptprb/Ptprm/Pxn/Qki/Ramp2/Rhoa/Rhob/Rtn4/Runx1/Sec24b/Sema5a/Sema6a/Setd2/Smad7/Sparc/Spred1/Stab1/Stim1/Syk/Tcf4/Tek/Tgfbr3/Tgm2/Tjp1/Tnni3/Vegfa/Wasf2/Yap1/Ywhaz
GO:0010976,positive regulation of neuron projection development,58,-0.542293951740091,-1.0114815424310102,0.2957042957042957,0.8072666553159366,0.777849622548639,970,"tags=45%, list=46%, signal=25%",Apoe/Arhgap35/Braf/Camk1d/Cflar/Clip1/Cpeb1/Dnm1l/Dpysl3/Igf1r/Iqgap1/Itga6/Itgb1/Itpr1/Kidins220/Lrp6/Mapt/Mark2/Mfn1/Mob2/Nrxn1/Opa1/Ppp1r9a/Qki/Shoc2/Vldlr
GO:0060976,coronary vasculature development,21,-0.5819813085781442,-1.0271924825388412,0.2967032967032967,0.808334083948838,0.7788781537703022,538,"tags=48%, list=25%, signal=36%",Ltbp1/Notch1/Pbrm1/Plxnd1/Prickle1/Sec24b/Setd2/Spred1/Tgfbr3/Vegfa
GO:0030522,intracellular receptor signaling pathway,76,-0.5368442330138479,-1.0092384305350734,0.2967032967032967,0.808334083948838,0.7788781537703022,986,"tags=51%, list=47%, signal=28%",Alpk1/Arnt/Asxl2/Casp4/Cd36/Cnot1/Ddx17/Ddx5/Dnaja1/Flt1/Foxp1/Kmt2e/Mapk1/Ncoa2/Ncoa3/Ncor1/Nedd4/Nek7/Nfkbia/Nr1d2/Nr3c1/Nr4a1/Pcbp2/Peli1/Pias2/Pparg/Ppp2ca/Pten/Pum1/Rarb/Rbfox2/Rhoa/Rtn4/Sec14l1/Trerf1/Ubr5/Usp15/Washc4/Ywhae
GO:0045861,negative regulation of proteolysis,20,-0.5837550736765228,-1.0268946704915771,0.2977022977022977,0.8102255983525176,0.7807007408364948,884,"tags=50%, list=42%, signal=29%",Cast/Clec16a/Cst3/Hipk2/Hsp90ab1/Ide/Phf20l1/Ptpn3/Usp25/Wac
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,14,-0.6066508313539193,-1.0328858407445636,0.2987012987012987,0.812113244628582,0.7825196007307729,839,"tags=71%, list=40%, signal=43%",Cnot1/Ddx5/Foxp1/Ncoa2/Ncoa3/Ncor1/Nr3c1/Pias2/Pten/Rhoa
GO:0072080,nephron tubule development,20,-0.5835794887505075,-1.026585795703375,0.2997002997002997,0.8123375095852161,0.7827356934068669,649,"tags=50%, list=31%, signal=35%",Wwtr1/Aqp1/Greb1l/Notch1/Pbx1/Pkd1/Pkd2/Smad4/Vegfa/Yap1
GO:1902106,negative regulation of leukocyte differentiation,20,-0.5835636137913498,-1.0265578697603068,0.2997002997002997,0.8123375095852161,0.7827356934068669,883,"tags=50%, list=42%, signal=29%",Fbn1/Cbfb/Cdk6/Fbxw7/Qki/Rc3h1/Runx1/Smad7/Ubash3b/Zbtb46
GO:0031503,protein-containing complex localization,54,-0.5444225904164299,-1.0123810171869163,0.2997002997002997,0.8123375095852161,0.7827356934068669,882,"tags=48%, list=42%, signal=29%",Mapk10/Ap2b1/Cblb/Dag1/Dnm3/Eps15/Fxr1/Gphn/Hip1/Intu/Itgb1/Kif5b/Mkln1/Myo6/Nedd4/Nedd4l/Nrxn1/Numb/Rab11a/Ralgapa2/Ralgapb/Rnf216/Smad7/Tnik/Tspan9/Xpo1
GO:0006644,phospholipid metabolic process,44,-0.5505814889279296,-1.014809608281878,0.3016983016983017,0.8169203505252385,0.7871515342841315,864,"tags=55%, list=41%, signal=33%",Lpin1/Adgrf5/Cds2/Chpt1/Dgkh/Fabp3/Far1/Hadha/Hycc1/Lclat1/Mtmr10/Mtmr3/Pi4ka/Pik3c2a/Pik3ca/Pikfyve/Pip4k2a/Pla2g4a/Plpp1/Pten/Smg1/Sptlc2/Ttc7b/Uvrag
GO:0048634,regulation of muscle organ development,13,-0.6119551476248319,-1.0328135027522967,0.3026973026973027,0.8179594795448454,0.7881527971386766,825,"tags=54%, list=39%, signal=33%",Creb1/Hdac7/Jph2/Rpl3l/Rps6kb1/Sfmbt1/Smad3
GO:2000142,regulation of DNA-templated transcription initiation,13,-0.6115760957013082,-1.0321737664147905,0.3026973026973027,0.8179594795448454,0.7881527971386766,825,"tags=54%, list=39%, signal=33%",Zfp451/Creb1/Foxo1/Med13/Nfkb1/Nfkbia/Pwwp2a
GO:0016032,viral process,49,-0.5468395564850271,-1.0132104308942733,0.3036963036963037,0.8189943930309042,0.7891499980749473,970,"tags=63%, list=46%, signal=35%",Apoe/Ark2n/Axl/Ccnt1/Ccnt2/Crebbp/Csde1/Dag1/Ddx5/Ddx6/Eif3a/Eps15/Hs3st5/Hsp90ab1/Igf2r/Insr/Map3k1/Myh9/Nedd4/Notch1/Pcbp2/Pikfyve/Pkn2/Rab1a/Slc20a2/Tasor/Top2b/Uvrag/Vcp/Xpr1/Zfp809
GO:0007626,locomotory behavior,57,-0.5424714778055971,-1.0111925897359517,0.3036963036963037,0.8189943930309042,0.7891499980749473,971,"tags=51%, list=46%, signal=28%",Mapk10/Aplp2/Apoe/App/Atxn1/Btbd9/Cacna1c/Chd7/Egr1/Fign/Gigyf2/Hipk2/Kcnd2/Mapt/Meis1/Myo6/Ncoa2/Ncor1/Ndufs4/Ppp3cb/Prkce/Pten/Pum1/Rcan2/Sobp/Tmod1/Trmt1l/Vps13a/Zfhx3
GO:0010712,regulation of collagen metabolic process,12,-0.6159222740888786,-1.031951302649469,0.3086913086913087,0.8232800298998895,0.7932794650843533,816,"tags=58%, list=39%, signal=36%",Cst3/Eng/Got1/Itgb1/Ltbp1/Notch1/Pparg
GO:1901861,regulation of muscle tissue development,13,-0.6107845335283827,-1.030837825204657,0.3086913086913087,0.8232800298998895,0.7932794650843533,825,"tags=54%, list=39%, signal=33%",Igfbp5/Creb1/Hdac7/Jph2/Rpl3l/Rps6kb1/Smad3
GO:0035270,endocrine system development,23,-0.5754638229294886,-1.021354186485155,0.3086913086913087,0.8232800298998895,0.7932794650843533,901,"tags=52%, list=43%, signal=30%",Cdh2/Braf/Cdk6/Creb1/Hipk2/Igf1r/Insr/Mapk1/Nr3c1/Pbx1/Smad3/Smad4
GO:0048009,insulin-like growth factor receptor signaling pathway,28,-0.5640125766454731,-1.0165971490954067,0.3076923076923077,0.8232800298998895,0.7932794650843533,923,"tags=46%, list=44%, signal=27%",Igfbp5/Atxn1/Atxn7/Axl/Flt1/Ghr/Gigyf2/Igf1r/Insr/Kdr/Mapk1/Pik3ca/Tek
