ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0016310,phosphorylation,258,-0.5023930759275153,-0.9990498999377173,0.48951048951048953,0.8933710125490949,0.855207517788628,990,"tags=51%, list=50%, signal=29%",Pecam1/Abi1/Acvr2a/Adarb1/Adipor2/Akap6/Apc/Aplp2/App/Atf2/Braf/Cab39/Ccnt1/Ccny/Cd2ap/Cdc42/Cdc42bpa/Cdc42bpb/Cdh5/Cdk12/Cep85/Clk1/Clk4/Csnk1a1/Ctnnd1/Dab2ip/Dapk1/Dicer1/Dlg1/Dtnbp1/Dyrk1a/Efna5/Eif4g3/Erc1/Fabp4/Fbxw7/Fer/Gab1/Garem1/Gsk3b/Hipk1/Hipk2/Hk2/Hspa4/Hspb1/Ibtk/Igf1r/Il15/Il6st/Insr/Iqgap1/Itgb1/Itpkb/Kat2b/Kdr/Klhl31/Kras/Ksr1/Lats1/Lats2/Limd1/Lrp6/Map2k4/Map3k3/Map3k7/Map4k4/Mapk1/Mapkap1/Mapkapk2/Mark3/Mprip/Nck1/Ndufs4/Nedd9/Nek7/Nlk/Nptn/Nsd1/Obscn/Pard3/Peli2/Pfkfb2/Phlpp1/Pik3ca/Pik3r1/Plpp3/Ppargc1a/Ppargc1b/Ppp2ca/Ppp3cb/Prex2/Prkag1/Prkce/Prkch/Pten/Ptges3/Ptpn11/Ptpra/Ptprb/Raf1/Rap1a/Rasa1/Rb1/Rb1cc1/Rgcc/Rock1/Rock2/Rps6kb1/Sash1/Sik1/Sik2/Sik3/Slco3a1/Smad7/Spred2/Sqstm1/Stk24/Syk/Taok1/Tek/Tlk2/Tnik/Top1/Tspan9/Ube2k/Usp25/Uvrag/Wnk2/Yes1/Ywhaz/Zeb2
GO:0040012,regulation of locomotion,217,-0.5024848962544521,-0.9978613080287315,0.5044955044955045,0.8933710125490949,0.855207517788628,982,"tags=47%, list=49%, signal=27%",Actn4/Adarb1/Adipor2/Ano6/Anxa3/Apc/App/Aqp1/Arhgap18/Arhgap5/Arid2/Atp5f1b/Atp8a1/Bcas3/Braf/Capn7/Ccar1/Cd200/Cd81/Cd9/Cdc42/Cdh13/Cdh5/Clasp1/Clasp2/Ctnna1/Cyrib/Dab2ip/Dag1/Dicer1/Dock1/Egfl7/Ets1/Evl/Fbxw7/Fer/Flrt2/Foxp1/Frmd5/Gab1/Gab2/Gsk3b/Hspb1/Igf1r/Il1r1/Il6st/Insr/Iqgap1/Itgb1/Jam2/Kank1/Kdr/Kif21a/Krit1/Lrch1/Map3k3/Map3k7/Map4k4/Mapk1/Mapre2/Mef2c/Mgat5/Mtus1/Mycbp2/Nck1/Nedd9/Nexn/Nfe2l2/Nova2/Numb/Pdpk1/Pik3r1/Plpp3/Ppargc1a/Prkce/Pten/Rdx/Rgcc/Rhob/Rock1/Rock2/Rps6kb1/Sash1/Serpine1/Smurf2/Sparc/Srgap2/St6gal1/Stard13/Stat5b/Stk24/Tek/Tgfbr3/Tie1/Tjp1/Vcl/Vim/Wasl/Ythdf3/Zeb2/Zmynd8/Zswim6
GO:0042325,regulation of phosphorylation,179,-0.5031998538831722,-0.9972656557878715,0.5074925074925075,0.8933710125490949,0.855207517788628,990,"tags=52%, list=50%, signal=29%",Pecam1/Abi1/Acvr2a/Adarb1/Adipor2/Akap6/Apc/Aplp2/App/Atf2/Braf/Cab39/Ccny/Cdh5/Cdk12/Cep85/Ctnnd1/Dab2ip/Dicer1/Dlg1/Dtnbp1/Efna5/Eif4g3/Fabp4/Fbxw7/Fer/Gab1/Garem1/Gsk3b/Hipk2/Hspa4/Hspb1/Ibtk/Il15/Il6st/Insr/Iqgap1/Itgb1/Itpkb/Kat2b/Kdr/Klhl31/Kras/Ksr1/Lats1/Lats2/Lrp6/Map2k4/Map3k7/Mapk1/Mapkap1/Mprip/Nck1/Ndufs4/Nedd9/Nptn/Nsd1/Pard3/Peli2/Phlpp1/Pik3ca/Pik3r1/Plpp3/Ppargc1a/Ppargc1b/Ppp2ca/Prex2/Prkce/Prkch/Pten/Ptges3/Ptpn11/Ptprb/Raf1/Rap1a/Rasa1/Rb1/Rb1cc1/Rgcc/Rock2/Sash1/Slco3a1/Smad7/Spred2/Sqstm1/Syk/Tek/Tnik/Tspan9/Ube2k/Uvrag/Yes1/Zeb2
GO:0071345,cellular response to cytokine stimulus,140,-0.504016309267153,-0.9955463152387983,0.5124875124875125,0.8933710125490949,0.855207517788628,991,"tags=54%, list=50%, signal=29%",Mylk3/Abca1/Acsl1/Actn4/Adipor2/Akap6/Arid5b/Atl2/Atp5f1b/Cdc42/Dab2ip/Dapk1/Dcp1b/Dicer1/Eif4a2/Entrep1/Eprs1/Evl/Fabp4/Fer/Gab1/Gsk3b/Gtf2h1/Hipk1/Hk2/Hnrnph1/Hsp90ab1/Ifngr1/Igf1r/Il15/Il1r1/Il6st/Insr/Kdr/Kif16b/Klf6/Kras/Lifr/Lims1/Lrch1/Map3k7/Mapk1/Mga/Mpc1/Myo18a/Nfe2l2/Nfkb1/Nfkbia/Nsmaf/Otud4/Pafah1b1/Pik3r1/Rif1/Rps6kb1/Serpine1/Sgms1/Smad7/Smarca5/Socs2/Stat5b/Syk/Syncrip/Tank/Tek/Tie1/Tjp2/Tle4/Tpr/Traf3/Tut4/Ube2k/Usp25/Vim/Wbp1l/Ythdf3/Zfand6
GO:0044092,negative regulation of molecular function,104,-0.5062745026359552,-0.9942007589814623,0.4975024975024975,0.8933710125490949,0.855207517788628,977,"tags=47%, list=49%, signal=25%",Myocd/Adarb1/Apc/B2m/Btaf1/Cast/Cat/Cd200/Cep85/Cst3/Dab2ip/Dtnbp1/Egln1/Eif4a2/Fabp4/Fbxw7/Garem1/Hspb1/Igf1r/Kat2b/Lats1/Lats2/Lrch1/Lrp6/Med13/Nedd4l/Nfib/Nfkb1/Nfkbia/Per2/Pias2/Ppp1r12a/Prex2/Prkch/Pten/Ptprb/Ralgapa1/Rap1gds1/Rb1/Rdx/Rock1/Serpine1/Sik1/Smad7/Tnni3/Tnnt2/Traf3/Tut4/Usp33
GO:0048598,embryonic morphogenesis,103,-0.5060535566810119,-0.9935735330644265,0.5084915084915085,0.8933710125490949,0.855207517788628,858,"tags=44%, list=43%, signal=26%",Cdc73/Cecr2/Chd7/Chst11/Clasp1/Clasp2/Col4a2/Dag1/Dicer1/Dlg1/Ece1/Esrrb/Frs2/Hectd1/Hipk1/Hipk2/Hspg2/Intu/Itgb1/Kif16b/Lats1/Lats2/Lrp6/Map3k7/Mapk1/Mbnl1/Mef2c/Mical2/Myo6/Ncoa3/Nsd1/Opa1/Plpp3/Rarb/Rbpj/Rock1/Rock2/Ryr2/Setd2/Sparc/Tasor/Tbx20/Zbtb16/Zeb1/Zeb2
GO:0051640,organelle localization,87,-0.5082308768146832,-0.9934682417333577,0.4935064935064935,0.8933710125490949,0.855207517788628,982,"tags=56%, list=49%, signal=30%",Kif1b/Actn4/Agtpbp1/Ap3b1/Apc/Cdc42/Cdc42bpa/Clasp1/Clasp2/Dlg1/Dnm3/Dtnbp1/Exoc6/Fyco1/Gab2/Gbf1/Itgb1/Kat2b/Kif13a/Kif16b/Mef2a/Myo5c/Nup98/Opa1/Pafah1b1/Pard3/Pcm1/Pdpk1/Pex13/Picalm/Plekhm2/Pten/Rab3gap1/Rab7/Rb1/Rhot1/Syk/Synj1/Tacc2/Tbc1d23/Tlk2/Trak1/Trip11/Tspan9/Ube2b/Uvrag/Vmp1/Wasl/Ywhaz
GO:0001501,skeletal system development,81,-0.5081455021066188,-0.9919652810758647,0.5034965034965035,0.8933710125490949,0.855207517788628,981,"tags=54%, list=49%, signal=29%",Acvr2a/Akap13/Ano6/Arid5b/Ash1l/Asxl2/Atf2/Bbx/Chaserr/Chd7/Chst11/Creb3l2/Dicer1/Dlg1/Fbxw7/Fmn1/Foxp1/Hspg2/Kdr/Lrp6/Map3k7/Mef2c/Mef2d/Miga2/Nfib/Pafah1b1/Pex7/Por/Ppargc1b/Ptpn11/Rai1/Rarb/Rb1/Setd2/Sik3/Slc39a14/Smad7/Sparc/Thrb/Tjp2/Trip11/Zbtb16/Zeb1/Zfand5
GO:1903706,regulation of hemopoiesis,73,-0.5090051402558515,-0.9908973415753037,0.5074925074925075,0.8933710125490949,0.855207517788628,981,"tags=56%, list=49%, signal=30%",Acvr2a/Ambra1/Ap3b1/Apc/Arid2/Asxl2/B2m/Braf/Cbfb/Cdc73/Cnot4/Dicer1/Ets1/Fbxw7/Foxp1/Gsk3b/Hspa9/Hspb1/Il15/Itpkb/Klf13/Mef2c/Meis1/Meis2/Nedd9/Nfkbia/Opa1/Pbrm1/Pik3r1/Ppargc1b/Prdm16/Rb1/Rbfox2/Rcor1/Smad7/Smap1/Sos2/Stat5b/Syk/Tjp2/Zeb1
GO:1903522,regulation of blood circulation,63,-0.511252509961913,-0.9907931186921469,0.4965034965034965,0.8933710125490949,0.855207517788628,964,"tags=43%, list=49%, signal=23%",Atp2a2/Akap6/App/Atp1a1/Atp1a2/Atp2b1/Dlg1/Dsg2/Fxyd1/Itgb1/Kcnd2/Kcnd3/Mdm4/Mef2a/Mgll/Mybpc3/Myl3/Nos1ap/Per2/Pik3r1/Rbfox2/Ryr2/Smad7/Snta1/Thrb/Tnni3/Tnnt2
GO:0010563,negative regulation of phosphorus metabolic process,76,-0.5083324694814558,-0.9904900499282672,0.5204795204795205,0.8933710125490949,0.855207517788628,849,"tags=43%, list=43%, signal=26%",Trim63/Adarb1/Apc/Cep85/Dab2ip/Dtnbp1/Fabp4/Garem1/Hspa4/Hspb1/Ibtk/Insr/Iqgap1/Kat2b/Klhl31/Lats1/Lats2/Lrp6/Mtch2/Nck1/Ncor1/Pard3/Plpp3/Ppargc1a/Ppp2ca/Prex2/Prkch/Pten/Ptprb/Rb1/Sik2/Smad7/Spred2
GO:0045936,negative regulation of phosphate metabolic process,76,-0.5083324694814558,-0.9904900499282672,0.5204795204795205,0.8933710125490949,0.855207517788628,849,"tags=43%, list=43%, signal=26%",Trim63/Adarb1/Apc/Cep85/Dab2ip/Dtnbp1/Fabp4/Garem1/Hspa4/Hspb1/Ibtk/Insr/Iqgap1/Kat2b/Klhl31/Lats1/Lats2/Lrp6/Mtch2/Nck1/Ncor1/Pard3/Plpp3/Ppargc1a/Ppp2ca/Prex2/Prkch/Pten/Ptprb/Rb1/Sik2/Smad7/Spred2
GO:0016236,macroautophagy,55,-0.5132591237070949,-0.9902050119872665,0.4885114885114885,0.8933710125490949,0.855207517788628,961,"tags=40%, list=48%, signal=21%",Atp2a2/Ambra1/Arhgap26/Bag3/Fbxw7/Fyco1/Hk2/Kdr/Map3k7/Mtmr3/Plekhm2/Rab2a/Rab3gap1/Rab7/Rb1cc1/Slc25a4/Sqstm1/Uvrag/Vmp1/Vps13c/Vps13d/Wac
GO:1901990,regulation of mitotic cell cycle phase transition,47,-0.5163403138367627,-0.989876998500776,0.4885114885114885,0.8933710125490949,0.855207517788628,961,"tags=51%, list=48%, signal=27%",Camk2d/Ambra1/Ankrd17/Apc/App/Arid2/Cdc73/Crebbp/D7Ertd443e/Dlg1/Kank2/Kmt2e/Nsmce2/Pbrm1/Ppp2ca/Pten/Rb1/Rdx/Rgcc/Taok1/Tmod3/Tpr/Usp47/Wac
GO:0007005,mitochondrion organization,61,-0.5110923883231352,-0.9897236980298328,0.5034965034965035,0.8933710125490949,0.855207517788628,974,"tags=52%, list=49%, signal=28%",Afg1l/Afg3l2/Agtpbp1/Ap3b1/Atad3a/Atf2/Chchd3/Cox10/Cyrib/Gsk3b/Hk2/Hspa4/Kdr/Letm2/Mef2a/Micos10/Miga2/Mir133a-1hg/Mtch2/Ndufs4/Opa1/Ppargc1a/Rap1gds1/Rhot1/Slc25a4/Slc25a46/Tmem135/Ttc19/Uqcc1/Vps13c/Vps13d/Vps54
GO:0035265,organ growth,51,-0.5142163121764495,-0.9890773149323404,0.4995004995004995,0.8933710125490949,0.855207517788628,965,"tags=55%, list=49%, signal=29%",Pdlim5/Akap13/Akap6/Apc/Arid2/Atf2/Dyrk1a/Foxp1/Gsk3b/Kdr/Lats1/Lats2/Map2k4/Mapk1/Mef2c/Meis1/Nr3c1/Por/Pten/Ptpn11/Rarb/Rbpj/Slc25a4/Tbx20/Tgfbr3/Ttn/Vgll4/Wwc2
GO:0046942,carboxylic acid transport,42,-0.5178694558099537,-0.9884807022587867,0.4885114885114885,0.8933710125490949,0.855207517788628,759,"tags=50%, list=38%, signal=32%",Grm1/Acsl1/Arhgef11/Dtnbp1/Eprs1/Fabp4/Itgb1/Lrrc8a/Lrrc8c/Mpc1/Mpc2/Myo6/Nr3c1/Per2/Rab3gap1/Rps6kb1/Slc16a1/Slc6a6/Slco3a1/Syk/Vps54
GO:0021537,telencephalon development,55,-0.5122703301590749,-0.9882973823283948,0.5104895104895105,0.8933710125490949,0.855207517788628,968,"tags=49%, list=49%, signal=26%",Filip1/Agtpbp1/Anxa3/Aqp1/Atp1a2/Ccdc141/Celf1/Chd7/Dab2ip/Dicer1/Fxr1/Gsk3b/Herc1/Lrp6/Nfib/Numb/Pafah1b1/Pex13/Pten/Rarb/Srgap2/Tacc2/Vps13b/Xrn2/Ywhae/Zeb2/Zswim6
GO:1903037,regulation of leukocyte cell-cell adhesion,48,-0.5148976485732378,-0.9878587896387966,0.5074925074925075,0.8933710125490949,0.855207517788628,961,"tags=42%, list=48%, signal=22%",Ambra1/Ap3b1/Arid2/B2m/Cbfb/Cd81/Cyrib/Dlg1/Ets1/Hspb1/Il15/Il6st/Itpkb/Nck1/Opa1/Pbrm1/Pten/Smad7/Stat5b/Syk
GO:0022409,positive regulation of cell-cell adhesion,46,-0.5158793141956141,-0.9876946996597522,0.5024975024975025,0.8933710125490949,0.855207517788628,961,"tags=46%, list=48%, signal=24%",Ambra1/Ap3b1/Arid2/B2m/Cbfb/Cd81/Cyrib/Dennd6a/Ets1/Il15/Il6st/Itpkb/Magi1/Nck1/Opa1/Pbrm1/Plpp3/Smad7/Stat5b/Syk/Tjp1
GO:0050878,regulation of body fluid levels,44,-0.5166510742910776,-0.9874734445722307,0.4985014985014985,0.8933710125490949,0.855207517788628,954,"tags=39%, list=48%, signal=21%",Cd36/Ano6/Ap3b1/Aqp1/Cd9/Dtnbp1/Evl/Hk2/Nfe2l2/Nr3c2/Prkce/Rab14/Serpine1/Socs2/Stat5b/Syk/Tspan9
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,46,-0.5155801358235101,-0.9871218972925152,0.5114885114885115,0.8933710125490949,0.855207517788628,961,"tags=46%, list=48%, signal=24%",Ambra1/Cat/Cdc42/Dab2ip/Dag1/Dlg1/Fer/Igf1r/Insr/Itgb1/Kdr/Mfhas1/Mtdh/Ncor1/Obscn/Phlpp1/Pik3ca/Ppp2ca/Pten/Tek/Vav3
GO:0002274,myeloid leukocyte activation,33,-0.5225365177246679,-0.985348113124266,0.4925074925074925,0.8933710125490949,0.855207517788628,953,"tags=61%, list=48%, signal=32%",Anxa3/App/Cd200/Fer/Foxp1/Gab2/Hspa4/Ifngr1/Il15/Kmt2e/Mfhas1/Myo18a/Pdpk1/Pja2/Plscr2/Prkce/Rbpj/Stard7/Syk/Ywhaz
GO:0097529,myeloid leukocyte migration,40,-0.5172423796576151,-0.9850141921797125,0.5124875124875125,0.8933710125490949,0.855207517788628,954,"tags=40%, list=48%, signal=21%",Pecam1/Ano6/App/Cd200/Cd81/Cd9/Gbf1/Il1r1/Mapk1/Mtus1/Pafah1b1/Pik3r1/Serpine1/Stat5b/Syk/Vav3
GO:0071456,cellular response to hypoxia,32,-0.523207531704919,-0.9848269515593305,0.4925074925074925,0.8933710125490949,0.855207517788628,945,"tags=44%, list=48%, signal=23%",Rora/Aqp1/Atf2/Dnmt3a/Egln1/Gnb1/Ireb2/Kcnd2/Nfe2l2/Npepps/Prkce/Pten/Rgcc/Rock2
GO:0043409,negative regulation of MAPK cascade,33,-0.5222261183704606,-0.9847627924670324,0.4965034965034965,0.8933710125490949,0.855207517788628,948,"tags=42%, list=48%, signal=23%",Apc/Ash1l/Dab2ip/Dag1/Dlg1/Dusp16/Igf1r/Klhl31/Ncor1/Ndrg2/Pafah1b1/Phlpp1/Spred2/Wnk2
GO:0001935,endothelial cell proliferation,33,-0.5221910257878747,-0.984696618316781,0.4965034965034965,0.8933710125490949,0.855207517788628,948,"tags=48%, list=48%, signal=26%",Ptprm/Apc/Cdh13/Dicer1/Dlg1/Egfl7/Hspg2/Kdr/Krit1/Mef2c/Pdpk1/Rgcc/Sparc/Tek/Tie1/Zeb2
GO:0044843,cell cycle G1/S phase transition,40,-0.5170675761756389,-0.9846813039297146,0.5154845154845155,0.8933710125490949,0.855207517788628,961,"tags=55%, list=48%, signal=29%",Camk2d/Ambra1/Ankrd17/Apc/Arid2/Cdc73/Crebbp/Dlg1/Itgb1/Kank2/Kmt2e/Lats1/Lats2/Pbrm1/Pias1/Ppp2ca/Pten/Rb1/Rdx/Rgcc/Rps6kb1/Wac
GO:0051091,positive regulation of DNA-binding transcription factor activity,32,-0.5230993355019069,-0.984623295208216,0.4935064935064935,0.8933710125490949,0.855207517788628,953,"tags=69%, list=48%, signal=36%",Myocd/Anxa3/Arid5b/Atf2/Cat/Cd200/Cflar/Crebbp/Erc1/Fer/Hipk2/Lrp6/Lrrfip1/Lrrfip2/Mtdh/Plpp3/Ppargc1a/Prkch/Pten/Rgcc/Slco3a1/Tgfbr3
GO:0000302,response to reactive oxygen species,33,-0.5219808808760781,-0.9843003476537792,0.4985014985014985,0.8933710125490949,0.855207517788628,945,"tags=39%, list=48%, signal=21%",Cd36/Aqp1/Cat/Fer/Foxp1/Kpna4/Map2k4/Mapk1/Nfe2l2/Pex13/Ppargc1b/Rhob/Top2b
GO:0034284,response to monosaccharide,39,-0.5178747395476155,-0.9842878218702107,0.4995004995004995,0.8933710125490949,0.855207517788628,751,"tags=51%, list=38%, signal=33%",Unc13b/Adipor2/Cat/Efna5/Fto/Igf1r/Klf7/Map4k4/Mpc2/Ncoa6/Oxct1/Pfkfb2/Pik3ca/Ppp3cb/Prkce/Rab11fip2/Raf1/Rps6kb1/Slc39a14/Tjp1
GO:0050920,regulation of chemotaxis,39,-0.5178014089816139,-0.9841484476594713,0.5014985014985015,0.8933710125490949,0.855207517788628,954,"tags=41%, list=48%, signal=22%",Sema5a/Ano6/App/Cdh13/Cyrib/Hspb1/Kdr/Kif21a/Mapk1/Mtus1/Mycbp2/Nedd9/Nova2/Serpine1/St6gal1/Wasl
GO:0106027,neuron projection organization,31,-0.5239173205055978,-0.9837928910139107,0.4885114885114885,0.8933710125490949,0.855207517788628,946,"tags=52%, list=48%, signal=27%",Pdlim5/App/Cdc42/Dnm3/Dtnbp1/Gsk3b/Igf1r/Insr/Nedd9/Opa1/Pafah1b1/Pten/Septin7/Tanc1/Wasl/Zmynd8
GO:0000082,G1/S transition of mitotic cell cycle,39,-0.5173196698375694,-0.9832328402034766,0.5094905094905094,0.8933710125490949,0.855207517788628,961,"tags=56%, list=48%, signal=30%",Camk2d/Ambra1/Ankrd17/Apc/Arid2/Cdc73/Crebbp/Dlg1/Itgb1/Kank2/Kmt2e/Lats1/Lats2/Pbrm1/Pias1/Ppp2ca/Pten/Rb1/Rdx/Rgcc/Rps6kb1/Wac
GO:0000910,cytokinesis,30,-0.5245141579141608,-0.9831375778306186,0.4925074925074925,0.8933710125490949,0.855207517788628,948,"tags=57%, list=48%, signal=30%",Apc/Cdc42/Exoc6/Igf1r/Iqgap1/Kif13a/Pkp4/Prkce/Rhob/Rock1/Rock2/Septin7/Setd2/Son/Sptbn1/Svil/Uvrag
GO:0048469,cell maturation,33,-0.5213408792902507,-0.9830934954365648,0.5084915084915085,0.8933710125490949,0.855207517788628,946,"tags=33%, list=48%, signal=18%",App/Cbfb/Dleu2/Gsk3b/Il15/Kdr/Opa1/Pde3a/Ptbp3/Rb1/Tut4
GO:2000779,regulation of double-strand break repair,23,-0.5333232242338096,-0.9822232551676554,0.4905094905094905,0.8933710125490949,0.855207517788628,933,"tags=70%, list=47%, signal=37%",Arid2/Crebbp/Ep400/Epc1/Epc2/Fus/Morf4l1/Pbrm1/Ppp4r2/Ppp4r3b/Rif1/Rnf169/Setd2/Smchd1/Spidr/Top2b
GO:0002685,regulation of leukocyte migration,38,-0.5172104402056515,-0.9815328136173984,0.5174825174825175,0.8933710125490949,0.855207517788628,954,"tags=39%, list=48%, signal=21%",Pecam1/Ano6/App/Cd200/Cd81/Cd9/Il1r1/Jam2/Lrch1/Mapk1/Mtus1/Nedd9/Pik3r1/Serpine1/Wasl
GO:0097061,dendritic spine organization,30,-0.5236221894205516,-0.9814656920843969,0.5064935064935064,0.8933710125490949,0.855207517788628,946,"tags=50%, list=48%, signal=27%",Pdlim5/App/Cdc42/Dnm3/Dtnbp1/Igf1r/Insr/Nedd9/Opa1/Pafah1b1/Pten/Septin7/Tanc1/Wasl/Zmynd8
GO:0018210,peptidyl-threonine modification,30,-0.5235740048334679,-0.9813753759746802,0.5094905094905094,0.8933710125490949,0.855207517788628,946,"tags=50%, list=48%, signal=27%",Camk2d/App/Cab39/Clk1/Dyrk1a/Galnt1/Gsk3b/Hipk2/Mapk1/Nlk/Pard3/Rock2/Smad7/Spred2/Ube2k
GO:0051302,regulation of cell division,29,-0.5240199370564181,-0.9801300944067346,0.5124875124875125,0.8933710125490949,0.855207517788628,948,"tags=55%, list=48%, signal=29%",Apc/Cat/Cdc42/Esrrb/Garem1/Igf1r/Intu/Kat2b/Kif13a/Mllt3/Ncoa3/Pkp4/Prkce/Setd2/Svil/Uvrag
GO:0002520,immune system development,30,-0.5227522689924486,-0.979835132737836,0.5204795204795205,0.8933710125490949,0.855207517788628,948,"tags=50%, list=48%, signal=27%",Cacna1c/Apc/Braf/Cd2ap/Chaserr/Dicer1/Foxp1/Il15/Mapk1/Nfkb1/Phlpp1/Raf1/Rif1/Stat5b/Tet2
GO:0035966,response to topologically incorrect protein,21,-0.5352379415211167,-0.9798145738493689,0.5004995004995005,0.8933710125490949,0.855207517788628,923,"tags=52%, list=46%, signal=28%",Parp8/Atad3a/Bag3/Creb3l2/Dab2ip/Hspb1/Nck1/Nfe2l2/Pik3r1/Qrich1/Upf2
GO:0000819,sister chromatid segregation,28,-0.5250151786306964,-0.9796680758710612,0.5074925074925075,0.8933710125490949,0.855207517788628,948,"tags=61%, list=48%, signal=32%",Apc/Arid2/Baz1b/Cdc27/Clasp1/Clasp2/Cltc/Dis3l2/Kat2b/Lats1/Nsmce2/Pbrm1/Rb1/Smarca5/Stag1/Top2b/Tpr
GO:0006836,neurotransmitter transport,28,-0.5248839534861136,-0.979423212312574,0.5104895104895105,0.8933710125490949,0.855207517788628,946,"tags=61%, list=48%, signal=32%",Atp2a2/App/Atp1a2/Braf/Dtnbp1/Efr3a/Erc1/Fbxl20/Itgb1/Mef2c/Per2/Rab3gap1/Rap1a/Rhot1/Slc6a6/Stxbp5/Synj1
GO:0007612,learning,29,-0.5235266836277048,-0.9792075101776556,0.5204795204795205,0.8933710125490949,0.855207517788628,946,"tags=48%, list=48%, signal=26%",Cacna1c/App/Atad1/Atp1a2/Atp8a1/Braf/Itgb1/Kras/Meis2/Nptn/Pias1/Synj1/Synpo/Tanc1
GO:1901655,cellular response to ketone,20,-0.5369288240191895,-0.9790725311480253,0.4955044955044955,0.8933710125490949,0.855207517788628,424,"tags=45%, list=21%, signal=36%",Trim63/Aqp1/Efna5/Nr3c1/Nr3c2/Prkce/Rock2/Rps6kb1/Vps54
GO:0071248,cellular response to metal ion,28,-0.5244779945258379,-0.978665700816367,0.5124875124875125,0.8933710125490949,0.855207517788628,945,"tags=54%, list=48%, signal=28%",Clic4/Aqp1/Asph/B2m/Braf/Fabp4/Fus/Iqgap1/Ireb2/Itpkb/Mapk1/Mef2a/Mef2c/Nek7/Nfe2l2
GO:0030856,regulation of epithelial cell differentiation,28,-0.524433210529993,-0.9785821347542323,0.5144855144855145,0.8933710125490949,0.855207517788628,948,"tags=57%, list=48%, signal=30%",Apc/Cdh5/Dicer1/Foxp1/Klf7/Kras/Ncoa3/Prkch/Rock1/Rock2/Serpine1/Spred2/Stat5b/Vcl/Zeb1/Zeb2
GO:0060998,regulation of dendritic spine development,22,-0.5329700523028305,-0.978272630539764,0.5144855144855145,0.8933710125490949,0.855207517788628,930,"tags=55%, list=47%, signal=29%",Asap1/Crebbp/Dnm3/Dtnbp1/Fstl4/Mef2c/Nr3c1/Opa1/Pafah1b1/Pbrm1/Pten/Zmynd8
GO:0060840,artery development,27,-0.5249738515971734,-0.9782479874786901,0.5144855144855145,0.8933710125490949,0.855207517788628,933,"tags=22%, list=47%, signal=12%",Myocd/Arid2/Chd7/Hectd1/Rbpj/Smad7
GO:0000380,"alternative mRNA splicing, via spliceosome",26,-0.5263911441640526,-0.9781102989228077,0.5114885114885115,0.8933710125490949,0.855207517788628,944,"tags=65%, list=48%, signal=35%",Rbpms/Arglu1/Cdk13/Celf1/Ddx17/Ddx5/Dyrk1a/Khdrbs1/Malat1/Mbnl1/Nova2/Rbfox2/Rbm24/Rbm25/Rbm5/Srsf2/Ythdc1
GO:0050728,negative regulation of inflammatory response,22,-0.5326809370817157,-0.9777419562426493,0.5184815184815185,0.8933710125490949,0.855207517788628,928,"tags=50%, list=47%, signal=27%",Rora/Ash1l/Cd200/Cdh5/Ets1/Fxr1/Mfhas1/Nfkb1/Nr1d2/Rb1/Uaca
GO:0007229,integrin-mediated signaling pathway,25,-0.5280500020336528,-0.9776266864486957,0.5194805194805194,0.8933710125490949,0.855207517788628,939,"tags=56%, list=47%, signal=30%",Lama2/Arhgap35/Cdc42/Ctnna1/Gab2/Itgb1/Lamc1/Lims1/Lims2/Plpp3/Ptpn11/Ptpra/Syk/Vav3
GO:0090316,positive regulation of intracellular protein transport,20,-0.5360966444561018,-0.9775550783409604,0.5034965034965035,0.8933710125490949,0.855207517788628,927,"tags=70%, list=47%, signal=38%",Asph/Bag3/Cd81/Cdc42/Gsk3b/Hsp90ab1/Mapk1/Pcm1/Pik3r1/Tek/Tpr/Uaca/Wipf1/Ywhae
GO:0030879,mammary gland development,25,-0.527878419969016,-0.9773090210672755,0.5204795204795205,0.8933710125490949,0.855207517788628,939,"tags=52%, list=47%, signal=28%",Arhgap35/Arhgap5/Btrc/Hk2/Igf1r/Lats1/Lrp6/Mapk1/Ncoa3/Nfkb1/Nr3c1/Socs2/Stat5b
GO:0009201,ribonucleoside triphosphate biosynthetic process,19,-0.5385978327074389,-0.97688654887398,0.5024975024975025,0.8933710125490949,0.855207517788628,912,"tags=26%, list=46%, signal=14%",Vcp/Atp5f1b/Atp5f1c/Ndufs4/Ndufv2
GO:0009145,purine nucleoside triphosphate biosynthetic process,19,-0.5385801856467433,-0.9768545413626721,0.5024975024975025,0.8933710125490949,0.855207517788628,912,"tags=26%, list=46%, signal=14%",Vcp/Atp5f1b/Atp5f1c/Ndufs4/Ndufv2
GO:0006754,ATP biosynthetic process,18,-0.5388952031894123,-0.9745652693445522,0.5174825174825175,0.8933710125490949,0.855207517788628,912,"tags=28%, list=46%, signal=15%",Vcp/Atp5f1b/Atp5f1c/Ndufs4/Ndufv2
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,18,-0.5388952031894123,-0.9745652693445522,0.5174825174825175,0.8933710125490949,0.855207517788628,912,"tags=28%, list=46%, signal=15%",Vcp/Atp5f1b/Atp5f1c/Ndufs4/Ndufv2
