ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0062207,regulation of pattern recognition receptor signaling pathway,27,-0.5845279081621658,-1.0689276845427256,0.14185814185814186,0.7093117408906883,0.6878174457121826,474,"tags=41%, list=26%, signal=30%",Lyn/Mapk8/Mfhas1/Nek7/Pik3r1/Pja2/Pum1/Sec14l1/Usp15/Ywhae/Znrf1
GO:0043547,positive regulation of GTPase activity,28,-0.5808642033452919,-1.064640853438627,0.14585414585414586,0.7093117408906883,0.6878174457121826,534,"tags=50%, list=30%, signal=36%",Itga6/Kalrn/Map4k4/Mapre2/Nedd9/Rab3gap1/Ralgapa1/Ralgapa2/Ralgapb/Rap1a/Rapgef1/Rapgef6/Sipa1l1/Tgm2
GO:0051017,actin filament bundle assembly,35,-0.5695958865350688,-1.056061063585564,0.14385614385614387,0.7093117408906883,0.6878174457121826,775,"tags=54%, list=43%, signal=31%",Braf/Cald1/Clasp1/Clasp2/Dnm2/Hsp90b1/Limch1/Map3k1/Myo1b/Nrp1/Pdlim1/Pik3r1/Ppp1r9a/Rdx/Rgcc/Rock2/Synpo/Wasf2/Zeb2
GO:0061572,actin filament bundle organization,35,-0.5695958865350688,-1.056061063585564,0.14385614385614387,0.7093117408906883,0.6878174457121826,775,"tags=54%, list=43%, signal=31%",Braf/Cald1/Clasp1/Clasp2/Dnm2/Hsp90b1/Limch1/Map3k1/Myo1b/Nrp1/Pdlim1/Pik3r1/Ppp1r9a/Rdx/Rgcc/Rock2/Synpo/Wasf2/Zeb2
GO:1903706,regulation of hemopoiesis,64,-0.5430803849195556,-1.03247633096218,0.14585414585414586,0.7093117408906883,0.6878174457121826,828,"tags=58%, list=46%, signal=32%",Ap3b1/Arid2/B2m/Braf/Cdc73/Cdk6/Cnot4/Creb1/Dicer1/Ets1/Foxo3/Hspa9/Hspb1/Il15ra/Itpkb/Kat6b/Klf13/Lyn/Meis2/Ndfip1/Nedd9/Pik3r1/Ppargc1b/Prdm16/Qki/Rb1/Rbfox2/Rc3h1/Rptor/Smad7/Sos2/Stat5b/Tjp2/Zbtb46/Zeb1/Zfp608/Zmiz1
GO:0060627,regulation of vesicle-mediated transport,86,-0.5346375684705285,-1.0255723819770137,0.14385614385614387,0.7093117408906883,0.6878174457121826,841,"tags=53%, list=47%, signal=30%",Ank3/Ano6/Ap1g1/Ap2b1/App/Arhgap21/B2m/Braf/Btbd9/Cd2ap/Clasp1/Clasp2/Cnst/Dgkd/Dnm2/Dysf/Ehd4/Erc1/Fbxl20/Gab2/Il15ra/Insr/Kif5b/Lyn/Mapk1/Mff/Mib1/Mkln1/Myo18a/Nedd4/Ppp3cb/Ppp3cc/Prepl/Pten/Rab3gap1/Rap1a/Rapgef1/Rapgef4/Rdx/Rin3/Rnf216/Rock1/Rubcn/Tgm2/Vegfa/Znrf1
GO:0007420,brain development,105,-0.5310575187110484,-1.0233179143889108,0.14585414585414586,0.7093117408906883,0.6878174457121826,843,"tags=49%, list=47%, signal=27%",Akt3/Anxa3/App/Aqp1/B2m/Bnip3/Bptf/Chd7/Col4a1/Comt/Creb1/Dicer1/Eml1/Ephb1/Filip1/Foxo3/Fxr1/Herc1/Hspg2/Lrp6/Meis2/Mnat1/Mrtfa/Mrtfb/Ndufs4/Nfib/Nipbl/Nrp1/Ogdh/Pafah1b1/Pcm1/Plxna4/Prox1/Pten/Rab3gap1/Rarb/Rbfox2/Rbpj/Rere/Rtn3/Setd2/Slc38a2/Smad1/Sox6/Tacc1/Tcf7l2/Ttn/Ywhae/Zeb1/Zeb2/Zmiz1
GO:0022414,reproductive process,145,-0.525136973539496,-1.0175705790175098,0.14485514485514486,0.7093117408906883,0.6878174457121826,858,"tags=52%, list=48%, signal=29%",Actr3/Agfg1/Antxr2/Ap3b1/App/Arid4b/AU040320/B4galt1/Bmpr2/Capn2/Cd2ap/Cecr2/Chd7/Clasp2/Clic4/Comt/Ctnna1/Dicer1/Dlg1/Dnajb6/Eif4g3/Fer/Fndc3a/Foxo3/Fxr1/Grb14/Hdac4/Hectd1/Herc2/Herc4/Igf2r/Insr/Kalrn/Kcnq1ot1/Kmt2c/Lrp6/Mapk1/Myocd/Ncoa2/Ncoa3/Nipbl/Nr3c1/Nrip1/Pafah1b1/Pik3ca/Pkd1/Ppp3cc/Pten/Pum1/Qki/Rab1a/Rb1/Rps6kb1/Scaper/Schip1/Septin7/Slc38a2/Smad1/Smad4/Smchd1/Sp3/Stat5b/Tcf7l2/Tut7/Ubap2l/Ube2b/Ube3a/Vegfa/Vps13a/Xrn1/Ythdc1/Ythdf3/Zfp148/Zfpm2/Zmiz1
GO:0010628,positive regulation of gene expression,146,-0.5249558973319992,-1.0172124145068577,0.14385614385614387,0.7093117408906883,0.6878174457121826,857,"tags=51%, list=48%, signal=29%",Adam19/Ago3/Ank3/App/Arnt/Atad2b/B2m/Bmpr2/Braf/Cdk6/Creb1/Creb3l2/Csde1/Ctnnd1/Dicer1/Dlg1/Eif4g3/Ets1/Fus/Fxr1/Hnrnpc/Hnrnpll/Hspb1/Kdm4c/Kmt2a/Larp4/Larp4b/Lrrfip2/Mapk1/Mapk8/Mef2a/Myocd/Nbas/Ncoa3/Nfkb1/Nr3c1/Nup98/Pde4b/Pik3r1/Pkd2/Prkch/Pten/Qki/Rab1a/Rab3gap1/Rbfox2/Rbm24/Rbpj/Rdx/Rgcc/Rnf207/Rock1/Rock2/Rps6kb1/Setd2/Sgms1/Slc38a2/Smad1/Smad4/Sptbn1/Srpk2/Stat5b/Tcf12/Tek/Tgfbr3/Tmem135/Tra2a/Trim24/Ttn/Ubr5/Vegfa/Vim/Ybx1/Ythdf3
GO:0044085,cellular component biogenesis,397,-0.519723373162905,-1.0160103616156602,0.14185814185814186,0.7093117408906883,0.6878174457121826,866,"tags=49%, list=48%, signal=33%",Ablim3/Actr3/Adprhl1/Agfg1/Ago3/Akap13/Ank3/Ankrd23/Ano6/Ap1g1/Ap2b1/Ap3b1/App/Aqp1/Arfgef1/Arhgef7/Atad2b/Atg10/AU040320/B2m/Bdp1/Braf/Cald1/Casq2/Cd2ap/Cep350/Ces1d/Cflar/Chd7/Clasp1/Clasp2/Clip1/Cnot2/Cox7a2/Creb1/Csde1/Csnk1a1/Ctnna1/Ddx17/Dicer1/Dlg1/Dnajb6/Dnm2/Dnm3/Dock1/Ecpas/Ehd4/Epb41/Ephb1/Erc1/Fblim1/Fcho2/Fchsd2/Fer/Fgd4/Fnip1/Fus/Fxr1/Gdi2/Gls/Hdac4/Hsp90ab1/Hsp90b1/Hspa4/Hspa9/Intu/Itga6/Kank1/Kat2b/Kat6b/Kcnq1/Kmt2a/Krit1/Ldb3/Limch1/Lrba/Lrrc8c/Lrtm1/Lsm14a/Ltbp4/Luc7l2/Macf1/Map3k1/Map4/Map4k4/Mapk8/Mapre2/Mapt/Mbnl1/Mcu/Mef2a/Mgp/Mpdz/Mtmr3/Mybpc3/Mycbp2/Myh6/Mylk3/Myo1b/Myo6/Myo9a/Nckap1/Ndufa10/Ndufaf4/Ndufs4/Neat1/Nebl/Nek7/Nrap/Nrp1/Nudcd3/Nup98/Pafah1b1/Pan3/Pcm1/Pde4dip/Pdia3/Pdlim1/Pecam1/Pgm5/Pik3r1/Pkd1/Pkd2/Plxna4/Ppp1r9a/Prkar1a/Prkce/Prkch/Prox1/Prrc2c/Pspc1/Ptbp2/Pten/Ptpra/Rab1a/Rab3gap1/Rap1a/Rap1gds1/Rapgef1/Rapgef6/Rb1cc1/Rbm5/Rc3h1/Rdx/Rgcc/Rilpl1/Rock1/Rock2/Rtn3/Senp6/Septin7/Serinc1/Setd5/Sipa1l1/Slf2/Smad4/Smad7/Sptan1/Sptbn1/Srpk2/Stag1/Svil/Synpo/Taf3/Tead1/Tek/Tgfbr3/Tgm2/Tmod1/Tmod3/Tnik/Tnnt2/Tnrc6a/Tns1/Tns3/Togaram1/Trpm7/Ttc17/Ttn/Ubap2l/Ube2b/Ube2k/Ulk2/Vcl/Vcp/Vegfa/Vldlr/Wasf2/Wwtr1/Xdh/Ythdc1/Ythdf3/Zeb2/Zfp148/Zmynd8
GO:0043067,regulation of programmed cell death,225,-0.5215649515270901,-1.0157813693453306,0.14385614385614387,0.7093117408906883,0.6878174457121826,834,"tags=49%, list=47%, signal=30%",Ano6/Apbb2/App/Aqp1/Arhgef7/B4galt1/Bclaf1/Birc6/Bnip3/Braf/Camk2d/Capn2/Ccar1/Ccnl2/Cd2ap/Cdc73/Cfdp1/Cflar/Cradd/Creb1/Ctnna1/Dicer1/Egln1/Egln3/Epc2/Ets1/Fhl2/Fnip1/Foxo3/Fto/Grk5/Hdac4/Hipk2/Hipk3/Hsp90ab1/Hsp90b1/Hspa9/Hspb1/Igf2r/Itga1/Itga6/Itpkb/Ivns1abp/Krit1/Lifr/Lims2/Lrp6/Lyn/Map2k4/Map3k1/Map3k20/Map4k4/Mapk8/Mcl1/Mff/Mnat1/Morf4l1/Mrtfa/Mtch2/Myo18a/Myocd/Naa15/Naa16/Ncoa3/Ndufaf4/Nfkb1/Nnt/Nr3c1/Nrp1/Oxr1/Pdia3/Pdk4/Phip/Phlpp1/Pik3ca/Pik3r1/Ppara/Prkce/Prkch/Pten/Qki/Rarb/Rb1/Rb1cc1/Rbfox2/Rbm25/Rbm5/Rgcc/Rock1/Rps6kb1/Serinc3/Sfpq/Sgk3/Slc25a4/Smad4/Son/Srpk2/Stat5b/Tcf7l2/Tek/Tgfbr3/Tgm2/Trim24/Trpm7/Ube2b/Usp15/Usp47/Vegfa/Xrcc4/Zeb2/Zfand6
GO:2000026,regulation of multicellular organismal development,230,-0.5214419421341148,-1.015671224869048,0.14585414585414586,0.7093117408906883,0.6878174457121826,843,"tags=52%, list=47%, signal=32%",Akt3/Ano6/Anxa3/Ap3b1/App/Aqp1/Arid2/B2m/Bmpr2/Braf/Cdc73/Cdk6/Chd7/Clasp1/Clasp2/Cnot4/Col4a2/Creb1/Ctnna1/Cux1/Dicer1/Dlg1/Egln1/Ephb1/Ets1/Flt1/Foxo3/Fstl4/Fxr1/Gab1/Golga4/Gtf2i/Hipk2/Hspa9/Hspb1/Ifrd1/Il15ra/Insr/Ipo7/Itpkb/Jcad/Kalrn/Kat2b/Kat6b/Klf13/Klf7/Krit1/Lrtm1/Lyn/Macf1/Mapk1/Mapk8/Mapt/Meis2/Mfn1/Mgp/Myh6/Ncoa3/Ndfip1/Nedd9/Nipbl/Nr3c1/Nrp1/Pafah1b1/Pcm1/Pik3r1/Ppara/Ppargc1b/Prdm16/Prkch/Prox1/Pten/Ptpra/Qki/Rarb/Rb1/Rbfox2/Rbpj/Rc3h1/Rgcc/Rock1/Rock2/Rptor/Sash1/Septin7/Slc25a12/Slc25a4/Smad1/Smad4/Smad7/Sos2/Sox6/Sparc/Spen/Spred1/Spred2/Stat5b/Tcf7l2/Tek/Tgfbr3/Tgm2/Tjp2/Tnik/Trak1/Trip12/Ulk2/Vcl/Vegfa/Vgll4/Vim/Wwtr1/Xdh/Xrcc4/Zbtb46/Zeb1/Zeb2/Zfp608/Zfpm2/Zmiz1/Zzz3
GO:0050866,negative regulation of cell activation,18,-0.621144399012215,-1.0989485122839784,0.14685314685314685,0.7111756168359942,0.6896248405682369,684,"tags=61%, list=38%, signal=38%",Dlg1/Fer/Hspb1/Lyn/Ndfip1/Prkar1a/Pten/Rc3h1/Smad7/Zbtb46/Zfp608
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",19,-0.6130471645115033,-1.0898670993786548,0.14685314685314685,0.7111756168359942,0.6896248405682369,696,"tags=53%, list=39%, signal=33%",Ddx17/Ddx5/Malat1/Mbnl1/Mbnl2/Rbfox2/Rbm24/Rbm25/Rbm5/Ythdc1
GO:0048041,focal adhesion assembly,24,-0.5910062390360991,-1.071488655969169,0.14785214785214784,0.7145156099130994,0.6928636217339147,734,"tags=50%, list=41%, signal=30%",Clasp1/Clasp2/Limch1/Macf1/Map4k4/Nrp1/Pten/Ptpra/Rock1/Tek/Vcl/Vegfa
GO:0061351,neural precursor cell proliferation,36,-0.5657085312555729,-1.0506828806135582,0.14885114885114886,0.7148568687030226,0.6931945393483856,705,"tags=58%, list=39%, signal=36%",Ctnna1/Eml1/Ephb1/Foxo3/Lims2/Lrp6/Lyn/Mapk8/Nfib/Pafah1b1/Pcm1/Prox1/Ptbp2/Rab10/Rapgef1/Rarb/Rere/Shoc2/Tacc1/Vegfa/Zeb2
GO:0051345,positive regulation of hydrolase activity,39,-0.5634517827772145,-1.0500114028832983,0.14885114885114886,0.7148568687030226,0.6931945393483856,534,"tags=46%, list=30%, signal=33%",Itga6/Kalrn/Lyn/Map4k4/Mapre2/Nedd9/Ppargc1b/Rab3gap1/Ralgapa1/Ralgapa2/Ralgapb/Rap1a/Rapgef1/Rapgef6/Rock1/Sipa1l1/Tgm2/Vcp
GO:0010639,negative regulation of organelle organization,67,-0.5417089084122536,-1.0309466906650373,0.14885114885114886,0.7148568687030226,0.6931945393483856,823,"tags=48%, list=46%, signal=27%",Arfgef1/Arhgef7/Baz1b/Bnip3/Clasp1/Clasp2/Dnm2/Fnip1/Gdi2/Hnrnpc/Kank1/Kat2b/Map3k1/Mapt/Mfn1/Pecam1/Pik3ca/Pik3r1/Ppp1r9a/Rdx/Slc25a4/Smad4/Sptan1/Sptbn1/Svil/Tmod1/Tmod3/Tnks/Tom1l2/Wapl/Wasf2/Xrcc4
GO:0043433,negative regulation of DNA-binding transcription factor activity,16,-0.6296818091964217,-1.1037665429048102,0.15084915084915085,0.7169990503323836,0.6952718063829175,666,"tags=44%, list=37%, signal=28%",Egln1/Hdac4/Med13/Prox1/Ralgapa1/Taf3/Tcf7l2
GO:0002262,myeloid cell homeostasis,37,-0.5649010580417593,-1.0504416530793599,0.14985014985014986,0.7169990503323836,0.6952718063829175,790,"tags=68%, list=44%, signal=39%",B2m/Cdk6/Epas1/Ets1/Foxo3/Hspa9/Itpkb/Kcnq1/Klf13/Kmt2e/Lyn/Mb/Mfhas1/Pde4b/Ptbp3/Rb1/Rbfox2/Sox6/Sp3/Stat5b/Tgfbr3/Tmod3/Tspan9/Vegfa/Vps13a
GO:0007346,regulation of mitotic cell cycle,64,-0.542481368144329,-1.0313375112598955,0.15084915084915085,0.7169990503323836,0.6952718063829175,825,"tags=52%, list=46%, signal=29%",App/Arid2/Camk2d/Ccnd3/Cdc73/Cdk6/Dlg1/Foxn3/Gbf1/Hecw2/Insr/Kmt2e/Map3k20/Meis2/Mnat1/Nek7/Nek9/Pafah1b1/Phip/Pkd1/Pkd2/Pten/Rb1/Rdx/Rgcc/Rps6kb1/Rptor/Stat5b/Tmod3/Tom1l2/Ube2e2/Usp47/Ywhae
GO:0032103,positive regulation of response to external stimulus,73,-0.5375385859831913,-1.0261303601503724,0.15084915084915085,0.7169990503323836,0.6952718063829175,834,"tags=52%, list=47%, signal=29%",Ano6/Ap1g1/Ap3b1/App/Bmpr2/Braf/Csnk1a1/Dysf/Ets1/Fabp4/Hspb1/Irf2/Lrrfip2/Lsm14a/Lyn/Mapk1/Mapk8/Matr3/Mcu/Mfhas1/Nedd9/Nek7/Nrp1/Pik3r1/Pja2/Prkce/Pspc1/Pum1/Sash1/Sec14l1/Sfpq/Stat5b/Ube2k/Usp15/Vegfa/Washc4/Ywhae/Znrf1
GO:0051641,cellular localization,462,-0.51915372903863,-1.0155938442421586,0.15084915084915085,0.7169990503323836,0.6952718063829175,869,"tags=51%, list=48%, signal=35%",Abcd3/Abra/Actr3/Adam22/Adcy6/Agap1/Akap10/Akap13/Ank3/Ano4/Ano6/Anxa3/Ap1g1/Ap2b1/Ap3b1/Apba1/App/Aqp1/Arfgef1/Arhgap21/Asb15/Asb3/Asph/Atg10/Atp6v1b2/Atp6v1h/Atp8a1/Banp/Bltp3b/Braf/Btbd9/Camk2d/Canx/Capn2/Casq2/Cd2ap/Cep350/Cert1/Chd7/Clasp1/Clasp2/Clip1/Cnst/Comt/Creb3l2/Ctnna1/Ctnnd1/Ddx5/Dennd1a/Dennd3/Dgkd/Dlg1/Dnajb6/Dnajc1/Dnm2/Dnm3/Dop1a/Ehd4/Epb41/Erc1/Exoc3/Fabp3/Fbxl20/Fcho2/Fchsd2/Fhip1a/Filip1/Fto/Fxr1/Fyco1/Gab2/Gbf1/Gdi2/Golga4/Hectd1/Hnrnpa2b1/Hsp90ab1/Hsp90b1/Hspa4/Hspa9/Hspb1/Hspg2/Hycc1/Igf2r/Intu/Ipo7/Itsn2/Kalrn/Kat2b/Kcnq1/Kif13a/Kif16b/Kif5b/Klf7/Kpna3/Ktn1/Lonp2/Lrba/Lrp6/Ltbp1/Lyn/Macf1/Map4/Map4k4/Mapk1/Mapk8/Mapre2/Mapt/Mcu/Mff/Mfhas1/Mon2/Mpc2/Mpdz/Mprip/Mtch2/Mycbp2/Myo18a/Myo1b/Myo1d/Myo6/Naca/Nbeal1/Nckap1/Ndfip1/Nedd4/Nedd9/Neo1/Nipbl/Nrp1/Nudcd3/Nup98/Pafah1b1/Pan3/Pcm1/Pecam1/Pfkfb2/Phip/Pik3ca/Pik3r1/Pkd1/Pkd2/Ppp1r9a/Ppp2r5a/Ppp3cb/Ppp3cc/Prepl/Prkar1a/Prkce/Pten/Ptpn14/Ptpn9/Qki/Rab10/Rab12/Rab1a/Rab2a/Rab3gap1/Ralgapa2/Ralgapb/Rap1a/Rap1gds1/Rapgef4/Rapgef6/Rb1/Rbm33/Rcsd1/Rdx/Rhot1/Rilpl1/Rnf216/Rock1/Rock2/Rptor/Ryr2/Sacm1l/Sec24a/Sel1l/Septin7/Setd2/Sfpq/Sik3/Slc10a7/Slc28a2/Slc38a2/Slf2/Spag9/Sptbn1/Synj2/Tacc1/Taf3/Tango2/Tasor/Tcf7l2/Tek/Tjp2/Tmcc1/Tmem87a/Tnik/Tnks/Tnnc1/Tnnt2/Tnpo1/Tnrc6a/Tom1l2/Tor1aip1/Trak1/Trip11/Tspan9/Ttc7b/Ttn/Ube2b/Ubr5/Ulk2/Vcl/Vcp/Vegfa/Vldlr/Vps13a/Vps13d/Vti1a/Wapl/Washc4/Wwtr1/Xpo4/Xrcc4/Ybx1/Yipf7/Ythdc1/Ywhae/Ywhag/Zfand6/Zfyve9/Zmynd8
GO:0030111,regulation of Wnt signaling pathway,65,-0.5418545568239341,-1.0305268671163559,0.15184815184815184,0.7202653609224451,0.6984391378641893,825,"tags=51%, list=46%, signal=28%",App/Asb15/Asb3/Bicc1/Ccny/Cdc73/Csnk1a1/Csnk1g3/Ctnnd1/Foxo3/Kank1/Kremen1/Lrp6/Macf1/Map3k1/Nfkb1/Nlk/Nxn/Ppm1b/Ppp2r3a/Rapgef1/Rbpj/Smad4/Tcf7l2/Tnks/Ube2b/Ubr5/Usp47/Vcp/Vgll4/Wnk2/Wwtr1/Zeb2
GO:0045661,regulation of myoblast differentiation,15,-0.6343190247152958,-1.1052767033455821,0.15284715284715283,0.7220386974988202,0.7001587369685529,403,"tags=40%, list=22%, signal=31%",Myocd/Pik3r1/Rbm24/Smyd1/Tmem182/Zfhx3
GO:0048880,sensory system development,66,-0.541594649925323,-1.0304250947254447,0.15284715284715283,0.7220386974988202,0.7001587369685529,824,"tags=48%, list=46%, signal=27%",Aqp1/Bmpr2/Chd7/Clic4/Col4a1/Dlg1/Ephb1/Flt1/Gnb1/Hipk2/Kmt2c/Lrp6/Map3k1/Meis2/Nfib/Nipbl/Nrp1/Ppp2r3a/Prox1/Rab3gap1/Rarb/Scaper/Sp3/Spred1/Spred2/Tmem135/Tmod1/Ulk2/Vegfa/Vim/Zeb1/Zeb2
GO:0002695,negative regulation of leukocyte activation,17,-0.621598676477223,-1.0951390446641034,0.15384615384615385,0.7237975873413757,0.7018643271189098,684,"tags=65%, list=38%, signal=40%",Dlg1/Fer/Hspb1/Lyn/Ndfip1/Prkar1a/Pten/Rc3h1/Smad7/Zbtb46/Zfp608
GO:0051048,negative regulation of secretion,22,-0.5955013953398798,-1.0729268298487724,0.15384615384615385,0.7237975873413757,0.7018643271189098,528,"tags=36%, list=29%, signal=26%",Kalrn/Kcnq1/Klf7/Map4k4/Neo1/Ppp1r9a/Rap1a/Rptor
GO:0006476,protein deacetylation,10,-0.6821655270551144,-1.1298393842848415,0.157,0.726832222895215,0.7048070040196025,572,"tags=60%, list=32%, signal=41%",Hdac4/Kat2b/Mapt/Spred1/Spred2/Zzz3
GO:0035601,protein deacylation,10,-0.6821655270551144,-1.1298393842848415,0.157,0.726832222895215,0.7048070040196025,572,"tags=60%, list=32%, signal=41%",Hdac4/Kat2b/Mapt/Spred1/Spred2/Zzz3
GO:0098732,macromolecule deacylation,10,-0.6821655270551144,-1.1298393842848415,0.157,0.726832222895215,0.7048070040196025,572,"tags=60%, list=32%, signal=41%",Hdac4/Kat2b/Mapt/Spred1/Spred2/Zzz3
GO:0055123,digestive system development,17,-0.6199295077995501,-1.0921982858429786,0.15984015984015984,0.726832222895215,0.7048070040196025,686,"tags=59%, list=38%, signal=37%",Dicer1/Insr/Kcnq1/Myocd/Nckap1/Nipbl/Pkd1/Rarb/Rb1/Tcf7l2
GO:0010906,regulation of glucose metabolic process,19,-0.6104046021567423,-1.0851691871538987,0.15684315684315683,0.726832222895215,0.7048070040196025,540,"tags=53%, list=30%, signal=37%",Insr/Kat2b/Ncoa2/Nr3c1/Pdk4/Ppara/Ppp4r3b/Prkag2/Slc25a12/Tcf7l2
GO:2000177,regulation of neural precursor cell proliferation,19,-0.6085700050039129,-1.081907664724257,0.15984015984015984,0.726832222895215,0.7048070040196025,705,"tags=53%, list=39%, signal=32%",Ctnna1/Foxo3/Lims2/Lyn/Mapk8/Prox1/Ptbp2/Rapgef1/Shoc2/Vegfa
GO:0009913,epidermal cell differentiation,22,-0.5938183938971218,-1.0698945323315203,0.15984015984015984,0.726832222895215,0.7048070040196025,732,"tags=55%, list=41%, signal=33%",Clic4/Cux1/Intu/Kcnq1/Klf7/Myo6/Ncoa3/Pafah1b1/Prkch/Rbpj/Rock1/Rock2
GO:0002250,adaptive immune response,25,-0.5847915060267572,-1.0635256323594486,0.15984015984015984,0.726832222895215,0.7048070040196025,474,"tags=44%, list=26%, signal=33%",Lyn/Ndfip1/Nedd4/Pdia3/Ppp3cb/Rc3h1/Smad7/Stard7/Vegfa/Xrcc4/Ywhag
GO:0031507,heterochromatin formation,25,-0.5844381950789135,-1.0628830866908598,0.15984015984015984,0.726832222895215,0.7048070040196025,261,"tags=32%, list=15%, signal=28%",Rb1/Smchd1/Spen/Suz12/Tasor/Trip12/Ubr5/Ythdc1
GO:0061138,morphogenesis of a branching epithelium,33,-0.5717269162445245,-1.0564855484386306,0.15484515484515485,0.726832222895215,0.7048070040196025,771,"tags=52%, list=43%, signal=30%",Btbd7/Clic4/Col4a1/Dicer1/Dlg1/Flt1/Lrp6/Mgp/Ncoa3/Nrp1/Pkd1/Pkd2/Prox1/Smad4/Tek/Tgm2/Vegfa
GO:0061013,regulation of mRNA catabolic process,36,-0.5636605905524633,-1.0468792677663323,0.15884115884115885,0.726832222895215,0.7048070040196025,725,"tags=69%, list=40%, signal=42%",Cnot2/Csde1/Dicer1/Fto/Fus/Fxr1/Hnrnpc/Larp4b/Nbas/Pan3/Pum1/Qki/Rbm24/Rbm33/Rc3h1/Rock1/Rock2/Tnrc6a/Tnrc6b/Tnrc6c/Tut7/Vegfa/Vim/Ybx1/Ythdf3
GO:0001654,eye development,65,-0.5412685681296255,-1.029412403676478,0.15984015984015984,0.726832222895215,0.7048070040196025,824,"tags=48%, list=46%, signal=27%",Aqp1/Bmpr2/Chd7/Clic4/Col4a1/Dlg1/Ephb1/Flt1/Gnb1/Hipk2/Kmt2c/Lrp6/Map3k1/Meis2/Nfib/Nipbl/Nrp1/Ppp2r3a/Prox1/Rab3gap1/Rarb/Scaper/Sp3/Spred1/Spred2/Tmem135/Tmod1/Vegfa/Vim/Zeb1/Zeb2
GO:0150063,visual system development,65,-0.5412685681296255,-1.029412403676478,0.15984015984015984,0.726832222895215,0.7048070040196025,824,"tags=48%, list=46%, signal=27%",Aqp1/Bmpr2/Chd7/Clic4/Col4a1/Dlg1/Ephb1/Flt1/Gnb1/Hipk2/Kmt2c/Lrp6/Map3k1/Meis2/Nfib/Nipbl/Nrp1/Ppp2r3a/Prox1/Rab3gap1/Rarb/Scaper/Sp3/Spred1/Spred2/Tmem135/Tmod1/Vegfa/Vim/Zeb1/Zeb2
GO:0006954,inflammatory response,73,-0.5368566223172756,-1.024828530588062,0.15584415584415584,0.726832222895215,0.7048070040196025,834,"tags=51%, list=47%, signal=28%",Ano6/Ap3b1/App/Arnt/B4galt1/Cd2ap/Csnk1a1/Dicer1/Ets1/Fabp4/Fxr1/Hspa4/Lyn/Map3k20/Mapk8/Mfhas1/Mgll/Mylk3/Nampt/Ndfip1/Ndufs4/Nek7/Nfkb1/Nr1d2/Nr3c1/Pja2/Ppara/Rap1gds1/Rb1/Rbpj/Smad1/Stard7/Stat5b/Tab2/Trim55/Vps13a/Zeb2
