ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0030323,respiratory tube development,31,-0.5219648975592605,-1.104730713865195,0.311,1,1,237,"tags=48%, list=29%, signal=36%",Wwp1/Nfib/Atxn1/Igfbp5/Fndc3b/Zfpm2/Fbn1/Bmpr1a/Man2a1/Egfr/Rbpj/Col3a1/Aldh1a2/Errfi1/Kdr
GO:0018205,peptidyl-lysine modification,10,-0.5771828649622344,-1.1037100013187129,0.3494736842105263,1,1,63,"tags=60%, list=8%, signal=56%",Zmiz1/Camkmt/Egr1/Ehmt1/Arnt/Nsmce2
GO:0009628,response to abiotic stimulus,71,-0.5012955867035924,-1.103435182192563,0.24475524475524477,1,1,171,"tags=25%, list=21%, signal=22%",Flt1/Cav1/Prickle1/Ube4b/Rora/Nfat5/Egfr/Abcb1b/Gucy1a2/Babam2/Col3a1/Arnt/Rtn4/Kdr/Slc8a1/Cdh8/Scel/Kcnc2
GO:0001764,neuron migration,19,-0.5358219292282723,-1.1032142197995511,0.33835341365461846,1,1,254,"tags=53%, list=31%, signal=37%",Prkg1/Nipbl/Srgap2/Sh3rf1/Apbb2/Gpm6a/Abi1/Col3a1/Zswim6/Flrt2
GO:0051495,positive regulation of cytoskeleton organization,20,-0.5334272891636107,-1.1021819736771872,0.3440320962888666,1,1,189,"tags=40%, list=23%, signal=32%",Ptk2b/Sorbs3/Cav1/Mtss1/Prkd1/Clip1/Limch1/Gda
GO:0098662,inorganic cation transmembrane transport,44,-0.513012473858562,-1.1019880790103598,0.29270729270729273,1,1,170,"tags=30%, list=21%, signal=25%",Ptk2b/Cav1/Cacnb2/Plcb1/Nr3c2/Prkd1/Gpm6a/Plce1/Plcl1/Mcu/Stim1/Slc8a1/Kcnc2
GO:0051054,positive regulation of DNA metabolic process,19,-0.5350573354039458,-1.1016399826633765,0.33835341365461846,1,1,201,"tags=42%, list=25%, signal=33%",Anxa3/Ptk2b/Smchd1/Egfr/Igf1r/Babam2/Epc1/Fam168a
GO:0055074,calcium ion homeostasis,30,-0.521322745034923,-1.1015651967640991,0.319,1,1,189,"tags=57%, list=23%, signal=45%",Diaph1/Ank2/Gpr39/Camk2d/App/Ptk2b/Cav1/Tgm2/Cacnb2/Plcb1/Prkd1/Plce1/Plcl1/Mcu/Kdr/Stim1/Slc8a1
GO:0051146,striated muscle cell differentiation,30,-0.5212859201232448,-1.1014873850026423,0.319,1,1,156,"tags=30%, list=19%, signal=25%",Prickle1/Bmpr1a/Prkd1/Cdon/Tbx18/Epc1/Stim1/Slc8a1/Smyd3
GO:0030879,mammary gland development,11,-0.5646368140403821,-1.1012609265189892,0.36853002070393376,1,1,199,"tags=36%, list=24%, signal=28%",Igfbp5/Cav1/Igf1r/Rtn4
GO:0043547,positive regulation of GTPase activity,17,-0.5378998665231469,-1.100812966585246,0.3474320241691843,1,1,260,"tags=53%, list=32%, signal=37%",Ralgapa1/Lims1/Srgap2/Dock9/Arhgap24/Rab3gap1/Tgm2/Bcar3/Itga6
GO:0003231,cardiac ventricle development,18,-0.5356326479192786,-1.0996402074844012,0.3457286432160804,1,1,162,"tags=33%, list=20%, signal=27%",Zfpm2/Ube4b/Sema3c/Bmpr1a/Rbpj/Cpe
GO:0043086,negative regulation of catalytic activity,26,-0.5255194842310171,-1.0992923063728717,0.3276553106212425,1,1,54,"tags=35%, list=7%, signal=33%",Ppp1r12a/Apc/Gnaq/Cav1/Prex2/Errfi1/Pkia/Slc8a1/Smyd3
GO:0009100,glycoprotein metabolic process,22,-0.5283056954158679,-1.0990377568955711,0.3350050150451354,1,1,150,"tags=27%, list=18%, signal=23%",Plcb1/Man2a1/Hs3st1/Sulf1/B3galt1/Tmtc1
GO:0070371,ERK1 and ERK2 cascade,25,-0.5259964226736841,-1.0976557514575613,0.3333333333333333,1,1,189,"tags=36%, list=23%, signal=29%",Ptk2b/Cav1/Cd44/Pde8a/Egfr/Ackr3/Errfi1/Kdr/Grb10
GO:0001942,hair follicle development,12,-0.5581269085724768,-1.0971651364791013,0.3769309989701339,1,1,240,"tags=42%, list=29%, signal=30%",Apc/Igfbp5/Egfr/Rbpj/Cdh3
GO:0022404,molting cycle process,12,-0.5581269085724768,-1.0971651364791013,0.3769309989701339,1,1,240,"tags=42%, list=29%, signal=30%",Apc/Igfbp5/Egfr/Rbpj/Cdh3
GO:0022405,hair cycle process,12,-0.5581269085724768,-1.0971651364791013,0.3769309989701339,1,1,240,"tags=42%, list=29%, signal=30%",Apc/Igfbp5/Egfr/Rbpj/Cdh3
GO:0061138,morphogenesis of a branching epithelium,17,-0.5358680940049634,-1.0966549407660078,0.3554884189325277,1,1,171,"tags=35%, list=21%, signal=29%",Flt1/Cd44/Tgm2/Sema3c/Sulf1/Kdr
GO:0006869,lipid transport,23,-0.526309493017349,-1.095780006653243,0.3373493975903614,1,1,180,"tags=35%, list=22%, signal=28%",Abca8a/Slco3a1/Atp10d/Esyt2/Cav1/Abcb1b/Slco2a1/Xkr4
GO:0016331,morphogenesis of embryonic epithelium,18,-0.5335187905400091,-1.0953005120305075,0.35376884422110555,1,1,156,"tags=28%, list=19%, signal=23%",Prickle1/Tbx18/Aldh1a1/Aldh1a2/Sulf1
GO:0098655,monoatomic cation transmembrane transport,45,-0.5094898700613577,-1.09502091780492,0.3006993006993007,1,1,170,"tags=29%, list=21%, signal=24%",Ptk2b/Cav1/Cacnb2/Plcb1/Nr3c2/Prkd1/Gpm6a/Plce1/Plcl1/Mcu/Stim1/Slc8a1/Kcnc2
GO:0097530,granulocyte migration,11,-0.5611253893792884,-1.0944122856236025,0.3747412008281574,1,1,232,"tags=45%, list=28%, signal=33%",Pawr/Dpp4/Pecam1/Rtn4/Mcu
GO:1990266,neutrophil migration,11,-0.5611253893792884,-1.0944122856236025,0.3747412008281574,1,1,232,"tags=45%, list=28%, signal=33%",Pawr/Dpp4/Pecam1/Rtn4/Mcu
GO:0006091,generation of precursor metabolites and energy,16,-0.5371109084230747,-1.093650445029881,0.3623481781376518,1,1,108,"tags=19%, list=13%, signal=17%",Rbpj/Arnt/Grb10
GO:0002790,peptide secretion,22,-0.5252538187082757,-1.0926889180317505,0.3460381143430291,1,1,153,"tags=77%, list=19%, signal=65%",Glud1/Kif5b/Itpr1/Jak2/Map4k4/Oxct1/Tcf7l2/Gpr39/Gnaq/Fbn1/Plcb1/Prkd1/Egfr/Efna5/Cpe/Mcu/Stim1
GO:0030072,peptide hormone secretion,22,-0.5252538187082757,-1.0926889180317505,0.3460381143430291,1,1,153,"tags=77%, list=19%, signal=65%",Glud1/Kif5b/Itpr1/Jak2/Map4k4/Oxct1/Tcf7l2/Gpr39/Gnaq/Fbn1/Plcb1/Prkd1/Egfr/Efna5/Cpe/Mcu/Stim1
GO:0050790,regulation of catalytic activity,77,-0.4956181860520358,-1.0925562970563856,0.26673326673326675,1,1,263,"tags=40%, list=32%, signal=30%",Ppp1r12a/Ralgapa1/Lims1/Gpr39/Prkg1/App/Apc/Srgap2/Gnaq/Dock9/Arhgap24/Ptk2b/Rab3gap1/Flt1/Cav1/Tgm2/Fbn1/Prex2/Egfr/Efna5/Tead1/Abi1/Ksr1/Errfi1/Bcar3/Pkia/Stim1/Itga6/Slc8a1/Smyd3/Cdh3
GO:0018108,peptidyl-tyrosine phosphorylation,25,-0.5233846012026034,-1.0922053705501409,0.34236947791164657,1,1,244,"tags=52%, list=30%, signal=38%",Efemp1/App/Ptk2b/Pecam1/Flt1/Cav1/Cd44/Egfr/Efna5/Igf1r/Abi1/Errfi1/Kdr
GO:0018212,peptidyl-tyrosine modification,25,-0.5233846012026034,-1.0922053705501409,0.34236947791164657,1,1,244,"tags=52%, list=30%, signal=38%",Efemp1/App/Ptk2b/Pecam1/Flt1/Cav1/Cd44/Egfr/Efna5/Igf1r/Abi1/Errfi1/Kdr
GO:0051924,regulation of calcium ion transport,22,-0.5245559782492448,-1.0912371960090295,0.34704112337011034,1,1,288,"tags=55%, list=35%, signal=36%",Diaph1/Ank2/Gpr39/Camk2d/Pawr/Fbxo11/Ptk2b/Cav1/Cacnb2/Prkd1/Stim1/Slc8a1
GO:0140014,mitotic nuclear division,16,-0.5358590767224373,-1.091101499784058,0.3633603238866397,1,1,328,"tags=75%, list=40%, signal=46%",Cltc/Nfia/Tom1l2/Wapl/Clasp2/Apc/Nfib/Nipbl/Baz1b/Prickle1/Igf1r/Nsmce2
GO:0043010,camera-type eye development,44,-0.5076680116347821,-1.0905077857242549,0.3246753246753247,1,1,267,"tags=48%, list=33%, signal=34%",Tmem135/Zeb1/Efemp1/Apc/Nfib/Ptprm/Rab3gap1/Kmt2c/Flt1/Prickle1/Fbn1/Adamts9/Gpm6a/Sdk1/Man2a1/Egfr/Cdon/Aldh1a1/Aldh1a2/Bcar3/Kdr
GO:1901873,regulation of post-translational protein modification,18,-0.5310911382876042,-1.0903166036804386,0.36180904522613067,1,1,170,"tags=22%, list=21%, signal=18%",Cav1/Prickle1/Arnt/Fbxo33
GO:1903320,regulation of protein modification by small protein conjugation or removal,18,-0.5310911382876042,-1.0903166036804386,0.36180904522613067,1,1,170,"tags=22%, list=21%, signal=18%",Cav1/Prickle1/Arnt/Fbxo33
GO:0050673,epithelial cell proliferation,51,-0.5042962829210137,-1.0902217557689005,0.3126873126873127,1,1,269,"tags=45%, list=33%, signal=32%",Tcf7l2/Zeb1/Muc16/Lims1/Apc/Nfib/Igfbp5/Ptprm/Akt3/Flt1/Cav1/Bmpr1a/Mtss1/Prkd1/Egfr/Rbpj/Tbx18/Aldh1a2/Errfi1/Rtn4/Sulf1/Kdr/Cdh3
GO:0003229,ventricular cardiac muscle tissue development,10,-0.5697819820004303,-1.0895577645850965,0.3631578947368421,1,1,162,"tags=70%, list=20%, signal=57%",Heg1/Col14a1/Zfpm2/Ube4b/Bmpr1a/Adamts9/Rbpj
GO:1901700,response to oxygen-containing compound,124,-0.4868212805230316,-1.0895417450715978,0.21578421578421578,1,1,189,"tags=26%, list=23%, signal=23%",Ptk2b/Erbin/Akt3/Flt1/Cav1/Tgm2/Fbn1/Plcb1/Nr3c2/Prkd1/Rora/Sdk1/Nfat5/Egfr/Efna5/Igf1r/Tead1/Rab10/Aldh1a1/Ptpra/Col3a1/Aldh1a2/Errfi1/Bcar3/Kdr/Slc26a3/Stim1/Slc8a1/Ncoa2/Smyd3/Grb10/Kcnc2
GO:0007204,positive regulation of cytosolic calcium ion concentration,13,-0.5438655906145121,-1.0874771607643963,0.38202247191011235,1,1,66,"tags=38%, list=8%, signal=36%",Ptk2b/Cav1/Ackr3/Kdr/Slc8a1
GO:0051338,regulation of transferase activity,39,-0.5069509706548601,-1.0864721446328964,0.3276723276723277,1,1,256,"tags=44%, list=31%, signal=31%",Gpr39/App/Apc/Gnaq/Ptk2b/Flt1/Cav1/Fbn1/Prex2/Egfr/Tead1/Abi1/Ksr1/Errfi1/Pkia/Slc8a1/Smyd3
GO:0006937,regulation of muscle contraction,14,-0.5378023776786348,-1.0852069640114401,0.376530612244898,1,1,339,"tags=79%, list=41%, signal=47%",Prkca/Cald1/Ank2/Prkg1/Pawr/Dock4/Flt1/Cav1/Cacnb2/Prkd1/Slc8a1
GO:0051057,positive regulation of small GTPase mediated signal transduction,11,-0.55624230308567,-1.0848883721941858,0.38095238095238093,1,1,163,"tags=45%, list=20%, signal=37%",Camk2d/Tgm2/Cdon/Col3a1/Rtn4
GO:0021987,cerebral cortex development,13,-0.5419486755768259,-1.0836442260125319,0.3830439223697651,1,1,150,"tags=46%, list=18%, signal=38%",Srgap2/Plcb1/Egfr/Cdon/Col3a1/Rtn4
GO:0035107,appendage morphogenesis,22,-0.520600251485719,-1.0830080720249409,0.35707121364092276,1,1,220,"tags=41%, list=27%, signal=31%",Nipbl/Gnaq/Prickle1/Sema3c/Bmpr1a/Col3a1/Aldh1a2/Errfi1/Sulf1
GO:0035108,limb morphogenesis,22,-0.520600251485719,-1.0830080720249409,0.35707121364092276,1,1,220,"tags=41%, list=27%, signal=31%",Nipbl/Gnaq/Prickle1/Sema3c/Bmpr1a/Col3a1/Aldh1a2/Errfi1/Sulf1
GO:0015849,organic acid transport,13,-0.5393287060429249,-1.0784055106402344,0.39325842696629215,1,1,254,"tags=46%, list=31%, signal=32%",Prkg1/Slco3a1/Rab3gap1/Slc1a5/Abcb1b/Slco2a1
GO:0046942,carboxylic acid transport,13,-0.5393287060429249,-1.0784055106402344,0.39325842696629215,1,1,254,"tags=46%, list=31%, signal=32%",Prkg1/Slco3a1/Rab3gap1/Slc1a5/Abcb1b/Slco2a1
GO:0048584,positive regulation of response to stimulus,166,-0.4772092484060985,-1.07726347399524,0.23876123876123875,1,1,203,"tags=28%, list=25%, signal=27%",Sh3rf1/Igfbp5/Igfbp6/Ptk2b/Erbin/Sorbs3/Akt3/Flt1/Cav1/Cd44/Tgm2/Spop/Fbn1/Pde8a/Plcb1/Smchd1/Bmpr1a/Nr3c2/Prkd1/Nfat5/Egfr/Elf1/Cdon/Rbpj/Igf1r/Rbm47/Gucy1a2/Babam2/Col3a1/Ksr1/Ackr3/Hip1/Epc1/Rtn4/Bcar3/Tmem108/Sulf1/Mcu/Fam168a/Ago3/Kdr/Wwox/Serinc3/Ncoa2/Cdh3/Scel/Grb10
GO:0061061,muscle structure development,76,-0.4887793321691093,-1.0771843618450678,0.3006993006993007,1,1,170,"tags=26%, list=21%, signal=23%",Cav1/Gpcpd1/Zfpm2/Prickle1/Ube4b/Plcb1/Bmpr1a/Mtss1/Prkd1/Rora/Cdon/Rbpj/Tbx18/Col3a1/Epc1/Chd2/Stim1/Slc8a1/Smyd3/Rbfox1
GO:0006812,monoatomic cation transport,53,-0.4972101856460946,-1.0768973197427427,0.33666333666333664,1,1,189,"tags=40%, list=23%, signal=33%",Gpr39/Camk2d/Pawr/Fbxo11/Gnaq/Ptk2b/Atp10d/Akt3/Cav1/Cacnb2/Plcb1/Nr3c2/Prkd1/Gpm6a/Plce1/Cachd1/Plcl1/Mcu/Stim1/Slc8a1/Kcnc2
GO:0000724,double-strand break repair via homologous recombination,13,-0.5385254269325549,-1.0767993276028787,0.39632277834525026,1,1,220,"tags=46%, list=27%, signal=34%",Nipbl/Rad51b/Smchd1/Rev3l/Epc1/Nsmce2
GO:0000725,recombinational repair,13,-0.5385254269325549,-1.0767993276028787,0.39632277834525026,1,1,220,"tags=46%, list=27%, signal=34%",Nipbl/Rad51b/Smchd1/Rev3l/Epc1/Nsmce2
GO:0009725,response to hormone,82,-0.48763971542798323,-1.076623942098749,0.3066933066933067,1,1,201,"tags=28%, list=25%, signal=24%",Anxa3/Igfbp5/Ptk2b/Akt3/Flt1/Cav1/Fbn1/Plcb1/Nr3c2/Prkd1/Egfr/Efna5/Igf1r/Rab10/Ptpra/Col3a1/Aldh1a2/Errfi1/Bcar3/Kdr/Ncoa2/Smyd3/Grb10
GO:0016477,cell migration,162,-0.4768769335358064,-1.0761003428964862,0.24075924075924077,1,1,254,"tags=36%, list=31%, signal=31%",Prkg1/Clasp2/Camk2d/Ptprg/Efemp1/App/Apc/Pawr/Dock4/Nipbl/Dpp4/Srgap2/Dcn/Sh3rf1/Anxa3/Igfbp5/Igfbp6/Ptprm/Arhgap24/Ptk2b/Sdc2/Akt3/Pecam1/Flt1/Cav1/Apbb2/Fndc3b/Cd44/Prickle1/Sema3c/Plcb1/Bmpr1a/Cdh11/Prkd1/Adamts9/Gpm6a/Egfr/Igf1r/Limch1/Abi1/Pard3/Col3a1/Tmeff2/Ackr3/Zswim6/Errfi1/Rtn4/Sulf1/Flrt2/Has1/Mcu/Kdr/Itga6/Slc8a1/Plekhg3/Cdh8/Cdh3/Kcnq1ot1/Grb10
GO:0006644,phospholipid metabolic process,13,-0.5379680214518554,-1.07568477698595,0.4004085801838611,1,1,252,"tags=62%, list=31%, signal=43%",Plpp1/Abca8a/Inpp5a/Sptlc2/Gpcpd1/Plcb1/Plce1/Plcl1
GO:0031396,regulation of protein ubiquitination,15,-0.5305679883656306,-1.0753540233788224,0.3825910931174089,1,1,7,"tags=20%, list=1%, signal=20%",Cav1/Prickle1/Fbxo33
GO:0070936,protein K48-linked ubiquitination,11,0.33333333333333337,1.0752061783370437,0.31791597583663733,1,1,549,"tags=100%, list=67%, signal=33%",Ttc3/Ube2q2/Ube2h/Ube2d3/Tcf25/Anapc1/Cul1/Ube2k/Mycbp2/Ubr5/Ube2e2
GO:0006310,DNA recombination,15,-0.5304028723607862,-1.0750193666260082,0.38461538461538464,1,1,220,"tags=40%, list=27%, signal=30%",Nipbl/Rad51b/Smchd1/Rev3l/Epc1/Nsmce2
GO:0042886,amide transport,25,-0.5145773238501927,-1.0738262367312918,0.3634538152610442,1,1,153,"tags=52%, list=19%, signal=44%",Tcf7l2/Gpr39/Slco3a1/Gnaq/Fbn1/Plcb1/Prkd1/Egfr/Efna5/Abcb1b/Cpe/Mcu/Stim1
GO:1990845,adaptive thermogenesis,20,-0.5196842662627372,-1.0737857659598695,0.38415245737211634,1,1,108,"tags=50%, list=13%, signal=44%",Il18r1/Ehmt1/Gpr39/Apc/Cav1/Rbpj/Igf1r/Aldh1a1/Plcl1/Grb10
GO:0021700,developmental maturation,31,-0.5073355666087289,-1.0737679588984856,0.356,1,1,111,"tags=29%, list=14%, signal=26%",Gnaq/Ptk2b/Plcb1/Ptbp3/Rbpj/Aldh1a2/Kdr/Slc26a3/Cdh3
GO:0014013,regulation of gliogenesis,10,-0.561392617625302,-1.0735153178535188,0.39263157894736844,1,1,216,"tags=50%, list=26%, signal=37%",Atxn1/Flt1/Egfr/Ptpra/Rtn4
GO:0060828,regulation of canonical Wnt signaling pathway,30,-0.507919036547429,-1.0732428975396409,0.356,1,1,270,"tags=43%, list=33%, signal=30%",Usp34/Tcf7l2/Rbms3/App/Apc/Gnaq/Cav1/Prickle1/Egfr/Rbpj/Tbx18/Cdh3/Scel
GO:0014074,response to purine-containing compound,12,-0.5455464073459948,-1.072434403856959,0.40885684860968075,1,1,29,"tags=67%, list=4%, signal=65%",Itpr1/Asph/Itpr2/Ezr/Igfbp5/Ptk2b/Slc26a3/Slc8a1
GO:0006936,muscle contraction,21,-0.5174121388988281,-1.071244541975916,0.38214643931795383,1,1,274,"tags=57%, list=33%, signal=39%",Ank2/Prkg1/Camk2d/Pawr/Dock4/Flt1/Cav1/Apbb2/Cacnb2/Prkd1/Sulf1/Slc8a1
GO:0031960,response to corticosteroid,10,-0.5601507538979462,-1.0711405810077756,0.39473684210526316,1,1,201,"tags=40%, list=25%, signal=31%",Anxa3/Nr3c2/Egfr/Smyd3
GO:0003151,outflow tract morphogenesis,16,-0.5259529677673638,-1.0709309534456155,0.3967611336032389,1,1,220,"tags=38%, list=27%, signal=28%",Nipbl/Zfpm2/Prickle1/Sema3c/Bmpr1a/Rbpj
GO:0007416,synapse assembly,25,-0.5131046669759256,-1.0707530784011532,0.3674698795180723,1,1,243,"tags=52%, list=30%, signal=38%",App/Abi3bp/Dock4/Srgap2/Ptk2b/Prickle1/Gpm6a/Sdk1/Elmo1/Efna5/Ptpn13/Rtn4/Flrt2
GO:0048732,gland development,43,-0.497436393413641,-1.069496673037563,0.36063936063936064,1,1,170,"tags=44%, list=21%, signal=37%",Tcf7l2/Lims1/Apc/Nfib/Igfbp5/Cav1/Cd44/Tgm2/Sema3c/Bmpr1a/Man2a1/Egfr/Rbpj/Igf1r/Jarid2/Aldh1a2/Errfi1/Rtn4/Sulf1
GO:0048870,cell motility,168,-0.4735772753941955,-1.0691650114806155,0.25574425574425574,1,1,254,"tags=36%, list=31%, signal=32%",Prkg1/Clasp2/Camk2d/Ptprg/Efemp1/App/Apc/Pawr/Dock4/Nipbl/Dpp4/Srgap2/Dcn/Sh3rf1/Anxa3/Igfbp5/Igfbp6/Ptprm/Arhgap24/Ptk2b/Sdc2/Akt3/Pecam1/Flt1/Cav1/Apbb2/Fndc3b/Cd44/Prickle1/Sema3c/Plcb1/Arhgap18/Bmpr1a/Cdh11/Prkd1/Adamts9/Gpm6a/Egfr/Elmo1/Igf1r/Limch1/Abi1/Pard3/Col3a1/Tmeff2/Ackr3/Zswim6/Errfi1/Rtn4/Sulf1/Flrt2/Has1/Mcu/Kdr/Itga6/Slc8a1/Plekhg3/Cdh8/Cdh3/Kcnq1ot1/Grb10
GO:0030001,metal ion transport,51,-0.49396339742326595,-1.0678834261975163,0.3626373626373626,1,1,189,"tags=39%, list=23%, signal=32%",Gpr39/Camk2d/Pawr/Fbxo11/Gnaq/Ptk2b/Akt3/Cav1/Cacnb2/Plcb1/Nr3c2/Prkd1/Gpm6a/Plce1/Cachd1/Plcl1/Mcu/Stim1/Slc8a1/Kcnc2
GO:0015711,organic anion transport,17,-0.5218006239462166,-1.0678658400216376,0.391742195367573,1,1,114,"tags=41%, list=14%, signal=36%",Prkg1/Slco3a1/Rab3gap1/Slc1a5/Abcb1b/Slc26a3/Slco2a1
GO:0060612,adipose tissue development,10,-0.5584060727471064,-1.0678043384541784,0.4,1,1,54,"tags=60%, list=7%, signal=57%",Ebf2/Cd2ap/Creb5/Sptlc2/Errfi1/Ncoa2
GO:0016310,phosphorylation,113,-0.47829616812380416,-1.0676598299339122,0.3096903096903097,1,1,256,"tags=37%, list=31%, signal=30%",Gpr39/Prkg1/Camk2d/Efemp1/App/Slco3a1/Top1/Apc/Usp25/Atxn1/Gnaq/Ptk2b/Akt3/Pecam1/Ctdspl/Flt1/Cav1/Cd44/Fbn1/Prkd1/Mark3/Prex2/Egfr/Cdon/Nsd1/Efna5/Igf1r/Limch1/Tead1/Abi1/Pard3/Ptpra/Ptpn13/Ksr1/Errfi1/Bcar3/Kdr/Pkia/Itga6/Slc8a1/Smyd3/Grb10
GO:0006302,double-strand break repair,16,-0.5238942002033212,-1.0667389476097282,0.4018218623481781,1,1,177,"tags=44%, list=22%, signal=35%",Nipbl/Rad51b/Smchd1/Babam2/Rev3l/Epc1/Nsmce2
GO:0007286,spermatid development,11,-0.5460167403556611,-1.0649445562647086,0.4057971014492754,1,1,56,"tags=64%, list=7%, signal=60%",Fndc3a/Agfg1/Qki/Psme4/Prkg1/Epc1/Slc26a3
GO:0060429,epithelium development,109,-0.4773817072935623,-1.0645609221355108,0.32167832167832167,1,1,178,"tags=29%, list=22%, signal=27%",Pecam1/Rad51b/Flt1/Cav1/Myo9a/Fndc3b/Cd44/Tgm2/Prickle1/Sema3c/Plcb1/Bmpr1a/Mtss1/Egfr/Rbpj/Tbx18/Igf1r/Abcb1b/Tead1/Abi1/Rab10/Pard3/Aldh1a1/Tmeff2/Aldh1a2/Errfi1/Rtn4/Sulf1/Kdr/Slc8a1/Cdh3/Scel
GO:0048878,chemical homeostasis,72,-0.4833937751803591,-1.064469225756552,0.33166833166833165,1,1,170,"tags=31%, list=21%, signal=27%",Cav1/Tgm2/Cacnb2/Spop/Fbn1/Plcb1/Mtss1/Nr3c2/Prkd1/Rora/Nfat5/Efna5/Igf1r/Plce1/Plcl1/Errfi1/Rtn4/Mcu/Kdr/Slc26a3/Stim1/Slc8a1
GO:0120163,negative regulation of cold-induced thermogenesis,10,-0.5565149675829787,-1.064188098593472,0.4010526315789474,1,1,108,"tags=50%, list=13%, signal=44%",Qki/Il18r1/Rbpj/Aldh1a1/Plcl1
GO:0071495,cellular response to endogenous stimulus,124,-0.47519224855265213,-1.063515118271537,0.3006993006993007,1,1,171,"tags=25%, list=21%, signal=23%",Akt3/Flt1/Cav1/Cd44/Fbn1/Pde8a/Plcb1/Bmpr1a/Nr3c2/Prkd1/Egfr/Acap2/Rbpj/Efna5/Igf1r/Rab10/Ptpra/Col3a1/Aldh1a2/Errfi1/Bcar3/Tmem108/Sulf1/Flrt2/Has1/Kdr/Wwox/Ncoa2/Smyd3/Cdh3/Grb10
GO:0071363,cellular response to growth factor stimulus,80,-0.4822876555142477,-1.0627986016763582,0.3386613386613387,1,1,171,"tags=25%, list=21%, signal=22%",Flt1/Cav1/Cd44/Fbn1/Pde8a/Bmpr1a/Prkd1/Egfr/Acap2/Rbpj/Igf1r/Col3a1/Tmem108/Sulf1/Flrt2/Has1/Kdr/Wwox/Cdh3/Grb10
GO:0006874,intracellular calcium ion homeostasis,29,-0.5019480917142889,-1.0615909446554852,0.386,1,1,288,"tags=59%, list=35%, signal=39%",Itpr2/Diaph1/Ank2/Gpr39/Camk2d/App/Ptk2b/Cav1/Tgm2/Cacnb2/Plcb1/Prkd1/Plce1/Plcl1/Mcu/Stim1/Slc8a1
GO:0001659,temperature homeostasis,22,-0.5098228820693249,-1.0605878406865208,0.4012036108324975,1,1,108,"tags=23%, list=13%, signal=20%",Rbpj/Igf1r/Aldh1a1/Plcl1/Grb10
GO:0051963,regulation of synapse assembly,20,-0.513043144093788,-1.0600636987010295,0.4082246740220662,1,1,243,"tags=55%, list=30%, signal=40%",App/Abi3bp/Dock4/Srgap2/Ptk2b/Prickle1/Elmo1/Efna5/Ptpn13/Rtn4/Flrt2
GO:0048863,stem cell differentiation,32,-0.5005238529973192,-1.0598660396976896,0.37037037037037035,1,1,156,"tags=31%, list=19%, signal=26%",Prickle1/Sema3c/Bmpr1a/Gpm6a/Ap2a2/Rbpj/Tbx18/Jarid2/Aldh1a2/Chd2
GO:0051960,regulation of nervous system development,43,-0.49273171046791553,-1.059381525001006,0.3856143856143856,1,1,171,"tags=30%, list=21%, signal=25%",Flt1/Tgm2/Bmpr1a/Man2a1/Egfr/Cdon/Efna5/Pard3/Ptpra/Ptpn13/Rtn4/Flrt2/Kdr
GO:0035282,segmentation,15,-0.522086185599863,-1.0581631243240752,0.409919028340081,1,1,152,"tags=33%, list=19%, signal=28%",Sema3c/Bmpr1a/Rbpj/Tbx18/Abi1
GO:0035051,cardiocyte differentiation,23,-0.5081546190813646,-1.0579814334823314,0.39457831325301207,1,1,156,"tags=30%, list=19%, signal=25%",Prickle1/Sema3c/Bmpr1a/Egfr/Rbpj/Tbx18/Slc8a1
GO:1902905,positive regulation of supramolecular fiber organization,22,-0.5079983439514044,-1.056792242233032,0.4062186559679037,1,1,243,"tags=45%, list=30%, signal=33%",App/Apc/Ptk2b/Sorbs3/Cav1/Mtss1/Prkd1/Clip1/Limch1/Gda
GO:0035150,regulation of tube size,18,-0.51385991223385,-1.054941334703525,0.414070351758794,1,1,254,"tags=39%, list=31%, signal=27%",Prkg1/Dock4/Ptprm/Cav1/Egfr/Kdr/Slc8a1
GO:0035296,regulation of tube diameter,18,-0.51385991223385,-1.054941334703525,0.414070351758794,1,1,254,"tags=39%, list=31%, signal=27%",Prkg1/Dock4/Ptprm/Cav1/Egfr/Kdr/Slc8a1
GO:0097746,blood vessel diameter maintenance,18,-0.51385991223385,-1.054941334703525,0.414070351758794,1,1,254,"tags=39%, list=31%, signal=27%",Prkg1/Dock4/Ptprm/Cav1/Egfr/Kdr/Slc8a1
GO:0009952,anterior/posterior pattern specification,27,-0.5017107889187757,-1.0548180809181236,0.39178356713426854,1,1,156,"tags=30%, list=19%, signal=25%",Prickle1/Sema3c/Bmpr1a/Cdon/Rbpj/Tbx18/Abi1/Aldh1a2
GO:0043534,blood vessel endothelial cell migration,12,-0.5364917628412061,-1.0546347957010371,0.431513903192585,1,1,189,"tags=33%, list=23%, signal=26%",Ptk2b/Akt3/Prkd1/Kdr
GO:0003018,vascular process in circulatory system,23,-0.5062668334785383,-1.0540510507933063,0.40160642570281124,1,1,254,"tags=39%, list=31%, signal=28%",Prkg1/Dock4/Ptprm/Cav1/Egfr/Slc1a5/Abcb1b/Kdr/Slc8a1
