ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006084,acetyl-CoA metabolic process,10,-0.8471113973665438,-1.3257037924071642,0.1194331983805668,0.8052533485526763,0.7706528891563121,133,"tags=30%, list=5%, signal=29%",Dlst/Mpc1/Pdk4
GO:0008015,blood circulation,143,-0.6989769414473784,-1.3937787272557896,0.1211340206185567,0.8149257958536309,0.7799097267355543,139,"tags=7%, list=5%, signal=7%",Ccn2/Ppara/Plvap/Adra1a/Kcnip2/Atp1b1/Lrp5/Slit2/Rnls/Prkg1
GO:0055010,ventricular cardiac muscle tissue morphogenesis,26,0.8377349524642748,1.4096814662090456,0.12167300380228137,0.8167567206990861,0.7816619796439268,96,"tags=19%, list=3%, signal=19%",Myh6/Myl3/Tnnc1/Tnnt2/Tpm1
GO:0051452,intracellular pH reduction,12,-0.8177614013541115,-1.3291097082650407,0.1225296442687747,0.8189153735954572,0.7837278786485866,12,"tags=42%, list=0%, signal=42%",Atp6v0a1/Ube3a/Dmxl1/Slc4a7/Clic4
GO:0032649,regulation of type II interferon production,12,-0.8171861285242452,-1.3281747158555064,0.1225296442687747,0.8189153735954572,0.7837278786485866,68,"tags=25%, list=2%, signal=25%",Cd47/Tlr4/Pde4b
GO:0050801,monoatomic ion homeostasis,139,0.835239545204997,1.4646502802423456,0.12438625204582651,0.8223462581258638,0.7870113435115044,11,"tags=1%, list=0%, signal=2%",Grm1/Cp
GO:0045214,sarcomere organization,27,0.8265913182418633,1.3994892258841651,0.124282982791587,0.8223462581258638,0.7870113435115044,96,"tags=19%, list=3%, signal=18%",Myh6/Fhod3/Tnnt2/Ankrd23/Tpm1
GO:0001974,blood vessel remodeling,20,0.8402373930883948,1.3729909163011984,0.12403100775193798,0.8223462581258638,0.7870113435115044,115,"tags=10%, list=4%, signal=10%",Cst3/Eln
GO:0051336,regulation of hydrolase activity,102,-0.6919873248974305,-1.3576967938333366,0.12410501193317422,0.8223462581258638,0.7870113435115044,32,"tags=10%, list=1%, signal=10%",Kalrn/Snx13/Srgap2/Serpinh1/Dock9/Dock8/Serpinb6a/Epm2a/Efna5/Prkg1
GO:0001885,endothelial cell development,26,-0.7662232939526141,-1.3484805757629763,0.12394957983193278,0.8223462581258638,0.7870113435115044,12,"tags=8%, list=0%, signal=8%",Ednra/Clic4
GO:0043536,positive regulation of blood vessel endothelial cell migration,31,0.8217565799894294,1.3987003322192932,0.1254681647940075,0.8249492576029375,0.78950249622895,306,"tags=19%, list=11%, signal=17%",Hdac9/Prkd2/Amotl1/Nus1/Atp5f1b/Fgfr1
GO:0035107,appendage morphogenesis,46,-0.7454436631802106,-1.3933712192520347,0.1277056277056277,0.8249492576029375,0.78950249622895,67,"tags=13%, list=2%, signal=13%",Smarca4/Col3a1/Cplane1/Lrp5/Mbnl1/Fmn1
GO:0035108,limb morphogenesis,46,-0.7454436631802106,-1.3933712192520347,0.1277056277056277,0.8249492576029375,0.78950249622895,67,"tags=13%, list=2%, signal=13%",Smarca4/Col3a1/Cplane1/Lrp5/Mbnl1/Fmn1
GO:0044089,positive regulation of cellular component biogenesis,163,-0.6822888881810543,-1.3718265509452263,0.12637362637362637,0.8249492576029375,0.78950249622895,248,"tags=12%, list=9%, signal=11%",Synpo2/Nck1/Evl/Arpc2/Spidr/Mapt/Hdac4/Rgcc/Lrtm1/Carmil1/Ccn2/Cnot1/Fchsd2/Tlr4/Slit2/Mtss1/Efna5/Fmn1/Nrxn1
GO:0030514,negative regulation of BMP signaling pathway,15,-0.8193811675708186,-1.3673578517673415,0.12625250501002003,0.8249492576029375,0.78950249622895,223,"tags=27%, list=8%, signal=25%",Pparg/Tcf7l2/Crim1/Bmper
GO:0006637,acyl-CoA metabolic process,20,-0.792049623007132,-1.363030472551964,0.12757201646090535,0.8249492576029375,0.78950249622895,486,"tags=35%, list=17%, signal=29%",Acsl1/Dlst/Elovl5/Suclg2/Mpc1/Pdk4/Ogdh
GO:0035383,thioester metabolic process,20,-0.792049623007132,-1.363030472551964,0.12757201646090535,0.8249492576029375,0.78950249622895,486,"tags=35%, list=17%, signal=29%",Acsl1/Dlst/Elovl5/Suclg2/Mpc1/Pdk4/Ogdh
GO:0006672,ceramide metabolic process,16,0.8343286920958624,1.3345512523713683,0.12648221343873517,0.8249492576029375,0.78950249622895,363,"tags=38%, list=13%, signal=33%",Plpp1/Acer3/Acer2/St3gal1/Plpp3/Ccn1
GO:0006376,mRNA splice site recognition,11,-0.8336359449564883,-1.3222733290993849,0.12551440329218108,0.8249492576029375,0.78950249622895,92,"tags=18%, list=3%, signal=18%",Setx/Mbnl1
GO:1903018,regulation of glycoprotein metabolic process,14,0.8378729453257279,1.3152423381622673,0.1277445109780439,0.8249492576029375,0.78950249622895,225,"tags=29%, list=8%, signal=26%",Cst3/Pawr/Il15/Acer2
GO:0010828,positive regulation of D-glucose transmembrane transport,14,0.8371598478559771,1.3141229608286453,0.1277445109780439,0.8249492576029375,0.78950249622895,102,"tags=14%, list=4%, signal=14%",Mapk14/Rhoq
GO:0055080,monoatomic cation homeostasis,136,0.8374083941080084,1.4671657566671754,0.12929623567921442,0.8314617172564608,0.7957351258187833,11,"tags=1%, list=0%, signal=2%",Grm1/Cp
GO:0070252,actin-mediated cell contraction,42,0.8040075921910875,1.3827624337390598,0.12915129151291513,0.8314617172564608,0.7957351258187833,143,"tags=19%, list=5%, signal=18%",Cacna2d1/Myh6/Tnnc1/Cacna1c/Tnnt2/Kcnn2/Tpm1/Atp1a2
GO:0006879,intracellular iron ion homeostasis,11,0.8594598056424272,1.3373648526323803,0.12984496124031009,0.8314967078589732,0.7957686129305945,11,"tags=9%, list=0%, signal=9%",Cp
GO:0035601,protein deacylation,14,0.835671181504479,1.3117861423124126,0.12974051896207583,0.8314967078589732,0.7957686129305945,12,"tags=7%, list=0%, signal=7%",Hdac9
GO:0048736,appendage development,54,-0.7315694148057765,-1.3822844843626028,0.13215859030837004,0.8387833394227256,0.8027421494913756,67,"tags=11%, list=2%, signal=11%",Smarca4/Col3a1/Cplane1/Lrp5/Mbnl1/Fmn1
GO:0060173,limb development,54,-0.7315694148057765,-1.3822844843626028,0.13215859030837004,0.8387833394227256,0.8027421494913756,67,"tags=11%, list=2%, signal=11%",Smarca4/Col3a1/Cplane1/Lrp5/Mbnl1/Fmn1
GO:0034329,cell junction assembly,144,-0.686485988107323,-1.3710789928745721,0.13178294573643412,0.8387833394227256,0.8027421494913756,113,"tags=8%, list=4%, signal=8%",Mapt/Prkch/Pak2/Lrtm1/Srgap2/Rps6/Sdk1/Cdh11/Slit2/Efna5/Fmn1/Nrxn1
GO:0046330,positive regulation of JNK cascade,26,-0.7587570217351605,-1.3353406423544554,0.1323529411764706,0.8387833394227256,0.8027421494913756,413,"tags=27%, list=15%, signal=23%",Pja2/Asb15/Mapk8ip3/Sh3rf1/Ankrd6/Ccn2/Tlr4
GO:0003184,pulmonary valve morphogenesis,10,-0.8420519920815714,-1.3177859757015171,0.13157894736842105,0.8387833394227256,0.8027421494913756,345,"tags=30%, list=12%, signal=26%",Nos3/Nfatc1/Slit2
GO:0060443,mammary gland morphogenesis,14,-0.8179137539880543,-1.3491910976468526,0.13373253493013973,0.8413555595078337,0.8052038453585176,100,"tags=21%, list=4%, signal=21%",Btrc/Lrp5/Slit2
GO:0098732,macromolecule deacylation,15,0.8356698056025754,1.3179615165166523,0.13320079522862824,0.8413555595078337,0.8052038453585176,12,"tags=7%, list=0%, signal=7%",Hdac9
GO:0010880,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,10,0.8526694017517344,1.3016138407714453,0.13385826771653545,0.8413555595078337,0.8052038453585176,53,"tags=10%, list=2%, signal=10%",Cacna1c
GO:0014808,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,10,0.8526694017517344,1.3016138407714453,0.13385826771653545,0.8413555595078337,0.8052038453585176,53,"tags=10%, list=2%, signal=10%",Cacna1c
GO:0031644,regulation of nervous system process,29,0.8153077447304374,1.3855115576064079,0.13446969696969696,0.841741804548553,0.8055734940623542,1,"tags=3%, list=0%, signal=3%",Grm1
GO:0010883,regulation of lipid storage,15,-0.8136008753074585,-1.3577118795084875,0.1342685370741483,0.841741804548553,0.8055734940623542,492,"tags=47%, list=17%, signal=39%",Pparg/Ehd1/Ttc39b/Ptpn2/Ppard/Asxl1/Ppara
GO:0120031,plasma membrane bounded cell projection assembly,139,-0.6850686430052244,-1.3669196114611022,0.13554987212276215,0.8449011341965271,0.8085970723254992,241,"tags=9%, list=8%, signal=9%",Nck1/Evl/Arpc2/Arhgef7/Hdac4/Cplane1/Carmil1/Srgap2/Alpk1/Nek1/Slit2/Kank1/Nrxn1
GO:0090287,regulation of cellular response to growth factor stimulus,96,-0.6758509071527876,-1.3222644757674513,0.1357142857142857,0.8449011341965271,0.8085970723254992,135,"tags=8%, list=5%, signal=8%",Rnf111/Tmem108/Ppara/Ccbe1/Bmper/Slit2/Adamts12/Nrxn1
GO:0045722,positive regulation of gluconeogenesis,11,-0.8302813983063067,-1.3169525081899813,0.13580246913580246,0.8449011341965271,0.8085970723254992,394,"tags=36%, list=14%, signal=31%",Ptpn2/Tcf7l2/Ppara/Ppp4r3a
GO:0010830,regulation of myotube differentiation,13,0.8418801122233398,1.309556241965459,0.13717693836978131,0.8517213151113602,0.8151242008820357,61,"tags=15%, list=2%, signal=15%",Hdac9/Mapk14
GO:0035249,"synaptic transmission, glutamatergic",23,0.8220591802656222,1.3768358345063647,0.13857677902621723,0.856936405251012,0.8201152068686073,1,"tags=4%, list=0%, signal=4%",Grm1
GO:0030031,cell projection assembly,140,-0.6812869812038079,-1.3547223829299984,0.13846153846153847,0.856936405251012,0.8201152068686073,241,"tags=9%, list=8%, signal=9%",Nck1/Evl/Arpc2/Arhgef7/Hdac4/Cplane1/Carmil1/Srgap2/Alpk1/Nek1/Slit2/Kank1/Nrxn1
GO:1903829,positive regulation of protein localization,138,-0.6807756151249038,-1.3527928331457064,0.13953488372093023,0.8593888914884656,0.8224623136616517,68,"tags=3%, list=2%, signal=3%",Tlr4/Grin2a/Pfkfb2/Nrxn1
GO:0014706,striated muscle tissue development,162,-0.6560482556653792,-1.3209078412470354,0.13934426229508196,0.8593888914884656,0.8224623136616517,16,"tags=4%, list=1%, signal=5%",Ppara/Adra1a/Plagl1/Svil/Slc25a4/Mbnl1/Prkg1
GO:0050790,regulation of catalytic activity,244,-0.639380471743039,-1.330088183384632,0.140625,0.8643637048192772,0.827223367152822,182,"tags=9%, list=6%, signal=9%",Bcas3/Socs5/Fam3c/Rgcc/Kalrn/Snx13/Srgap2/Serpinh1/Ptprc/Prex2/Dock9/Ppp1r12a/Btrc/Dock8/Serpinb6a/Ksr1/Tlr4/Ssbp1/Epm2a/Efna5/Nrxn1/Prkg1
GO:0043501,skeletal muscle adaptation,11,0.8499700172845612,1.3225982407147427,0.14147286821705427,0.8678325643535132,0.8305431752938762,97,"tags=27%, list=3%, signal=26%",Tnnc1/Asb2/Cmya5
GO:0042698,ovulation cycle,20,-0.7811379830150755,-1.344252737694617,0.1419753086419753,0.8691728395061727,0.831825860948668,65,"tags=15%, list=2%, signal=15%",Nos3/Slit3/Scaper
GO:0060078,regulation of postsynaptic membrane potential,22,0.8188437925571675,1.3630076435167084,0.14423076923076922,0.8727405521098596,0.8352402745995424,23,"tags=9%, list=1%, signal=9%",Grm1/Kcnd2
GO:0003012,muscle system process,140,-0.674304453351838,-1.340837798266746,0.14358974358974358,0.8727405521098596,0.8352402745995424,139,"tags=6%, list=5%, signal=6%",Ccn2/Ppara/Adra1a/Pde9a/Kcnip2/Atp1b1/Slc25a4/Cald1/Prkg1
GO:0070296,sarcoplasmic reticulum calcium ion transport,11,0.8488909169468816,1.3209191035932601,0.1434108527131783,0.8727405521098596,0.8352402745995424,53,"tags=9%, list=2%, signal=9%",Cacna1c
GO:0051966,"regulation of synaptic transmission, glutamatergic",16,0.823165133909859,1.3166945722653225,0.1442687747035573,0.8727405521098596,0.8352402745995424,1,"tags=6%, list=0%, signal=6%",Grm1
GO:0046326,positive regulation of D-glucose import,13,0.8377787454272528,1.3031765087820473,0.14314115308151093,0.8727405521098596,0.8352402745995424,102,"tags=15%, list=4%, signal=15%",Mapk14/Rhoq
GO:0034250,positive regulation of amide metabolic process,10,-0.8291627496674705,-1.2976146999959264,0.1437246963562753,0.8727405521098596,0.8352402745995424,15,"tags=20%, list=1%, signal=20%",Eif2ak3/Slc2a13
GO:0045664,regulation of neuron differentiation,54,0.8041467825148503,1.379845888089305,0.1478102189781022,0.8743302340241115,0.8367616504028964,17,"tags=4%, list=1%, signal=4%",Rgs6/Zeb1
GO:0035282,segmentation,25,0.8065106532974385,1.3580924719010858,0.14583333333333334,0.8743302340241115,0.8367616504028964,144,"tags=8%, list=5%, signal=8%",Abi1/Tmed2
GO:0060761,negative regulation of response to cytokine stimulus,21,-0.7670546003216276,-1.332406085476037,0.14634146341463414,0.8743302340241115,0.8367616504028964,394,"tags=33%, list=14%, signal=29%",Pparg/Ptpn2/Rffl/Usp25/Ptprc/Slit3/Slit2
GO:0001960,negative regulation of cytokine-mediated signaling pathway,19,-0.7738887214393114,-1.3317936484317816,0.1463917525773196,0.8743302340241115,0.8367616504028964,394,"tags=37%, list=14%, signal=32%",Pparg/Ptpn2/Rffl/Usp25/Ptprc/Slit3/Slit2
GO:0030199,collagen fibril organization,18,-0.7763786753280808,-1.3315811592567255,0.14784394250513347,0.8743302340241115,0.8367616504028964,432,"tags=33%, list=15%, signal=28%",Pxdn/P4ha1/Ddr2/Col3a1/Serpinh1/Adamts12
GO:0015698,inorganic anion transport,19,-0.7723475864479539,-1.3291414922031075,0.1463917525773196,0.8743302340241115,0.8367616504028964,12,"tags=11%, list=0%, signal=11%",Slc4a7/Clic4
GO:0051960,regulation of nervous system development,133,-0.6648422651179825,-1.31705277999786,0.14795918367346939,0.8743302340241115,0.8367616504028964,57,"tags=8%, list=2%, signal=8%",Eif2ak3/Tcf7l2/Flt1/Mapt/Prkch/Lrtm1/Kalrn/Slit2/Efna5/Nrxn1
GO:0098754,detoxification,17,0.8095800659682351,1.3110370427931968,0.14757281553398058,0.8743302340241115,0.8367616504028964,11,"tags=6%, list=0%, signal=6%",Cp
GO:0046460,neutral lipid biosynthetic process,12,0.8462196641427281,1.3088186374057622,0.14717741935483872,0.8743302340241115,0.8367616504028964,38,"tags=17%, list=1%, signal=17%",Agmo/Plpp1
GO:0046463,acylglycerol biosynthetic process,12,0.8462196641427281,1.3088186374057622,0.14717741935483872,0.8743302340241115,0.8367616504028964,38,"tags=17%, list=1%, signal=17%",Agmo/Plpp1
GO:1990748,cellular detoxification,14,0.8323554918608085,1.3065813729928035,0.14570858283433133,0.8743302340241115,0.8367616504028964,11,"tags=7%, list=0%, signal=7%",Cp
GO:0060603,mammary gland duct morphogenesis,10,-0.8263243981919314,-1.2931727655266176,0.145748987854251,0.8743302340241115,0.8367616504028964,100,"tags=30%, list=4%, signal=29%",Btrc/Lrp5/Slit2
GO:0046324,regulation of D-glucose import,20,0.824876146730261,1.347889853332243,0.14922480620155038,0.8767310982265194,0.8390593532778775,102,"tags=15%, list=4%, signal=15%",Mapk14/Grb10/Rhoq
GO:0009566,fertilization,22,-0.7596143329218209,-1.3204781958735727,0.14937759336099585,0.8767310982265194,0.8390593532778775,12,"tags=9%, list=0%, signal=9%",Cd9/Clic4
GO:0010508,positive regulation of autophagy,45,-0.7127724654520599,-1.3199378877463164,0.14912280701754385,0.8767310982265194,0.8390593532778775,213,"tags=9%, list=7%, signal=8%",Atg7/Tom1/Slc25a4/Epm2a
GO:0060537,muscle tissue development,171,-0.645578134197223,-1.3068757274752545,0.14958448753462603,0.8767310982265194,0.8390593532778775,16,"tags=4%, list=1%, signal=4%",Ppara/Adra1a/Plagl1/Svil/Slc25a4/Mbnl1/Prkg1
GO:0042417,dopamine metabolic process,10,-0.8226588144502396,-1.2874362375058004,0.14979757085020243,0.8767310982265194,0.8390593532778775,253,"tags=30%, list=9%, signal=27%",Nr4a2/Rnls/Grin2a
GO:0048024,"regulation of mRNA splicing, via spliceosome",40,-0.705392345639513,-1.310497739860345,0.1511879049676026,0.8816244239631337,0.843742420567548,173,"tags=12%, list=6%, signal=12%",Rbpms/Srsf2/Rbm25/Ptbp3/Mbnl1
GO:0006476,protein deacetylation,12,0.8451498082904174,1.3071639284239516,0.15120967741935484,0.8816244239631337,0.843742420567548,12,"tags=8%, list=0%, signal=8%",Hdac9
GO:0014888,striated muscle adaptation,24,0.8037179978884206,1.3492349103506744,0.15180265654648956,0.8833991096745333,0.8454408508482699,150,"tags=21%, list=5%, signal=20%",Myh6/Tnnc1/Asb2/Cmya5/Trpc3
GO:0032007,negative regulation of TOR signaling,22,-0.7552149833941361,-1.3128305714468593,0.15352697095435686,0.8899311736086389,0.8516922423538377,201,"tags=23%, list=7%, signal=21%",Nlk/Ube3a/Usp7/Prex2/Epm2a
GO:0000041,transition metal ion transport,18,0.8030033422501881,1.3097303631971666,0.1533980582524272,0.8899311736086389,0.8516922423538377,142,"tags=17%, list=5%, signal=16%",Cp/Slc41a2/Tcn2
GO:0031589,cell-substrate adhesion,115,-0.6540436870195838,-1.2950446521135959,0.15402843601895735,0.8899311736086389,0.8516922423538377,283,"tags=11%, list=10%, signal=11%",Phldb2/Rin2/Col3a1/Bcam/Arpc2/Carmil1/Ccn2/Cdh11/Kank1/Adamts12/Mkln1/Efna5/Fmn1
GO:0034330,cell junction organization,251,-0.6144426236158966,-1.280443651070939,0.1540880503144654,0.8899311736086389,0.8516922423538377,226,"tags=9%, list=8%, signal=9%",Rapgef4/Nbea/Mapt/Arhgef7/Prkch/Pak2/Lrtm1/Kalrn/Srgap2/Tanc2/Tmem108/Rps6/Sdk1/Stk38l/Cdh11/Slit2/Mtss1/Grin2a/Ppfibp1/Efna5/Fmn1/Nrxn1
GO:0006812,monoatomic cation transport,190,0.8029516475081867,1.4234253062878333,0.15442278860569716,0.8901848510772864,0.8519350197039454,157,"tags=8%, list=6%, signal=9%",Kcnc2/Cp/Kcnd2/Cacna2d1/Cacna1c/Kcnn2/Plcb4/Pkd2/Slc41a2/Pawr/Fyn/Tcn2/Atp1a2/Kcnt2/Trpc3/Homer1
GO:0055008,cardiac muscle tissue morphogenesis,35,0.7825331857500504,1.346196480019508,0.15543071161048688,0.8919187827360013,0.8535944470689978,96,"tags=14%, list=3%, signal=14%",Myh6/Myl3/Tnnc1/Tnnt2/Tpm1
GO:0014823,response to activity,24,0.7929865013791481,1.3312194997605695,0.1555977229601518,0.8919187827360013,0.8535944470689978,164,"tags=12%, list=6%, signal=12%",Zeb1/Ppargc1a/Col4a2
GO:0031114,regulation of microtubule depolymerization,16,-0.7836755248468402,-1.3115284686607682,0.15524193548387097,0.8919187827360013,0.8535944470689978,41,"tags=19%, list=1%, signal=19%",Atxn7/Specc1l/Trim54
GO:0098662,inorganic cation transmembrane transport,154,0.8187418115636096,1.4385287850780688,0.15705128205128205,0.8932074859952807,0.8548277767928838,150,"tags=9%, list=5%, signal=9%",Kcnc2/Kcnd2/Cacna2d1/Cacna1c/Kcnn2/Plcb4/Pkd2/Slc41a2/Pawr/Fyn/Tcn2/Atp1a2/Kcnt2/Trpc3
GO:0030001,metal ion transport,165,0.8163588609776868,1.4332186956152817,0.15615141955835962,0.8932074859952807,0.8548277767928838,157,"tags=10%, list=6%, signal=10%",Kcnc2/Cp/Kcnd2/Cacna2d1/Cacna1c/Kcnn2/Plcb4/Pkd2/Slc41a2/Pawr/Fyn/Tcn2/Atp1a2/Kcnt2/Trpc3/Homer1
GO:0032527,protein exit from endoplasmic reticulum,11,0.8434984168995027,1.312528088697814,0.1569767441860465,0.8932074859952807,0.8548277767928838,82,"tags=9%, list=3%, signal=9%",Herpud1
GO:0030866,cortical actin cytoskeleton organization,17,0.8028883318074551,1.3002004230021516,0.15728155339805824,0.8932074859952807,0.8548277767928838,102,"tags=12%, list=4%, signal=11%",Fhod3/Rhoq
GO:0010975,regulation of neuron projection development,161,-0.6438310299354787,-1.2983601705872514,0.15718157181571815,0.8932074859952807,0.8548277767928838,255,"tags=9%, list=9%, signal=9%",Dpysl2/Lyn/Snx3/Ddr2/Nck1/Rapgef4/Mapt/Pak2/Kalrn/Tanc2/Setx/Slit2/Kank1/Efna5/Nrxn1
GO:0061515,myeloid cell development,22,0.8045032828557525,1.3391371269265866,0.1576923076923077,0.8933330806549423,0.8549479748491909,55,"tags=14%, list=2%, signal=13%",Abi1/Lrrk1/Tspan2
GO:0006997,nucleus organization,27,0.785362302314046,1.3296850042435215,0.1586998087954111,0.8933330806549423,0.8549479748491909,418,"tags=26%, list=15%, signal=22%",Neat1/Srpk2/Ndel1/Spast/Tor1aip1/Tpr/Pafah1b1
GO:0006820,monoatomic anion transport,19,-0.7637761723367187,-1.3143908509866407,0.15876288659793814,0.8933330806549423,0.8549479748491909,12,"tags=21%, list=0%, signal=21%",Slc4a7/Slc39a14/Slco1a4/Clic4
GO:0042472,inner ear morphogenesis,16,0.8132339398961472,1.3008091214422801,0.15810276679841898,0.8933330806549423,0.8549479748491909,340,"tags=38%, list=12%, signal=33%",Zeb1/Fzd6/Ripor2/Clic5/Fgfr1/Ntn1
GO:0006629,lipid metabolic process,212,-0.6250370934144224,-1.2980239138471743,0.15868263473053892,0.8933330806549423,0.8549479748491909,2,"tags=1%, list=0%, signal=2%",Lrp5/Igfbp7/Prkg1
GO:0051100,negative regulation of binding,26,-0.7387379992872651,-1.3001090549962937,0.15966386554621848,0.8951118909102102,0.8566503524486718,203,"tags=15%, list=7%, signal=14%",Xirp1/Ilrun/Btaf1/Pex14
GO:0046676,negative regulation of insulin secretion,10,0.8439361984421689,1.2882824625389808,0.1594488188976378,0.8951118909102102,0.8566503524486718,88,"tags=10%, list=3%, signal=10%",Klf7
GO:0098655,monoatomic cation transmembrane transport,158,0.8166416813037031,1.4384667010185044,0.1600633914421553,0.895711227064785,0.857223936079127,157,"tags=9%, list=6%, signal=9%",Kcnc2/Kcnd2/Cacna2d1/Cacna1c/Kcnn2/Plcb4/Pkd2/Slc41a2/Pawr/Fyn/Tcn2/Atp1a2/Kcnt2/Trpc3/Homer1
GO:0046323,D-glucose import,23,0.7941195908637463,1.3300408727647208,0.16104868913857678,0.8995803603160283,0.8609268188103327,223,"tags=17%, list=8%, signal=16%",Mapk14/Grb10/Rhoq/Cd2ap
GO:0006111,regulation of gluconeogenesis,15,-0.7930656745235428,-1.3234433740304445,0.1623246492985972,0.9034104572781927,0.8645923425798967,394,"tags=40%, list=14%, signal=35%",Ptpn2/Sik1/Tcf7l2/Usp7/Ppara/Ppp4r3a
GO:0034314,Arp2/3 complex-mediated actin nucleation,13,-0.7953303836427074,-1.3042773993608636,0.1623246492985972,0.9034104572781927,0.8645923425798967,342,"tags=46%, list=12%, signal=41%",Nckap1/Abi2/Arpc2/Wipf3/Carmil1/Fchsd2
GO:1901861,regulation of muscle tissue development,16,0.810892384869392,1.2970636848738664,0.16403162055335968,0.9095095898144434,0.870429405063222,12,"tags=6%, list=0%, signal=6%",Hdac9
GO:0042692,muscle cell differentiation,155,-0.6444654131947648,-1.2943146550275892,0.16445623342175067,0.9095095898144434,0.870429405063222,10,"tags=2%, list=0%, signal=2%",Slc25a4/Lama2/Prkg1
GO:0070570,regulation of neuron projection regeneration,16,0.8076662753863195,1.2919033583841875,0.16403162055335968,0.9095095898144434,0.870429405063222,438,"tags=44%, list=15%, signal=37%",Scarf1/Ndel1/Kremen1/Neo1/Stk24/Igf1r/Diaph1
GO:0010332,response to gamma radiation,11,-0.8114259112808276,-1.287044839558596,0.1646090534979424,0.9095095898144434,0.870429405063222,134,"tags=36%, list=5%, signal=35%",Bcl2/Yap1/Ptprc/Polb
GO:2000810,regulation of bicellular tight junction assembly,10,-0.8162778815308537,-1.2774502699026926,0.1659919028340081,0.9154976839187366,0.8761602002599235,198,"tags=40%, list=7%, signal=37%",Myo1c/Rock1/Prkch/Rps6
GO:0006576,biogenic amine metabolic process,13,-0.7937974138569793,-1.3017634530983424,0.16633266533066132,0.9157271377286947,0.8763797948035413,361,"tags=38%, list=13%, signal=34%",Ednra/Amd1/Nr4a2/Rnls/Grin2a
GO:1901016,regulation of potassium ion transmembrane transporter activity,20,-0.761530868974003,-1.3105110463403333,0.16666666666666666,0.9159186116098145,0.8765630413556332,308,"tags=20%, list=11%, signal=18%",Agrn/Akap6/Atp1b1/Kcnab1
GO:0061061,muscle structure development,241,-0.604732584796507,-1.2625212710653468,0.16770186335403728,0.919955920657183,0.8804268736357024,16,"tags=2%, list=1%, signal=3%",Slc25a4/Mtss1/Mbnl1/Pdlim3/Lama2/Prkg1
GO:0043410,positive regulation of MAPK cascade,116,0.7846979379277439,1.3817215813536432,0.1703958691910499,0.9200880747766442,0.8805533493022236,1,"tags=1%, list=0%, signal=1%",Grm1
GO:0030239,myofibril assembly,39,0.7640357701062486,1.30754262176497,0.16977611940298507,0.9200880747766442,0.8805533493022236,205,"tags=18%, list=7%, signal=17%",Myh6/Fhod3/Tnnt2/Ankrd23/Tpm1/Pgm5/Myl2
GO:0031111,negative regulation of microtubule polymerization or depolymerization,17,-0.7649849711869923,-1.3027097106285803,0.1704312114989733,0.9200880747766442,0.8805533493022236,206,"tags=12%, list=7%, signal=11%",Arhgef7/Trim54
GO:0060412,ventricular septum morphogenesis,18,-0.7585017447542665,-1.300920111118879,0.16837782340862423,0.9200880747766442,0.8805533493022236,345,"tags=28%, list=12%, signal=25%",Nos3/Zfpm2/Nfatc1/Slit3/Slit2
GO:0003407,neural retina development,13,-0.7887588973015333,-1.293500694118263,0.17034068136272545,0.9200880747766442,0.8805533493022236,426,"tags=38%, list=15%, signal=33%",Atp2b4/Stat3/Slc4a7/Sdk1/Zhx2
GO:0048679,regulation of axon regeneration,13,0.8268394154297662,1.2861602285859328,0.16898608349900596,0.9200880747766442,0.8805533493022236,404,"tags=46%, list=14%, signal=40%",Scarf1/Ndel1/Kremen1/Neo1/Stk24/Igf1r
GO:0035384,thioester biosynthetic process,10,-0.8140817934842925,-1.2740134583324119,0.1700404858299595,0.9200880747766442,0.8805533493022236,486,"tags=40%, list=17%, signal=33%",Acsl1/Elovl5/Mpc1/Pdk4
GO:0071616,acyl-CoA biosynthetic process,10,-0.8140817934842925,-1.2740134583324119,0.1700404858299595,0.9200880747766442,0.8805533493022236,486,"tags=40%, list=17%, signal=33%",Acsl1/Elovl5/Mpc1/Pdk4
GO:0007507,heart development,249,-0.5996066363048447,-1.2475493987169948,0.16981132075471697,0.9200880747766442,0.8805533493022236,65,"tags=2%, list=2%, signal=3%",Slit3/Slc25a4/Slit2/Rnls/Pdlim3/Prkg1
GO:0062237,protein localization to postsynapse,19,-0.7575978184821794,-1.3037584535976,0.1711340206185567,0.9206348631166996,0.8810766430144173,226,"tags=32%, list=8%, signal=29%",Rapgef4/Nbea/Kalrn/Tmem108/Mapk10/Grin2a
GO:1903539,protein localization to postsynaptic membrane,19,-0.7575978184821794,-1.3037584535976,0.1711340206185567,0.9206348631166996,0.8810766430144173,226,"tags=32%, list=8%, signal=29%",Rapgef4/Nbea/Kalrn/Tmem108/Mapk10/Grin2a
GO:0002703,regulation of leukocyte mediated immunity,28,-0.7275380072425788,-1.292460639303069,0.17154811715481172,0.9212434852822433,0.8816591136506762,365,"tags=29%, list=13%, signal=25%",Dennd1b/Supt6/Lyn/Rif1/Cd55/Ptprc/Malt1/Tlr4
GO:0033674,positive regulation of kinase activity,65,-0.6773014393124955,-1.3028442719239384,0.17333333333333334,0.9227362318840581,0.8830877192982458,3,"tags=3%, list=0%, signal=3%",Tlr4/Nrxn1
