ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0071542,dopaminergic neuron differentiation,11,-0.805857225972972,-1.1336014520215443,0.3720472440944882,1,1,965,"tags=27%, list=15%, signal=23%",Ryk/Tiam1/Vegfa
GO:0046839,phospholipid dephosphorylation,20,0.7786051682257245,1.1330710421629013,0.37065637065637064,1,1,227,"tags=10%, list=4%, signal=10%",Ephx2/Plpp1
GO:0042698,ovulation cycle,24,0.779516730324864,1.133050324137313,0.3699421965317919,1,1,238,"tags=8%, list=4%, signal=8%",Igf1r/2610005L07Rik
GO:0031214,biomineral tissue development,50,-0.7353163987258615,-1.1330436501820038,0.341991341991342,1,1,196,"tags=14%, list=3%, signal=14%",Stim1/Fkrp/Tent5a/Lncpint/Alpl/Fam20a/Mtss1
GO:0046903,secretion,359,-0.6039184574694575,-1.1328026876984878,0.22641509433962265,1,1,432,"tags=8%, list=7%, signal=8%",Prkd1/Abcb4/Ankrd1/Atp9a/Cpt1a/Syngr1/Sdhd/Ces1d/Kalrn/Hadh/Syt12/Rab31/Napb/Osbpl2/Prepl/Syn2/Unc13c/Slc38a2/Sri/Tlr4/Rapgef4/Ccn2/Frmd4a/Slc26a7/Adcy8/Myo5a/Pfkfb2/Efna5/Prkg1
GO:0045834,positive regulation of lipid metabolic process,55,0.7346665205604226,1.132785687974204,0.33766233766233766,1,1,237,"tags=7%, list=4%, signal=7%",Mtor/Igf1r/Scp2/Slc27a1
GO:0051932,"synaptic transmission, GABAergic",20,-0.785293252265192,-1.13244552022768,0.365702479338843,1,1,83,"tags=15%, list=1%, signal=15%",Kif5b/Usp46/Adra1a
GO:2001057,reactive nitrogen species metabolic process,34,0.7604355576833711,1.1321902998015958,0.375,1,1,276,"tags=12%, list=4%, signal=11%",Mtor/Pkd2/Ticam1/P2rx4
GO:0046364,monosaccharide biosynthetic process,50,0.7376804201978061,1.1317981223765783,0.3314814814814815,1,1,15,"tags=2%, list=0%, signal=2%",Gck
GO:0120192,tight junction assembly,25,-0.7767650826144763,-1.1315897547211857,0.3775933609958506,1,1,74,"tags=12%, list=1%, signal=12%",Ikbkb/Mpp7/Actg1
GO:0120033,negative regulation of plasma membrane bounded cell projection assembly,23,-0.780809717966186,-1.1313170232389775,0.37214137214137216,1,1,370,"tags=17%, list=6%, signal=16%",Slit2/Evl/Arhgap24/Kank1
GO:0048880,sensory system development,159,-0.6612376129683115,-1.131087687420431,0.2863157894736842,1,1,116,"tags=4%, list=2%, signal=4%",Gpd2/Col5a1/Ptprm/Ush1c/Rp1/Clic4/Ephb1
GO:0002695,negative regulation of leukocyte activation,51,0.7369460839298662,1.1307695119870511,0.32653061224489793,1,1,602,"tags=12%, list=9%, signal=11%",Cd44/Ripor2/Fgl2/Syt11/Fas/Mertk
GO:0098901,regulation of cardiac muscle cell action potential,17,0.7784385451378224,1.130056891117853,0.38910505836575876,1,1,95,"tags=12%, list=1%, signal=12%",Cacna1c/Dsg2
GO:0030890,positive regulation of B cell proliferation,18,-0.7884246484287608,-1.1299908480712677,0.3747412008281574,1,1,392,"tags=17%, list=6%, signal=16%",Bcl2/Tlr4/Tnfsf13b
GO:0001654,eye development,157,-0.6612583841172137,-1.1298434452712023,0.28451882845188287,1,1,116,"tags=4%, list=2%, signal=4%",Gpd2/Col5a1/Ptprm/Ush1c/Rp1/Clic4/Ephb1
GO:0150063,visual system development,157,-0.6612583841172137,-1.1298434452712023,0.28451882845188287,1,1,116,"tags=4%, list=2%, signal=4%",Gpd2/Col5a1/Ptprm/Ush1c/Rp1/Clic4/Ephb1
GO:0006289,nucleotide-excision repair,45,-0.7328034822486211,-1.129782182951498,0.33755274261603374,1,1,154,"tags=9%, list=2%, signal=9%",Trp53/Smarce1/Dclre1a/Fancc
GO:0030888,regulation of B cell proliferation,23,-0.7796451534996058,-1.129629683064558,0.37214137214137216,1,1,392,"tags=13%, list=6%, signal=12%",Bcl2/Tlr4/Tnfsf13b
GO:0060008,Sertoli cell differentiation,11,0.786924873709686,1.1292312891971976,0.3967611336032389,1,1,930,"tags=36%, list=14%, signal=31%",Gja1/Map7/Ctsl/Arid4a
GO:0051092,positive regulation of NF-kappaB transcription factor activity,44,-0.7378285544288198,-1.1290148928197772,0.3347547974413646,1,1,207,"tags=9%, list=3%, signal=9%",Prkd1/Trim12c/Tlr4/Malt1
GO:0141124,intracellular signaling cassette,733,-0.5543367866657068,-1.1286341491299285,0.16188524590163936,1,1,208,"tags=5%, list=3%, signal=5%",Pkia/Trim12c/Trim55/Rab30/Dock8/Pde10a/Abra/Mapk10/Pik3cd/Kank1/Tlr4/Rapgef4/Ryr2/Tns3/Ankrd6/Usp25/Ccn2/Ptpn13/Itga1/Adcy8/Adra1a/Nek10/Rapgef5/Sema5a/Cd28/Malt1/Myo16/Dock3/Pde7b/Itpr2/Ephb1/Prkg1/Grb10
GO:0071340,skeletal muscle acetylcholine-gated channel clustering,13,-0.7988982649067236,-1.1282554226070334,0.3843058350100604,1,1,980,"tags=31%, list=15%, signal=26%",Sorbs2/Dvl1/Dok7/Colq
GO:0042157,lipoprotein metabolic process,43,0.7414235429119821,1.1281970862568425,0.34774436090225563,1,1,730,"tags=16%, list=11%, signal=15%",Hhat/Glul/Zdhhc14/Mttp/Ctsd/Atg13/Zdhhc1
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,12,0.7915954337635474,1.1278806027887887,0.37349397590361444,1,1,147,"tags=8%, list=2%, signal=8%",Cdh4
GO:0019395,fatty acid oxidation,63,0.7203581022860919,1.1278260934447693,0.352165725047081,1,1,365,"tags=8%, list=6%, signal=8%",Mtor/Appl2/Scp2/Acad11/Abcd3
GO:0034440,lipid oxidation,63,0.7203581022860919,1.1278260934447693,0.352165725047081,1,1,365,"tags=8%, list=6%, signal=8%",Mtor/Appl2/Scp2/Acad11/Abcd3
GO:0061564,axon development,212,-0.6376559075880003,-1.127668391592936,0.2710084033613445,1,1,74,"tags=5%, list=1%, signal=5%",Ntn4/Bcl11a/Ptprm/Rgma/Actg1/Ntng1/Sema5a/Lama2/Efna5/Ephb1/Prkg1
GO:0034643,"establishment of mitochondrion localization, microtubule-mediated",12,-0.7982211676285068,-1.1274327534260205,0.375,1,1,138,"tags=17%, list=2%, signal=16%",Kif5b/Kif1b
GO:0047497,mitochondrion transport along microtubule,12,-0.7982211676285068,-1.1274327534260205,0.375,1,1,138,"tags=17%, list=2%, signal=16%",Kif5b/Kif1b
GO:0071805,potassium ion transmembrane transport,69,-0.7225996471905098,-1.1272656459312902,0.33547008547008544,1,1,128,"tags=6%, list=2%, signal=6%",Nr3c2/Kcnip2/Kcnip4/Kcnq5
GO:0009137,purine nucleoside diphosphate catabolic process,56,0.7307253647186249,1.1272520972535323,0.34392523364485983,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0009181,purine ribonucleoside diphosphate catabolic process,56,0.7307253647186249,1.1272520972535323,0.34392523364485983,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0006575,modified amino acid metabolic process,61,-0.7347344215332551,-1.1269915038116995,0.35129310344827586,1,1,276,"tags=15%, list=4%, signal=14%",Idh1/Fkrp/Ckmt2/Cpt1a/Ethe1/Slc22a5/Slc26a7/Mthfs/Aaas
GO:0039694,viral RNA genome replication,16,-0.7774749786250545,-1.1266889892143808,0.3708086785009862,1,1,367,"tags=19%, list=6%, signal=18%",Atg16l1/Phb1/Zfp809
GO:0002377,immunoglobulin production,50,-0.7311004574861781,-1.126547337221432,0.3528138528138528,1,1,99,"tags=8%, list=2%, signal=8%",Traf3ip2/Phb1/Tnfsf13b/Cd28
GO:1902107,positive regulation of leukocyte differentiation,70,-0.725892810792616,-1.126409106427876,0.3434125269978402,1,1,639,"tags=14%, list=10%, signal=13%",Zfp36l1/Il15ra/Socs5/Tgfbr2/Syk/Smarce1/Tox/Dusp10/Tesc/Malt1
GO:1903708,positive regulation of hemopoiesis,70,-0.725892810792616,-1.126409106427876,0.3434125269978402,1,1,639,"tags=14%, list=10%, signal=13%",Zfp36l1/Il15ra/Socs5/Tgfbr2/Syk/Smarce1/Tox/Dusp10/Tesc/Malt1
GO:1904754,positive regulation of vascular associated smooth muscle cell migration,18,-0.7857953247903914,-1.126222432593776,0.37888198757763975,1,1,570,"tags=22%, list=9%, signal=20%",Pcsk5/Myocd/Dock7/Myo5a
GO:0045581,negative regulation of T cell differentiation,17,0.7757414785638616,1.126141567696698,0.39299610894941633,1,1,290,"tags=12%, list=5%, signal=11%",Cd44/Fgl2
GO:0032607,interferon-alpha production,12,-0.7972629501222056,-1.126079336797494,0.376984126984127,1,1,157,"tags=33%, list=2%, signal=33%",Dhx9/Setd2/Hmgb1/Tlr4
GO:0046330,positive regulation of JNK cascade,40,-0.741189427859586,-1.125705616375527,0.34698275862068967,1,1,420,"tags=15%, list=7%, signal=14%",Fgd4/Cdc42/Gadd45b/Tlr4/Ankrd6/Ccn2
GO:0009134,nucleoside diphosphate catabolic process,58,0.7277286361448986,1.1254078806069678,0.3452157598499062,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0009191,ribonucleoside diphosphate catabolic process,58,0.7277286361448986,1.1254078806069678,0.3452157598499062,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0006778,porphyrin-containing compound metabolic process,17,-0.7809377635201734,-1.1252642603118577,0.38729508196721313,1,1,456,"tags=18%, list=7%, signal=16%",Blvra/Slc11a2/Hebp1
GO:0009135,purine nucleoside diphosphate metabolic process,61,0.7199616418032798,1.1252570814845595,0.3550185873605948,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0009179,purine ribonucleoside diphosphate metabolic process,61,0.7199616418032798,1.1252570814845595,0.3550185873605948,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0006284,base-excision repair,11,-0.7996857457851013,-1.1249200148182659,0.38188976377952755,1,1,937,"tags=27%, list=15%, signal=23%",Rpa3/Hmgb1/Tdg
GO:0046209,nitric oxide metabolic process,33,0.7604422368666308,1.1248652800917647,0.38649155722326456,1,1,276,"tags=12%, list=4%, signal=12%",Mtor/Pkd2/Ticam1/P2rx4
GO:0097696,cell surface receptor signaling pathway via STAT,54,0.7292694593257351,1.124829157558473,0.34870848708487084,1,1,380,"tags=7%, list=6%, signal=7%",Fyn/Egf/Pkd2/Jak1
GO:0007435,salivary gland morphogenesis,16,-0.7754938615834749,-1.1238180251081915,0.378698224852071,1,1,813,"tags=38%, list=13%, signal=33%",Tgm2/Fgfr1/Egfr/Pdgfa/Cdc42/Ntn4
GO:0014033,neural crest cell differentiation,30,-0.7658513338761577,-1.123657012497793,0.3657505285412262,1,1,43,"tags=7%, list=1%, signal=7%",Cdc42/Sema5a
GO:0007586,digestion,26,-0.7703873051621433,-1.1235935281067504,0.3736951983298539,1,1,247,"tags=15%, list=4%, signal=15%",Pbld2/Slc22a5/Tlr4/Slc26a7
GO:0022403,cell cycle phase,14,-0.7858297867005166,-1.1233486258681686,0.39357429718875503,1,1,38,"tags=14%, list=1%, signal=14%",Dek/Sycp2
GO:0032647,regulation of interferon-alpha production,10,-0.8020046076214269,-1.1233106262810624,0.39223300970873787,1,1,157,"tags=40%, list=2%, signal=39%",Dhx9/Setd2/Hmgb1/Tlr4
GO:0006809,nitric oxide biosynthetic process,32,0.7608449070663419,1.123296144511445,0.38721804511278196,1,1,276,"tags=12%, list=4%, signal=12%",Mtor/Pkd2/Ticam1/P2rx4
GO:0019364,pyridine nucleotide catabolic process,54,0.7277969756053456,1.1225579907057495,0.3505535055350554,1,1,16,"tags=4%, list=0%, signal=4%",Gck/Mtor
GO:0072526,pyridine-containing compound catabolic process,54,0.7277969756053456,1.1225579907057495,0.3505535055350554,1,1,16,"tags=4%, list=0%, signal=4%",Gck/Mtor
GO:0009185,ribonucleoside diphosphate metabolic process,65,0.7170005939088588,1.1224918285947791,0.3572778827977316,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0016052,carbohydrate catabolic process,88,0.7056393899274969,1.1222810012493754,0.3423076923076923,1,1,181,"tags=8%, list=3%, signal=8%",Gck/Mtor/Ppp1r3c/Phkg1/Manba/Galm/Pygb
GO:0042100,B cell proliferation,31,-0.7664351592246769,-1.122015753832413,0.3723404255319149,1,1,392,"tags=10%, list=6%, signal=9%",Bcl2/Tlr4/Tnfsf13b
GO:0098760,response to interleukin-7,14,0.787331818304576,1.1218507520967302,0.376984126984127,1,1,515,"tags=21%, list=8%, signal=20%",Jak1/Eno1/Hnrnph1
GO:0009132,nucleoside diphosphate metabolic process,66,0.7165440178851358,1.121840108534585,0.352165725047081,1,1,54,"tags=5%, list=1%, signal=5%",Gck/Mtor/Nt5e
GO:0006096,glycolytic process,52,0.7281093894582187,1.1212899611329226,0.34328358208955223,1,1,16,"tags=4%, list=0%, signal=4%",Gck/Mtor
GO:0006911,"phagocytosis, engulfment",16,0.7779156190002829,1.1212662387271437,0.38181818181818183,1,1,75,"tags=6%, list=1%, signal=6%",Appl2
GO:0007097,nuclear migration,19,-0.7791165074398073,-1.1211212478466182,0.38016528925619836,1,1,552,"tags=26%, list=9%, signal=24%",Ntn1/Dock7/Cdc42/Cdc42bpa/Tacc1
GO:0031341,regulation of cell killing,18,-0.7821947389373437,-1.1210619786813483,0.391304347826087,1,1,697,"tags=17%, list=11%, signal=15%",Lamp1/Syk/Cd59a
GO:0045862,positive regulation of proteolysis,107,0.6892272330834835,1.1209376510851878,0.32575757575757575,1,1,187,"tags=4%, list=3%, signal=4%",Cyfip2/Tmx1/Sh3d19/Egf
GO:0008088,axo-dendritic transport,48,-0.7292136139195075,-1.1203784638655738,0.3503184713375796,1,1,138,"tags=8%, list=2%, signal=8%",Atg16l1/Kif5b/Kif1b/Myo5a
GO:0001676,long-chain fatty acid metabolic process,21,-0.7748177371899756,-1.120263405588587,0.38461538461538464,1,1,401,"tags=29%, list=6%, signal=27%",Cpt1a/Pam/Acsl6/Aig1/Myo5a/Cyp2d22
GO:0042168,heme metabolic process,14,-0.7835066765463335,-1.120027725281797,0.39759036144578314,1,1,456,"tags=21%, list=7%, signal=20%",Blvra/Slc11a2/Hebp1
GO:0021522,spinal cord motor neuron differentiation,10,-0.7995651198249786,-1.1198938097959794,0.39805825242718446,1,1,406,"tags=20%, list=6%, signal=19%",Gli3/Sufu
GO:1903311,regulation of mRNA metabolic process,175,0.6494872448212298,1.119631090442987,0.2786259541984733,1,1,343,"tags=5%, list=5%, signal=5%",Mtor/Celf2/Srpk2/Piwil2/Dcp1b/Cpeb3/Khdrbs3/Mlh1/Noct
GO:0009451,RNA modification,73,-0.715338330371638,-1.1188445430883809,0.3548387096774194,1,1,721,"tags=14%, list=11%, signal=12%",Thumpd3/Pus10/Mettl15/Trmo/Qtrt2/Pus7/Trmt5/Osgepl1/Ankrd16/Pus7l
GO:0086005,ventricular cardiac muscle cell action potential,17,0.770402942823282,1.1183916314431523,0.41050583657587547,1,1,346,"tags=24%, list=5%, signal=22%",Cacna1c/Dsg2/Snta1/Gpd1l
GO:0006337,nucleosome disassembly,12,-0.7914774311857622,-1.1179076873736986,0.3869047619047619,1,1,872,"tags=25%, list=14%, signal=22%",Smarcc2/Atad2/Smarce1
GO:0032986,protein-DNA complex disassembly,12,-0.7914774311857622,-1.1179076873736986,0.3869047619047619,1,1,872,"tags=25%, list=14%, signal=22%",Smarcc2/Atad2/Smarce1
GO:0050879,multicellular organismal movement,24,0.7690214677128369,1.1177951535401307,0.39499036608863197,1,1,323,"tags=17%, list=5%, signal=16%",Mtor/Tnnc1/Itpr1/Atp8a2
GO:0006412,translation,289,0.6143340569462101,1.117511439268206,0.2648752399232246,1,1,429,"tags=4%, list=7%, signal=4%",Mtor/Impact/Piwil2/Qrsl1/Cpeb3/Gfm2/Dapk1/Eef1g/Rgs2/Rpl3l/Mrps27/Mrpl3
GO:0002526,acute inflammatory response,17,0.7697757332195991,1.1174811131508038,0.41050583657587547,1,1,356,"tags=12%, list=6%, signal=11%",B4galt1/Ext1
GO:0008037,cell recognition,41,-0.7302861890365349,-1.1172934091050226,0.35095137420718814,1,1,273,"tags=12%, list=4%, signal=12%",Colec12/Cd47/Dock8/Sema5a/Ephb1
GO:1990138,neuron projection extension,86,0.7011246748372265,1.1170906009257644,0.34476190476190477,1,1,332,"tags=9%, list=5%, signal=9%",Cyfip2/Impact/Picalm/Auts2/Cdh4/Tmem108/Rnf157/Myo5b
GO:0044057,regulation of system process,251,0.624043793994328,1.1170831109185018,0.25147347740667975,1,1,246,"tags=7%, list=4%, signal=7%",Grm1/Cacna2d1/Mtor/Kcnd2/Cacna1c/Dsg2/Tnnc1/Myh6/Kcnn2/Pln/Tnnt2/Corin/Shisa6/Hbegf/Myl2/Tmem108/Snta1/Cmya5
GO:0048864,stem cell development,29,-0.7646749153840084,-1.1170152681330938,0.3752620545073375,1,1,420,"tags=10%, list=7%, signal=10%",Cdc42/Bcl2/Sema5a
GO:0141193,nuclear receptor-mediated signaling pathway,94,-0.6892256323453431,-1.1167654833493483,0.31469979296066253,1,1,421,"tags=5%, list=7%, signal=5%",Safb/Phb1/Mn1/Nr3c2/Trim24
GO:1901142,insulin metabolic process,11,0.7779263853148248,1.1163185258694193,0.4109311740890688,1,1,572,"tags=18%, list=9%, signal=17%",Tcf7l2/Ctsd
GO:0045620,negative regulation of lymphocyte differentiation,18,0.7642895144056572,1.1160495575589484,0.4046242774566474,1,1,290,"tags=11%, list=5%, signal=11%",Cd44/Fgl2
GO:0010038,response to metal ion,138,-0.6639534921172154,-1.115968459160401,0.3235908141962422,1,1,137,"tags=6%, list=2%, signal=6%",Slc11a2/Pam/Bcl2/Ryr2/Sord/Slc25a13/Adcy8/Clic4
GO:1903078,positive regulation of protein localization to plasma membrane,26,-0.7650347405910412,-1.1157869263227322,0.3903966597077244,1,1,81,"tags=19%, list=1%, signal=19%",Sptbn1/Rab11fip2/Egfr/Kif5b/Myo5a
GO:0007339,binding of sperm to zona pellucida,10,0.7857368248898442,1.1157137706290599,0.4086242299794661,1,1,711,"tags=20%, list=11%, signal=18%",B4galt1/Cct8
GO:0035036,sperm-egg recognition,10,0.7857368248898442,1.1157137706290599,0.4086242299794661,1,1,711,"tags=20%, list=11%, signal=18%",B4galt1/Cct8
GO:0060039,pericardium development,12,0.7829361569817417,1.1155426964545598,0.39558232931726905,1,1,684,"tags=25%, list=11%, signal=22%",Heg1/Tgfbr3/Vcam1
GO:0031365,N-terminal protein amino acid modification,16,0.7738578802460341,1.1154175253711103,0.39191919191919194,1,1,80,"tags=6%, list=1%, signal=6%",Hhat
GO:0051046,regulation of secretion,230,-0.6182906982807218,-1.1152045759097609,0.2822085889570552,1,1,222,"tags=5%, list=3%, signal=5%",Prepl/Slc38a2/Sri/Tlr4/Rapgef4/Frmd4a/Adcy8/Myo5a/Pfkfb2/Efna5/Prkg1
GO:0006793,phosphorus metabolic process,972,-0.5325683396079687,-1.1148164687891327,0.15060240963855423,1,1,264,"tags=4%, list=4%, signal=5%",Gadd45b/Top1/Pgd/Invs/Ptprm/Pnpla7/Dusp10/Ctdspl/Cep43/Pkia/Epm2a/Rgma/Acsl6/Flvcr1/Pde10a/Abhd6/Alpl/Sh3gl2/Mapk10/Pik3cd/Tlr4/Ggps1/Nudt4/Deptor/Sord/Slc25a13/Fam20a/Usp25/Ccn2/Ptpn13/Adcy8/Nek10/Cds1/Trim24/Pfkfb2/Acsm5/Pde7b/Efna5/Ephb1/Prkg1/Grb10
GO:0006796,phosphate-containing compound metabolic process,971,-0.5325828381701871,-1.1147515734038402,0.15030060120240482,1,1,264,"tags=4%, list=4%, signal=5%",Gadd45b/Top1/Pgd/Invs/Ptprm/Pnpla7/Dusp10/Ctdspl/Cep43/Pkia/Epm2a/Rgma/Acsl6/Flvcr1/Pde10a/Abhd6/Alpl/Sh3gl2/Mapk10/Pik3cd/Tlr4/Ggps1/Nudt4/Deptor/Sord/Slc25a13/Fam20a/Usp25/Ccn2/Ptpn13/Adcy8/Nek10/Cds1/Trim24/Pfkfb2/Acsm5/Pde7b/Efna5/Ephb1/Prkg1/Grb10
GO:0000086,G2/M transition of mitotic cell cycle,59,-0.7212752182709972,-1.114565962501227,0.36673773987206826,1,1,208,"tags=12%, list=3%, signal=12%",Cdk14/Hus1/Wee1/Pkia/Chmp4c/D7Ertd443e/Ush1c
GO:0019722,calcium-mediated signaling,79,0.7041209642617976,1.1141232414942652,0.3641509433962264,1,1,276,"tags=11%, list=4%, signal=11%",Grm1/Mtor/Cacna1c/Pln/Fhl2/Cmya5/Pkd2/Itpr1/P2rx4
GO:0002431,Fc receptor mediated stimulatory signaling pathway,11,0.7763965095488529,1.1141231656244495,0.4149797570850202,1,1,75,"tags=9%, list=1%, signal=9%",Appl2
GO:0021692,cerebellar Purkinje cell layer morphogenesis,11,0.7761275408449947,1.1137371975525805,0.4149797570850202,1,1,727,"tags=27%, list=11%, signal=24%",Agtpbp1/Psap/Whrn
GO:0021694,cerebellar Purkinje cell layer formation,11,0.7761275408449947,1.1137371975525805,0.4149797570850202,1,1,727,"tags=27%, list=11%, signal=24%",Agtpbp1/Psap/Whrn
GO:0010638,positive regulation of organelle organization,254,-0.6068296548091839,-1.11355587915628,0.28313253012048195,1,1,117,"tags=5%, list=2%, signal=5%",Ncapd2/Carmil1/Slain2/G3bp2/Cd47/Ccn2/Rp1/Mtss1/Sema5a/Cd28/Ino80c/Fmn1
GO:0090148,membrane fission,17,-0.7727141023489614,-1.1134146707067059,0.4016393442622951,1,1,184,"tags=24%, list=3%, signal=23%",Vps4b/Dnm1l/Chmp4c/Sh3gl2
GO:0050881,musculoskeletal movement,23,0.7690547732712184,1.112884743386294,0.4049904030710173,1,1,323,"tags=17%, list=5%, signal=17%",Mtor/Tnnc1/Itpr1/Atp8a2
GO:0019068,virion assembly,15,-0.7729769691852726,-1.1125274501126408,0.40476190476190477,1,1,445,"tags=27%, list=7%, signal=25%",Pcx/Tbc1d20/Usp6nl/Chmp4c
GO:0072012,glomerulus vasculature development,11,0.7750792062749036,1.1122328453105257,0.4149797570850202,1,1,190,"tags=9%, list=3%, signal=9%",Pdgfd
GO:0034453,microtubule anchoring,16,-0.7673386345953225,-1.111999761235128,0.40039447731755423,1,1,224,"tags=12%, list=3%, signal=12%",Clasp2/Cep43
GO:0048731,system development,1537,-0.512053300504325,-1.1119542516702137,0.10663983903420524,1,1,305,"tags=5%, list=5%, signal=7%",Mb/Bnc2/Ptpn3/Mkks/Sorl1/Gpd2/Tet1/Tead1/Cul5/Ntn4/Kcnip2/Col5a1/Bcl11a/Dysf/Zfp521/Setdb2/Slc22a5/Scube2/Invs/Ptprm/Lrrc10/Colq/Dusp10/Cd47/Epm2a/Dtnb/Slc38a2/Rgma/Actc1/Bicc1/Acsl6/Flvcr1/Tesc/Lncpint/Alpl/Sh3gl2/Rnls/Pik3cd/Kank1/Anks6/Tlr4/Mme/Rbfox1/Rapgef4/Srp54a/Ryr2/Cd59a/Tns3/Ccn2/Ush1c/Ptpn13/Rp1/Sparc/Itga1/Por/Lrtm1/Ccbe1/Mbnl1/Fancc/Adra1a/Myo5a/Mtss1/Tacc1/Bend6/Actg1/Adam19/Ntng1/Nle1/Gcnt1/Sema5a/Cd28/Sycp2/Myo16/Timp3/Lama2/Pdlim3/Efna5/Clic4/Ephb1/Prkg1/Thsd7a/Fmn1
GO:0043116,negative regulation of vascular permeability,12,-0.7867654091447773,-1.111252278823641,0.40674603174603174,1,1,884,"tags=42%, list=14%, signal=36%",Pde3a/Angpt1/Abcc8/Vegfa/Sh3gl2
GO:0030513,positive regulation of BMP signaling pathway,12,0.7798795700978954,1.111187611887386,0.40160642570281124,1,1,524,"tags=17%, list=8%, signal=15%",Neo1/Tgfbr3
GO:0006312,mitotic recombination,10,0.7825137902882031,1.111137194892306,0.4127310061601643,1,1,325,"tags=20%, list=5%, signal=19%",Msh3/Mlh1
GO:0030900,forebrain development,163,-0.6448107306263611,-1.1096292014778468,0.3136842105263158,1,1,332,"tags=5%, list=5%, signal=5%",Filip1/Ogdh/Mkks/Cul5/Slc38a2/Tacc1/Sema5a/Prkg1
GO:0007423,sensory organ development,218,-0.6202044451880786,-1.1096049361073097,0.2985685071574642,1,1,116,"tags=8%, list=2%, signal=8%",Slc4a7/Fkrp/Vegfa/Crybg3/Ttc39c/Tbc1d20/Bcl2/Poc5/Cebpd/Bnc2/Gpd2/Col5a1/Ptprm/Ush1c/Rp1/Sparc/Clic4/Ephb1
GO:0051647,nucleus localization,24,0.7630783658797721,1.1091566815274405,0.40847784200385356,1,1,16,"tags=4%, list=0%, signal=4%",Mtor
GO:0070242,thymocyte apoptotic process,10,-0.7916469407042299,-1.1088033813088998,0.4097087378640777,1,1,807,"tags=30%, list=13%, signal=26%",Dffa/Bak1/Trp53
GO:0003254,regulation of membrane depolarization,21,0.7603654258334902,1.1087216658254846,0.39731285988483683,1,1,448,"tags=14%, list=7%, signal=13%",Cacna1c/Gpd1l/Gja1
GO:0051250,negative regulation of lymphocyte activation,44,0.7280202974290672,1.1082766940378537,0.36397748592870544,1,1,602,"tags=11%, list=9%, signal=10%",Cd44/Ripor2/Fgl2/Fas/Mertk
GO:1903036,positive regulation of response to wounding,29,0.747383344528047,1.1081908693853229,0.40190476190476193,1,1,200,"tags=10%, list=3%, signal=10%",Mtor/Hbegf/Igf1r
GO:2000648,positive regulation of stem cell proliferation,18,0.7582904476938852,1.1072894534056863,0.40847784200385356,1,1,699,"tags=17%, list=11%, signal=15%",Kitl/Gja1/Vegfc
GO:0031400,negative regulation of protein modification process,181,0.641634193448914,1.1068922424229057,0.2980769230769231,1,1,375,"tags=5%, list=6%, signal=5%",Mtor/Fyn/Impact/Snta1/Heg1/Hmg20b/Gpd1l/Rgs2/Aida
GO:0043473,pigmentation,44,-0.723284679592061,-1.1067600597810654,0.36673773987206826,1,1,428,"tags=11%, list=7%, signal=11%",Dock7/Atrn/Bcl2/Sparc/Myo5a
GO:0048469,cell maturation,70,0.6999596220276251,1.1066948873437397,0.37662337662337664,1,1,16,"tags=1%, list=0%, signal=1%",Mtor
GO:0090162,establishment of epithelial cell polarity,14,-0.7741618935542125,-1.1066692991812654,0.40562248995983935,1,1,420,"tags=14%, list=7%, signal=13%",Cdc42/Frmd4a
GO:0034311,diol metabolic process,10,0.7792644948135818,1.1065233298028265,0.42299794661190965,1,1,227,"tags=10%, list=4%, signal=10%",Plpp1
GO:1904292,regulation of ERAD pathway,17,0.7619954627286097,1.1061865179152264,0.4143968871595331,1,1,35,"tags=6%, list=1%, signal=6%",Tmx1
GO:0006641,triglyceride metabolic process,46,0.722010980322158,1.1058699141055783,0.3687150837988827,1,1,237,"tags=4%, list=4%, signal=4%",Tmx1/Slc27a1
GO:0055010,ventricular cardiac muscle tissue morphogenesis,28,0.7500941882202723,1.1056551496880052,0.4061302681992337,1,1,414,"tags=25%, list=6%, signal=23%",Tnnc1/Myh6/Tnnt2/Myl2/Heg1/Myl3/Mybpc3
GO:0010043,response to zinc ion,13,0.7725840215905789,1.10564626976274,0.40594059405940597,1,1,566,"tags=23%, list=9%, signal=21%",Pln/P2rx4/Mt1
GO:0045786,negative regulation of cell cycle,156,-0.6469935558015166,-1.105058688577685,0.33194154488517746,1,1,392,"tags=6%, list=6%, signal=6%",Bcl2/Ptprk/Ptpn3/Gnb1l/Ctdspl/Epm2a/Chmp4c/D7Ertd443e/Nle1/Myo16
