ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0033135,regulation of peptidyl-serine phosphorylation,53,-0.6301899054662279,-1.1420205627816884,0.21578421578421578,0.5382188980008483,0.48537518778839833,777,"tags=42%, list=12%, signal=37%",Ercc6/Ripk2/Akt1/Stk4/Nsd1/Egfr/Axin1/Phip/Nrxn1/Pink1/Hrc/Raf1/Lats1/Fnip2/Bcl2/Tfrc/Smad7/Prkd1/Epm2a/Smyd3/Cnksr3/Angpt1
GO:0030517,negative regulation of axon extension,15,-0.671719291190583,-1.205830521503673,0.21638018200202225,0.5390523832331081,0.4861268393053362,1588,"tags=60%, list=24%, signal=45%",Dip2b/Rnf6/Ttc3/Rtn4/Sema5a/Slit2/Ntn1/Sema3a/Nrp1
GO:0035567,non-canonical Wnt signaling pathway,17,-0.6686229532230821,-1.2011240148833449,0.21638018200202225,0.5390523832331081,0.4861268393053362,617,"tags=47%, list=9%, signal=43%",Znrf3/Fzd6/Nphp3/Tiam1/Wnt5b/Mllt3/Ankrd6/Prickle1
GO:0071868,cellular response to monoamine stimulus,17,-0.6679701754633927,-1.1999513554049868,0.21739130434782608,0.5409168527518717,0.487808250430358,1045,"tags=35%, list=16%, signal=30%",Adcy6/Nr4a3/Adcy5/Prkd1/Sin3a/Tgm2
GO:0071870,cellular response to catecholamine stimulus,17,-0.6679701754633927,-1.1999513554049868,0.21739130434782608,0.5409168527518717,0.487808250430358,1045,"tags=35%, list=16%, signal=30%",Adcy6/Nr4a3/Adcy5/Prkd1/Sin3a/Tgm2
GO:0031398,positive regulation of protein ubiquitination,57,-0.6251036729084927,-1.1347526491205446,0.21878121878121878,0.5437182009300295,0.4903345550679033,804,"tags=14%, list=12%, signal=12%",Gsk3b/Commd1/Npm1/Peli1/Rps2/Prickle1/Arrdc3/Angpt1
GO:0007423,sensory organ development,224,-0.5980575548829783,-1.0867946878122978,0.21878121878121878,0.5437182009300295,0.4903345550679033,1281,"tags=28%, list=20%, signal=23%",Spred2/Dlg1/Fat1/Gabrb3/Prdm16/Rpgrip1l/Nipbl/Cebpd/Kcnq1/Cryab/Hif1a/Nr4a3/Hand2/Fos/Tmem135/Col4a1/Bmpr2/Pds5b/Ptprm/Med1/Slc4a7/Frem2/Usp45/Foxp2/B3glct/Pbx1/Mpv17/Bcl2/Agtpbp1/Sdk1/Wdpcp/Atf6/Myo6/Edn1/Stau2/Pcnt/Mafb/Tenm3/Plaat3/Skil/Tgfb2/Ttc39c/Ntn1/Pbx3/Mitf/Tshz1/Bnc2/Ripor2/Prickle1/Nrp1/Mapkapk2/Ror1/Clic4/Lrig1/Vegfa/Man2a1/Cacna1c/Myom1/Adamts9/Hcn1/Gja1/Epha4/Ednra
GO:0045191,regulation of isotype switching,18,-0.6600075471912497,-1.1903506064047533,0.218970736629667,0.5438609731248303,0.49046330952286543,546,"tags=17%, list=8%, signal=15%",Shld2/Tfrc/Shld1
GO:0034205,amyloid-beta formation,19,-0.65573516262986975,-1.1873041811310199,0.2193158953722334,0.5443899078618789,0.4909403120924079,298,"tags=21%, list=5%, signal=20%",Rtn4/Picalm/Clu/Epha4
GO:1990776,response to angiotensin,21,-0.6559606188503578,-1.1906656925740902,0.21965897693079237,0.5449130524102427,0.491412092968824,450,"tags=57%, list=7%, signal=53%",Agt/Col3a1/Cav1/Smad3/Hsf1/Ahcyl1/Rap1gds1/Prkd1/Agtr1a/Prkca/Nr3c2/Nfe2l2
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",11,-0.6889941411077756,-1.2226830193482392,0.2199383350462487,0.5452775820111091,0.4917408321196271,280,"tags=55%, list=4%, signal=52%",Znrf3/Fzd6/Nphp3/Mllt3/Ankrd6/Prickle1
GO:0003085,negative regulation of systemic arterial blood pressure,10,-0.6946016398139099,-1.2258993386698083,0.22095435684647302,0.5468758786124056,0.49318220386609934,922,"tags=30%, list=14%, signal=26%",Bmpr2/Arhgap42/Adra1a
GO:0010866,regulation of triglyceride biosynthetic process,11,-0.6876119876930854,-1.2202302619016248,0.2209660842754368,0.5468758786124056,0.49318220386609934,355,"tags=27%, list=5%, signal=26%",Gpld1/Slc27a1/Dgat2
GO:0045922,negative regulation of fatty acid metabolic process,14,-0.6741537601148867,-1.2073983159385797,0.22131979695431472,0.5468758786124056,0.49318220386609934,414,"tags=57%, list=6%, signal=54%",Acadl/Ubr4/Insig2/Appl2/Akt1/Ncor1/Acacb/Dgat2
GO:0099558,maintenance of synapse structure,14,-0.6733341335020323,-1.2059303781317947,0.22131979695431472,0.5468758786124056,0.49318220386609934,1285,"tags=50%, list=20%, signal=40%",Nrxn1/Dlg1/Erc1/Cadm1/Plxna4/Sema3a/Prickle1
GO:0051938,L-glutamate import,18,-0.6581424961740101,-1.1869869106124935,0.2209889001009082,0.5468758786124056,0.49318220386609934,925,"tags=28%, list=14%, signal=24%",Arl6ip5/Slc38a6/Epm2a/Grm1/Slc38a2
GO:0007229,integrin-mediated signaling pathway,44,-0.6348512544221012,-1.1494548413736236,0.2217782217782218,0.5468758786124056,0.49318220386609934,788,"tags=25%, list=12%, signal=22%",Plpp3/Tec/Itga9/Lamb1/Ccn2/Itga1/Itgb6/Gab2/Itga5/Nrp1/Lama2
GO:0071695,anatomical structure maturation,101,-0.613474069362589,-1.1168607675046456,0.2217782217782218,0.5468758786124056,0.49318220386609934,725,"tags=20%, list=11%, signal=18%",Ank3/Bcl2/Sclt1/Runx1/Plcb1/Edn1/Pmp22/Tgfb2/Snx10/Rfx3/Zbtb16/Il15/Kcnip2/Dleu2/Ext1/Vegfa/Grb14/Pde3a/Gja1/Ednra
GO:0010720,positive regulation of cell development,191,-0.5993256948116025,-1.0894686944690093,0.2217782217782218,0.5468758786124056,0.49318220386609934,981,"tags=20%, list=15%, signal=17%",Fos/Kalrn/Bmpr2/Sema5a/Cd46/Rufy3/Picalm/Mme/Gsk3b/Golga4/Dct/Bcl2/Runx1/Tiam1/Twf2/Stau2/Myo5b/Smad7/Qki/Skil/Nedd9/Ntn1/Prkca/Mfn1/Stat5b/Rfx3/Il15/Xrcc4/Nrp1/Cdh4/Tox/Vegfa/Man2a1/Tgm2/Pde3a/Gja1/Epha4/Efna5
GO:0048048,embryonic eye morphogenesis,12,0.36338504070035327,1.048949076033291,0.22169076015158432,0.5468758786124056,0.49318220386609934,4157,"tags=100%, list=64%, signal=36%",Arid1a/Hipk2/Phactr4/Rarb/Zeb1/Frs2/Sp3/Ift172/Hipk1/Lrp6/Prox1/Kdm2b
GO:0032535,regulation of cellular component size,176,-0.6013602375344577,-1.0944319934932167,0.22277722277722278,0.5486821790649542,0.4948111571128444,1018,"tags=20%, list=16%, signal=18%",Arpc5/Myo1c/Sptan1/Bmpr2/Spta1/Epha7/Sema5a/Deptor/Rufy3/Picalm/Neb/Gsk3b/Lats1/Golga4/Capzb/Svil/Borcs5/Fchsd2/Npm1/Twf2/Edn1/Myo5b/Prkd1/Plxna4/Slit2/Ntn1/Sin3a/Sema3a/Nrp1/Tpm1/Cdh4/Vegfa/Baiap2l1/Sptbn1/Fstl4/Efna5
GO:0030111,regulation of Wnt signaling pathway,140,-0.6019323202909012,-1.094384767251301,0.22277722277722278,0.5486821790649542,0.4948111571128444,934,"tags=16%, list=14%, signal=14%",Asb15/Sema5a/Usp34/Gsk3b/Lats1/Bicc1/Tiam1/Wnt5b/Invs/Ubac2/Trabd2b/Alpk2/Ubr5/Mllt3/Ankrd6/Prickle1/Ctnnd1/Ube2b/Foxo1/Cdk14/Cdh2/Wwox/Grb10
GO:0018022,peptidyl-lysine methylation,11,-0.6865529565184542,-1.2183509143761142,0.22404933196300103,0.5495146807764374,0.4955619216735951,101,"tags=27%, list=2%, signal=27%",Setd2/Kmt2a/Camkmt
GO:0021696,cerebellar cortex morphogenesis,21,-0.6533465299733164,-1.1859207340296463,0.22367101303911735,0.5495146807764374,0.4955619216735951,794,"tags=38%, list=12%, signal=34%",Herc1/Map2k1/Nrxn1/Foxp2/Agtpbp1/Pcnt/Atxn2/Rora
GO:0042632,cholesterol homeostasis,38,-0.6388394522360198,-1.1570867488034335,0.224,0.5495146807764374,0.4955619216735951,414,"tags=26%, list=6%, signal=25%",Hdac9/Ldah/Fabp4/Ces1d/Commd1/Ncor1/Fabp3/Dgat2/Lpl/Rora
GO:0055092,sterol homeostasis,38,-0.6388394522360198,-1.1570867488034335,0.224,0.5495146807764374,0.4955619216735951,414,"tags=26%, list=6%, signal=25%",Hdac9/Ldah/Fabp4/Ces1d/Commd1/Ncor1/Fabp3/Dgat2/Lpl/Rora
GO:2001234,negative regulation of apoptotic signaling pathway,99,-0.615201338110127,-1.1186395000809364,0.22377622377622378,0.5495146807764374,0.4955619216735951,1430,"tags=29%, list=22%, signal=23%",Hdac1/Mdm4/Fyn/Mnt/Zmynd11/Map2k1/Tmem161a/Phip/Pink1/Dnaja1/Prdx2/Hif1a/Raf1/Stradb/Gsk3b/Bcl2/Hspb1/Mcl1/Acaa2/Sgk3/Birc6/Clu/Gclc/Nrp1/Ivns1abp/Nfe2l2/Vegfa/Ackr3/Serpine1
GO:0043408,regulation of MAPK cascade,252,-0.5952358029876625,-1.0810403296138487,0.22377622377622378,0.5495146807764374,0.4955619216735951,1292,"tags=25%, list=20%, signal=21%",Tnik/Nrxn1/Map3k13/Spred2/Ndst1/Dlg1/Fgd4/Egf/Ndrg2/Dnaja1/Prdx2/Fgf7/Vrk2/Peli2/Plcg2/Dennd2b/Sh3rf3/Gcnt2/Raf1/Hand2/Edar/Asb15/Arl6ip5/Epha7/Camk2d/Ccn2/Tpd52l1/Itga1/Adra1b/Plcb1/Rgs2/Pde8a/Tiam1/Edn1/E130311K13Rik/Prdx1/Mef2c/Sh3rf2/Mfhas1/Tgfb2/Ncor1/Pdgfc/Prkca/Ccn1/Lbh/Ankrd6/Insr/Grm1/Nrp1/Cnksr3/Foxo1/Igf1r/Tlr4/Vegfa/Ackr3/Rapgef2/Epha4/Adra1a/Pdgfd/Cdh2/Ednra/Angpt1
GO:0061615,glycolytic process through fructose-6-phosphate,16,0.2889196250192101,0.9204926368121727,0.22353363619678193,0.5495146807764374,0.4955619216735951,4643,"tags=100%, list=71%, signal=29%",Bcl2l13/Gpi1/Pfkp/Pgam2/Pkm/Hk1/Foxk2/Pfkl/Prkaca/Mpi/Aldoa/Eno3/Ppp2ca/Foxk1/Pfkm/Eno1
GO:0000305,response to oxygen radical,15,-0.6675901071685351,-1.198418055927665,0.224469160768453,0.5499847745837051,0.49598586046658105,1211,"tags=40%, list=19%, signal=33%",Prdx2/Ccs/Ucp3/Prdx1/Nqo1/Nfe2l2
GO:0019915,lipid storage,43,-0.6362630421901168,-1.1503236193914004,0.22477522477522477,0.5499847745837051,0.49598586046658105,1160,"tags=35%, list=18%, signal=29%",Cpt1a/Enpp1/Ldah/Ppara/Plin2/Ces1d/Tmem135/Dysf/Fto/Osbpl8/Stat5b/Acacb/Cidea/Dgat2/Lpl
GO:0170062,nutrient storage,43,-0.6362630421901168,-1.1503236193914004,0.22477522477522477,0.5499847745837051,0.49598586046658105,1160,"tags=35%, list=18%, signal=29%",Cpt1a/Enpp1/Ldah/Ppara/Plin2/Ces1d/Tmem135/Dysf/Fto/Osbpl8/Stat5b/Acacb/Cidea/Dgat2/Lpl
GO:0090596,sensory organ morphogenesis,104,-0.6111816973374157,-1.1120665937734715,0.22477522477522477,0.5499847745837051,0.49598586046658105,702,"tags=25%, list=11%, signal=23%",Rpgrip1l/Nipbl/Kcnq1/Hif1a/Nr4a3/Ptprm/Slc4a7/Bcl2/Agtpbp1/Sdk1/Wdpcp/Myo6/Edn1/Stau2/Mafb/Tenm3/Ttc39c/Ntn1/Tshz1/Ripor2/Lrig1/Vegfa/Man2a1/Adamts9/Hcn1/Ednra
GO:0009301,snRNA transcription,10,-0.6888724129373835,-1.2157878516872773,0.22821576763485477,0.5518921617339895,0.4977059754601148,433,"tags=30%, list=7%, signal=28%",Ice2/Ell2/Rpap2
GO:0006656,phosphatidylcholine biosynthetic process,11,-0.6847196801604108,-1.2150975980719319,0.22816032887975335,0.5518921617339895,0.4977059754601148,1205,"tags=45%, list=18%, signal=37%",Fgf7/Chpt1/Dhrs7b/Fabp3/Slc27a1
GO:0036315,cellular response to sterol,12,-0.680902452951355,-1.2125911974481174,0.22778345250255363,0.5518921617339895,0.4977059754601148,46,"tags=58%, list=1%, signal=58%",Insig2/Gramd1b/Dag1/Gpld1/Nfe2l1/Ces1d/Rora
GO:0055075,potassium ion homeostasis,13,-0.6761587474545476,-1.2090188706441118,0.22653061224489796,0.5518921617339895,0.4977059754601148,1128,"tags=31%, list=17%, signal=25%",Kcnq1/Camk2d/Nr3c2/Atp1a1
GO:0090077,foam cell differentiation,13,-0.6755118457936787,-1.2078621654792585,0.22653061224489796,0.5518921617339895,0.4977059754601148,376,"tags=31%, list=6%, signal=29%",Ldah/Ppara/Agtr1a/Lpl
GO:0032651,regulation of interleukin-1 beta production,22,-0.6511396899193652,-1.1829860185963603,0.22645290581162325,0.5518921617339895,0.4977059754601148,1758,"tags=45%, list=27%, signal=33%",Smad3/Ripk2/Egr1/Malt1/Pml/Usp50/Hspb1/Ccn1/Tlr4/Lpl
GO:0007628,adult walking behavior,22,-0.6504965783528246,-1.1818176180159727,0.22845691382765532,0.5518921617339895,0.4977059754601148,1806,"tags=55%, list=28%, signal=40%",Idua/Chd7/Uchl3/Axin1/Cacnb4/Enpp1/Oxr1/Agtpbp1/Pmp22/Ndufs4/Cacna1c/Epha4
GO:0030101,natural killer cell activation,20,-0.6495671859361747,-1.1781136287333838,0.2283702213279678,0.5518921617339895,0.4977059754601148,1639,"tags=50%, list=25%, signal=38%",Il15ra/Lamp1/Ptprc/Fyn/Pbx1/Hectd1/Prdx1/Stat5b/Il15/Tox
GO:0099084,postsynaptic specialization organization,25,-0.6417691422953963,-1.1664989160666701,0.22622622622622623,0.5518921617339895,0.4977059754601148,1285,"tags=36%, list=20%, signal=29%",Nrxn1/Dlg1/Abi3bp/Cadm1/Nrxn3/Lats1/Sipa1l1/Prickle1/Cdh2
GO:0006739,NADP metabolic process,26,-0.64007620801788,-1.1617013294912142,0.22822822822822822,0.5518921617339895,0.4977059754601148,983,"tags=27%, list=15%, signal=23%",Txnrd1/Nadk2/Pcx/Mdh1/Nqo1/Acacb/Fdx1
GO:0006809,nitric oxide biosynthetic process,36,-0.6384605345700662,-1.1564842905433086,0.228,0.5518921617339895,0.4977059754601148,298,"tags=17%, list=5%, signal=16%",P2rx4/Nosip/Clu/Insr/Tlr4/Rora
GO:0070665,positive regulation of leukocyte proliferation,44,-0.6323316121411223,-1.1448928042062916,0.22777222777222778,0.5518921617339895,0.4977059754601148,1023,"tags=34%, list=16%, signal=29%",Prkcq/St6gal1/Spta1/Cd46/Gsk3b/Bcl2/Mef2c/Peli1/Tfrc/Irs2/Stat5b/Il15/Prlr/Tlr4/Adk
GO:0030516,regulation of axon extension,45,-0.6308533112892297,-1.1429599252529699,0.22677322677322678,0.5518921617339895,0.4977059754601148,1356,"tags=42%, list=21%, signal=34%",Ttc3/Map3k13/Arhgap32/Rtn4/Bmpr2/Sema5a/Rufy3/Gsk3b/Golga4/Twf2/Myo5b/Plxna4/Slit2/Ntn1/Sin3a/Sema3a/Nrp1/Cdh4/Vegfa
GO:0051017,actin filament bundle assembly,77,-0.6182387699170065,-1.1227000303453496,0.22877122877122877,0.5518921617339895,0.4977059754601148,286,"tags=16%, list=4%, signal=15%",Ppm1e/Synpo2l/Hsp90b1/Dlc1/Clasp1/Pik3r1/Nrp1/Tpm1/Sorbs1/Pdlim1/Baiap2l1/Synpo2
GO:0061572,actin filament bundle organization,77,-0.6182387699170065,-1.1227000303453496,0.22877122877122877,0.5518921617339895,0.4977059754601148,286,"tags=16%, list=4%, signal=15%",Ppm1e/Synpo2l/Hsp90b1/Dlc1/Clasp1/Pik3r1/Nrp1/Tpm1/Sorbs1/Pdlim1/Baiap2l1/Synpo2
GO:0051592,response to calcium ion,68,-0.6170610233463847,-1.1206773960658736,0.22777222777222778,0.5518921617339895,0.4977059754601148,1596,"tags=38%, list=24%, signal=29%",Nfatc1/Egfr/Gpld1/Ahcyl1/Adam9/Nfatc3/Nrxn1/Micu1/Entpd6/Asph/Plcg2/P2rx5/Cpne3/Jund/Fos/Trpc1/Fus/Edn1/Mef2c/Adcy8/Homer1/Clic4/Tnnt2/Ttn/Hcn1/Ryr2
GO:0033157,regulation of intracellular protein transport,82,-0.6158153049423656,-1.1191465201751083,0.22877122877122877,0.5518921617339895,0.4977059754601148,1240,"tags=24%, list=19%, signal=20%",Uaca/Asph/Pcm1/Arhgap44/Prkcq/Vamp2/Rufy3/Gsk3b/Commd1/Gcc2/Pcnt/Chchd4/Ubac2/Prkd1/Epm2a/Ubr5/Pik3r1/Kif5b/Pkia/Angpt1
GO:0048562,embryonic organ morphogenesis,101,-0.6084457186300039,-1.1077063990660372,0.22877122877122877,0.5518921617339895,0.4977059754601148,1302,"tags=30%, list=20%, signal=24%",Nphp3/Sufu/Ndst1/Rnf207/Dlg1/Nipbl/Kcnq1/Hif1a/Kdm2a/Nr4a3/Hand2/Flvcr1/Wdpcp/Myo6/Edn1/Mef2c/Setdb2/Mafb/Tgfb2/Ttc39c/Arl13b/Ntn1/Tmed2/Tshz1/Tbx20/Ripor2/Lrig1/Gja1/Ryr2/Ednra
GO:0051259,protein complex oligomerization,105,-0.6084133014299195,-1.107309574528092,0.22677322677322678,0.5518921617339895,0.4977059754601148,686,"tags=13%, list=11%, signal=12%",Kcnd3/Fus/Mat2a/Adcy8/Ehd4/Acacb/Mcu/Trp63/Ripor2/Homer1/Kctd8/Tgm2/Hcn1/Kcnd2
GO:0046486,glycerolipid metabolic process,167,-0.6006938552887999,-1.0941859583108198,0.22677322677322678,0.5518921617339895,0.4977059754601148,1205,"tags=20%, list=18%, signal=17%",Fgf7/Plcb4/Mtmr10/Plcg2/Serinc1/Chpt1/Mboat2/Cdk8/Ces1d/Pgap4/Sel1l/Pigl/Gdpd1/Plscr1/Lclat1/Dhrs7b/Plcb1/Plcl1/Lpgat1/Plaat3/Plce1/Plpp1/Fabp3/Slc27a1/Plcl2/Gpat3/Smg1/Hadha/Pik3r1/Pip5k1b/Pitpnc1/Dgat2/Lpl/Gpcpd1
GO:0010038,response to metal ion,140,-0.6011300817728251,-1.092926201920467,0.22677322677322678,0.5518921617339895,0.4977059754601148,1596,"tags=34%, list=24%, signal=26%",Nfatc1/Egfr/Gpld1/Hsf1/Setd2/Ahcyl1/Nfe2l1/Adam9/Gphn/Nfatc3/Enpp1/Kmt2a/Nrxn1/Micu1/Entpd6/Gabrb3/Asph/Plcg2/Fabp4/P2rx5/Cpne3/Hif1a/P2rx4/Pln/Jund/Fos/Gss/Trpc1/Plscr1/Gsk3b/Ank3/Bcl2/Fus/Edn1/Mef2c/Tfrc/Nqo1/Adcy8/Gclc/Homer1/Nfe2l2/Clic4/Tnnt2/Ttn/Hcn1/Ryr2/Pam/Cp
GO:0048545,response to steroid hormone,135,-0.6001067251130047,-1.091045593606821,0.22777222777222778,0.5518921617339895,0.4977059754601148,1050,"tags=26%, list=16%, signal=22%",Shq1/Safb2/Jund/Fos/Tmf1/Med1/Gsk3b/Lats1/Adra1b/Got1/Bcl2/Atp5f1a/Strn3/Nedd4/Ucp3/Edn1/Nr3c1/Slit3/Tgfb2/Ncor1/Agtr1a/Ddx5/Nr3c2/Lbh/Ubr5/Trp63/Ptgds/Pik3r1/Smyd3/Foxo1/Ddx17/Atp1a1/Trim63/Fbxo32/Pde3a
GO:1903311,regulation of mRNA metabolic process,184,-0.5978115285004404,-1.0876782547895245,0.22777222777222778,0.5518921617339895,0.4977059754601148,1170,"tags=22%, list=18%, signal=18%",Btg2/Igf2bp2/Hnrnpa2b1/Ythdf3/Sfswap/Safb2/Srrm1/Srsf10/Rbpms/Pan2/Srsf3/Ybx1/Parn/Rbm24/Snrnp70/Zfp64/Fus/Tia1/Fto/Npm1/Tent4a/Hnrnpl/Qki/Mbnl2/Ddx5/Tnrc6b/Khdrbs3/Arb2a/Rbm39/Mapkapk2/Celf2/Rbm25/Srsf2/Cpeb1/Vegfa/Ddx17/Rbfox1/Rbm20/Son/Malat1
GO:0006954,inflammatory response,210,-0.5979114887739276,-1.0861254342380493,0.22877122877122877,0.5518921617339895,0.4977059754601148,902,"tags=17%, list=14%, signal=15%",Nr4a1/Myo5a/Nr1d2/Plscr1/Lats1/Nt5e/F3/Dhrs7b/Abcd2/Nr3c1/Itgb6/Pmp22/Tfrc/Mfhas1/Prkd1/Adcy8/Acer3/Tmed2/Parp4/Agtr1a/Prkca/Stat5b/Ndufs4/Clu/Mapkapk2/Nfe2l2/Tlr4/Nampt/Ext1/Cebpb/Gja1/Lpl/Rora/Csrp3/Serpine1
GO:0070192,chromosome organization involved in meiotic cell cycle,15,-0.6639840587589205,-1.1919446922899677,0.2295247724974722,0.5520383933452777,0.49783784967719136,711,"tags=20%, list=11%, signal=18%",Smc4/Ube2b/Cpeb1
GO:1905314,semi-lunar valve development,15,-0.6638812715800684,-1.1917601748596889,0.2295247724974722,0.5520383933452777,0.49783784967719136,922,"tags=33%, list=14%, signal=29%",Bmpr2/Slit3/Tgfb2/Slit2/Tbx20
GO:0043243,positive regulation of protein-containing complex disassembly,16,-0.6620287728906347,-1.1869010613161073,0.22975708502024292,0.5520383933452777,0.49783784967719136,893,"tags=25%, list=14%, signal=22%",Sema5a/Fyco1/Insr/Igf1r
GO:0033559,unsaturated fatty acid metabolic process,21,-0.6510292531419779,-1.1817145333157875,0.2296890672016048,0.5520383933452777,0.49783784967719136,1244,"tags=29%, list=19%, signal=23%",Akr1b1/Plaa/Abcd2/Edn1/Ptgds/Cyp2b10
GO:0033138,positive regulation of peptidyl-serine phosphorylation,40,-0.6342543753611123,-1.1495024690218216,0.22977022977022976,0.5520383933452777,0.49783784967719136,777,"tags=42%, list=12%, signal=38%",Ercc6/Ripk2/Akt1/Stk4/Egfr/Axin1/Phip/Nrxn1/Pink1/Raf1/Lats1/Fnip2/Bcl2/Tfrc/Prkd1/Smyd3/Angpt1
GO:1990830,cellular response to leukemia inhibitory factor,59,-0.6215848747646846,-1.1283725562095086,0.22977022977022976,0.5520383933452777,0.49783784967719136,610,"tags=24%, list=9%, signal=22%",Srsf3/Mat2a/Bclaf1/Tfrc/Chchd4/Smad7/Hk2/Snx10/Mga/Egln3/Prdm5/Eif4a2/Enah/Lrrc2
GO:0043542,endothelial cell migration,99,-0.6103574392554056,-1.1098316899257539,0.22977022977022976,0.5520383933452777,0.49783784967719136,955,"tags=21%, list=15%, signal=18%",Hif1a/P2rx4/Atp5f1b/Nr4a1/Sema5a/Ptprm/Atp5f1a/Hspb1/Mef2c/Cdh13/Prkd1/Slit2/Prkca/Glul/Nrp1/Nfe2l2/Stard13/Vegfa/Adamts9/Ccbe1/Angpt1
GO:0010770,positive regulation of cell morphogenesis,31,-0.633973611614916,-1.150775719635112,0.23023023023023023,0.5521771043029051,0.4979629416376497,617,"tags=19%, list=9%, signal=18%",Kalrn/Tiam1/Stau2/Myo5b/Mfn1/Epha4
GO:0050775,positive regulation of dendrite morphogenesis,31,-0.633973611614916,-1.150775719635112,0.23023023023023023,0.5521771043029051,0.4979629416376497,617,"tags=19%, list=9%, signal=18%",Kalrn/Tiam1/Stau2/Myo5b/Mfn1/Epha4
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",29,-0.6322257172053106,-1.146672614489006,0.23023023023023023,0.5521771043029051,0.4979629416376497,664,"tags=17%, list=10%, signal=16%",Runx1/Smad7/Ncor1/Tox/Rora
GO:0009124,nucleoside monophosphate biosynthetic process,13,-0.6722905298211561,-1.2021022284618808,0.23061224489795917,0.5524498106397883,0.49820887296775973,846,"tags=23%, list=13%, signal=20%",Ppat/Uck2/Adk
GO:0050931,pigment cell differentiation,17,-0.6595223849307746,-1.1847756214094383,0.23053589484327602,0.5524498106397883,0.49820887296775973,1587,"tags=47%, list=24%, signal=36%",Mreg/Adamtsl4/Enpp1/Myo5a/Bcl2/Mef2c/Mitf/Adamts9
GO:0007584,response to nutrient,57,-0.6217151923942252,-1.1286015298635295,0.23076923076923078,0.5525044722719141,0.49825816778081167,629,"tags=30%, list=10%, signal=27%",Cpt1a/Enpp1/Csnk1a1/Ppara/Sik2/Med1/Ucp3/Mat2a/Tfrc/Nqo1/Acacb/Slc16a1/Gclc/Pdia3/Nfe2l2/Srsf2/Lpl
GO:0042572,retinol metabolic process,10,-0.6880322576085878,-1.2143050652915721,0.23132780082987553,0.5535199789758439,0.4991739694350292,1244,"tags=50%, list=19%, signal=41%",Rdh13/Akr1b1/Ces1d/Dhrs7/Dgat2
GO:0000086,G2/M transition of mitotic cell cycle,64,-0.6166318794715712,-1.120218915086001,0.23176823176823177,0.5536088041888506,0.4992540735610708,1087,"tags=30%, list=17%, signal=25%",Ccdc57/Ppm1d/Prkcq/Cdk6/Kat14/Camk2d/Lats1/Pbx1/Tpd52l1/Rint1/Plcb1/Rab11a/Hus1/Sin3a/Chmp4c/D7Ertd443e/Cdk14/Pkia/Rad51b
GO:0002440,production of molecular mediator of immune response,86,-0.6143623207804615,-1.114749972492148,0.23176823176823177,0.5536088041888506,0.4992540735610708,634,"tags=13%, list=10%, signal=12%",Lgals4/Shld2/Tfrc/Smad7/Tgfb2/Msh3/Xrcc4/Mapkapk2/Tlr4/Shld1/Angpt1
GO:0051051,negative regulation of transport,176,-0.5992890070410998,-1.0906625042979825,0.23176823176823177,0.5536088041888506,0.4992540735610708,1336,"tags=26%, list=20%, signal=21%",Ppp3cb/Snx3/Oxsr1/Agrn/Egf/Ppp3r1/Rhoq/Plcb4/Kcnq1/Cryab/Hrc/Ndufaf2/Pln/Kalrn/Arl6ip5/Myo5a/Picalm/Slc43a2/Plscr1/Camk2d/Dysf/Commd1/Ank3/Bcl2/Nedd4/Rgs2/Edn1/Ywhaq/Irs2/Ubac2/Gsto1/Tgfb2/Prkg1/Frmd4a/Prkca/Trdn/Ubr3/Atxn2/Foxo1/Tbc1d4/Pkia/Irs1/Gja1/Angpt1/Grb10
GO:0048741,skeletal muscle fiber development,15,-0.6627550360902192,-1.1897384238903908,0.23255813953488372,0.5551735760026963,0.5006652120696079,1498,"tags=60%, list=23%, signal=46%",Klhl40/Nfatc3/Ppp3cb/Lncpint/Hdac9/Bcl2/Pmp22/Hdac4/Homer1
GO:0045165,cell fate commitment,84,-0.6142714714596667,-1.116027494806278,0.23276723276723277,0.5553507905767465,0.5008250272627903,777,"tags=19%, list=12%, signal=17%",Lats1/Bcl2/Runx1/Edn1/Wnt5b/Mef2c/Bmpr1a/Zfp521/Tgfb2/Mga/Mitf/Myl2/Tbx20/Tox/Ext1/Ednra
GO:0072350,tricarboxylic acid metabolic process,11,-0.6810103323804864,-1.2085150217149272,0.23329907502569372,0.556297389088481,0.501678686307651,514,"tags=18%, list=8%, signal=17%",Idh3b/Acacb
GO:1902475,L-alpha-amino acid transmembrane transport,22,-0.6486789761158249,-1.1785154110287035,0.23346693386773548,0.5563754824463742,0.5017491122596069,925,"tags=41%, list=14%, signal=35%",Per2/Slc38a9/Arl6ip5/Slc38a6/Slc43a2/Slc25a26/Epm2a/Grm1/Slc38a2
GO:0034446,substrate adhesion-dependent cell spreading,41,-0.6313250849788237,-1.1436516538451489,0.23376623376623376,0.5567665417289477,0.5021017763400035,728,"tags=12%, list=11%, signal=11%",Parva/Dock5/Nedd9/Nrp1/Efna5
GO:0046033,AMP metabolic process,11,-0.6799061919839712,-1.2065556237560056,0.2343268242548818,0.5577791111454353,0.5030149290971847,846,"tags=27%, list=13%, signal=24%",Ppat/Nt5e/Adk
