ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0120193,tight junction organization,29,-0.7338524193947767,-1.3720847207305729,0.076,0.33093565976008726,0.2918211559432934,421,"tags=17%, list=7%, signal=16%",Mylk3/Rock2/Mpp7/Ext1/Gja1
GO:0001763,morphogenesis of a branching structure,79,-0.6858218182549148,-1.29146806113616,0.07592407592407592,0.33093565976008726,0.2918211559432934,899,"tags=27%, list=15%, signal=23%",Slit2/Map3k13/Pkd1/Clic4/Bcl11a/Cpe/Btrc/Edn1/Tmtc3/Lrrk2/Tmed2/Sema3c/Tbx20/Sema5a/Epha7/Tgm2/Vegfa/Nrp1/Ext1/Ednra/Angpt1
GO:0051235,maintenance of location,93,-0.6713214383210069,-1.2640368092958079,0.07592407592407592,0.33093565976008726,0.2918211559432934,1181,"tags=30%, list=19%, signal=25%",Jph2/Ddit3/Pln/Syne1/Myo5a/Ank3/Asph/Tnrc6a/Pink1/Kdelr1/Taf3/Vps13d/Plcl2/Ccdc88a/Tgfb2/Ank2/Itpr1/Camk2d/Tmed2/Hk2/Plce1/Trdn/Cacna1c/Prkd1/Slc8a1/Ryr2/Ednra/Gja1
GO:0043434,response to peptide hormone,223,-0.6544413407222,-1.238222294252963,0.07592407592407592,0.33093565976008726,0.2918211559432934,591,"tags=15%, list=10%, signal=14%",Gclc/Foxo1/Raf1/Osbpl8/Adcy8/Hadha/Edn1/Slc27a1/Jak1/Sik2/Scly/Prkca/Insr/Rock2/Rap1gds1/Stat5b/Pik3r1/Btg2/Atp2a2/Epha7/Sorbs1/Prkd1/Nr3c2/Cpeb1/Igf1r/Lpl/Grb14/Irs1/Csrp3/Ednra/Gja1/Epha4/Pdk4
GO:0071345,cellular response to cytokine stimulus,286,-0.6436651534346963,-1.214852273724769,0.07592407592407592,0.33093565976008726,0.2918211559432934,503,"tags=13%, list=8%, signal=12%",Bclaf1/Edn1/Hdac4/Slc27a1/Gsdme/Mylk3/Jak1/Prdm5/Insr/Egln3/Smad7/Hnrnph1/Ackr3/Hk2/Stat5b/Lifr/Eif4a2/Pik3r1/Rps2/Dapk1/Il15/Epha7/Cebpb/Igf1r/Hcn1/Ripor2/Tlr4/Irs1/Serpine1/Ext1/Enah/Lrrc2/Rora/Angpt1/Epha4/Ankrd1
GO:0036119,response to platelet-derived growth factor,13,-0.7827506253295984,-1.4460314158506882,0.07747196738022426,0.3311750785155041,0.2920322769146957,70,"tags=38%, list=1%, signal=38%",Fer/Ddit3/Pparg/Tlr4/Pdgfd
GO:0021545,cranial nerve development,12,-0.7793070192492558,-1.4397132335896528,0.07723577235772358,0.3311750785155041,0.2920322769146957,296,"tags=50%, list=5%, signal=48%",Ephb1/Adarb1/Plxna4/Ackr3/Nrp1/Ext1
GO:0044786,cell cycle DNA replication,10,-0.7880303250367265,-1.4354053056362526,0.07796257796257797,0.3311750785155041,0.2920322769146957,531,"tags=40%, list=9%, signal=37%",Rtel1/Atad5/Senp2/Dach1
GO:2001026,regulation of endothelial cell chemotaxis,10,-0.7876621289315918,-1.434734632660818,0.07796257796257797,0.3311750785155041,0.2920322769146957,843,"tags=50%, list=14%, signal=43%",P2rx4/Hspb1/Sema5a/Vegfa/Prkd1
GO:0010623,programmed cell death involved in cell development,10,-0.7876114816614492,-1.4346423781396798,0.07796257796257797,0.3311750785155041,0.2920322769146957,922,"tags=50%, list=15%, signal=43%",Sod1/Slc4a7/Ube2b/Sycp2/Kitl
GO:0042698,ovulation cycle,20,-0.7567733111645826,-1.4027277683195563,0.0763819095477387,0.3311750785155041,0.2920322769146957,267,"tags=15%, list=4%, signal=14%",Stat5b/Igf1r/Adamts1
GO:0009994,oocyte differentiation,20,-0.7546006206035455,-1.3987005473050593,0.07738693467336684,0.3311750785155041,0.2920322769146957,500,"tags=30%, list=8%, signal=28%",Dcaf13/Edn1/Shb/Pde3a/Grb14/Ednra
GO:0048599,oocyte development,20,-0.7546006206035455,-1.3987005473050593,0.07738693467336684,0.3311750785155041,0.2920322769146957,500,"tags=30%, list=8%, signal=28%",Dcaf13/Edn1/Shb/Pde3a/Grb14/Ednra
GO:0048565,digestive tract development,37,-0.7221381478887785,-1.3495328274132508,0.07792207792207792,0.3311750785155041,0.2920322769146957,61,"tags=8%, list=1%, signal=8%",Tgfb2/Ext1/Myocd
GO:2000177,regulation of neural precursor cell proliferation,37,-0.7210048568216385,-1.3474149314087385,0.07792207792207792,0.3311750785155041,0.2920322769146957,591,"tags=19%, list=10%, signal=17%",Foxo1/Lims2/Lrrk2/Btg2/Vegfa/Tox/Cdh2
GO:0061614,miRNA transcription,35,-0.7217227766065546,-1.3465872384575064,0.07792207792207792,0.3311750785155041,0.2920322769146957,528,"tags=23%, list=9%, signal=21%",Smad1/Ncor1/Hdac4/Ddx5/Tgfb2/Ddx17/Bmpr1a/Myocd
GO:0042742,defense response to bacterium,41,-0.7176183820284663,-1.3398314714894246,0.07792207792207792,0.3311750785155041,0.2920322769146957,165,"tags=15%, list=3%, signal=14%",Colec12/Cebpb/Prkd1/Tnfaip8/Tlr4/Serpine1
GO:0048469,cell maturation,66,-0.6862935370269422,-1.2976340670658817,0.07792207792207792,0.3311750785155041,0.2920322769146957,994,"tags=33%, list=16%, signal=28%",Rb1/Ntn4/Ank3/Pparg/Akr1b1/Map3k13/Bcl11a/Nrxn1/Epas1/Scarf1/Edn1/Rfx3/Shb/Lrrk2/Dleu2/Il15/Vegfa/Kcnip2/Pde3a/Grb14/Ednra/Gja1
GO:0071456,cellular response to hypoxia,68,-0.6865471901525833,-1.295462451549576,0.07692307692307693,0.3311750785155041,0.2920322769146957,639,"tags=15%, list=10%, signal=13%",Gnb1/Epas1/Edn1/Egln3/Rock2/Vegfa/Cpeb1/Rora/Epha4/Kcnd2
GO:0010594,regulation of endothelial cell migration,79,-0.6842269734418335,-1.2884648158562064,0.07692307692307693,0.3311750785155041,0.2920322769146957,927,"tags=25%, list=15%, signal=22%",Rin2/Pparg/Slit2/P2rx4/Gpi1/Fbxw7/Ptprm/Hspb1/Prkca/Rock2/Atp5f1a/Sema5a/Vegfa/Nrp1/Prkd1/Stard13/Glul/Adamts9/Ccbe1/Angpt1
GO:0060326,cell chemotaxis,73,-0.6792969229757533,-1.2796605658713351,0.07792207792207792,0.3311750785155041,0.2920322769146957,500,"tags=21%, list=8%, signal=19%",Edn1/Hspb1/Prkca/Tgfb2/Ackr3/Sema5a/Vegfa/Nrp1/Prkd1/Dock4/Ripor2/Pde4b/Pdgfd/Serpine1/Ednra
GO:0010001,glial cell differentiation,94,-0.6688036239959513,-1.260107212088954,0.07692307692307693,0.3311750785155041,0.2920322769146957,142,"tags=6%, list=2%, signal=6%",Mbd1/Ror1/Tlr4/Epha4/Cdh2/Lama2
GO:0030072,peptide hormone secretion,106,-0.6654265058589216,-1.2519071353467788,0.07792207792207792,0.3311750785155041,0.2920322769146957,591,"tags=18%, list=10%, signal=16%",Selenot/Foxo1/Raf1/Cpe/Adcy8/Edn1/Rfx3/Slc16a10/Itpr1/Rapgef4/Pfkfb2/Ndufaf2/Cacna1c/Prkd1/Glul/Irs1/Oxct1/Gja1/Efna5
GO:0007389,pattern specification process,135,-0.6622702052739285,-1.247993784464358,0.07692307692307693,0.3311750785155041,0.2920322769146957,884,"tags=23%, list=14%, signal=20%",Asph/Wls/Invs/C2cd3/Tbc1d32/Intu/Smad1/Mtf2/Cep290/Bhlhe40/Bicc1/Asb2/Mllt3/Meis2/Edn1/Zbtb16/Rfx3/Kif3a/Tmed2/Senp2/Sema3c/Tbx20/Btg2/Prickle1/Nrp1/Ext1/Bmpr1a/Ednra/Shroom3/Gja1/Ttn
GO:0006979,response to oxidative stress,184,-0.658787985121731,-1.2444632197530756,0.07792207792207792,0.3311750785155041,0.2920322769146957,591,"tags=11%, list=10%, signal=11%",Gclc/Foxo1/Abcc9/Cryab/Epas1/Trp53inp1/Edn1/Hspb1/Fut8/Scly/Prkca/Lrrk2/Ptprk/Dapk1/Atp2a2/Prkd1/Tlr4/Pdgfd/Slc8a1/Ednra/Ppargc1a
GO:0006816,calcium ion transport,139,-0.6584958171395375,-1.242258307425755,0.07692307692307693,0.3311750785155041,0.2920322769146957,557,"tags=16%, list=9%, signal=15%",Plcl2/Epm2a/Edn1/Tmco1/Tgfb2/Ank2/Itpr1/Camk2d/Cacna2d1/Ccn2/Plce1/Trdn/Atp2a2/Cacna1c/Prkd1/Serpine1/Slc8a1/Cacnb2/Ryr2/Ednra/Gja1/Adra1a
GO:0001525,angiogenesis,209,-0.6500229161678446,-1.2305340186949056,0.07692307692307693,0.3311750785155041,0.2920322769146957,911,"tags=22%, list=15%, signal=19%",Pparg/Cdc42/Slit2/Ddah1/Ccdc134/Tjp1/Clic4/Fbxw7/Smad1/Itga5/Nrxn1/Dysf/Ptprm/Epas1/Edn1/Hspb1/Aggf1/Qki/Jak1/Shb/Prkca/Tgfb2/Rock2/Ccn1/Ackr3/Hk2/Ccn2/Tbx20/Sema5a/Tgm2/Vegfa/Thsd7a/Nrp1/Prkd1/Cdh13/Stard13/Glul/Adamts9/Serpine1/Ccbe1/Bmpr1a/Rora/Ednra/Angpt1/Adamts1
GO:0010468,regulation of gene expression,1756,-0.5697778077576758,-1.0797260737445686,0.07792207792207792,0.3311750785155041,0.2920322769146957,1009,"tags=16%, list=16%, signal=19%",Cnbp/Eno1/Ewsr1/Rfx7/Sfmbt1/Rb1/Tpr/Cdyl/Hdac1/Tcf12/Npas3/Ank3/Zfp608/Akap8l/Nr3c1/Zfp30/Chp1/Hspa8/Senp1/Cpeb4/Ascc1/Zfp740/Rbm24/Ccnd3/Arhgef11/Mov10/Srp9/Trim26/Ppp2cb/Sod1/Prkacb/Pparg/Cep128/Shld2/Pum1/Slit2/Zfp507/Parn/Rnf6/Ern1/Asph/Mbnl2/Thrb/Creb3l2/Atf3/Aamdc/Zcchc4/Ecsit/Tnrc6a/Mef2d/Exosc10/Rarb/Pink1/Aff1/Zfp612/Map3k13/Mbnl1/Pkd1/Ogfod1/Rpf2/Sfswap/Setd3/Rc3h1/Nr6a1/Rabgef1/Zfp407/Aco1/Mga/Irf2bp2/Clk1/Flcn/Wwtr1/Kansl3/Gpi1/Trdmt1/Sertad2/Zfp148/Brms1l/Cyld/Plag1/Smg1/Dcaf13/Sgms1/Ube2e1/Rbm5/Bcl11a/Ubr5/Tacc1/Fbxw7/Hopx/Dhx29/Tob1/Slc38a2/Ybx1/Ago4/Kank2/Trim8/Zmynd8/Tra2a/Prdm10/Taf3/Smad1/Gm4924/Bag2/Eif2ak4/Mtf2/Ppm1d/Cep290/Gtf2h2/Bhlhe40/Pus7/Cpeb3/Nrxn1/Mast2/Gclc/Pabpc1/Dysf/Matr3/Zbtb7c/Taco1/Kif1b/Foxo1/Zkscan3/Ubr2/Kansl1/Setbp1/Raf1/Abcc9/Cryab/Zfp975/Zfp52/Atad2/Zbtb38/Mapkapk2/Epas1/Trp53inp1/Mllt3/Mir133a-1hg/Cebpd/Snrnp70/Ncor1/Meis2/Rgma/Adcy8/Mta3/Btrc/Ccnt2/Bzw2/Bclaf1/Epm2a/Edn1/Mideas/Celf2/Hspb1/Tmtc3/Kdm3b/Hdac4/Hnrnpa2b1/Alpk2/Zfp445/Zbtb16/Maml3/Fut8/Rfx3/Rbm39/Atad5/Noct/Spop/Qki/Rbm25/Rhbdd1/Sbno1/Sik2/E2f3/Atf6/Nlk/Fus/Prdm5/Ccnl2/Ddx5/Prkca/Insr/Fxr1/Lbh/Hivep2/Lrrk2/Yaf2/Smad7/Ralgapa1/Picalm/Tgfb2/Phlpp2/Khdrbs3/Zfp955b/Hnrnph1/Ank2/Ptprk/Tmed2/Senp2/Sfpq/Tiparp/Trak2/Runx1t1/Rock2/Bnc2/Pbx3/Rgs2/Ccn1/Ctnnd1/Zfp521/Ppm1e/Ccn2/Stat5b/Pcx/Myom1/Zbtb11/Auts2/Hnrnph3/Tbx20/Pik3r1/Dapk1/Btg2/Pdlim1/Prickle1/Tox3/Il15/Vegfa/Ssbp2/Smyd3/Srsf2/Cebpb/Ddx17/Elf1/Tox/Dach1/Mbd1/Prkd1/Stox2/Klf12/Cdh13/Dcaf6/Nr3c2/Cpeb1/Actc1/Nampt/Igf1r/Lpl/Ror1/Lrrfip2/Msi2/Rbfox1/Pkia/Son/Sptbn1/Fnip2/Shld1/Pde4b/Trim63/Tlr4/Irs1/Serpine1/Ccbe1/Rbm20/Csrp3/Bmpr1a/Slc8a1/Airn/Resf1/Rora/Gja1/Angpt1/Wwox/Pam/Ttn/Ppm1l/Abra/Mapk10/Myocd/Malat1/Ankrd1/Ppargc1a/Fhl2
GO:0031018,endocrine pancreas development,13,-0.7816757735084364,-1.4440457649288125,0.07951070336391437,0.33240374609781476,0.29311572375266987,16,"tags=15%, list=0%, signal=15%",Rfx3/Cdh2
GO:0099623,regulation of cardiac muscle cell membrane repolarization,14,-0.7753285084222409,-1.4342714129687448,0.07910750507099391,0.33240374609781476,0.29311572375266987,339,"tags=21%, list=6%, signal=20%",Ank2/Cacna2d1/Gja1
GO:0030878,thyroid gland development,10,-0.7873007401636322,-1.4340763593197476,0.079002079002079,0.33240374609781476,0.29311572375266987,580,"tags=30%, list=9%, signal=27%",Raf1/Edn1/Ednra
GO:0090050,positive regulation of cell migration involved in sprouting angiogenesis,11,-0.7800090787127865,-1.4301486819064126,0.08,0.33240374609781476,0.29311572375266987,176,"tags=27%, list=3%, signal=27%",Pik3c2a/Vegfa/Nrp1
GO:0030193,regulation of blood coagulation,14,-0.7730865568442371,-1.4301240521756604,0.07910750507099391,0.33240374609781476,0.29311572375266987,130,"tags=21%, list=2%, signal=21%",Prdx2/Prkg1/Serpine1
GO:1900046,regulation of hemostasis,14,-0.7730865568442371,-1.4301240521756604,0.07910750507099391,0.33240374609781476,0.29311572375266987,130,"tags=21%, list=2%, signal=21%",Prdx2/Prkg1/Serpine1
GO:0070509,calcium ion import,28,-0.7373866147440877,-1.3782824109949015,0.08,0.33240374609781476,0.29311572375266987,160,"tags=36%, list=3%, signal=35%",Agtr1a/P2rx5/Pln/Ppp3cc/Micu1/Dysf/Cacna1c/Serpine1/Slc8a1/Cacnb2
GO:0060135,maternal process involved in female pregnancy,21,-0.7414025917708302,-1.3779696714374814,0.07923771313941826,0.33240374609781476,0.29311572375266987,328,"tags=24%, list=5%, signal=23%",Dcaf13/Tmed2/Rgs2/Stox2/Gja1
GO:1900077,negative regulation of cellular response to insulin stimulus,27,-0.738421142132996,-1.377817611212789,0.079,0.33240374609781476,0.29311572375266987,383,"tags=15%, list=6%, signal=14%",Prkca/Lpl/Grb14/Irs1
GO:0050886,endocrine process,28,-0.7368370281376103,-1.3772551540066673,0.08,0.33240374609781476,0.29311572375266987,134,"tags=14%, list=2%, signal=14%",Edn1/Nr3c2/Corin/Gja1
GO:0035249,"synaptic transmission, glutamatergic",30,-0.7340376799656114,-1.3686897997509215,0.079,0.33240374609781476,0.29311572375266987,377,"tags=27%, list=6%, signal=25%",Slc38a2/Nrxn1/Fxr1/Lrrk2/Grm1/Glul/Ext1/Cdh2
GO:0007492,endoderm development,32,-0.7302067974321548,-1.3592510979096455,0.08,0.33240374609781476,0.29311572375266987,61,"tags=19%, list=1%, signal=19%",Hdac1/Tnrc6a/Itga5/Ext1/Bmpr1a/Angpt1
GO:0043406,positive regulation of MAP kinase activity,35,-0.7211331004421179,-1.3454870232175404,0.07992007992007992,0.33240374609781476,0.29311572375266987,888,"tags=29%, list=14%, signal=25%",Ern1/Map3k13/Adam9/Edn1/Magi3/Insr/Lrrk2/Kitl/Tlr4/Epha4
GO:0008543,fibroblast growth factor receptor signaling pathway,39,-0.7162479638558581,-1.3369522192201415,0.07892107892107893,0.33240374609781476,0.29311572375266987,633,"tags=21%, list=10%, signal=19%",Nrxn1/Cep57/Insr/Ccn2/Epha7/Igf1r/Ext1/Epha4
GO:0002793,positive regulation of peptide secretion,57,-0.6898329307224446,-1.303291619545247,0.07992007992007992,0.33240374609781476,0.29311572375266987,334,"tags=18%, list=5%, signal=17%",Adcy8/Itpr1/Rapgef4/Pfkfb2/Cacna1c/Prkd1/Glul/Irs1/Oxct1/Gja1
GO:0060541,respiratory system development,96,-0.664287005642337,-1.2527708957978407,0.07892107892107893,0.33240374609781476,0.29311572375266987,271,"tags=17%, list=4%, signal=16%",Cdc42/Thrb/Pkd1/Itgb6/Fbxw7/Hopx/Epas1/Tmtc3/Ccn2/Vegfa/Wdpcp/Man2a1/Ext1/Ccbe1/Bmpr1a/Myocd
GO:0090068,positive regulation of cell cycle process,105,-0.6657888907017029,-1.251625626411143,0.07992007992007992,0.33240374609781476,0.29311572375266987,641,"tags=19%, list=10%, signal=17%",Cspp1/Svil/Mta3/Edn1/Smc6/Atad5/Smc4/Insr/Ube2e2/Camk2d/Sfpq/Ube2b/Rock2/Ccn2/Tbx20/Spast/Igf1r/Rad51b/Gja1/Adamts1
GO:0002790,peptide secretion,108,-0.6634346088892878,-1.248365701684769,0.07892107892107893,0.33240374609781476,0.29311572375266987,591,"tags=18%, list=10%, signal=16%",Selenot/Foxo1/Raf1/Cpe/Adcy8/Edn1/Rfx3/Slc16a10/Itpr1/Rapgef4/Pfkfb2/Ndufaf2/Cacna1c/Prkd1/Glul/Irs1/Oxct1/Gja1/Efna5
GO:0015980,energy derivation by oxidation of organic compounds,189,-0.6535303198709963,-1.235460198108199,0.07992007992007992,0.33240374609781476,0.29311572375266987,574,"tags=10%, list=9%, signal=9%",Abcc9/Phkg1/Idh3b/Epm2a/Phkb/Atp5pb/Etfa/Insr/Adra1b/Gys1/Aco2/Ldha/Gbe1/Atp5f1a/Sorbs1/Irs1/Pygb/Ugp2/Ppargc1a
GO:1903829,positive regulation of protein localization,235,-0.6476033349692851,-1.2261183565693656,0.07892107892107893,0.33240374609781476,0.29311572375266987,1034,"tags=23%, list=17%, signal=20%",Myo1c/Nedd9/Commd1/Rufy3/Tpr/Adam22/Ank3/Chp1/Pparg/Cdc42/Asph/Wls/Cep135/Atp2c1/Wwtr1/Cyld/Adam9/Abhd17b/Ubr5/Fbxw7/Trim8/Golph3l/Cep290/Nrxn1/Pcnt/Ipo7/Adcy8/Edn1/Ccdc88a/Kif3a/Jak1/Tgfb2/Itpr1/Rock2/Ctnnd1/Rapgef4/Pfkfb2/Myom1/Frmd4a/Pik3r1/Tcp1/Sorbs1/Vegfa/Cacna1c/Prkd1/Glul/Sptbn1/Tlr4/Xirp2/Oxct1/Gja1/Ttn/Ankrd1
GO:0051049,regulation of transport,637,-0.6055033995579067,-1.141866204341829,0.07992007992007992,0.33240374609781476,0.29311572375266987,972,"tags=19%, list=16%, signal=18%",Ank3/Plaa/Akap8l/Nr3c1/Ndrg4/Chp1/Hspa8/Pacsin2/Arhgef11/Ppt1/Atp8a2/Sod1/Pparg/Cdc42/Asph/Erc2/Wls/Pink1/P2rx4/Best3/Ndufa4/Kalrn/Rabgef1/Atp2c1/Adam9/Ptpn3/Dmpk/Ubr5/Rab31/Syt12/Tbc1d4/Slc38a2/Ube2g2/Golph3l/Selenot/Cep290/Slc38a1/Nrxn1/Gclc/Dysf/Snx3/Taco1/Foxo1/Ppp1r9a/Pcnt/Abcc9/Cryab/Pip4p2/Rint1/Osbpl8/Adcy8/Ubac2/Epm2a/Edn1/Slc25a4/Fxyd1/Rfx3/Kif3a/Rhbdd1/Kcnip4/Dennd5b/Aak1/Slmap/Osbpl6/Prkca/Insr/Lrrk2/Picalm/Tgfb2/Dennd10/Ank2/Itpr1/Camk2d/Rgs2/Rapgef4/Cacna2d1/Pfkfb2/Rap1gds1/Hk2/Tnnt2/Myom1/Atxn2/Frmd4a/Ndufaf2/Pik3r1/Dapk1/Clasp1/Trdn/Atp2a2/Il15/Sorbs1/Tgm2/Vegfa/Cebpb/Cacna1c/Prkd1/Cdh13/Cnksr3/Nr3c2/Prkg1/Xrcc4/Kcnn2/Glul/Kcnip2/Pkia/Tlr4/Irs1/Serpine1/Oxct1/Slc8a1/Cacnb2/Ryr2/Ednra/Corin/Gja1/Angpt1/Ttn/Cdh2/Efna5/Kcnj3/Ankrd1
GO:0070830,bicellular tight junction assembly,21,-0.7409122220487735,-1.3770582710562507,0.0802407221664995,0.33305738421084463,0.2936921059710481,313,"tags=24%, list=5%, signal=23%",Myo1c/Tjp1/Rock2/Mpp7/Gja1
GO:0046688,response to copper ion,13,-0.7799871638606467,-1.4409262751183964,0.08154943934760449,0.33471974996895315,0.29515799060095904,20,"tags=23%, list=0%, signal=23%",Hsf1/Sod1/Cp
GO:0000132,establishment of mitotic spindle orientation,13,-0.7791164100174219,-1.439317669041275,0.08154943934760449,0.33471974996895315,0.29515799060095904,34,"tags=15%, list=1%, signal=15%",Cenpa/Gja1
GO:0010573,vascular endothelial growth factor production,13,-0.7789300415654845,-1.4389733772225217,0.08154943934760449,0.33471974996895315,0.29515799060095904,281,"tags=23%, list=5%, signal=22%",Adamts3/Ccbe1/Rora
GO:0036303,lymph vessel morphogenesis,10,-0.7843495132897271,-1.4287006693515447,0.08108108108108109,0.33471974996895315,0.29515799060095904,176,"tags=30%, list=3%, signal=29%",Pkd1/Vegfa/Ccbe1
GO:0035850,epithelial cell differentiation involved in kidney development,14,-0.769480672523903,-1.423453567673998,0.0821501014198783,0.33471974996895315,0.29515799060095904,500,"tags=36%, list=8%, signal=33%",Wwtr1/Edn1/Myo1e/Ext1/Ednra
GO:0046628,positive regulation of insulin receptor signaling pathway,14,-0.768574117301487,-1.4217765414513526,0.0821501014198783,0.33471974996895315,0.29515799060095904,523,"tags=21%, list=8%, signal=20%",Osbpl8/Sorbs1/Irs1
GO:0040001,establishment of mitotic spindle localization,15,-0.7676142106616777,-1.4198668593337322,0.0821501014198783,0.33471974996895315,0.29515799060095904,210,"tags=13%, list=3%, signal=13%",Clasp1/Gja1
GO:0071867,response to monoamine,19,-0.7465744881170397,-1.3912701179892688,0.0814070351758794,0.33471974996895315,0.29515799060095904,370,"tags=21%, list=6%, signal=20%",Lrrk2/Tgm2/Prkd1/Rnls
GO:0071869,response to catecholamine,19,-0.7465744881170397,-1.3912701179892688,0.0814070351758794,0.33471974996895315,0.29515799060095904,370,"tags=21%, list=6%, signal=20%",Lrrk2/Tgm2/Prkd1/Rnls
GO:0048066,developmental pigmentation,19,-0.7448790568145225,-1.3881106169001745,0.0814070351758794,0.33471974996895315,0.29515799060095904,290,"tags=32%, list=5%, signal=30%",Mitf/Myo5a/Mreg/Kitl/Adamts9/Ednra
GO:0050772,positive regulation of axonogenesis,42,-0.7116640903005497,-1.332245413177516,0.08191808191808192,0.33471974996895315,0.29515799060095904,362,"tags=14%, list=6%, signal=14%",Picalm/Ntn1/Sema5a/Vegfa/Nrp1/Efna5
GO:0001843,neural tube closure,42,-0.7111548203510626,-1.331292052507053,0.08191808191808192,0.33471974996895315,0.29515799060095904,522,"tags=19%, list=8%, signal=18%",Rgma/Tgfb2/Tmed2/Rock2/Dlc1/Prickle1/Enah/Shroom3
GO:0060606,tube closure,42,-0.7111548203510626,-1.331292052507053,0.08191808191808192,0.33471974996895315,0.29515799060095904,522,"tags=19%, list=8%, signal=18%",Rgma/Tgfb2/Tmed2/Rock2/Dlc1/Prickle1/Enah/Shroom3
GO:0090277,positive regulation of peptide hormone secretion,56,-0.6927866842222064,-1.3084721400458632,0.08091908091908091,0.33471974996895315,0.29515799060095904,334,"tags=18%, list=5%, signal=17%",Adcy8/Itpr1/Rapgef4/Pfkfb2/Cacna1c/Prkd1/Glul/Irs1/Oxct1/Gja1
GO:0010595,positive regulation of endothelial cell migration,56,-0.6916048731991336,-1.306240043451475,0.08191808191808192,0.33471974996895315,0.29515799060095904,484,"tags=18%, list=8%, signal=17%",Hspb1/Prkca/Rock2/Atp5f1a/Sema5a/Vegfa/Nrp1/Prkd1/Ccbe1/Angpt1
GO:0007626,locomotory behavior,104,-0.6595051006371461,-1.2404931551053857,0.08191808191808192,0.33471974996895315,0.29515799060095904,537,"tags=23%, list=9%, signal=21%",Adam22/Npas3/Ppt1/Sod1/Pum1/Slc4a7/Kalrn/Agtpbp1/Aplp2/Mir133a-1hg/Abhd12/Ncor1/Adcy8/Lrrk2/Adra1b/Pbx3/Arrdc3/Fign/Cacna1c/Grm1/Nr3c2/Epha4/Mapk10/Kcnd2
GO:0051960,regulation of nervous system development,193,-0.6482068286671694,-1.2261784305111398,0.08191808191808192,0.33471974996895315,0.29515799060095904,1014,"tags=22%, list=16%, signal=19%",Stau2/Rufy3/Rb1/Hdac1/Pparg/Slit2/Rnf6/Wls/Rarb/Map3k13/Ctnna1/Kalrn/Plag1/Bcl11a/Bhlhe40/Nrxn1/Tnik/Rgma/Adgrl2/Qki/Prkca/Fxr1/Picalm/Trak2/Mfn1/Ntn1/Pik3r1/Btg2/Sema5a/Epha7/Tgm2/Vegfa/Nrp1/Mbd1/Xrcc4/Rapgef2/Man2a1/Bmpr1a/Epha4/Cdh2/Efna5/Fstl4
GO:0050767,regulation of neurogenesis,163,-0.6478039529961575,-1.2231129839886474,0.08091908091908091,0.33471974996895315,0.29515799060095904,426,"tags=22%, list=7%, signal=21%",Stau2/Rufy3/Rb1/Hdac1/Pparg/Slit2/Rnf6/Wls/Map3k13/Ctnna1/Kalrn/Plag1/Bcl11a/Bhlhe40/Tnik/Rgma/Qki/Fxr1/Picalm/Trak2/Mfn1/Ntn1/Btg2/Sema5a/Epha7/Tgm2/Vegfa/Nrp1/Mbd1/Xrcc4/Rapgef2/Man2a1/Bmpr1a/Epha4/Efna5/Fstl4
GO:0032623,interleukin-2 production,21,-0.7404807970055935,-1.3762564251609177,0.08224674022066199,0.3347718997972511,0.29520397664908454,267,"tags=14%, list=4%, signal=14%",Stat5b/Sptbn1/Pde4b
GO:0090317,negative regulation of intracellular protein transport,18,-0.747466602959288,-1.3948752675402782,0.08249496981891348,0.3354403406180464,0.2957934119887079,675,"tags=28%, list=11%, signal=25%",Chp1/Ube2g2/Ubac2/Pkia/Angpt1
GO:0003143,embryonic heart tube morphogenesis,31,-0.7288913948750639,-1.3621424291914852,0.083,0.33612474645030427,0.2963969253763212,556,"tags=26%, list=9%, signal=24%",Arl13b/C2cd3/Asb2/Kif3a/Tmed2/Tbx20/Ryr2/Gja1
GO:0048639,positive regulation of developmental growth,91,-0.6687049040501148,-1.2607129564003046,0.08291708291708291,0.33612474645030427,0.2963969253763212,500,"tags=18%, list=8%, signal=16%",Edn1/Slc25a4/Insr/Smad7/Picalm/Stat5b/Tbx20/Acacb/Ntn1/Sema5a/Vegfa/Nrp1/Igf1r/Serpine1/Bmpr1a/Efna5
GO:0050804,modulation of chemical synaptic transmission,188,-0.6514838121805455,-1.2310366322599708,0.08291708291708291,0.33612474645030427,0.2963969253763212,730,"tags=18%, list=12%, signal=16%",Dmpk/Syt12/Slc38a2/Zmynd8/Eif2ak4/Slc38a1/Cpeb3/Nrxn1/Ppp1r9a/Plcl2/Adcy8/Edn1/Abhd6/Prkca/Fxr1/Lrrk2/Dlgap1/Camk2d/Rapgef4/Atp2a2/Epha7/Grm1/Nr3c2/Cpeb1/Kcnn2/Igf1r/Glul/Rapgef2/Adra1a/Epha4/Cdh2/Lama2/Chrm2
