ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0045595,regulation of cell differentiation,13,-0.2614402579361349,-0.6506900070370132,0.7804459691252144,0.9931818181818182,0.9931818181818182,28,"tags=46%, list=31%, signal=37%",Apoe/Junb/Atp11a/Efna5/Clptm1/Mme
GO:0031175,neuron projection development,10,0.21518987341772156,0.6332300023650297,0.9136069114470843,0.9931818181818182,0.9931818181818182,72,"tags=100%, list=81%, signal=22%",Mtr/Ank3/Abi3bp/Tenm3/Golga4/Zswim6/Itga1/Apoe/Adam17/Efna5
GO:0048666,neuron development,10,0.21518987341772156,0.6332300023650297,0.9136069114470843,0.9931818181818182,0.9931818181818182,72,"tags=100%, list=81%, signal=22%",Mtr/Ank3/Abi3bp/Tenm3/Golga4/Zswim6/Itga1/Apoe/Adam17/Efna5
GO:0009987,cellular process,74,-0.21303686445642497,-0.6328735073212287,0.9519343493552169,0.9931818181818182,0.9931818181818182,28,"tags=31%, list=31%, signal=126%",Apoe/Adam17/Tecrl/Pus10/Eml4/Junb/Rhbdd1/Parp4/Atp11a/Efna5/Casc3/Col1a2/Stard9/Clptm1/Mme/Nle1/Appl1/Camkmt/Adam19/Cyp4f13/Ankra2/Cyp7b1/Rian
GO:0009887,animal organ morphogenesis,11,-0.2644762880548008,-0.6279536840455331,0.8186813186813187,0.9931818181818182,0.9931818181818182,17,"tags=27%, list=19%, signal=25%",Col1a2/Nle1/Cyp7b1
GO:0008152,metabolic process,50,-0.19928342283941686,-0.624418026333503,0.9324487334137516,0.9931818181818182,0.9931818181818182,28,"tags=34%, list=31%, signal=53%",Apoe/Adam17/Tecrl/Pus10/Junb/Rhbdd1/Parp4/Efna5/Casc3/Col1a2/Mme/Appl1/Camkmt/Adam19/Cyp4f13/Ankra2/Cyp7b1
GO:0009056,catabolic process,13,0.19542251917200754,0.6221566298613987,0.9069212410501193,0.9931818181818182,0.9931818181818182,30,"tags=54%, list=34%, signal=42%",Ldlr/Pygb/Egln1/Fgf2/Manba/Nipsnap2/Fxr1
GO:0019538,protein metabolic process,26,-0.22205652888291427,-0.6177921690604413,0.8757062146892656,0.9931818181818182,0.9931818181818182,41,"tags=58%, list=46%, signal=44%",Snrk/Tulp4/Pdgfrb/Fxyd1/Socs5/Ctdspl/Apoe/Adam17/Rhbdd1/Parp4/Efna5/Casc3/Mme/Camkmt/Adam19
GO:0044085,cellular component biogenesis,15,-0.24294858565257021,-0.6139965988596866,0.8211920529801324,0.9931818181818182,0.9931818181818182,19,"tags=33%, list=21%, signal=32%",Efna5/Col1a2/Stard9/Nle1/Ankra2
GO:0006629,lipid metabolic process,11,-0.25766290377295187,-0.6117764690971804,0.8296703296703297,0.9931818181818182,0.9931818181818182,8,"tags=18%, list=9%, signal=19%",Cyp4f13/Cyp7b1
GO:0051726,regulation of cell cycle,10,-0.2580111291621682,-0.6085534198558554,0.8330241187384044,0.9931818181818182,0.9931818181818182,37,"tags=60%, list=42%, signal=39%",Pdgfrb/Ctdspl/Adam17/Junb/Nle1/Appl1
GO:0009889,regulation of biosynthetic process,27,-0.21375165980451544,-0.6010892872747449,0.9002770083102493,0.9931818181818182,0.9931818181818182,38,"tags=52%, list=43%, signal=43%",Tle4/Pdgfrb/Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Casc3/Appl1/Adam19/Ankra2
GO:0010556,regulation of macromolecule biosynthetic process,27,-0.21375165980451544,-0.6010892872747449,0.9002770083102493,0.9931818181818182,0.9931818181818182,38,"tags=52%, list=43%, signal=43%",Tle4/Pdgfrb/Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Casc3/Appl1/Adam19/Ankra2
GO:0009605,response to external stimulus,14,-0.23908863074651976,-0.5994854436914211,0.8296795952782462,0.9931818181818182,0.9931818181818182,37,"tags=57%, list=42%, signal=40%",Pdgfrb/Socs5/Xpr1/Apoe/Adam17/Efna5/Appl1/Cyp7b1
GO:0006810,transport,22,0.15766202062954315,0.5824960767989825,0.921311475409836,0.9931818181818182,0.9931818181818182,73,"tags=95%, list=82%, signal=23%",Intu/Ldlr/Pln/Ank3/Fgf2/Per2/Plcb4/Nipsnap2/Fxr1/Ktn1/Golga4/Pdgfrb/Fxyd1/Xpr1/Slc49a4/Apoe/Adam17/Rhbdd1/Atp11a/Efna5/Casc3
GO:0070727,cellular macromolecule localization,12,-0.2399380580645522,-0.5812481663518042,0.8629893238434164,0.9931818181818182,0.9931818181818182,28,"tags=42%, list=31%, signal=33%",Apoe/Rhbdd1/Efna5/Casc3/Appl1
GO:0072359,circulatory system development,12,0.18411860795334847,0.5726486009195871,0.9318181818181818,0.9931818181818182,0.9931818181818182,21,"tags=33%, list=24%, signal=29%",Ldlr/Pln/Egln1/Fgf2
GO:0070887,cellular response to chemical stimulus,16,-0.21776356505616695,-0.5587048426398833,0.8806451612903226,0.9931818181818182,0.9931818181818182,28,"tags=44%, list=31%, signal=37%",Apoe/Adam17/Junb/Efna5/Col1a2/Appl1/Cyp7b1
GO:0010467,gene expression,28,-0.19543138770764926,-0.5530578667113027,0.9236111111111112,0.9931818181818182,0.9931818181818182,35,"tags=46%, list=39%, signal=41%",Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Casc3/Mme/Appl1/Adam19/Ankra2
GO:0009058,biosynthetic process,35,-0.18675767462871912,-0.5526606601442768,0.9309428950863213,0.9931818181818182,0.9931818181818182,38,"tags=49%, list=43%, signal=46%",Tle4/Pdgfrb/Socs5/Ctdspl/Mier1/Apoe/Adam17/Tecrl/Pus10/Junb/Rhbdd1/Casc3/Mme/Appl1/Adam19/Ankra2/Cyp7b1
GO:0051049,regulation of transport,11,0.17943213007117298,0.545902442233576,0.9692982456140351,0.9931818181818182,0.9931818181818182,27,"tags=45%, list=30%, signal=36%",Pln/Ank3/Per2/Plcb4/Nipsnap2
GO:0010468,regulation of gene expression,26,-0.19496423131539048,-0.5424176265361964,0.922316384180791,0.9931818181818182,0.9931818181818182,35,"tags=46%, list=39%, signal=40%",Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Casc3/Appl1/Adam19/Ankra2
GO:0007155,cell adhesion,10,0.18427961596486117,0.5422717147416004,0.9632829373650108,0.9931818181818182,0.9931818181818182,19,"tags=30%, list=21%, signal=27%",Ctnnal1/Ank3/Abi3bp
GO:0009057,macromolecule catabolic process,10,0.18062838318992874,0.5315273888029091,0.9632829373650108,0.9931818181818182,0.9931818181818182,30,"tags=50%, list=34%, signal=37%",Ldlr/Pygb/Fgf2/Manba/Fxr1
GO:0009059,macromolecule biosynthetic process,30,-0.18390789885625347,-0.5270415804058974,0.938101788170564,0.9931818181818182,0.9931818181818182,38,"tags=50%, list=43%, signal=43%",Tle4/Pdgfrb/Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Casc3/Mme/Appl1/Adam19/Ankra2
GO:0048522,positive regulation of cellular process,32,-0.1812600001091081,-0.5239239199165181,0.9485791610284168,0.9931818181818182,0.9931818181818182,28,"tags=34%, list=31%, signal=37%",Apoe/Adam17/Junb/Rhbdd1/Atp11a/Efna5/Mme/Nle1/Appl1/Adam19/Cyp7b1
GO:0043170,macromolecule metabolic process,41,-0.17477169086094047,-0.5236189871321328,0.96248382923674,0.9931818181818182,0.9931818181818182,41,"tags=51%, list=46%, signal=51%",Snrk/Tulp4/Tle4/Pdgfrb/Fxyd1/Socs5/Ctdspl/Mier1/Apoe/Adam17/Pus10/Junb/Rhbdd1/Parp4/Efna5/Casc3/Mme/Appl1/Camkmt/Adam19/Ankra2
GO:0051247,positive regulation of protein metabolic process,10,-0.220682107995704,-0.5205079794731453,0.9072356215213359,0.9931818181818182,0.9931818181818182,37,"tags=70%, list=42%, signal=46%",Peli2/Pdgfrb/Socs5/Apoe/Adam17/Rhbdd1/Efna5
GO:0033036,macromolecule localization,15,-0.19867324057950092,-0.5021008608574106,0.9221854304635762,0.9931818181818182,0.9931818181818182,28,"tags=40%, list=31%, signal=33%",Apoe/Rhbdd1/Atp11a/Efna5/Casc3/Appl1
GO:0044238,primary metabolic process,44,-0.16258293090733067,-0.5008124962662237,0.9701492537313433,0.9931818181818182,0.9931818181818182,41,"tags=50%, list=46%, signal=53%",Snrk/Tulp4/Tle4/Pdgfrb/Fxyd1/Socs5/Ctdspl/Mier1/Apoe/Adam17/Tecrl/Pus10/Junb/Rhbdd1/Parp4/Efna5/Casc3/Mme/Camkmt/Adam19/Cyp4f13/Cyp7b1
GO:2000026,regulation of multicellular organismal development,11,0.1613676954002123,0.4909433944836846,0.9846491228070176,0.9931818181818182,0.9931818181818182,23,"tags=36%, list=26%, signal=31%",Ldlr/Egln1/Fgf2/Per2
GO:0016477,cell migration,12,-0.1946664028200248,-0.47157791724312326,0.9537366548042705,0.9931818181818182,0.9931818181818182,12,"tags=58%, list=13%, signal=58%",Zswim6/Itga1/Pdgfrb/Apoe/Adam17/Appl1/Cyp7b1
GO:0048870,cell motility,12,-0.1946664028200248,-0.47157791724312326,0.9537366548042705,0.9931818181818182,0.9931818181818182,12,"tags=58%, list=13%, signal=58%",Zswim6/Itga1/Pdgfrb/Apoe/Adam17/Appl1/Cyp7b1
GO:0050793,regulation of developmental process,17,-0.1794035233329904,-0.46749828317220665,0.95625,0.9931818181818182,0.9931818181818182,28,"tags=41%, list=31%, signal=35%",Apoe/Adam17/Junb/Atp11a/Efna5/Clptm1/Mme
GO:0048518,positive regulation of biological process,33,-0.16025905100119217,-0.4670980100986357,0.9689608636977058,0.9931818181818182,0.9931818181818182,28,"tags=33%, list=31%, signal=36%",Apoe/Adam17/Junb/Rhbdd1/Atp11a/Efna5/Mme/Nle1/Appl1/Adam19/Cyp7b1
GO:0051234,establishment of localization,23,-0.16813357120717476,-0.4623664460469063,0.9576868829337094,0.9931818181818182,0.9931818181818182,37,"tags=52%, list=42%, signal=41%",Pdgfrb/Fxyd1/Xpr1/Slc49a4/Apoe/Adam17/Eml4/Rhbdd1/Atp11a/Efna5/Casc3/Appl1
GO:0009967,positive regulation of signal transduction,10,0.1568430419090957,0.46153528612492783,0.9870410367170627,0.9931818181818182,0.9931818181818182,21,"tags=30%, list=24%, signal=26%",Intu/Ank3/Fgf2
GO:0010647,positive regulation of cell communication,12,0.1428571428571429,0.4443165408313348,0.9931818181818182,0.9931818181818182,0.9931818181818182,78,"tags=100%, list=88%, signal=14%",Intu/Ank3/Fgf2/Fxr1/Sik3/Peli2/Itga1/Pdgfrb/Apoe/Adam17/Mme/Nle1
GO:0023056,positive regulation of signaling,12,0.1428571428571429,0.4443165408313348,0.9931818181818182,0.9931818181818182,0.9931818181818182,78,"tags=100%, list=88%, signal=14%",Intu/Ank3/Fgf2/Fxr1/Sik3/Peli2/Itga1/Pdgfrb/Apoe/Adam17/Mme/Nle1
GO:0009893,positive regulation of metabolic process,19,-0.16740291959159617,-0.43984733622314587,0.9751166407465007,0.9931818181818182,0.9931818181818182,28,"tags=37%, list=31%, signal=32%",Apoe/Adam17/Junb/Rhbdd1/Efna5/Appl1/Adam19
GO:0010604,positive regulation of macromolecule metabolic process,19,-0.16740291959159617,-0.43984733622314587,0.9751166407465007,0.9931818181818182,0.9931818181818182,28,"tags=37%, list=31%, signal=32%",Apoe/Adam17/Junb/Rhbdd1/Efna5/Appl1/Adam19
GO:0009891,positive regulation of biosynthetic process,16,-0.16600905489220447,-0.42592094258937285,0.9709677419354839,0.9931818181818182,0.9931818181818182,28,"tags=38%, list=31%, signal=31%",Apoe/Adam17/Junb/Rhbdd1/Appl1/Adam19
GO:0010557,positive regulation of macromolecule biosynthetic process,16,-0.16600905489220447,-0.42592094258937285,0.9709677419354839,0.9931818181818182,0.9931818181818182,28,"tags=38%, list=31%, signal=31%",Apoe/Adam17/Junb/Rhbdd1/Appl1/Adam19
GO:0007275,multicellular organism development,33,-0.14488309706356908,-0.42228258505547484,0.9811066126855601,0.9931818181818182,0.9931818181818182,20,"tags=33%, list=22%, signal=41%",Apoe/Adam17/Junb/Atp11a/Efna5/Col1a2/Clptm1/Mme/Nle1/Adam19/Cyp7b1
GO:0008104,protein localization,11,-0.17460826204627705,-0.41457743612171516,0.9816849816849816,0.9931818181818182,0.9931818181818182,28,"tags=36%, list=31%, signal=28%",Apoe/Rhbdd1/Efna5/Appl1
GO:0003008,system process,14,-0.16352149295530743,-0.41001010567217444,0.9713322091062394,0.9931818181818182,0.9931818181818182,37,"tags=50%, list=42%, signal=35%",Pdgfrb/Fxyd1/Ccdc50/Apoe/Col1a2/Mme/Cyp7b1
GO:0060284,regulation of cell development,11,-0.16218219881058654,-0.3850738755400656,0.9871794871794872,0.9931818181818182,0.9931818181818182,19,"tags=45%, list=21%, signal=41%",Socs5/Apoe/Efna5/Clptm1/Mme
