ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0009058,biosynthetic process,41,0.23060472655208897,1.0075369466337263,0.46865671641791046,0.8830100261551875,0.8830100261551874,30,"tags=39%, list=28%, signal=45%",Rhoq/Auts2/Yes1/Abca8a/Rnf216/Phlpp1/Picalm/Nav3/Man2a1/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap/Zdhhc14,BL6-biased
GO:0008152,metabolic process,66,0.21986444659093618,1.0050741183154595,0.4772727272727273,0.8830100261551875,0.8830100261551874,31,"tags=35%, list=28%, signal=63%",Rhoq/Auts2/Adam22/Yes1/Snta1/Abca8a/Rnf216/Phlpp1/Abi1/Picalm/Nav3/Slc4a4/Pygb/Man2a1/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap/Zdhhc14/Oxct1,BL6-biased
GO:0007167,enzyme-linked receptor protein signaling pathway,10,0.34120134832194277,1.0045785087777515,0.45754716981132076,0.8830100261551875,0.8830100261551874,6,"tags=20%, list=6%, signal=21%",Rhoq/Yes1,BL6-biased
GO:1901700,response to oxygen-containing compound,14,-0.34139592241825345,-1.000947879720846,0.46790540540540543,0.8830100261551875,0.8830100261551874,4,"tags=29%, list=4%, signal=32%",Socs2/Mapk1/Itpr2/Ankrd1,CAST-biased
GO:0018193,peptidyl-amino acid modification,10,0.33862313998877575,0.9969876458008341,0.46462264150943394,0.8830100261551875,0.8830100261551874,13,"tags=30%, list=12%, signal=29%",Yes1/Snta1/Abi1,BL6-biased
GO:0045893,positive regulation of DNA-templated transcription,15,0.2949940391192562,0.9952955485109398,0.47341772151898737,0.8830100261551875,0.8830100261551874,6,"tags=20%, list=6%, signal=22%",Rhoq/Auts2/Yes1,BL6-biased
GO:1902680,positive regulation of RNA biosynthetic process,15,0.2949940391192562,0.9952955485109398,0.47341772151898737,0.8830100261551875,0.8830100261551874,6,"tags=20%, list=6%, signal=22%",Rhoq/Auts2/Yes1,BL6-biased
GO:0009987,cellular process,98,-0.31277615030766764,-0.9930879885423967,0.4791666666666667,0.8830100261551875,0.8830100261551874,26,"tags=24%, list=24%, signal=185%",Asap1/Klhl31/Kdm7a/Ppfia1/Smg6/Socs2/Synpo2/Zfp366/Smap1/Lrrc10/Pds5b/Mapk1/Trim54/Mgat5/Adra1a/Gda/Epb41l4a/Resf1/Kif1b/Heatr5a/Frmd4a/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0030154,cell differentiation,37,-0.2661701616739419,-0.9911282902082751,0.491044776119403,0.8830100261551875,0.8830100261551874,36,"tags=41%, list=33%, signal=41%",Tanc2/Vegfa/Cul5/Ets1/Tgm2/Slc25a4/Asap1/Socs2/Smap1/Lrrc10/Mapk1/Trim54/Adra1a/Ankrd1/Rapgef4,CAST-biased
GO:0048869,cellular developmental process,37,-0.2661701616739419,-0.9911282902082751,0.491044776119403,0.8830100261551875,0.8830100261551874,36,"tags=41%, list=33%, signal=41%",Tanc2/Vegfa/Cul5/Ets1/Tgm2/Slc25a4/Asap1/Socs2/Smap1/Lrrc10/Mapk1/Trim54/Adra1a/Ankrd1/Rapgef4,CAST-biased
GO:0010646,regulation of cell communication,30,-0.28198579859295975,-0.9897399995648369,0.47553516819571867,0.8830100261551875,0.8830100261551874,30,"tags=33%, list=28%, signal=33%",Tgm2/Slc25a4/Klhl31/Socs2/Zfp366/Mapk1/Mgat5/Adra1a/Ankrd1/Rapgef4,CAST-biased
GO:0023051,regulation of signaling,30,-0.28198579859295975,-0.9897399995648369,0.47553516819571867,0.8830100261551875,0.8830100261551874,30,"tags=33%, list=28%, signal=33%",Tgm2/Slc25a4/Klhl31/Socs2/Zfp366/Mapk1/Mgat5/Adra1a/Ankrd1/Rapgef4,CAST-biased
GO:0009889,regulation of biosynthetic process,33,0.23597625044587006,0.9895203552033144,0.4911242603550296,0.8830100261551875,0.8830100261551874,29,"tags=39%, list=27%, signal=41%",Rhoq/Auts2/Yes1/Rnf216/Phlpp1/Picalm/Nav3/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap,BL6-biased
GO:0010468,regulation of gene expression,33,0.23597625044587006,0.9895203552033144,0.4911242603550296,0.8830100261551875,0.8830100261551874,29,"tags=39%, list=27%, signal=41%",Rhoq/Auts2/Yes1/Rnf216/Phlpp1/Picalm/Nav3/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap,BL6-biased
GO:0010556,regulation of macromolecule biosynthetic process,33,0.23597625044587006,0.9895203552033144,0.4911242603550296,0.8830100261551875,0.8830100261551874,29,"tags=39%, list=27%, signal=41%",Rhoq/Auts2/Yes1/Rnf216/Phlpp1/Picalm/Nav3/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap,BL6-biased
GO:0048468,cell development,29,-0.2810401692227818,-0.9853452824246706,0.46444780635400906,0.8830100261551875,0.8830100261551874,36,"tags=41%, list=33%, signal=38%",Tanc2/Vegfa/Ets1/Tgm2/Slc25a4/Asap1/Smap1/Lrrc10/Mapk1/Adra1a/Ankrd1/Rapgef4,CAST-biased
GO:0032956,regulation of actin cytoskeleton organization,10,0.33379501902774567,0.982772501051014,0.4834905660377358,0.8830100261551875,0.8830100261551874,1,"tags=10%, list=1%, signal=11%",Eln,BL6-biased
GO:0044057,regulation of system process,11,-0.35900994696184846,-0.9796728141679197,0.511864406779661,0.8830100261551875,0.8830100261551874,11,"tags=36%, list=10%, signal=36%",Slc25a4/Adk/Adra1a/Rapgef4,CAST-biased
GO:0048584,positive regulation of response to stimulus,19,-0.29914559750380515,-0.959721635965443,0.5296950240770465,0.8830100261551875,0.8830100261551874,15,"tags=21%, list=14%, signal=22%",Mapk1/Mgat5/Adra1a/Ankrd1,CAST-biased
GO:0009059,macromolecule biosynthetic process,38,0.22163652832502823,0.9592630898359452,0.5402985074626866,0.8830100261551875,0.8830100261551874,30,"tags=39%, list=28%, signal=44%",Rhoq/Auts2/Yes1/Rnf216/Phlpp1/Picalm/Nav3/Man2a1/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap/Zdhhc14,BL6-biased
GO:0022008,neurogenesis,24,-0.2805181520357002,-0.9570272158370884,0.5184049079754601,0.8830100261551875,0.8830100261551874,3,"tags=38%, list=3%, signal=47%",Tanc2/Vegfa/Cul5/Tgm2/Asap1/Socs2/Mapk1/Ankrd1/Rapgef4,CAST-biased
GO:0007507,heart development,12,-0.3447992634419393,-0.9540404618950754,0.5267702936096719,0.8830100261551875,0.8830100261551874,17,"tags=33%, list=16%, signal=32%",Lrrc10/Mapk1/Adra1a/Ankrd1,CAST-biased
GO:0090304,nucleic acid metabolic process,29,0.23708927523375636,0.9536529758487116,0.5249266862170088,0.8830100261551875,0.8830100261551874,28,"tags=38%, list=26%, signal=38%",Rhoq/Auts2/Yes1/Phlpp1/Picalm/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3,BL6-biased
GO:0070887,cellular response to chemical stimulus,18,-0.30293540849126555,-0.9509262495518626,0.5289256198347108,0.8830100261551875,0.8830100261551874,21,"tags=28%, list=19%, signal=27%",Socs2/Zfp366/Mapk1/Itpr2/Ankrd1,CAST-biased
GO:0016070,RNA metabolic process,26,0.24339533400099125,0.9496552339172024,0.5483870967741935,0.8830100261551875,0.8830100261551874,28,"tags=38%, list=26%, signal=38%",Rhoq/Auts2/Yes1/Phlpp1/Picalm/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3,BL6-biased
GO:0051254,positive regulation of RNA metabolic process,16,0.27957125182571063,0.9495205115203633,0.5190839694656488,0.8830100261551875,0.8830100261551874,6,"tags=19%, list=6%, signal=21%",Rhoq/Auts2/Yes1,BL6-biased
GO:0060627,regulation of vesicle-mediated transport,12,-0.3408932202186812,-0.9432326566703789,0.5354058721934369,0.8830100261551875,0.8830100261551874,18,"tags=50%, list=17%, signal=47%",Rab7/Vegfa/Tgm2/Smap1/Mapk1/Rapgef4,CAST-biased
GO:0051128,regulation of cellular component organization,40,-0.24830220549902957,-0.9393213129575007,0.5539143279172821,0.8830100261551875,0.8830100261551874,37,"tags=42%, list=34%, signal=44%",Rasa1/Tanc2/Vegfa/Pam/Ets1/Tgm2/Slc25a4/Asap1/Ppfia1/Smg6/Synpo2/Smap1/Mapk1/Trim54/Gda/Ankrd1/Rapgef4,CAST-biased
GO:0006915,apoptotic process,17,-0.30335406544900034,-0.9340252763603742,0.5331125827814569,0.8830100261551875,0.8830100261551874,37,"tags=47%, list=34%, signal=37%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Mapk1/Kif1b/Ankrd1,CAST-biased
GO:0008219,cell death,17,-0.30335406544900034,-0.9340252763603742,0.5331125827814569,0.8830100261551875,0.8830100261551874,37,"tags=47%, list=34%, signal=37%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Mapk1/Kif1b/Ankrd1,CAST-biased
GO:0012501,programmed cell death,17,-0.30335406544900034,-0.9340252763603742,0.5331125827814569,0.8830100261551875,0.8830100261551874,37,"tags=47%, list=34%, signal=37%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Mapk1/Kif1b/Ankrd1,CAST-biased
GO:0006873,intracellular monoatomic ion homeostasis,10,-0.35142775418930133,-0.9340131500708824,0.5716753022452504,0.8830100261551875,0.8830100261551874,48,"tags=70%, list=44%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2,CAST-biased
GO:0030003,intracellular monoatomic cation homeostasis,10,-0.35142775418930133,-0.9340131500708824,0.5716753022452504,0.8830100261551875,0.8830100261551874,48,"tags=70%, list=44%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2,CAST-biased
GO:0050801,monoatomic ion homeostasis,10,-0.35142775418930133,-0.9340131500708824,0.5716753022452504,0.8830100261551875,0.8830100261551874,48,"tags=70%, list=44%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2,CAST-biased
GO:0055080,monoatomic cation homeostasis,10,-0.35142775418930133,-0.9340131500708824,0.5716753022452504,0.8830100261551875,0.8830100261551874,48,"tags=70%, list=44%, signal=43%",Cav1/Mcu/Rab7/Cul5/Tgm2/Mapk1/Itpr2,CAST-biased
GO:0048856,anatomical structure development,50,0.20713731637253405,0.9325279902460875,0.5962732919254659,0.8830100261551875,0.8830100261551874,5,"tags=10%, list=5%, signal=18%",Eln/Rhoq/Auts2/Adam22/Tnnc1,BL6-biased
GO:0010467,gene expression,34,0.2224774390297327,0.9297261845507376,0.5637982195845698,0.8830100261551875,0.8830100261551874,29,"tags=38%, list=27%, signal=41%",Rhoq/Auts2/Yes1/Rnf216/Phlpp1/Picalm/Nav3/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3/Cd2ap,BL6-biased
GO:0051253,negative regulation of RNA metabolic process,10,-0.3466514895680486,-0.9213189507332132,0.5854922279792746,0.8830100261551875,0.8830100261551874,3,"tags=20%, list=3%, signal=21%",Zfp366/Ankrd1,CAST-biased
GO:0048731,system development,42,0.20876245902582757,0.9210657816035102,0.5891238670694864,0.8830100261551875,0.8830100261551874,21,"tags=26%, list=19%, signal=34%",Eln/Auts2/Adam22/Tnnc1/Phlpp1/Abi1/Picalm/Nav3/Unc13b/Man2a1/Pds5a,BL6-biased
GO:0006811,monoatomic ion transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0006812,monoatomic cation transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0034220,monoatomic ion transmembrane transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0098655,monoatomic cation transmembrane transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0098660,inorganic ion transmembrane transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0098662,inorganic cation transmembrane transport,10,-0.34584015232877535,-0.9191626052494265,0.5854922279792746,0.8830100261551875,0.8830100261551874,11,"tags=70%, list=10%, signal=69%",Cav1/Mcu/Slc25a13/Vmp1/Slc25a4/Adra1a/Itpr2,CAST-biased
GO:0050794,regulation of cellular process,86,-0.24448717374372378,-0.9110554282883088,0.6253521126760564,0.8830100261551875,0.8830100261551874,34,"tags=33%, list=31%, signal=106%",Vegfa/Pam/Cul5/Ets1/Tgm2/Slc25a4/Adk/Asap1/Klhl31/Kdm7a/Ppfia1/Smg6/Socs2/Synpo2/Zfp366/Smap1/Pds5b/Mapk1/Trim54/Mgat5/Adra1a/Gda/Resf1/Kif1b/Frmd4a/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0051094,positive regulation of developmental process,13,-0.31974971155784293,-0.9100305297218172,0.5883361921097771,0.8830100261551875,0.8830100261551874,34,"tags=54%, list=31%, signal=42%",Vegfa/Ets1/Tgm2/Slc25a4/Socs2/Smap1/Mapk1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,13,0.2822373105883998,0.9079980615327278,0.5571428571428572,0.8830100261551875,0.8830100261551874,16,"tags=31%, list=15%, signal=30%",Yes1/Phlpp1/Abi1/Slc4a4,BL6-biased
GO:0051174,regulation of phosphorus metabolic process,13,0.2822373105883998,0.9079980615327278,0.5571428571428572,0.8830100261551875,0.8830100261551874,16,"tags=31%, list=15%, signal=30%",Yes1/Phlpp1/Abi1/Slc4a4,BL6-biased
GO:0009887,animal organ morphogenesis,12,0.28890532355800286,0.9064548678184293,0.5650118203309693,0.8830100261551875,0.8830100261551874,5,"tags=17%, list=5%, signal=18%",Eln/Tnnc1,BL6-biased
GO:0034654,nucleobase-containing compound biosynthetic process,27,0.2321060797044396,0.906076260295846,0.6308139534883721,0.8830100261551875,0.8830100261551874,28,"tags=37%, list=26%, signal=37%",Rhoq/Auts2/Yes1/Phlpp1/Picalm/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3,BL6-biased
GO:1902533,positive regulation of intracellular signal transduction,10,-0.3376505993446055,-0.897396680136134,0.614853195164076,0.8830100261551875,0.8830100261551874,11,"tags=20%, list=10%, signal=20%",Adra1a/Ankrd1,CAST-biased
GO:0032501,multicellular organismal process,55,0.19125410524473954,0.8965836139912963,0.6656151419558359,0.8830100261551875,0.8830100261551874,15,"tags=18%, list=14%, signal=32%",Eln/Auts2/Adam22/Tnnc1/Snta1/Rnf216/Phlpp1/Abi1/Picalm/Nav3,BL6-biased
GO:0006338,chromatin remodeling,10,0.30449424757224375,0.896504010496773,0.5825471698113207,0.8830100261551875,0.8830100261551874,12,"tags=30%, list=11%, signal=29%",Yes1/Sgk3/Phlpp1,BL6-biased
GO:0007399,nervous system development,27,-0.25692128184519014,-0.8936041822382057,0.6246200607902735,0.8830100261551875,0.8830100261551874,3,"tags=37%, list=3%, signal=48%",Tanc2/Vegfa/Cul5/Tgm2/Asap1/Kdm7a/Socs2/Mapk1/Ankrd1/Rapgef4,CAST-biased
GO:0042592,homeostatic process,17,-0.288097549810045,-0.8870505598195559,0.5894039735099338,0.8830100261551875,0.8830100261551874,38,"tags=47%, list=35%, signal=36%",Rab7/Vegfa/Cul5/Ets1/Tgm2/Smap1/Mapk1/Itpr2,CAST-biased
GO:0072359,circulatory system development,18,-0.2824667400556564,-0.8866742883640518,0.6049586776859505,0.8830100261551875,0.8830100261551874,37,"tags=50%, list=34%, signal=40%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Lrrc10/Mapk1/Adra1a/Ankrd1,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,33,0.21118472163142565,0.8855619172158039,0.6538461538461539,0.8830100261551875,0.8830100261551874,28,"tags=36%, list=26%, signal=39%",Rhoq/Auts2/Yes1/Phlpp1/Picalm/Slc4a4/Pds5a/Ankrd23/Cpeb3/Lrrfip2/Cux1/Strn3,BL6-biased
GO:0033365,protein localization to organelle,10,-0.33260240355223875,-0.8839797510575524,0.6269430051813472,0.8830100261551875,0.8830100261551874,2,"tags=50%, list=2%, signal=54%",Rab7/Vegfa/Asap1/Mapk1/Rapgef4,CAST-biased
GO:0071495,cellular response to endogenous stimulus,12,-0.31768842988550944,-0.8790262872406907,0.6200345423143351,0.8830100261551875,0.8830100261551874,21,"tags=33%, list=19%, signal=30%",Socs2/Zfp366/Mapk1/Ankrd1,CAST-biased
GO:0006325,chromatin organization,11,0.2854099994098021,0.8765616602137267,0.6135265700483091,0.8830100261551875,0.8830100261551874,12,"tags=27%, list=11%, signal=27%",Yes1/Sgk3/Phlpp1,BL6-biased
GO:0002376,immune system process,14,-0.2983096091010996,-0.8746219597909737,0.6300675675675675,0.8830100261551875,0.8830100261551874,34,"tags=43%, list=31%, signal=34%",Vegfa/Ets1/Adk/Smap1/Mapk1/Trim54,CAST-biased
GO:0007165,signal transduction,43,-0.22931950549706495,-0.872192851670196,0.6661742983751846,0.8830100261551875,0.8830100261551874,4,"tags=14%, list=4%, signal=22%",Mapk1/Mgat5/Adra1a/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0042221,response to chemical,26,-0.2520559857031889,-0.8709211678191175,0.6671709531013615,0.8830100261551875,0.8830100261551874,45,"tags=54%, list=41%, signal=42%",Mcu/Slc25a13/Ly6c1/Rasa1/Vegfa/Pam/Ets1/Tgm2/Socs2/Zfp366/Mapk1/Adra1a/Itpr2/Ankrd1,CAST-biased
GO:0007154,cell communication,48,-0.2252947615691979,-0.8698549450990847,0.658284023668639,0.8830100261551875,0.8830100261551874,15,"tags=15%, list=14%, signal=22%",Mapk1/Mgat5/Adra1a/Kif1b/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0023052,signaling,48,-0.2252947615691979,-0.8698549450990847,0.658284023668639,0.8830100261551875,0.8830100261551874,15,"tags=15%, list=14%, signal=22%",Mapk1/Mgat5/Adra1a/Kif1b/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0048585,negative regulation of response to stimulus,15,-0.2878511869541539,-0.8675112843619112,0.6200657894736842,0.8830100261551875,0.8830100261551874,38,"tags=53%, list=35%, signal=40%",Rab7/Vegfa/Ets1/Slc25a4/Klhl31/Socs2/Zfp366/Adra1a,CAST-biased
GO:0009890,negative regulation of biosynthetic process,16,-0.28361200972173833,-0.8672993475723029,0.6213114754098361,0.8830100261551875,0.8830100261551874,22,"tags=25%, list=20%, signal=23%",Smg6/Zfp366/Resf1/Ankrd1,CAST-biased
GO:0010558,negative regulation of macromolecule biosynthetic process,16,-0.28361200972173833,-0.8672993475723029,0.6213114754098361,0.8830100261551875,0.8830100261551874,22,"tags=25%, list=20%, signal=23%",Smg6/Zfp366/Resf1/Ankrd1,CAST-biased
GO:0006996,organelle organization,41,0.19825645205436992,0.8662038429996185,0.7014925373134329,0.8830100261551875,0.8830100261551874,3,"tags=7%, list=3%, signal=11%",Eln/Rhoq/Auts2,BL6-biased
GO:0048522,positive regulation of cellular process,56,-0.2198295946212023,-0.8637672525925574,0.6705539358600583,0.8830100261551875,0.8830100261551874,31,"tags=30%, list=28%, signal=45%",Ets1/Tgm2/Slc25a4/Adk/Asap1/Kdm7a/Socs2/Synpo2/Smap1/Mapk1/Mgat5/Adra1a/Gda/Kif1b/Frmd4a/Ankrd1/Rapgef4,CAST-biased
GO:0009966,regulation of signal transduction,26,-0.2488799010647319,-0.8599469418561817,0.6732223903177005,0.8830100261551875,0.8830100261551874,30,"tags=35%, list=28%, signal=33%",Tgm2/Slc25a4/Klhl31/Socs2/Zfp366/Mapk1/Mgat5/Adra1a/Ankrd1,CAST-biased
GO:0051247,positive regulation of protein metabolic process,11,0.2796774486201258,0.8589556399346572,0.6352657004830918,0.8830100261551875,0.8830100261551874,14,"tags=27%, list=13%, signal=26%",Yes1/Abi1/Picalm,BL6-biased
GO:0007275,multicellular organism development,45,-0.22322946585547335,-0.8577516012367038,0.6809453471196455,0.8830100261551875,0.8830100261551874,37,"tags=40%, list=34%, signal=45%",Rasa1/Tanc2/Vegfa/Cul5/Ets1/Tgm2/Slc25a4/Asap1/Kdm7a/Socs2/Smap1/Lrrc10/Pds5b/Mapk1/Adra1a/Kif1b/Ankrd1/Rapgef4,CAST-biased
GO:0051668,localization within membrane,10,-0.3210158512753234,-0.8531853927246781,0.6649395509499136,0.8830100261551875,0.8830100261551874,2,"tags=20%, list=2%, signal=22%",Ppfia1/Rapgef4,CAST-biased
GO:0050808,synapse organization,13,-0.29862953943075426,-0.8499210105138427,0.660377358490566,0.8830100261551875,0.8830100261551874,2,"tags=23%, list=2%, signal=26%",Asap1/Ppfia1/Rapgef4,CAST-biased
GO:0016043,cellular component organization,63,0.18327456718097518,0.843362708311779,0.780327868852459,0.8830100261551875,0.8830100261551874,15,"tags=17%, list=14%, signal=36%",Eln/Rhoq/Auts2/Yes1/Snta1/Rnf216/Sgk3/Phlpp1/Abi1/Picalm/Nav3,BL6-biased
GO:0071840,cellular component organization or biogenesis,63,0.18327456718097518,0.843362708311779,0.780327868852459,0.8830100261551875,0.8830100261551874,15,"tags=17%, list=14%, signal=36%",Eln/Rhoq/Auts2/Yes1/Snta1/Rnf216/Sgk3/Phlpp1/Abi1/Picalm/Nav3,BL6-biased
GO:0009892,negative regulation of metabolic process,22,-0.25111703933314766,-0.8413378578549957,0.6982892690513219,0.8830100261551875,0.8830100261551874,25,"tags=27%, list=23%, signal=26%",Klhl31/Smg6/Zfp366/Adra1a/Resf1/Ankrd1,CAST-biased
GO:0009888,tissue development,16,-0.2737787290576821,-0.8372286960762719,0.659016393442623,0.8830100261551875,0.8830100261551874,17,"tags=25%, list=16%, signal=25%",Lrrc10/Mapk1/Adra1a/Ankrd1,CAST-biased
GO:2000026,regulation of multicellular organismal development,12,-0.3011670346640007,-0.8333125018603647,0.6718480138169257,0.8830100261551875,0.8830100261551874,34,"tags=50%, list=31%, signal=39%",Vegfa/Ets1/Tgm2/Slc25a4/Smap1/Mapk1,CAST-biased
GO:0022603,regulation of anatomical structure morphogenesis,10,0.2828282828282829,0.8327142199207319,0.6674528301886793,0.8830100261551875,0.8830100261551874,81,"tags=100%, list=74%, signal=28%",Rhoq/Picalm/Cux1/Tpm1/Septin7/Mcu/Tanc2/Vegfa/Ets1/Tgm2,BL6-biased
GO:0009893,positive regulation of metabolic process,29,0.20617042609086725,0.829286943408559,0.7155425219941349,0.8830100261551875,0.8830100261551874,28,"tags=34%, list=26%, signal=35%",Rhoq/Auts2/Yes1/Abi1/Picalm/Slc4a4/Ankrd23/Cpeb3/Lrrfip2/Strn3,BL6-biased
GO:0043933,protein-containing complex organization,16,0.24367540711972066,0.8276058275029395,0.6895674300254453,0.8830100261551875,0.8830100261551874,19,"tags=25%, list=17%, signal=24%",Eln/Picalm/Nav3/Unc13b,BL6-biased
GO:0007264,small GTPase-mediated signal transduction,12,-0.298370853658489,-0.8255756239116975,0.6735751295336787,0.8830100261551875,0.8830100261551874,11,"tags=17%, list=10%, signal=17%",Adra1a/Rapgef4,CAST-biased
GO:0061061,muscle structure development,10,-0.3106212957998604,-0.8255590843654527,0.694300518134715,0.8830100261551875,0.8830100261551874,17,"tags=30%, list=16%, signal=28%",Lrrc10/Adra1a/Ankrd1,CAST-biased
GO:0050896,response to stimulus,59,-0.20684047566780547,-0.8243008482947111,0.7349570200573066,0.8830100261551875,0.8830100261551874,16,"tags=15%, list=15%, signal=28%",Pds5b/Mapk1/Trim54/Mgat5/Adra1a/Resf1/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:0006357,regulation of transcription by RNA polymerase II,21,0.22421416202981817,0.8155813857476824,0.7244318181818182,0.8830100261551875,0.8830100261551874,28,"tags=38%, list=26%, signal=35%",Rhoq/Auts2/Yes1/Phlpp1/Ankrd23/Cpeb3/Cux1/Strn3,BL6-biased
GO:0006366,transcription by RNA polymerase II,21,0.22421416202981817,0.8155813857476824,0.7244318181818182,0.8830100261551875,0.8830100261551874,28,"tags=38%, list=26%, signal=35%",Rhoq/Auts2/Yes1/Phlpp1/Ankrd23/Cpeb3/Cux1/Strn3,BL6-biased
GO:0009056,catabolic process,19,-0.254033937520369,-0.8149939967098814,0.6982343499197432,0.8830100261551875,0.8830100261551874,42,"tags=53%, list=39%, signal=39%",Vmp1/Rab7/Vegfa/Cul5/Slc25a4/Smg6/Socs2/Synpo2/Adra1a/Gda,CAST-biased
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,12,-0.2943261857902649,-0.8143842519734497,0.6822107081174439,0.8830100261551875,0.8830100261551874,22,"tags=25%, list=20%, signal=22%",Smg6/Zfp366/Ankrd1,CAST-biased
GO:0048518,positive regulation of biological process,57,-0.20439958112329829,-0.8081849047666025,0.7615606936416185,0.8830100261551875,0.8830100261551874,31,"tags=30%, list=28%, signal=45%",Ets1/Tgm2/Slc25a4/Adk/Asap1/Kdm7a/Socs2/Synpo2/Smap1/Mapk1/Mgat5/Adra1a/Gda/Kif1b/Frmd4a/Ankrd1/Rapgef4,CAST-biased
GO:0010628,positive regulation of gene expression,10,-0.30367419658097905,-0.8070953120881295,0.7081174438687392,0.8830100261551875,0.8830100261551874,34,"tags=70%, list=31%, signal=53%",Pde4b/Eif4g3/Cav1/Vegfa/Ets1/Mapk1/Kif1b,CAST-biased
GO:0051716,cellular response to stimulus,48,-0.2088770714805822,-0.8064668360670855,0.7707100591715976,0.8830100261551875,0.8830100261551874,4,"tags=19%, list=4%, signal=32%",Socs2/Zfp366/Pds5b/Mapk1/Mgat5/Adra1a/Itpr2/Ankrd1/Rapgef4,CAST-biased
GO:1902531,regulation of intracellular signal transduction,18,-0.2560382154894442,-0.8037141026528393,0.7173553719008264,0.8830100261551875,0.8830100261551874,19,"tags=39%, list=17%, signal=38%",Vegfa/Tgm2/Klhl31/Zfp366/Mapk1/Adra1a/Ankrd1,CAST-biased
GO:0009891,positive regulation of biosynthetic process,22,0.2158247373189024,0.8007240541358375,0.7604456824512534,0.8830100261551875,0.8830100261551874,6,"tags=14%, list=6%, signal=16%",Rhoq/Auts2/Yes1,BL6-biased
GO:0010557,positive regulation of macromolecule biosynthetic process,22,0.2158247373189024,0.8007240541358375,0.7604456824512534,0.8830100261551875,0.8830100261551874,6,"tags=14%, list=6%, signal=16%",Rhoq/Auts2/Yes1,BL6-biased
GO:0042981,regulation of apoptotic process,13,-0.2795357186736429,-0.7955786321162185,0.7204116638078902,0.8830100261551875,0.8830100261551874,37,"tags=46%, list=34%, signal=35%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Ankrd1,CAST-biased
GO:0043067,regulation of programmed cell death,13,-0.2795357186736429,-0.7955786321162185,0.7204116638078902,0.8830100261551875,0.8830100261551874,37,"tags=46%, list=34%, signal=35%",Rasa1/Vegfa/Ets1/Tgm2/Slc25a4/Ankrd1,CAST-biased
