ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0007098,centrosome cycle,12,-0.6367133747667988,-0.9889807751221384,0.4355644355644356,0.8386702165935095,0.7934451447818589,503,"tags=58%, list=36%, signal=37%",Pde4dip/Ccnl1/Ccnl2/Dnm2/Kat2b/Pcm1/Sdccag8
GO:0150076,neuroinflammatory response,12,-0.6365259586526368,-0.9886896693574414,0.4385614385614386,0.8386702165935095,0.7934451447818589,500,"tags=50%, list=36%, signal=32%",Il33/Cd200/Hspa4/Nampt/Vps54/Zeb2
GO:0051496,positive regulation of stress fiber assembly,11,-0.6412825194712171,-0.9868696356046981,0.4385614385614386,0.8386702165935095,0.7934451447818589,497,"tags=55%, list=36%, signal=35%",Rock2/Cdc42/Nf2/Nrp1/Rhoa/S100a10
GO:0099111,microtubule-based transport,26,-0.5984182034698822,-0.9947920545270821,0.44155844155844154,0.8397863818424566,0.794501121112041,559,"tags=58%, list=40%, signal=35%",Ap3b1/Cdc42/Dst/Dync2h1/Gja1/Kif16b/Mapk8ip3/Mapt/Pafah1b1/Pcm1/Rab1a/Rfx3/Rhot1/Sfpq/Trak1
GO:0001701,in utero embryonic development,63,-0.580901997808124,-1.000932561991984,0.45054945054945056,0.840589283212234,0.7952607262357047,585,"tags=52%, list=42%, signal=32%",Zmiz1/Adam10/Ankrd11/Arnt/Atf7/Atp11a/Bptf/Cert1/Cnot2/Dnajb6/Gja1/H13/Hectd1/Lats2/Man2a1/Mapk8ip3/Matr3/Mib1/Myo18b/N4bp2l2/Nckap1/Ncor1/Pbrm1/Rbbp8/Smim14/Sox5/Tcf7l2/Tjp1/Ube2b/Ubr3/Vegfa/Vps54/Yap1
GO:0050767,regulation of neurogenesis,61,-0.5813258333962446,-1.0007914436815522,0.45054945054945056,0.840589283212234,0.7952607262357047,587,"tags=57%, list=42%, signal=35%",Vim/Actr3/Anxa2/Apoe/Bmpr2/Cux1/Dag1/Dip2b/Efna5/Fxr1/Il6st/Kdm1a/Man2a1/Mapt/Mfn1/Nf2/Nptn/Nrdc/Nrp1/Ntn1/Numb/Pafah1b1/Pcm1/Pias2/Picalm/Ptpra/Rapgef2/Rb1/S100a10/Synj1/Trak1/Ulk2/Vegfa/Yap1/Zeb2
GO:0032970,regulation of actin filament-based process,74,-0.5785854733681541,-1.0007331815832292,0.45354645354645357,0.840589283212234,0.7952607262357047,587,"tags=50%, list=42%, signal=30%",Ssh2/Actr3/Akap13/Akap6/Arfgef1/Arhgap44/Atp1a1/Atp2a2/Baiap2l1/Bcas3/Cd2ap/Cdc42/Clasp2/Cyrib/Dlc1/Dlg1/Efna5/Gja1/Myh7b/Mylk3/Nck1/Nckap1/Nf2/Nrp1/Prkce/Ptk2b/Rasa1/Rhoa/Rock1/Ryr2/S100a10/Sptan1/Taok1/Tjp1/Wasf2/Washc4/Zeb2
GO:1903522,regulation of blood circulation,46,-0.5855902522713272,-0.9987780223544225,0.45254745254745254,0.840589283212234,0.7952607262357047,572,"tags=43%, list=41%, signal=26%",Akap6/Arhgap42/Atp1a1/Atp2a2/Atp2b1/Bmpr2/Dlg1/Gja1/Hdac4/Kcnd2/Mdm4/Mef2a/Myh7b/Nos1ap/Rbfox2/Rhoa/Ryr2/Tbx18/Tmem65/Tnni3
GO:0006417,regulation of translation,44,-0.5861390230960246,-0.998737112733264,0.45354645354645357,0.840589283212234,0.7952607262357047,574,"tags=50%, list=42%, signal=30%",Qki/Ago3/Akap6/Cnot2/Csde1/Ctif/Dnajc3/Ern1/Fxr1/Larp4b/Limd1/Lsm14a/Nck1/Ptk2b/Rbm24/Rbms3/Rps6kb1/Tnrc6a/Tnrc6b/Tnrc6c/Wt1/Xrn1
GO:0048545,response to steroid hormone,45,-0.5858422417612209,-0.9987354252373978,0.45254745254745254,0.840589283212234,0.7952607262357047,575,"tags=51%, list=42%, signal=31%",Zmiz1/Agl/Anxa3/Atp1a1/Cnot2/Comt/Ddx17/Ddx5/Esrrg/Foxo1/Foxp1/Ncoa2/Ncor1/Nedd4/Pias2/Ppara/Rbfox2/Rhoa/Rps6kb1/Ubr5/Uri1/Vps54/Yap1
GO:0007283,spermatogenesis,42,-0.5867643939235003,-0.9981100195633985,0.4515484515484515,0.840589283212234,0.7952607262357047,577,"tags=57%, list=42%, signal=34%",Ssh2/Afg2a/Ap3b1/AU040320/Epc1/Fndc3a/Foxj3/Fxr1/Gja1/Herc2/Kdm5a/Mast2/Pafah1b1/Psme4/Rab1a/Rad23b/Rb1/Septin7/Syne1/Ttll5/Ube2b/Vps54/Wt1/Xrn2
GO:0048232,male gamete generation,42,-0.5867643939235003,-0.9981100195633985,0.4515484515484515,0.840589283212234,0.7952607262357047,577,"tags=57%, list=42%, signal=34%",Ssh2/Afg2a/Ap3b1/AU040320/Epc1/Fndc3a/Foxj3/Fxr1/Gja1/Herc2/Kdm5a/Mast2/Pafah1b1/Psme4/Rab1a/Rad23b/Rb1/Septin7/Syne1/Ttll5/Ube2b/Vps54/Wt1/Xrn2
GO:0048639,positive regulation of developmental growth,41,-0.5874786512069842,-0.9976995244761064,0.45354645354645357,0.840589283212234,0.7952607262357047,572,"tags=49%, list=41%, signal=29%",Itsn2/Akap6/Apoe/Bmpr2/Creb1/Dlg1/Efna5/Ghr/Insr/Mapt/Nedd4l/Nipbl/Nrp1/Ntn1/Pafah1b1/Picalm/Rps6kb1/Vegfa/Wt1/Yap1
GO:0003231,cardiac ventricle development,34,-0.5911321936468209,-0.996501422584672,0.45254745254745254,0.840589283212234,0.7952607262357047,560,"tags=35%, list=40%, signal=22%",Trip11/Ap2b1/Bmpr2/Dnm2/Hectd1/Lrp6/Matr3/Mdm4/Ryr2/Tmem65/Tnni3/Ube4b
GO:0002218,activation of innate immune response,31,-0.593630785030854,-0.9957561924953021,0.4515484515484515,0.840589283212234,0.7952607262357047,566,"tags=55%, list=41%, signal=33%",Ankrd17/Ap3b1/Csnk1a1/Erbin/Irf2/Lats2/Lsm14a/Mapkapk3/Matr3/Pcbp2/Pja2/Prkce/Sfpq/Tax1bp1/Usp15/Washc4/Znrf1
GO:0050680,negative regulation of epithelial cell proliferation,29,-0.5957489555855662,-0.9953127681096378,0.44455544455544455,0.840589283212234,0.7952607262357047,557,"tags=45%, list=40%, signal=27%",Muc16/Apc/Apoe/Cdc73/Dlg1/Gja1/Krit1/Lims1/Lrp6/Mcc/Ptprk/Rb1/Xdh
GO:0001649,osteoblast differentiation,25,-0.6003253346331805,-0.9948406551123444,0.4435564435564436,0.840589283212234,0.7952607262357047,557,"tags=56%, list=40%, signal=34%",Apc/Bmpr2/Ddx5/Fhl2/Fndc3b/Fto/Gja1/Hdac4/Il6st/Ipo7/Limd1/Vegfa/Wwtr1/Yap1
GO:0030705,cytoskeleton-dependent intracellular transport,27,-0.5969286482283602,-0.994556897978698,0.44655344655344653,0.840589283212234,0.7952607262357047,559,"tags=52%, list=40%, signal=32%",Ap3b1/Cdc42/Dst/Dync2h1/Kif16b/Mapk8ip3/Mapt/Pafah1b1/Pcm1/Rab1a/Rhot1/Sfpq/Trak1/Wasl
GO:0017148,negative regulation of translation,25,-0.599991536076607,-0.9942874944250648,0.44755244755244755,0.840589283212234,0.7952607262357047,415,"tags=44%, list=30%, signal=31%",Qki/Ago3/Ern1/Fxr1/Limd1/Lsm14a/Rbm24/Tnrc6a/Tnrc6b/Wt1/Xrn1
GO:0062013,positive regulation of small molecule metabolic process,25,-0.5999782596077687,-0.9942654930698084,0.44755244755244755,0.840589283212234,0.7952607262357047,556,"tags=60%, list=40%, signal=37%",Slc25a12/Apoe/Arnt/Comt/Foxo1/Insr/Kat2b/Pid1/Ppara/Ppargc1a/Ppp4r3a/Rptor/Stat3/Tcf7l2/Vcp
GO:0030282,bone mineralization,18,-0.6131019307056166,-0.994237261152789,0.45354645354645357,0.840589283212234,0.7952607262357047,531,"tags=39%, list=38%, signal=24%",Lncpint/Atp2b1/Bmpr2/Gja1/Ptk2b/Slc20a2/Tcf7l2
GO:0050773,regulation of dendrite development,21,-0.6061806883249123,-0.9937429263657305,0.45254745254745254,0.840589283212234,0.7952607262357047,298,"tags=43%, list=22%, signal=34%",Mfn1/Nedd4/Nedd4l/Numb/Pafah1b1/Pias2/Rapgef2/Rapgef4/Rhoa
GO:0043409,negative regulation of MAPK cascade,25,-0.5996382430685909,-0.9937020281332647,0.44955044955044954,0.840589283212234,0.7952607262357047,557,"tags=52%, list=40%, signal=32%",Apc/Apoe/Dag1/Dlg1/Dusp16/Foxo1/Hipk3/Ncor1/Nf2/Pafah1b1/Phlpp1/Rapgef1/Spred1
GO:0045637,regulation of myeloid cell differentiation,28,-0.5957900933049007,-0.9934898252992594,0.45054945054945056,0.840589283212234,0.7952607262357047,557,"tags=43%, list=40%, signal=26%",Qki/Apc/Cdc73/Creb1/Foxp1/Kdm1a/Ptk2b/Rb1/Rbfox2/Rptor/Stat3/Zbtb46
GO:0001935,endothelial cell proliferation,26,-0.5972941183075464,-0.9929234098541436,0.4515484515484515,0.840589283212234,0.7952607262357047,557,"tags=50%, list=40%, signal=30%",Flt1/Apc/Apoe/Bmpr2/Dlg1/Ern1/Gja1/Krit1/Rptor/Stat3/Vegfa/Xdh/Zeb2
GO:0042542,response to hydrogen peroxide,13,-0.6300866121949168,-0.988089695158595,0.44255744255744256,0.840589283212234,0.7952607262357047,513,"tags=46%, list=37%, signal=29%",Bnip3/Ern1/Foxo1/Kpna4/Ptk2b/Top2b
GO:0001704,formation of primary germ layer,13,-0.6296979868110792,-0.9874802603132659,0.44455544455544455,0.840589283212234,0.7952607262357047,514,"tags=46%, list=37%, signal=29%",Bmpr2/Cdc73/Gja1/Kif16b/Nf2/Tnrc6c
GO:0007498,mesoderm development,13,-0.6291801979658908,-0.9866682738144311,0.4485514485514486,0.840589283212234,0.7952607262357047,514,"tags=54%, list=37%, signal=34%",Ext1/Bmpr2/Gja1/Nckap1/Nf2/Vegfa/Yap1
GO:0006164,purine nucleotide biosynthetic process,12,-0.6346060155168929,-0.9857075004163949,0.44755244755244755,0.840589283212234,0.7952607262357047,276,"tags=58%, list=20%, signal=47%",Slc25a12/Adk/Nampt/Pid1/Ppara/Stat3/Vcp
GO:0009165,nucleotide biosynthetic process,12,-0.6346060155168929,-0.9857075004163949,0.44755244755244755,0.840589283212234,0.7952607262357047,276,"tags=58%, list=20%, signal=47%",Slc25a12/Adk/Nampt/Pid1/Ppara/Stat3/Vcp
GO:0003170,heart valve development,13,-0.6285635556180875,-0.9857012671558698,0.4515484515484515,0.840589283212234,0.7952607262357047,514,"tags=54%, list=37%, signal=34%",Slit3/Bmpr2/Hectd1/Matr3/Mdm4/Rb1/Rhoa
GO:0007029,endoplasmic reticulum organization,11,-0.6398944931040275,-0.9847336019009764,0.44555444555444557,0.840589283212234,0.7952607262357047,487,"tags=36%, list=35%, signal=24%",Wnk1/Cert1/Esyt2/Gak
GO:0045638,negative regulation of myeloid cell differentiation,11,-0.6389746514016548,-0.9833180575534038,0.45454545454545453,0.8416742493175613,0.7962871858279167,494,"tags=36%, list=36%, signal=24%",Qki/Cdc73/Ptk2b/Zbtb46
GO:0006812,monoatomic cation transport,99,-0.5757940358244692,-1.0018765654528852,0.45754245754245754,0.8456847421425079,0.8000814138774845,572,"tags=31%, list=41%, signal=20%",Wnk1/Akap6/Atp10d/Atp1a1/Atp2a2/Atp2b1/Atp6v0b/Cltc/Dlg1/Dnm2/Epb41/Gja1/Gnaq/Homer1/Ibtk/Il16/Kcnd2/Kcnt2/Nedd4/Nedd4l/Pik3c2a/Plce1/Ppp3cb/Prkce/Ptk2b/Rhoa/Ryr2/Slc20a2/Slc25a3/Trpm7/Ubr3
GO:0090068,positive regulation of cell cycle process,37,-0.5899054403313109,-0.9979116456447998,0.45754245754245754,0.8456847421425079,0.8000814138774845,566,"tags=46%, list=41%, signal=28%",Wnk1/Ankrd17/Cdc42/Cdc73/Crebbp/Cspp1/Gja1/Insr/Kat2b/Kmt2e/Phip/Prkce/Rb1/Rhoa/Rptor/Sfpq/Ube2b
GO:0051261,protein depolymerization,26,-0.5965639099098995,-0.9917095338257806,0.4595404595404595,0.8478375658792703,0.8021181471579906,557,"tags=42%, list=40%, signal=26%",Svil/Apc/Clasp2/Cltc/Eml4/Gak/Mical2/Rhoa/Sptan1/Synj1/Taok1
GO:0060349,bone morphogenesis,15,-0.6201860114006404,-0.9886804569214195,0.4595404595404595,0.8478375658792703,0.8021181471579906,514,"tags=27%, list=37%, signal=17%",Csgalnact1/Bmpr2/Lrp6/Rarb
GO:0005975,carbohydrate metabolic process,54,-0.5824939328250864,-0.9992323386176768,0.46053946053946054,0.8481428074188255,0.8024069286274573,575,"tags=43%, list=42%, signal=26%",Slc25a12/Agl/Arnt/Cltc/Comt/Foxo1/Hdac4/Il6st/Insr/Kat2b/Man1a2/Man2a1/Myof/Ncoa2/Ncor1/Ppara/Ppargc1a/Ppp4r3a/Rb1cc1/Rora/Rptor/Stat3/Tcf7l2
GO:0031348,negative regulation of defense response,24,-0.6003013670363565,-0.9924218923441113,0.46053946053946054,0.8481428074188255,0.8024069286274573,556,"tags=58%, list=40%, signal=35%",Il33/Apoe/Arnt/Cd200/Fxr1/Nr1d2/Pcbp2/Ppara/Rb1/Rora/Socs5/Stat3/Usp15/Ywhaz
GO:0046649,lymphocyte activation,66,-0.5802500428226911,-1.0010919810056658,0.46153846153846156,0.8492140770621783,0.8034204303358201,581,"tags=45%, list=42%, signal=28%",Zmiz1/Adk/Ambra1/Ap1g1/Ap3b1/Apc/Arid2/Cd2ap/Cyrib/Dlg1/Egr1/Foxp1/Gja1/Hectd1/Il6st/Kmt2a/Nck1/Ncor1/Nedd4/Pbrm1/Ppp3cb/Ptk2b/Rhoa/Rora/Shb/Socs5/Sos1/Stat3/Top2b/Zfp609
GO:0050896,response to stimulus,793,-0.5665693965735666,-1.0028255728773905,0.46553446553446554,0.8507129071645202,0.8048384364173838,590,"tags=42%, list=43%, signal=57%",Acaca/Aco2/Actc1/Actr3/Adam10/Adgrg6/Adgrl2/Adk/Agl/Ago3/Akap13/Akap6/Alpk2/Ambra1/Ankhd1/Ankrd11/Ankrd17/Anxa2/Anxa3/Ap1g1/Ap3b1/Apc/Apoe/Arf4/Arfgef1/Arfgef2/Arhgap12/Arhgap29/Arhgap42/Arhgap44/Arhgap5/Arhgef3/Arid2/Arnt/Ascc3/Atf7/Atp1a1/Atp2a2/Atp2b1/Atrnl1/AU040320/Babam2/Bcas3/Bclaf1/Bmpr2/Bnip3/Cd200/Cd2ap/Cdc42/Cdc42bpa/Cdc73/Cdk13/Cdk19/Cers6/Cert1/Cflar/Chd2/Chd4/Clasp2/Cnot2/Comt/Copa/Creb1/Crebbp/Csnk1a1/Csnk1g3/Ctnnal1/Ctnnd1/Cul1/Cyrib/Daam1/Dag1/Ddx17/Ddx5/Dennd1a/Dennd1b/Dennd4c/Dlc1/Dlg1/Dnajc3/Dnm2/Dock1/Dpf3/Dst/Dusp16/Dync2h1/Dyrk1a/Eea1/Efna5/Egr1/Ehd4/Ehmt1/Elmo1/Enah/Epc1/Epc2/Erbin/Ern1/Esrrg/Eya3/Faf1/Fam13b/Fbxl17/Fhl2/Flrt2/Fnbp1/Fnip2/Foxo1/Foxp1/Fto/Fut8/Fxr1/Garre1/Gbf1/Gcnt1/Ghr/Gja1/Gmds/Gnaq/Gnb1/Gng12/Gphn/H13/Hdac4/Herc2/Hipk3/Hnrnph1/Homer1/Hspa4/Hspa4l/Il16/Il6st/Inpp5a/Insr/Ipo7/Irf2/Ivns1abp/Kat2b/Kat6a/Kcnd2/Kdm1a/Kif16b/Klf6/Kmt2a/Kmt2e/Kpna4/Lats2/Limd1/Lims1/Lnpep/Lrba/Lrp6/Lrrk1/Lsm14a/Man1a2/Map2k4/Map2k5/Map4k3/Map4k4/Mapk8ip3/Mapkapk3/Mapt/Marchf6/Mark3/Mast2/Matr3/Mcc/Mdm4/Mef2a/Mib1/Mpc1/Mrtfa/Mtmr3/Mtus1/Mycbp2/Myh7b/Mylk3/Myo6/Myo9a/Myof/Myzap/Nampt/Nck1/Nckap1/Ncoa2/Ncor1/Neat1/Nedd4/Nedd4l/Neo1/Nexn/Nf2/Nfat5/Nipbl/Npepps/Nptn/Nr1d2/Nrip1/Nrp1/Nsmaf/Ntn1/Pafah1b1/Parp4/Parp8/Parva/Pbrm1/Pcbp2/Per3/Phip/Phlpp1/Phlpp2/Pi4ka/Pias2/Picalm/Pid1/Pik3c2a/Pip4k2a/Pitpnc1/Pja2/Plce1/Plpp1/Ppara/Ppargc1a/Ppl/Ppp1r12b/Ppp3cb/Ppp4r3a/Prkce/Psme4/Ptk2b/Ptpn12/Ptpra/Ptprk/Qrich1/Rab1a/Rabep1/Rad23b/Ralgapa2/Rap1a/Rapgef1/Rapgef2/Rapgef4/Rapgef6/Rarb/Rasa1/Rassf8/Rb1/Rb1cc1/Rbbp8/Rbfox2/Rbm24/Rbm47/Rbms3/Rcan2/Rcsd1/Rhoa/Rhot1/Rnf111/Rnf216/Rock1/Rora/Rps6kb1/Rptor/Ryr2/S100a10/Sash1/Senp7/Serinc3/Sfpq/Shb/Shroom3/Smchd1/Socs5/Sos1/Sox5/Spag9/Spred1/Srsf2/St3gal6/Stat3/Stox2/Synj1/Tanc1/Taok1/Tax1bp1/Tbc1d4/Tbx18/Tcf7l2/Tjp1/Tlk1/Tmem135/Tnks/Tnni3/Tnrc6a/Tnrc6c/Tns3/Top2b/Tra2b/Trip12/Ube2b/Ube2d3/Ube4b/Ubr1/Ubr3/Ubr5/Ubxn4/Ulk2/Uri1/Usp15/Usp34/Usp8/Vcp/Vegfa/Vgll4/Vps54/Wasf2/Washc4/Wasl/Wbp1l/Wsb1/Wt1/Wwc1/Wwtr1/Xdh/Xrn2/Yap1/Ywhaz/Zbtb38/Zeb2/Zfand6/Zfhx3/Zfp809/Zfyve9/Zmynd8/Znrf1/Znrf3
GO:0030182,neuron differentiation,222,-0.5703993413095927,-1.002377073166122,0.4645354645354645,0.8507129071645202,0.8048384364173838,592,"tags=43%, list=43%, signal=29%",Zmiz1/Abi3bp/Actr3/Adam10/Apc/Apoe/Arf4/Arfgef1/Arhgap44/Arid1b/Atxn2/Bmpr2/Cd2ap/Cdc42/Cflar/Clasp2/Creb1/Crebbp/Cux1/Dag1/Dip2b/Dnm2/Dst/Dync2h1/Efna5/Enah/Flrt2/Foxp1/Gak/Gja1/Gnaq/Herc1/Herc2/Kat2b/Kdm1a/Kif13b/Lrp6/Map4k4/Mapk8ip3/Mapt/Mef2a/Mfn1/Mib1/Mrtfa/Mycbp2/Myo6/Myo9a/Nck1/Nckap1/Nedd4/Nedd4l/Neo1/Nexn/Nptn/Nrdc/Nrp1/Ntn1/Numb/Pafah1b1/Pbrm1/Pias2/Picalm/Ppp1r12b/Ptk2b/Ptprk/Rap1a/Rapgef1/Rapgef2/Rapgef4/Raph1/Rb1/Rbfox2/Rere/Rhoa/Rock1/Rora/Septin7/Sox5/Spag9/Stat3/Taok1/Top2b/Trak1/Ube4b/Ugdh/Ulk2/Vegfa/Vps54/Wasl/Xrn2/Ywhaz/Zeb2/Zfhx3/Zmynd8/Zswim6
GO:0010594,regulation of endothelial cell migration,36,-0.5900643925435736,-0.9969400229130991,0.46353646353646355,0.8507129071645202,0.8048384364173838,563,"tags=39%, list=41%, signal=24%",Rhoj/Anxa3/Apoe/Bcas3/Foxp1/Krit1/Map2k5/Nrp1/Pik3c2a/Ptk2b/Rhoa/Sash1/Spred1/Vegfa
GO:1901875,positive regulation of post-translational protein modification,19,-0.6091931338084534,-0.9922268758962627,0.46653346653346656,0.8507129071645202,0.8048384364173838,541,"tags=47%, list=39%, signal=29%",Pten/Arnt/Egr1/Hdac4/Kdm1a/Mycbp2/Rnf111/Vcp/Wbp1l
GO:0090090,negative regulation of canonical Wnt signaling pathway,23,-0.6012967869535285,-0.9910579997223227,0.46653346653346656,0.8507129071645202,0.8048384364173838,557,"tags=65%, list=40%, signal=40%",Apc/Apoe/Csnk1a1/Ctnnd1/Egr1/Foxo1/Lats2/Limd1/Mcc/Rapgef1/Rbms3/Tbx18/Tcf7l2/Wwtr1/Znrf3
GO:1990823,response to leukemia inhibitory factor,14,-0.623305875953122,-0.9859634289154758,0.4645354645354645,0.8507129071645202,0.8048384364173838,518,"tags=43%, list=37%, signal=27%",Lrrc2/Bclaf1/Creb1/Enah/Lrba/Mpc1
GO:0006110,regulation of glycolytic process,14,-0.6230987221966315,-0.9856357470566296,0.46653346653346656,0.8507129071645202,0.8048384364173838,372,"tags=57%, list=27%, signal=42%",Hdac4/Insr/Kat2b/Ncor1/Ppara/Ppargc1a/Rptor/Stat3
GO:0030811,regulation of nucleotide catabolic process,14,-0.6230987221966315,-0.9856357470566296,0.46653346653346656,0.8507129071645202,0.8048384364173838,372,"tags=57%, list=27%, signal=42%",Hdac4/Insr/Kat2b/Ncor1/Ppara/Ppargc1a/Rptor/Stat3
GO:0033121,regulation of purine nucleotide catabolic process,14,-0.6230987221966315,-0.9856357470566296,0.46653346653346656,0.8507129071645202,0.8048384364173838,372,"tags=57%, list=27%, signal=42%",Hdac4/Insr/Kat2b/Ncor1/Ppara/Ppargc1a/Rptor/Stat3
GO:0032784,regulation of DNA-templated transcription elongation,10,-0.641656941443908,-0.978645797412874,0.463,0.8507129071645202,0.8048384364173838,501,"tags=80%, list=36%, signal=51%",Ccnt2/Cdc73/Cdk13/Chaserr/Med27/Scaf8/Setd5/Zmynd8
GO:0098542,defense response to other organism,93,-0.5758361910710347,-1.0009046339856442,0.46853146853146854,0.8535913504579575,0.8075616604099853,587,"tags=45%, list=42%, signal=28%",Vim/Actr3/Ankhd1/Ankrd17/Anxa3/Ap1g1/Ap3b1/Apoe/Bnip3/Cdc42/Csnk1a1/Ddx17/Erbin/Foxp1/Hdac4/Ipo7/Irf2/Kif16b/Lats2/Lsm14a/Mapkapk3/Matr3/Nck1/Nedd4/Pcbp2/Pja2/Ppl/Prkce/Rab1a/Rb1cc1/Rbm47/Rnf216/Rps6kb1/Senp7/Serinc3/Sfpq/Tax1bp1/Usp15/Washc4/Ywhaz/Zfp809/Znrf1
GO:0051640,organelle localization,66,-0.5798312579616747,-1.000369461169061,0.4725274725274725,0.8577996490574545,0.8115430276095096,587,"tags=52%, list=42%, signal=31%",Actr3/Ap3b1/Apc/Atp2a2/Cdc42/Cdc42bpa/Clasp2/Dlg1/Dnm2/Eml4/Esyt2/Gbf1/Gja1/Kat2b/Kif16b/Mapt/Mef2a/Mfn1/Ntn1/Nup98/Pafah1b1/Pcm1/Picalm/Rab1a/Rb1/Rhot1/Spag9/Syne1/Synj1/Tcf7l2/Trak1/Ube2b/Wasl/Ywhaz
GO:0051650,establishment of vesicle localization,26,-0.5955877869900872,-0.9900868570434893,0.4725274725274725,0.8577996490574545,0.8115430276095096,559,"tags=46%, list=40%, signal=28%",Trip11/Ap3b1/Clasp2/Dnm2/Gbf1/Kif16b/Pafah1b1/Picalm/Rab1a/Synj1/Trak1/Wasl
GO:0040014,regulation of multicellular organism growth,14,-0.6215816710384953,-0.9832360312518829,0.47152847152847155,0.8577996490574545,0.8115430276095096,526,"tags=64%, list=38%, signal=40%",App/Atxn2/Creb1/Dlg1/Fto/Ghr/Ncor1/Nipbl/Stat3
GO:0051092,positive regulation of NF-kappaB transcription factor activity,13,-0.6253777097135643,-0.9807052849405727,0.4725274725274725,0.8577996490574545,0.8115430276095096,486,"tags=15%, list=35%, signal=10%",Prkch/Cflar
GO:0035264,multicellular organism growth,37,-0.588798652113172,-0.9960393509063025,0.47352647352647353,0.8588470353176235,0.8125339338398725,567,"tags=43%, list=41%, signal=26%",Lncpint/Ankrd11/Atxn2/Chaserr/Comt/Creb1/Dlg1/Fto/Ghr/Ncor1/Nipbl/Rarb/Sos1/Stat3/Tcf7l2/Wwtr1
GO:0043523,regulation of neuron apoptotic process,35,-0.5896818386663034,-0.9955623797939068,0.4745254745254745,0.8589240697300928,0.8126068141918219,570,"tags=49%, list=41%, signal=29%",Ambra1/Apoe/Cd2ap/Cdc42/Cflar/Dnajc5/Egr1/Hdac4/Il6st/Map2k4/Nrp1/Ppargc1a/Ptk2b/Rhoa/Rock1/Vegfa/Vps54
GO:0002573,myeloid leukocyte differentiation,32,-0.591233185168234,-0.9936515777300456,0.47652347652347654,0.8589240697300928,0.8126068141918219,564,"tags=47%, list=41%, signal=28%",Qki/Anxa2/Ap3b1/Apc/Cflar/Creb1/Foxp1/Kdm1a/Lrrk1/Pafah1b1/Rb1/Rptor/Vegfa/Vps54/Zbtb46
GO:0006887,exocytosis,29,-0.5934473691556215,-0.9914675270241872,0.4745254745254745,0.8589240697300928,0.8126068141918219,564,"tags=45%, list=41%, signal=27%",Anxa2/Anxa3/Ap1g1/Arfgef2/Atp2a2/Clasp2/Pik3c2a/Ppp3cb/Rap1a/Rapgef4/S100a10/Synj1/Ywhaz
GO:0048259,regulation of receptor-mediated endocytosis,27,-0.5945161911618007,-0.9905374463679479,0.47652347652347654,0.8589240697300928,0.8126068141918219,564,"tags=59%, list=41%, signal=36%",Tbc1d5/Anxa2/Atxn2/Cd2ap/Dnm2/Insr/Mkln1/Nedd4/Nedd4l/Numb/Picalm/Rabep1/Rnf216/Synj1/Vegfa/Wasl
GO:0009152,purine ribonucleotide biosynthetic process,11,-0.6361303331119673,-0.9789409362864743,0.47652347652347654,0.8589240697300928,0.8126068141918219,227,"tags=55%, list=16%, signal=46%",Slc25a12/Adk/Pid1/Ppara/Stat3/Vcp
GO:0009260,ribonucleotide biosynthetic process,11,-0.6361303331119673,-0.9789409362864743,0.47652347652347654,0.8589240697300928,0.8126068141918219,227,"tags=55%, list=16%, signal=46%",Slc25a12/Adk/Pid1/Ppara/Stat3/Vcp
GO:0046390,ribose phosphate biosynthetic process,11,-0.6361303331119673,-0.9789409362864743,0.47652347652347654,0.8589240697300928,0.8126068141918219,227,"tags=55%, list=16%, signal=46%",Slc25a12/Adk/Pid1/Ppara/Stat3/Vcp
GO:0009725,response to hormone,134,-0.5732913163030201,-1.001727995735419,0.4775224775224775,0.8592026894414162,0.8128704094081729,590,"tags=44%, list=43%, signal=28%",Zmiz1/Acaca/Agl/Anxa3/Apc/Atp1a1/Atp2a2/Atp2b1/Bcas3/Cd2ap/Cnot2/Comt/Creb1/Dag1/Ddx17/Ddx5/Dennd4c/Efna5/Egr1/Esrrg/Fhl2/Foxo1/Foxp1/Gcnt1/Ghr/Gja1/Insr/Kat2b/Kmt2e/Lats2/Lnpep/Nck1/Ncoa2/Ncor1/Nedd4/Nr1d2/Phip/Pias2/Pid1/Pip4k2a/Ppara/Ppargc1a/Prkce/Ptk2b/Ptpra/Rarb/Rb1/Rbfox2/Rhoa/Rock1/Rps6kb1/Sos1/Stat3/Tbc1d4/Ubr5/Uri1/Vps54/Wt1/Yap1
GO:0060041,retina development in camera-type eye,25,-0.5964821724316964,-0.9884718850777372,0.4775224775224775,0.8592026894414162,0.8128704094081729,557,"tags=44%, list=40%, signal=27%",Rhoj/Apc/Bmpr2/Gnb1/Lrp6/Man2a1/Nrp1/Stat3/Tmem135/Ttll5/Xrn2
