ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0000122,negative regulation of transcription by RNA polymerase II,16,0.4401336810498392,1.1837459161706094,0.2676056338028169,0.6254782143867851,0.6254782143867851,44,"tags=50%, list=30%, signal=39%",Zfp608/Strn3/Nfatc2/Hdac9/Phf21a/Ywhaz/Rbpj/Cbfb
GO:0018130,heterocycle biosynthetic process,35,0.37610033237747864,1.1804283411007843,0.2367549668874172,0.6254782143867851,0.6254782143867851,48,"tags=46%, list=32%, signal=40%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0019438,aromatic compound biosynthetic process,35,0.37610033237747864,1.1804283411007843,0.2367549668874172,0.6254782143867851,0.6254782143867851,48,"tags=46%, list=32%, signal=40%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0034654,nucleobase-containing compound biosynthetic process,35,0.37610033237747864,1.1804283411007843,0.2367549668874172,0.6254782143867851,0.6254782143867851,48,"tags=46%, list=32%, signal=40%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:1901362,organic cyclic compound biosynthetic process,35,0.37610033237747864,1.1804283411007843,0.2367549668874172,0.6254782143867851,0.6254782143867851,48,"tags=46%, list=32%, signal=40%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0006807,nitrogen compound metabolic process,87,0.322823319866815,1.178420967551367,0.2098950524737631,0.6254782143867851,0.6254782143867851,35,"tags=26%, list=24%, signal=49%",P2rx7/Pde1a/Xdh/P3h2/Zfp608/Bmp2k/Kitl/Marchf3/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Phf21a/Pdgfc/Samd4/Man1a/Ywhaz
GO:0030334,regulation of cell migration,16,-0.39961399157193345,-1.1768266322751677,0.2534562211981567,0.6254782143867851,0.6254782143867851,29,"tags=38%, list=20%, signal=34%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2
GO:0040011,locomotion,16,-0.39961399157193345,-1.1768266322751677,0.2534562211981567,0.6254782143867851,0.6254782143867851,29,"tags=38%, list=20%, signal=34%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2
GO:0040012,regulation of locomotion,16,-0.39961399157193345,-1.1768266322751677,0.2534562211981567,0.6254782143867851,0.6254782143867851,29,"tags=38%, list=20%, signal=34%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2
GO:2000145,regulation of cell motility,16,-0.39961399157193345,-1.1768266322751677,0.2534562211981567,0.6254782143867851,0.6254782143867851,29,"tags=38%, list=20%, signal=34%",Lyve1/Stk10/Stard13/Mcc/Lpar1/Ccl2
GO:0030030,cell projection organization,21,0.41461460345913076,1.1765483804717163,0.2698961937716263,0.6254782143867851,0.6254782143867851,12,"tags=14%, list=8%, signal=15%",P2rx7/Scarb2/Tanc1
GO:0120036,plasma membrane bounded cell projection organization,21,0.41461460345913076,1.1765483804717163,0.2698961937716263,0.6254782143867851,0.6254782143867851,12,"tags=14%, list=8%, signal=15%",P2rx7/Scarb2/Tanc1
GO:0001525,angiogenesis,10,-0.4639060315362683,-1.175349917675019,0.2835820895522388,0.6254782143867851,0.6254782143867851,23,"tags=30%, list=16%, signal=27%",Stard13/Arhgap22/Ccl2
GO:0048518,positive regulation of biological process,67,0.32847971715102076,1.1750708764126037,0.2081447963800905,0.6254782143867851,0.6254782143867851,33,"tags=25%, list=22%, signal=36%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Kitl/Crlf3/Strn3/Nfatc2/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Pdgfc/Samd4
GO:0006351,DNA-templated transcription,34,0.37343398036955344,1.1749499568844768,0.2365415986949429,0.6254782143867851,0.6254782143867851,47,"tags=44%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr
GO:0006355,regulation of DNA-templated transcription,34,0.37343398036955344,1.1749499568844768,0.2365415986949429,0.6254782143867851,0.6254782143867851,47,"tags=44%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr
GO:0032774,RNA biosynthetic process,34,0.37343398036955344,1.1749499568844768,0.2365415986949429,0.6254782143867851,0.6254782143867851,47,"tags=44%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr
GO:2001141,regulation of RNA biosynthetic process,34,0.37343398036955344,1.1749499568844768,0.2365415986949429,0.6254782143867851,0.6254782143867851,47,"tags=44%, list=32%, signal=39%",Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Hdac9/Arnt/Cd74/Phf21a/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr
GO:0051240,positive regulation of multicellular organismal process,27,0.3938974106033205,1.1727055627550367,0.23411371237458195,0.6254782143867851,0.6254782143867851,32,"tags=26%, list=22%, signal=25%",P2rx7/Rftn1/Kitl/Nfatc2/Arnt/Cd74/Pdgfc
GO:1901566,organonitrogen compound biosynthetic process,12,0.4700905128580732,1.1679995981814342,0.2672727272727273,0.6254782143867851,0.6254782143867851,1,"tags=8%, list=1%, signal=9%",P2rx7
GO:0010628,positive regulation of gene expression,19,0.42231089086690077,1.1661335629976304,0.2801418439716312,0.6254782143867851,0.6254782143867851,33,"tags=37%, list=22%, signal=33%",P2rx7/Rftn1/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0007268,chemical synaptic transmission,11,0.4816490010732779,1.1654625758142585,0.2692307692307692,0.6254782143867851,0.6254782143867851,1,"tags=9%, list=1%, signal=10%",P2rx7
GO:0098916,anterograde trans-synaptic signaling,11,0.4816490010732779,1.1654625758142585,0.2692307692307692,0.6254782143867851,0.6254782143867851,1,"tags=9%, list=1%, signal=10%",P2rx7
GO:0010468,regulation of gene expression,55,0.33134676117984974,1.164126291067716,0.2383107088989442,0.6254782143867851,0.6254782143867851,35,"tags=27%, list=24%, signal=33%",P2rx7/Xdh/Rftn1/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz
GO:0007399,nervous system development,29,-0.34249737040100825,-1.155846997803894,0.23896103896103896,0.6254782143867851,0.6254782143867851,39,"tags=34%, list=26%, signal=32%",Ppard/Cadm1/Anks1/Aplp2/Ext1/Lifr/Cables1/Fry/Lpar1/Ccl2
GO:0009891,positive regulation of biosynthetic process,34,0.36725796545279255,1.1555181192863422,0.25938009787928223,0.6254782143867851,0.6254782143867851,33,"tags=26%, list=22%, signal=27%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0010557,positive regulation of macromolecule biosynthetic process,34,0.36725796545279255,1.1555181192863422,0.25938009787928223,0.6254782143867851,0.6254782143867851,33,"tags=26%, list=22%, signal=27%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0031328,positive regulation of cellular biosynthetic process,34,0.36725796545279255,1.1555181192863422,0.25938009787928223,0.6254782143867851,0.6254782143867851,33,"tags=26%, list=22%, signal=27%",P2rx7/Rftn1/Crlf3/Strn3/Nfatc2/Tra2a/Arnt/Cd74/Samd4
GO:0065009,regulation of molecular function,36,0.36728985513041357,1.1552993819432202,0.25666666666666665,0.6254782143867851,0.6254782143867851,32,"tags=33%, list=22%, signal=35%",P2rx7/Xdh/Scarb2/Dgkh/Kitl/Iqgap2/Fgd4/Hdac9/Tbc1d9b/Cd74/Hip1/Pdgfc
GO:0008152,metabolic process,98,0.3163368390499383,1.1550587469826836,0.2314540059347181,0.6254782143867851,0.6254782143867851,35,"tags=27%, list=24%, signal=60%",P2rx7/Pde1a/Xdh/Rftn1/P3h2/Zfp608/Bmp2k/Scarb2/Dgkh/Kitl/Marchf3/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Phf21a/Pdgfc/Samd4/Man1a/Ywhaz
GO:0018193,peptidyl-amino acid modification,22,0.40460623088814257,1.1529211567769238,0.2767402376910017,0.6254782143867851,0.6254782143867851,47,"tags=45%, list=32%, signal=36%",P3h2/Kitl/Hdac9/Arnt/Cd74/Pdgfc/Fkbp5/Zmiz1/Camk1d/Egfr
GO:0006139,nucleobase-containing compound metabolic process,49,0.3363950609662468,1.1504023557912986,0.25117004680187205,0.6254782143867851,0.6254782143867851,48,"tags=41%, list=32%, signal=41%",Pde1a/Xdh/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0046483,heterocycle metabolic process,49,0.3363950609662468,1.1504023557912986,0.25117004680187205,0.6254782143867851,0.6254782143867851,48,"tags=41%, list=32%, signal=41%",Pde1a/Xdh/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0006955,immune response,19,0.41620812312448874,1.1492818964990534,0.2978723404255319,0.6254782143867851,0.6254782143867851,4,"tags=11%, list=3%, signal=12%",P2rx7/Rftn1
GO:0007166,cell surface receptor signaling pathway,45,0.3424033030688629,1.1427204332293255,0.26424050632911394,0.6254782143867851,0.6254782143867851,21,"tags=18%, list=14%, signal=22%",P2rx7/Xdh/Rftn1/Bmp2k/Kitl/Crlf3/Nfatc2/Cdk14
GO:0002682,regulation of immune system process,26,0.38300486571169934,1.140826994608909,0.2762063227953411,0.6254782143867851,0.6254782143867851,6,"tags=12%, list=4%, signal=13%",P2rx7/Rftn1/Zfp608
GO:0097435,supramolecular fiber organization,10,-0.45008685704464335,-1.1403377287899554,0.326226012793177,0.6254782143867851,0.6254782143867851,44,"tags=60%, list=30%, signal=45%",Elmo1/Myo1e/Cd36/Ext1/Casp4/Lpar1
GO:0006725,cellular aromatic compound metabolic process,50,0.33029097038176414,1.1351790509054733,0.26127527216174184,0.6254782143867851,0.6254782143867851,48,"tags=40%, list=32%, signal=41%",Pde1a/Xdh/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Rbpj/Cbfb/Zmiz1/Camk1d/Egfr/Pot1b
GO:0009889,regulation of biosynthetic process,57,0.3228898784918559,1.1342205337172568,0.26707132018209406,0.6254782143867851,0.6254782143867851,35,"tags=26%, list=24%, signal=33%",P2rx7/Xdh/Rftn1/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz
GO:0010556,regulation of macromolecule biosynthetic process,57,0.3228898784918559,1.1342205337172568,0.26707132018209406,0.6254782143867851,0.6254782143867851,35,"tags=26%, list=24%, signal=33%",P2rx7/Xdh/Rftn1/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz
GO:0031326,regulation of cellular biosynthetic process,57,0.3228898784918559,1.1342205337172568,0.26707132018209406,0.6254782143867851,0.6254782143867851,35,"tags=26%, list=24%, signal=33%",P2rx7/Xdh/Rftn1/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz
GO:0008104,protein localization,24,0.3881718272295327,1.1320244655013465,0.295221843003413,0.6254782143867851,0.6254782143867851,10,"tags=12%, list=7%, signal=14%",P2rx7/Rftn1/Scarb2
GO:0099536,synaptic signaling,12,0.45465227695260074,1.1296413398439253,0.3090909090909091,0.6254782143867851,0.6254782143867851,1,"tags=8%, list=1%, signal=9%",P2rx7
GO:0099537,trans-synaptic signaling,12,0.45465227695260074,1.1296413398439253,0.3090909090909091,0.6254782143867851,0.6254782143867851,1,"tags=8%, list=1%, signal=9%",P2rx7
GO:0008285,negative regulation of cell population proliferation,10,0.4795788663880295,1.1295669624575668,0.32833020637898686,0.6254782143867851,0.6254782143867851,5,"tags=20%, list=3%, signal=21%",Xdh/P3h2
GO:0002684,positive regulation of immune system process,20,0.4037761767873662,1.1295383688279768,0.3228621291448517,0.6254782143867851,0.6254782143867851,20,"tags=20%, list=14%, signal=20%",P2rx7/Rftn1/Kitl/Nfatc2
GO:0045893,positive regulation of DNA-templated transcription,20,0.4037016372719734,1.1293298492384856,0.3228621291448517,0.6254782143867851,0.6254782143867851,47,"tags=45%, list=32%, signal=36%",Crlf3/Strn3/Nfatc2/Arnt/Cd74/Rbpj/Cbfb/Zmiz1/Egfr
GO:1902680,positive regulation of RNA biosynthetic process,20,0.4037016372719734,1.1293298492384856,0.3228621291448517,0.6254782143867851,0.6254782143867851,47,"tags=45%, list=32%, signal=36%",Crlf3/Strn3/Nfatc2/Arnt/Cd74/Rbpj/Cbfb/Zmiz1/Egfr
GO:0045595,regulation of cell differentiation,21,0.3963952710948638,1.1248475339322692,0.31141868512110726,0.6254782143867851,0.6254782143867851,47,"tags=48%, list=32%, signal=38%",Xdh/Zfp608/Kitl/Nfatc2/Hdac9/Cd74/Rbpj/Cbfb/Zmiz1/Egfr
GO:0006810,transport,42,0.3395459883624665,1.1244771067583128,0.2946708463949843,0.6254782143867851,0.6254782143867851,11,"tags=14%, list=7%, signal=18%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2
GO:0048513,animal organ development,32,0.3621841516045649,1.1220900390288178,0.2875816993464052,0.6254782143867851,0.6254782143867851,47,"tags=44%, list=32%, signal=38%",P2rx7/Xdh/Bmp2k/Kitl/Nfatc2/Hdac9/Arnt/Pdgfc/Ywhaz/Crybg3/Rbpj/Pdlim5/Zmiz1/Egfr
GO:1901701,cellular response to oxygen-containing compound,19,-0.3652085816819983,-1.1200619092211646,0.2922374429223744,0.6254782143867851,0.6254782143867851,10,"tags=53%, list=7%, signal=56%",Gramd1b/Tut4/Oxr1/Zfp36l1/Ppard/Itpr2/Cd36/Lpar1/Plscr4/Ccl2
GO:0044249,cellular biosynthetic process,66,0.31220858801297147,1.1194538535376217,0.2693452380952381,0.6254782143867851,0.6254782143867851,37,"tags=27%, list=25%, signal=37%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Dgkh/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5
GO:0009057,macromolecule catabolic process,17,0.4080060488242071,1.1160487712311076,0.32578397212543553,0.6254782143867851,0.6254782143867851,1,"tags=6%, list=1%, signal=7%",P2rx7
GO:0051649,establishment of localization in cell,24,0.3823311410244308,1.114991287883379,0.31399317406143346,0.6254782143867851,0.6254782143867851,10,"tags=12%, list=7%, signal=14%",P2rx7/Rftn1/Scarb2
GO:0051171,regulation of nitrogen compound metabolic process,66,0.30994876059786136,1.1113510254755383,0.2767857142857143,0.6254782143867851,0.6254782143867851,35,"tags=27%, list=24%, signal=38%",P2rx7/Xdh/Zfp608/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Phf21a/Pdgfc/Samd4/Ywhaz
GO:0010467,gene expression,62,0.3112715668948295,1.108035734145581,0.3044776119402985,0.6254782143867851,0.6254782143867851,37,"tags=27%, list=25%, signal=35%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5
GO:0016043,cellular component organization,64,0.311059758280836,1.1078123056392466,0.29271916790490343,0.6254782143867851,0.6254782143867851,32,"tags=27%, list=22%, signal=37%",P2rx7/Xdh/Rftn1/Bmp2k/Neat1/Scarb2/Tanc1/Phactr2/Crlf3/Nfatc2/Iqgap2/Fgd4/Hdac9/Cd74/Hip1/Phf21a/Pdgfc
GO:0071840,cellular component organization or biogenesis,64,0.311059758280836,1.1078123056392466,0.29271916790490343,0.6254782143867851,0.6254782143867851,32,"tags=27%, list=22%, signal=37%",P2rx7/Xdh/Rftn1/Bmp2k/Neat1/Scarb2/Tanc1/Phactr2/Crlf3/Nfatc2/Iqgap2/Fgd4/Hdac9/Cd74/Hip1/Phf21a/Pdgfc
GO:0048523,negative regulation of cellular process,53,0.31657686645895816,1.1067887533191458,0.2972560975609756,0.6254782143867851,0.6254782143867851,36,"tags=26%, list=24%, signal=31%",P2rx7/Xdh/P3h2/Zfp608/Kitl/Crlf3/Strn3/Nfatc2/Hdac9/Cd74/Phf21a/Samd4/Ywhaz/Skap2
GO:0050793,regulation of developmental process,37,0.3470362119432652,1.104339483874544,0.3066884176182708,0.6254782143867851,0.6254782143867851,7,"tags=11%, list=5%, signal=14%",P2rx7/Xdh/Zfp608/Bmp2k
GO:0070727,cellular macromolecule localization,25,0.37694346844011506,1.1037948254796501,0.32367972742759793,0.6254782143867851,0.6254782143867851,10,"tags=12%, list=7%, signal=13%",P2rx7/Rftn1/Scarb2
GO:0051128,regulation of cellular component organization,31,0.35618466151499106,1.1005591358403881,0.32524271844660196,0.6254782143867851,0.6254782143867851,23,"tags=23%, list=16%, signal=24%",P2rx7/Bmp2k/Scarb2/Tanc1/Crlf3/Nfatc2/Iqgap2
GO:0051234,establishment of localization,44,0.32838278630726897,1.0975812604961899,0.3139717425431711,0.6254782143867851,0.6254782143867851,11,"tags=14%, list=7%, signal=18%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2
GO:1901360,organic cyclic compound metabolic process,51,0.31586252105791035,1.095489499770867,0.30060422960725075,0.6254782143867851,0.6254782143867851,35,"tags=27%, list=24%, signal=32%",Pde1a/Xdh/Zfp608/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz
GO:0019222,regulation of metabolic process,74,0.30356867826383865,1.0931383901776126,0.30851063829787234,0.6254782143867851,0.6254782143867851,33,"tags=26%, list=22%, signal=40%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Phf21a/Pdgfc/Samd4
GO:0051179,localization,47,0.32205241977740934,1.0835059400323066,0.32805071315372425,0.6254782143867851,0.6254782143867851,11,"tags=13%, list=7%, signal=17%",P2rx7/Xdh/Rftn1/Bmp2k/Scarb2/Cnnm2
GO:0060255,regulation of macromolecule metabolic process,71,0.2989763259330521,1.0742102274723453,0.3242009132420091,0.6254782143867851,0.6254782143867851,33,"tags=25%, list=22%, signal=38%",P2rx7/Xdh/Rftn1/Zfp608/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Fgd4/Hdac9/Arnt/Cd74/Hip1/Phf21a/Pdgfc/Samd4
GO:1902533,positive regulation of intracellular signal transduction,18,0.4107852708047349,1.123337693384576,0.3345323741007194,0.6267886789469522,0.6267886789469523,3,"tags=11%, list=2%, signal=12%",P2rx7/Xdh
GO:0000165,MAPK cascade,16,0.41479900081356513,1.1156079263770455,0.33098591549295775,0.6267886789469522,0.6267886789469523,35,"tags=44%, list=24%, signal=37%",P2rx7/Xdh/Kitl/Fgd4/Cd74/Pdgfc/Ywhaz
GO:0009059,macromolecule biosynthetic process,64,0.30235073838968823,1.0767958878975472,0.3343239227340267,0.6267886789469522,0.6267886789469523,37,"tags=27%, list=25%, signal=35%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5
GO:0065003,protein-containing complex assembly,13,0.4350720632356543,1.1133460907043262,0.3399638336347197,0.6334845205980296,0.6334845205980296,1,"tags=8%, list=1%, signal=8%",P2rx7
GO:0051050,positive regulation of transport,13,0.43246424065387157,1.1066726926123287,0.34900542495479203,0.6433018914031572,0.6433018914031572,1,"tags=8%, list=1%, signal=8%",P2rx7
GO:0031175,neuron projection development,14,-0.3873292904551977,-1.0920024747409234,0.3473451327433628,0.6433018914031572,0.6433018914031572,31,"tags=36%, list=21%, signal=31%",Aplp2/Ext1/Lifr/Fry/Lpar1
GO:0019725,cellular homeostasis,10,0.46517224062425305,1.095634590445817,0.3621013133208255,0.6459534883720931,0.645953488372093,1,"tags=10%, list=1%, signal=11%",P2rx7
GO:0006952,defense response,19,0.3945283692697562,1.0894172584935449,0.36879432624113473,0.6459534883720931,0.645953488372093,4,"tags=11%, list=3%, signal=12%",P2rx7/Rftn1
GO:0050801,monoatomic ion homeostasis,10,0.46186873816830937,1.0878537487612456,0.37523452157598497,0.6459534883720931,0.645953488372093,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0055080,monoatomic cation homeostasis,10,0.46186873816830937,1.0878537487612456,0.37523452157598497,0.6459534883720931,0.645953488372093,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0098771,inorganic ion homeostasis,10,0.46186873816830937,1.0878537487612456,0.37523452157598497,0.6459534883720931,0.645953488372093,11,"tags=20%, list=7%, signal=20%",P2rx7/Cnnm2
GO:0009628,response to abiotic stimulus,14,0.4168042328090045,1.080800749515252,0.37636363636363634,0.6459534883720931,0.645953488372093,12,"tags=14%, list=8%, signal=14%",P2rx7/Tanc1
GO:0032880,regulation of protein localization,13,0.41735442876813394,1.068006799267777,0.37613019891500904,0.6459534883720931,0.645953488372093,1,"tags=8%, list=1%, signal=8%",P2rx7
GO:0009607,response to biotic stimulus,16,0.39650731244823667,1.0664121653285492,0.3961267605633803,0.6459534883720931,0.645953488372093,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:0043207,response to external biotic stimulus,16,0.39650731244823667,1.0664121653285492,0.3961267605633803,0.6459534883720931,0.645953488372093,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:0044419,biological process involved in interspecies interaction between organisms,16,0.39650731244823667,1.0664121653285492,0.3961267605633803,0.6459534883720931,0.645953488372093,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:0051707,response to other organism,16,0.39650731244823667,1.0664121653285492,0.3961267605633803,0.6459534883720931,0.645953488372093,4,"tags=12%, list=3%, signal=14%",P2rx7/Rftn1
GO:0033993,response to lipid,16,-0.36130282148610626,-1.064003742632903,0.3709677419354839,0.6459534883720931,0.645953488372093,16,"tags=31%, list=11%, signal=31%",Casp4/Lpar1/Zfp36l2/Plscr4/Ccl2
GO:0045892,negative regulation of DNA-templated transcription,18,0.38860200167348447,1.062675093849761,0.4010791366906475,0.6459534883720931,0.645953488372093,44,"tags=44%, list=30%, signal=36%",Zfp608/Strn3/Nfatc2/Hdac9/Phf21a/Ywhaz/Rbpj/Cbfb
GO:1902679,negative regulation of RNA biosynthetic process,18,0.38860200167348447,1.062675093849761,0.4010791366906475,0.6459534883720931,0.645953488372093,44,"tags=44%, list=30%, signal=36%",Zfp608/Strn3/Nfatc2/Hdac9/Phf21a/Ywhaz/Rbpj/Cbfb
GO:0006950,response to stress,40,0.32229996035403985,1.0589371396971827,0.3620689655172414,0.6459534883720931,0.645953488372093,8,"tags=10%, list=5%, signal=13%",P2rx7/Xdh/Rftn1/Neat1
GO:0033554,cellular response to stress,23,0.3648078091207813,1.056566930177729,0.3772954924874791,0.6459534883720931,0.645953488372093,48,"tags=52%, list=32%, signal=42%",Xdh/Nfatc2/Fgd4/Hdac9/Arnt/Cd74/Man1a/Ywhaz/Rbpj/Zmiz1/Egfr/Pot1b
GO:0043933,protein-containing complex organization,19,0.3816847572155634,1.0539519948443639,0.40602836879432624,0.6459534883720931,0.645953488372093,32,"tags=32%, list=22%, signal=28%",P2rx7/Hdac9/Cd74/Hip1/Phf21a/Pdgfc
GO:1902531,regulation of intracellular signal transduction,21,0.37101920431141316,1.0528380821963177,0.38408304498269896,0.6459534883720931,0.645953488372093,3,"tags=10%, list=2%, signal=11%",P2rx7/Xdh
GO:1901564,organonitrogen compound metabolic process,64,0.29485051425310627,1.0500844912209752,0.3774145616641902,0.6459534883720931,0.645953488372093,37,"tags=28%, list=25%, signal=37%",P2rx7/Pde1a/Xdh/P3h2/Bmp2k/Kitl/Marchf3/Cdk14/Fgd4/Hdac9/Arnt/Cd74/Hip1/Pdgfc/Samd4/Man1a/Ywhaz/Fkbp5
GO:0048666,neuron development,17,-0.3538111149912429,-1.0485080522444685,0.3901869158878505,0.6459534883720931,0.645953488372093,32,"tags=35%, list=22%, signal=31%",Anks1/Aplp2/Ext1/Lifr/Fry/Lpar1
GO:0009058,biosynthetic process,67,0.29279705660797745,1.047423253111193,0.3680241327300151,0.6459534883720931,0.645953488372093,37,"tags=27%, list=25%, signal=37%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Dgkh/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5
GO:1901576,organic substance biosynthetic process,67,0.29279705660797745,1.047423253111193,0.3680241327300151,0.6459534883720931,0.645953488372093,37,"tags=27%, list=25%, signal=37%",P2rx7/Xdh/Rftn1/Zfp608/Scarb2/Dgkh/Crlf3/Strn3/Nfatc2/Cdk14/Tra2a/Hdac9/Arnt/Cd74/Phf21a/Samd4/Ywhaz/Fkbp5
GO:0043687,post-translational protein modification,11,0.4322091877190726,1.0458313670062453,0.40476190476190477,0.6459534883720931,0.645953488372093,45,"tags=45%, list=30%, signal=34%",Marchf3/Hdac9/Arnt/Cbfb/Zmiz1
GO:0070848,response to growth factor,16,-0.3537502419620635,-1.0417620871510536,0.38940092165898615,0.6459534883720931,0.645953488372093,30,"tags=31%, list=20%, signal=28%",Myof/Ext1/Tpr/Zfp36l2/Ccl2
GO:0060341,regulation of cellular localization,14,0.4015703122252912,1.0412981929457799,0.4072727272727273,0.6459534883720931,0.645953488372093,1,"tags=7%, list=1%, signal=8%",P2rx7
GO:0007154,cell communication,69,0.28966952337860485,1.0408021547813957,0.38830584707646176,0.6459534883720931,0.645953488372093,24,"tags=19%, list=16%, signal=30%",P2rx7/Pde1a/Xdh/Rftn1/Bmp2k/Dgkh/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Iqgap2/Fgd4
GO:0007165,signal transduction,69,0.28966952337860485,1.0408021547813957,0.38830584707646176,0.6459534883720931,0.645953488372093,24,"tags=19%, list=16%, signal=30%",P2rx7/Pde1a/Xdh/Rftn1/Bmp2k/Dgkh/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Iqgap2/Fgd4
GO:0023052,signaling,69,0.28966952337860485,1.0408021547813957,0.38830584707646176,0.6459534883720931,0.645953488372093,24,"tags=19%, list=16%, signal=30%",P2rx7/Pde1a/Xdh/Rftn1/Bmp2k/Dgkh/Kitl/Crlf3/Strn3/Nfatc2/Cdk14/Iqgap2/Fgd4
