"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Rsbn1l",0.435562015503876,172,-0.384340702055927,2.03285359998415,1,1
"Rspry1",0.468253968253968,63,-0.0780025120012731,0.319642394052586,1,1
"Rsrc1",0.574940047961631,139,0.349149563622387,0.514587130033135,1,1
"Rsrc2",0.56812865497076,114,0.263034405833794,0.554021809904611,1,1
"Rtn3",0.606353591160221,181,0.54432051622381,1.26168574434621,1,1
"Rtn4",0.576797385620915,102,0.522421034652444,0.234199017677639,1,1
"Runx1t1",0.642276422764228,41,0.540568381362704,1.15045538272016,0.97,1
"Rusc2",0.053030303030303,110,-4.13515958328164,-13.4566849562623,0,0
"Ryr2",0.466029723991507,157,-0.319068440748122,2.15521452169281,1,1
"Sacm1l",0.6,105,0.493814612662961,0.0325295430229744,1,1
"Samd4",0.48226901550601,346,-0.130629442652483,-42.6959575378742,0,0
"Sash1",0.378409090909091,264,-0.71574910825651,9.70784742141672,1,1
"Sbf2",0.480357142857143,280,-0.158697746019058,13.9560322812479,1,1
"Scaf11",0.578947368421053,76,0.545434136534519,0.320721555744171,1,1
"Scaf4",0.509174311926605,109,0.0962153152593026,0.0864303653577423,1,1
"Scaf8",0.551767676767677,132,0.266514974568756,0.298367582935043,1,1
"Scaper",0.528011204481793,119,0.158262083916732,0.271585689981549,1,1
"Scarf1",0.479166666666667,88,0.0577154978562877,0.136962195201818,1,1
"Scfd2",0.56,75,0.479992941119614,0.160077593513932,1,1
"Schip1",0.398666666666667,125,-0.669175504624242,0.327647133168142,1,1
"Sclt1",0.482704402515723,106,-0.282933963271499,0.169862855107851,1,1
"Scn3a",0.67258382642998,169,1.16313583577967,1.35078718044934,1,1
"Sdc2",0.480327868852459,183,-0.100304905795686,1.66028981369104,1,1
"Sdha",0.564102564102564,78,0.57190634789571,0.145795786940482,1,1
"Sec24a",0.484674329501916,87,-0.200298650485832,0.156269278425754,1,1
"Sec24b",0.587393162393162,156,0.495957494662411,0.924828559371491,1,1
"Sec63",0.54502688172043,124,0.300866479359533,0.439865695341069,1,1
"Sema5a",0.429529944022698,414,-0.199699835476346,-68.6836943825842,0,0
"Sema6d",0.487133333333333,250,-0.0995356735509145,7.62079913152371,1,1
"Senp2",0.483870967741935,93,-0.0280143761695966,-0.000133553837301292,0.34,1
"Senp6",0.552147239263804,163,0.252766070379967,1.29353951764827,1,1
"Senp7",0.436708860759494,79,-0.0951572330403403,0.240464435826851,1,1
"Septin11",0.547199638663053,369,0.144122570310804,110.042107100038,1,1
"Septin2",0.400406504065041,82,-0.231325546106456,0.0682857609081253,1,1
"Septin7",0.484012066365008,442,-0.00421225128691471,-65.2774446085165,0,0
"Septin8",0.611494252873563,145,0.547487795302493,0.435030803598607,1,1
"Septin9",0.470114942528736,145,-0.212303603712864,0.742539430335484,1,1
"Serbp1",0.485576923076923,104,-0.0250909809628306,0.0465043162104593,1,1
"Serinc3",0.378894080996885,214,-0.736965594166206,2.26297651174571,1,1
"Serpine1",0.48311821922933,81,0.135883428081773,0.335839532978284,1,1
"Serpini1",0.83047611541464,488,2.46092123677778,-37.9977742595964,0,0
"Setd2",0.447019867549669,151,-0.391424942056893,0.313095386701491,1,1
"Setd5",0.482588774341352,291,-0.0519277920438608,23.6278197228648,1,1
"Setx",0.459839357429719,83,-0.208586621811418,0.136136393348352,1,1
"Sf1",0.560747663551402,107,0.272079545436801,0.0956323434995312,1,1
"Sf3b1",0.491219512195122,205,-0.0881309102786649,2.18331028707223,1,1
"Sfmbt1",0.49812734082397,89,0.0534392589614603,0.0916654781666608,1,1
"Sfmbt2",0.609259259259259,90,0.736965594166206,0.0631119276303451,1,1
"Sfpq",0.504310344827586,116,0.0650950282218852,0.311831646005999,1,1
"Sgip1",0.595255731922399,360,0.595334184793595,-47.0039158295864,0,0
"Sh3d19",0.430555555555556,132,-0.333737397176996,0.416824474792321,1,1
"Sh3pxd2a",0.572815533980582,103,0.44930740136359,0.154354974137448,1,1
"Sh3rf1",0.496855233321399,399,-0.114458724584915,16.5817534872713,1,1
"Shc3",0.484848484848485,77,-0.212993723334199,0.274564099088195,1,1
"Shoc2",0.401515151515151,110,-0.603341030036011,0.131985136912618,1,1
"Shprh",0.439655172413793,116,-0.271302021817394,0.0942377514290911,1,1
"Sik2",0.505544683626875,146,-0.0163018123291003,0.680767133325048,1,1
"Sik3",0.488273953649256,413,-0.060300510267814,-15.0121795311683,0,0
"Sipa1l1",0.401826484018265,73,-0.375509135092207,0.411244566045681,1,1
"Slc10a7",0.621794871794872,104,0.917537839808027,0.127217441672101,1,1
"Slc12a2",0.482852819567479,573,-0.220370423751236,-17.4069163731887,0,0
"Slc12a6",0.472916666666667,80,-0.18844508941311,0.292093811987641,1,1
"Slc16a12",0.551612903225806,155,0.289506617194985,0.893273016782331,1,1
"Slc16a7",0.0769230769230769,78,-3.30580842952409,8.79650553876401,0.83,1
"Slc20a2",0.460093896713615,71,-0.13430109171159,0.377393417266944,1,1
"Slc23a2",0.543859649122807,76,0.280107919192735,0.332151106043753,1,1
"Slc24a3",0.626179245283019,212,0.706707773073525,1.98455202233453,1,1
"Slc38a2",0.617845117845118,99,0.750972452160085,0.0668562867097648,1,1
"Slc44a1",0.472975517890772,177,-0.324726728240035,1.0444031485379,1,1
"Slc44a2",0.507042253521127,71,0.0687127500840141,0.895563806987951,1,1
"Slc49a4",0.412790697674419,86,-0.561878887608115,0.14485944985141,1,1
"Slc4a8",0.55868544600939,142,0.166009951438929,0.534377555162536,1,1
"Slc8a1",0.309841685365246,573,-1.07140566822289,-1.49765928858858,0,0
"Slco3a1",0.449175824175824,364,-0.257797757467647,-49.6908091599445,0,0
"Slf2",0.523102310231023,101,0.169925001442312,0.100486910658176,1,1
"Slit2",0.0378787878787879,66,-4.53915881110803,-2.44540960886302,0,0
"Slk",0.556122448979592,98,0.182203331220749,0.048465382823764,1,1
"Slmap",0.610153256704981,174,0.667424660913129,1.07240234917685,1,1
"Sltm",0.529411764705882,85,0.0874628412503391,0.1502712442215,1,1
"Smad1",0.4765625,64,-0.187627003175772,0.257023352339893,1,1
"Smap1",0.432098765432099,81,-0.547487795302493,0.199767730747766,1,1
"Smarcad1",0.452941176470588,85,-0.335603031784439,0.054727848910531,1,1
"Smc5",0.412371134020619,97,-0.574236094128098,0.0947518552552538,1,1
"Smchd1",0.486111111111111,132,-0.038474147814636,0.165057614069624,1,1
"Smg1",0.546247818499127,191,0.175849835399418,1.14297321426619,1,1
"Smg6",0.457111111111111,225,-0.254421275529086,3.08975961355839,1,1
"Smg7",0.538690476190476,112,0.317190175880699,0.224394534599938,1,1
"Smurf2",0.449782135076253,153,-0.145850866463455,0.874724794416949,1,1
"Smyd3",0.520189701897019,246,0.0406419844973462,23.1786869158682,1,1
"Snd1",0.536796536796537,154,0.138976413148811,0.913667860309943,1,1
"Snrk",0.538937338501292,344,0.258016331067169,-55.9244698059658,0,0
"Sntb1",0.441692954784437,317,-0.335348610649684,62.0357424118918,1,1
"Sntb2",0.65210355987055,103,0.931287249915985,0.0416686476200709,1,1
"Snx13",0.478448275862069,116,-0.081300102101848,0.180743300296555,1,1
"Snx18",0.5,139,0.0191088229477048,0.125770954768896,1,1
"Soat1",0.48689138576779,89,-0.106915203916512,0.128363908901377,1,1
"Sobp",0.540448343079922,171,0.312787441030893,1.28748282871348,1,1
"Socs5",0.49031007751938,86,0,0.0683658611429081,1,1
"Son",0.503171856978085,289,-0.0544477840223765,16.0268532211321,1,1
"Sorbs1",0.501683501683502,99,0.075288127304237,0.0775377974848794,1,1
"Sos2",0.447333333333333,125,-0.210566985939658,0.335559083487141,1,1
"Sox5",0.549847792998478,219,0.290515142255901,1.92485225856251,1,1
"Sp3",0.532945736434108,86,0.234465253637023,-14.1846917495442,0,0
"Sp4",0.572072072072072,74,0.473931188332412,0.377472064682337,1,1
"Spag9",0.470470262793914,241,-0.259759273800933,5.9631946560163,1,1
"Sparc",0.414923325262308,295,-0.540015094667182,22.0054535862539,1,1
"Sparcl1",0.623188405797101,69,0.710493382805015,0.230099602047233,1,1
"Spast",0.583333333333333,60,0.485426827170242,0.737499019812738,1,1
"Spats2",0.577956989247312,62,0.696607856550065,0.55582342201285,1,1
"Specc1",0.445431145431145,259,-0.32716474325351,17.2460568227369,1,1
"Specc1l",0.525641025641026,104,0.222392421336448,0.04776333148871,1,1
"Spidr",0.435294117647059,85,-0.373458395527445,0.0623346623794703,1,1
"Spindoc",0.557971014492754,69,0.527247002864868,0.485911962908062,1,1
"Spon1",0.714147286821705,172,1.21657509474113,1.05078959400552,1,1
"Spop",0.44407158836689,149,-0.395928676331139,0.243721563532063,1,1
"Spopl",0.559090909090909,110,0.401362562381767,0.0578490908098956,1,1
"Spred1",0.486658701712465,279,-0.0508811690021842,18.4965836841683,1,1
"Spred2",0.462006670372429,257,-0.0727563424353139,11.6638710275099,1,1
"Sptan1",0.540570175438597,152,0.215267986903066,0.283678782930224,1,1
"Sptbn1",0.482091930376556,787,-0.180062678046331,10.6750908653459,1,1
"Sptlc2",0.441666666666667,100,-0.332575339086871,0.148494904594372,1,1
"Srek1",0.563492063492063,210,0.283792966000591,1.55962454684845,1,1
"Srgap2",0.472222222222222,198,-0.101879614019214,1.35088249181351,1,1
"Srpk2",0.563218390804598,116,0.542149417182183,0.138387683760527,1,1
"Srr",0.553846153846154,65,0.289506617194984,0.823648821201459,1,1
"Srsf2",0.459501557632399,107,-0.133266530863465,0.356478578527145,1,1
"Ss18",0.447761194029851,67,-0.371968777386957,0.47925461422814,1,1
"Ssbp2",0.524191919191919,330,0.163975735111126,42.4093999726206,1,1
"Ssh2",0.551132246376812,552,0.331759104247056,-39.1084064244637,0,0
"St3gal3",0.445887445887446,77,-0.350497247084133,0.0798152733916524,1,1
"St3gal6",0.335144927536232,92,-0.944858445807539,0.127457580867699,1,1
"St6gal1",0.452546296296296,144,-0.167944637314072,0.2304806725502,1,1
"St7",0.366666666666667,115,-0.874469117916141,0.0621201786013472,1,1
"St7l",0.459935897435897,104,-0.294447358465255,0.0325339905732278,1,1
"St8sia4",0.534863945578231,98,0.0216950710993191,0.141381315781601,1,1
"St8sia6",0.636150234741784,71,0.598637437618232,0.210583439148877,1,1
"Stag1",0.465578465063001,291,-0.152808843279392,18.7998269741191,1,1
"Stard13",0.384792626728111,217,-0.640212361286618,1.71894723154924,1,1
"Stard9",0.412760416666667,128,-0.448984831202182,0.0810471436584947,1,1
"Stat3",0.505389718076285,201,0.118941072723507,2.19808456831902,1,1
"Stat5b",0.447712418300654,102,-0.121306296222133,0.117258312069197,1,1
"Stau1",0.493975903614458,83,-0.0310268956206246,0.132688368418002,1,1
"Steap4",0.548910256410256,260,0.228818690495881,32.3803930242678,1,1
"Stim1",0.47736143637783,244,-0.267933205246633,5.44717412935944,1,1
"Stim2",0.477941176470588,136,-0.101879614019214,0.336293000479344,1,1
"Stk10",0.403439153439153,126,-0.66296501272243,0.536342931279705,1,1
"Stk24",0.615384615384615,104,0.743660246740214,0.0620472490967927,1,1
"Stk38l",0.530812324929972,119,0.0968615392525889,0.284492136497477,1,1
"Stk39",0.733416252072968,201,1.51264829590527,-18.014193757488,0,0
"Strn3",0.545722222222222,300,0.252766070379967,36.4573272432627,1,1
"Stxbp3",0.514005602240896,119,0.0641303374197157,0.0603107737489381,1,1
"Stxbp6",0.320552147239264,326,-1.07753660047102,-10.4496070083854,0,0
"Suclg2",0.611940298507463,67,0.600392541290762,-0.00157939517879413,0.33,1
"Sulf1",0.705882352941177,51,1.21150410519371,-0.00573392245765447,0.32,1
"Supt3",0.572327044025157,53,0.263034405833794,1.64926782111342,1,1
"Susd6",0.489479166666667,160,-0.0577154978562873,0.812119326885892,1,1
"Suz12",0.522644927536232,92,0.263034405833793,0.0668063496354989,1,1
"Svil",0.557971014492754,69,0.216811389073149,0.61750804388295,1,1
"Swt1",0.577485380116959,114,0.481869007757052,0.135022882025936,1,1
"Syn3",0.473577235772358,82,-0.173331602885562,0.274010103299062,1,1
"Syncrip",0.597222222222222,108,0.514573172829758,0.016677431374049,1,1
"Syne1",0.49452269170579,213,-0.0299532221016277,2.7684866319658,1,1
"Synj1",0.487341772151899,79,-0.0641303374197157,0.0876373974111573,0.99,1
"Synpo2",0.496819338422392,262,0.0443941193584534,20.7635059946508,1,1
"Tab2",0.38953488372093,86,-0.706268796943289,0.0340810551697217,1,1
"Tacc1",0.587876427829699,321,0.440572591385981,-48.1927740244928,0,0
"Taf15",0.586734693877551,98,0.371968777386958,0.111512041810471,1,1
"Taf1d",0.4375,72,-0.497499659470817,0.527299091035474,1,1
"Taf2",0.41044776119403,67,-0.569365645670137,0.775667730813865,1,1
"Taf3",0.575431034482759,116,0.455194625750827,0.196804629605936,1,1
"Tanc1",0.493375174337517,239,-0.137503523749935,4.96881103761746,1,1
"Tanc2",0.455284552845528,82,-0.273018494406416,0.0829751964003407,1,1
"Tank",0.448717948717949,65,-0.222392421336448,1.20049666229386,1,1
"Taok1",0.540364583333333,128,0.263034405833794,0.834458300815925,1,1
"Tasor",0.56687898089172,157,0.447458976971221,0.52838196273288,1,1
"Tasp1",0.426388888888889,96,-0.281770968415379,0.0778097553646262,1,1
"Tax1bp1",0.454828660436137,107,-0.2081081953302,0.146302743328619,1,1
"Tbc1d1",0.507788161993769,214,0.075101455240719,1.78812212331752,1,1
"Tbc1d23",0.546666666666667,100,0.276840205358824,0.0465003303782368,1,1
"Tbc1d5",0.46594427244582,323,-0.136909944214349,53.1629413373411,1,1
"Tbx18",0.631944444444444,72,0.793549122532574,0.527293971406394,1,1
"Tbx2",0.584656084656085,126,0.552541023028779,0.440501604208094,1,1
"Tbx20",0.600863557858377,193,0.62727330557912,1.96481682009852,1,1
"Tbx3",0.29047619047619,105,-1.36923380966572,0.122472991965495,1,1
"Tbx3os1",0.466988727858293,207,-0.312277924853643,1.89319397098336,1,1
"Tcf12",0.566176470588235,238,0.359249721093097,6.70388849686202,1,1
"Tcf25",0.457516339869281,153,-0.217230716220669,0.35126918487839,1,1
"Tcf4",0.520886075949367,474,0.231473143941859,-53.0824253095798,0,0
"Tcf7l1",0.498427672955975,159,0.15200309344505,1.06378696756627,1,1
"Tcf7l2",0.564636752136752,156,0.349149563622387,0.810168443083853,1,1
"Tcp1",0.603448275862069,29,0.3536369546147,-44.2857245839511,0,0
"Tead1",0.505493482309125,179,0.120294233717712,1.89601880822212,1,1
"Tef",0.490248226950355,94,0.0250909809628306,0.0930583892417047,1,1
"Tent2",0.492063492063492,105,0.0227200765000837,0.158511661560325,1,1
"Tent4b",0.421940928270042,79,-0.442518235700951,0.218918277186148,1,1
"Tet2",0.481481481481481,117,-0.084888897586513,0.186884650601783,1,1
"Tgfb3",0.540697674418605,43,0.310340120612151,2.04917316497802,1,1
"Tgfbr3",0.522327044025157,159,0.188761643455168,1.12579150512911,1,1
"Thada",0.471491228070175,152,-0.194816176984023,0.68981573634133,1,1
"Thap3",0.40625,144,-0.606988807051155,0.256659169725282,1,1
"Thbs1",0.436666666666667,50,-0.450661409009566,0.78884573519197,1,1
"Timp3",0.386817143761588,351,-0.892642590703508,-50.7892040299482,0,0
"Tjp1",0.5,80,-0.184424571137428,0.241556360196697,1,1
"Tle1",0.456043956043956,91,-0.267933205246633,0.0916402317068616,1,1
"Tle4",0.457095709570957,101,-0.21501289097085,0.0714851510080052,1,1
"Tlk1",0.537878787878788,66,0,0.61745319363574,1,1
"Tlk2",0.465346534653465,101,-0.149377624038227,0.0940197470514192,1,1
"Tlr4",0.267730496453901,94,-1.58496250072116,0.0315397645779996,1,1
"Tm4sf1",0.555555555555556,87,0.218180170049534,0.145400547808578,1,1
"Tmcc1",0.481437598736177,211,-0.194087052116303,1.99367548011742,1,1
"Tmem131",0.478395061728395,243,-0.128733314122203,4.88051136643872,1,1
"Tmem131l",0.395833333333333,112,-0.725140158769417,0.127224865388911,1,1
"Tmem135",0.565677966101695,118,0.39231742277876,0.400329844934163,1,1
"Tmem245",0.475609756097561,123,-0.105353000146229,0.096086612718409,1,1
"Tmem65",0.438428874734607,157,-0.321928094887363,0.38607285744277,1,1
"Tmem87a",0.484210526315789,95,-0.185555653156077,0.0696828183699836,1,1
"Tmod3",0.496946946946947,333,0.041820175694627,50.1481279148945,1,1
"Tmx3",0.583333333333333,74,0.405256478486258,0.629645199543248,1,1
"Tnfaip8",0.553418803418803,156,0.341919570074829,0.538526182281345,1,1
"Tnfrsf21",0.529304029304029,182,0.129635280416595,2.41547705466979,1,1
"Tnks",0.471414728682171,172,-0.215728691055437,0.738650617204513,1,1
"Tnks2",0.587002096436059,159,0.446256229889564,0.503345083870641,1,1
"Tnpo1",0.538738738738739,185,0.178970141045319,1.32603677778894,1,1
"Tnpo3",0.538961038961039,77,0.232660756790275,0.345964417584241,1,1
"Tnrc18",0.454545454545455,77,-0.197036847059553,0.422226785540829,1,1
"Tnrc6a",0.44320987654321,135,-0.346450414021431,0.571050806300718,1,1
"Tnrc6b",0.527901785714286,224,0.183122303823889,2.52210136908622,1,1
"Tnrc6c",0.536926147704591,167,0.196397212803503,1.20733458941092,1,1
"Tns1",0.424193548387097,155,-0.374395514781498,0.833365039611181,1,1
"Tom1l2",0.513274336283186,113,0.172467196004766,0.0583515953556173,1,1
"Top1",0.460504201680672,238,-0.108776345917331,9.0880849258495,1,1
"Top2b",0.558333333333333,150,0.2844533894687,0.292556395386384,1,1
"Tpm1",0.552600472813239,141,0.260062839302503,0.752421291122232,1,1
"Tpm4",0.493243243243243,148,-0.0634253801416338,0.925174670428333,1,1
"Tpp2",0.52203196347032,146,0.245112497836531,0.866540780720896,1,1
"Tpr",0.423202614379085,102,-0.421826664941483,0.0400052669247941,1,1
"Tra2a",0.516973886328725,217,0.145430439521564,1.97186381353981,1,1
"Tra2b",0.414942528735632,145,-0.488286481309482,0.702965707197507,1,1
"Trabd2b",0.606753812636166,153,0.467778961350817,1.60984949983163,1,1
"Trerf1",0.46984126984127,105,-0.32716474325351,0.100322194669033,1,1
"Trim2",0.53968253968254,63,0.156119201917281,0.641589055722015,1,1
"Trim24",0.619528619528619,99,0.783188610926851,0.0477466240292301,1,1
"Trim44",0.523114355231144,137,0.249978253008348,0.44847709274427,1,1
"Trip11",0.623809523809524,105,0.637429920615292,0.0775706634752709,1,1
"Trip12",0.475185185185185,225,-0.230119783361058,2.52814512337204,1,1
"Trmt1l",0.512437810945274,67,0.0365258760251139,0.221403583954434,1,1
"Trpc1",0.500376647834275,177,-0.0938669234642227,1.67787701844117,1,1
"Trpc3",0.585579128554335,726,0.504761618485687,10.1525231802573,1,1
"Trpc6",0.702380952380952,21,1.58496250072116,2.59363192187135,0.97,1
"Trpm7",0.525714285714286,175,0.0497530351970994,1.881608952844,1,1
"Tsc22d2",0.486772486772487,126,-0.160464672193246,0.112620537182977,1,1
"Tsg101",0.477777777777778,45,-0.253756592245783,-4.64463235374504,0,0
"Tshz2",0.694695414099932,487,1.15640155734257,-40.5594426475947,0,0
"Tshz3",0.525862068965517,58,0.209453365628949,2.26380631147212,1,1
"Tspan13",0.37719298245614,57,-0.691877704637668,1.44937933047598,1,1
"Ttc17",0.540579710144928,115,0.156725503687453,0.0489089816447716,1,1
"Ttc19",0.475799086757991,146,-0.148522524710088,0.602105700253645,1,1
"Ttc28",0.563898916967509,277,0.192645077942396,21.7649380290168,1,1
"Ttc3",0.416141732283465,127,-0.383328639551506,0.428097945535541,1,1
"Ttc39b",0.458005249343832,127,-0.335184191589629,0.197001310861722,1,1
"Ttc7b",0.305555555555556,141,-1.1909427827114,0.653438439684351,1,1
"Ttll11",0.674418604651163,43,1.35755200461808,1.92731354389315,1,1
"Ttn",0.523668981481481,144,0.224431566610046,1.74199826814871,1,1
"Tulp4",0.488095238095238,112,0,0.204974665636925,1,1
"Tut4",0.481292517006803,98,-0.154722594798642,0.0947597885067069,1,1
"Tut7",0.3125,96,-1.14135584924554,0.0348246130028258,1,1
"U2surp",0.481333333333333,125,-0.0614005446641435,0.283581246167955,1,1
"Ubac2",0.583333333333333,68,0.467126010427298,0.570890922452691,1,1
"Ubap2l",0.507478632478632,156,0.0931094043914813,0.62469158153263,1,1
"Ubash3b",0.707855626326964,157,1.08943508358194,-25.6218578160618,0,0
"Ube2b",0.577586206896552,116,0.447458976971221,0.152722178414962,1,1
"Ube2d2a",0.509615384615385,104,0.125530882083859,0.0309754113158078,1,1
"Ube2d3",0.377777777777778,171,-0.607158246835352,0.855685918009186,1,1
"Ube2e2",0.489175257731959,194,-0.0196288067489325,1.91214288724214,1,1
"Ube2h",0.486480686695279,233,-0.0374747054186626,3.61345596179353,1,1
"Ube2k",0.490017361111111,192,-0.0248746686390295,1.35914491026844,1,1
"Ube2n",0.486842105263158,76,0,0.351910662217918,1,1
"Ube2w",0.475095785440613,87,-0.347923303420307,0.171247715141462,1,1
"Ube3a",0.590852130325815,133,0.54189377882927,0.59092003134964,1,1
"Ube3c",0.486612021857924,122,-0.0389941316158637,0.360280950311221,1,1
"Ube4b",0.467171717171717,99,-0.123382415505282,0.0477308132609124,1,1
"Ubl3",0.543103448275862,58,0.156119201917281,0.318974712805506,0.99,1
"Ubn2",0.49171270718232,181,0.0269670476002695,0.927419732201855,1,1
"Ubr1",0.546024464831804,327,0.12003070370677,54.1807967093198,1,1
"Ubr2",0.533333333333333,199,0.164386817900882,2.20383218262276,1,1
"Ubr3",0.493445692883895,267,-0.0164881227885689,9.97334505002374,1,1
"Ubr5",0.510304659498208,186,0.0410272682600548,0.903536668709876,1,1
"Ubxn4",0.464539007092199,94,-0.130060540564373,0.113196397603602,1,1
"Ugp2",0.489583333333333,112,-0.0995356735509145,0.267437272036716,1,1
"Ulk2",0.494252873563218,116,-0.169925001442313,0.186882305477596,1,1
"Umad1",0.490740740740741,144,-0.155278225477911,0.0681354277763688,1,1
"Upf2",0.505144032921811,81,-0.0285691521967708,0.218769347422025,1,1
"Uri1",0.523529411764706,85,0.145850866463455,0.18794792310301,1,1
"Usp15",0.570422535211268,142,0.482392767080608,0.202138485119121,1,1
"Usp24",0.667222222222222,150,0.830074998557688,0.541898696492041,1,1
"Usp25",0.407619047619048,245,-0.520154205093058,4.0085575868336,1,1
"Usp3",0.432539682539683,84,-0.397335497545384,0.164737737375489,1,1
"Usp32",0.503367003367003,99,0.0506260730699681,0.06185983576745,1,1
"Usp33",0.496124031007752,86,-0.0554951125917036,0.168998560772266,1,1
"Usp34",0.45533522190746,353,-0.299960974832151,86.52727675083,1,1
"Usp4",0.494736842105263,95,-0.125530882083859,0.155146074525703,1,1
"Usp47",0.433333333333333,130,-0.399270183420527,0.337978611868209,1,1
"Usp7",0.609126984126984,84,0.767826557870967,0.2055246669795,1,1
"Utrn",0.513236245954693,515,0.154328146391294,-36.9257038849046,0,0
"Uvrag",0.485008818342152,189,-0.0418201756946268,0.609444909568197,1,1
"Vapa",0.555031446540881,106,0.129283016944966,0.380776592958114,1,1
"Vcl",0.525601395132645,416,0.0503541998870491,-54.5258368882212,0,0
"Vezt",0.610526315789474,95,0.812372996824228,0.0933745334830576,1,1
"Vim",0.560606060606061,66,0.371968777386957,1.44112102105053,1,1
"Vps13a",0.548406862745098,136,0.230005605446323,0.365640588481625,1,1
"Vps13b",0.500813008130081,205,0.0321804057491497,1.99815769566464,1,1
"Vps13c",0.525862068965517,58,0.165059246270496,1.26894639490092,1,1
"Vps13d",0.498062015503876,129,0.0801703486839833,0.225606643738359,1,1
"Vps54",0.520833333333333,188,0.135159583281636,1.78695946213446,1,1
"Vstm4",0.402173913043478,92,-0.632268215499513,0.0571020379761933,1,1
"Vti1a",0.5210027100271,246,0.0675068193582762,4.4305288198442,1,1
"Wac",0.508177339901478,290,0.0795672573183182,28.7802912988215,1,1
"Wapl",0.558282208588957,163,0.308122295362332,0.853649261360601,1,1
"Wasf2",0.540037243947858,179,0.263034405833793,1.46336098131266,1,1
"Washc4",0.502252252252252,148,0,0.370529349050202,1,1
"Wasl",0.456692913385827,127,-0.299560281858908,0.229320523470449,1,1
"Wbp1l",0.425675675675676,74,-0.444784842672895,0.685983753168344,1,1
"Wdfy1",0.457446808510638,94,-0.352301743930881,0.0388159899395504,1,1
"Wdfy3",0.461752136752137,390,-0.126007884912105,94.3864563925808,1,1
"Wdpcp",0.545871559633027,109,0.219009781941796,0.0819386629776062,1,1
"Wdr26",0.429012345679012,108,-0.347923303420307,0.104452586363749,1,1
"Wdr33",0.468174204355109,199,-0.100401896957837,1.24715292823566,1,1
"Wdr7",0.489473684210526,95,-0.0766212816029128,0.0154558252344827,1,1
"Wdr70",0.533950617283951,108,0.156725503687453,0.171480286919461,1,1
"Wipf1",0.499539594843462,181,0.0236512680646452,1.57595830051014,1,1
"Wnk1",0.426751592356688,157,-0.355094958822562,1.24630448517911,1,1
"Wsb1",0.404984423676012,107,-0.705256734438868,0.0894755470383757,1,1
"Wwc2",0.49625468164794,89,0,0.114295480485126,1,1
"Wwox",0.400468540829987,249,-0.657894023175007,36.5986500170044,1,1
"Wwtr1",0.449355432780847,181,-0.332983283396358,1.57622273711087,1,1
"Xpo4",0.463157894736842,95,-0.189033824390017,0.038824420197983,1,1
"Xpo7",0.517628205128205,104,0.167109985835258,0.0715138274233311,1,1
"Xpr1",0.448559670781893,81,-0.301655699861101,0.249732912001861,1,1
"Xrn1",0.468342644320298,179,-0.199769512375778,1.33248336274085,1,1
"Yap1",0.531073446327684,118,0.232173442129033,0.16023249708158,1,1
"Yes1",0.620567375886525,47,0.724365557386573,1.50027684339685,1,1
"Ylpm1",0.467871485943775,83,-0.236067358233525,0.24783986733739,1,1
"Ythdc1",0.531073446327684,118,0.222392421336448,0.178249131744508,1,1
"Ythdf3",0.511997126436782,232,0.0183785293148548,5.22955109882434,1,1
"Ywhae",0.555352798053528,137,0.317740297923929,0.402312878032234,1,1
"Ywhaq",0.520661157024793,121,0.0424352663203966,0.0621457073812621,1,1
"Ywhaz",0.503496503496504,143,-0.11681366498275,0.527053612775688,1,1
"Zbtb16",0.503877857449286,518,0.0416591516372145,-61.2159286757894,0,0
"Zbtb38",0.421348314606742,89,-0.431716240425474,0.156258684198036,1,1
"Zbtb46",0.451388888888889,72,-0.37851162325373,0.218727514576926,1,1
"Zbtb7c",0.378541001064963,313,-0.70223821624339,58.3944938180242,1,1
"Zc3h7a",0.573383084577114,134,0.457472765599241,0.523416048203586,1,1
"Zcchc14",0.421080368906456,253,-0.53605290024021,-32.7428039503764,0,0
"Zcchc24",0.525316455696203,79,0.350497247084133,0.2405266751054,1,1
"Zcchc7",0.499435683364255,308,-0.0501857571682169,-50.8852233126744,0,0
"Zdhhc14",0.506,150,0.0155968550510184,0.548411429900767,1,1
"Zdhhc20",0.473684210526316,133,-0.128733314122203,0.276452187904681,1,1
"Zeb1",0.664189189189189,370,0.982033453470551,-41.083522636728,0,0
"Zeb2",0.482270759543487,473,-0.0608251926960437,-70.9655672495084,0,0
"Zfand3",0.490503432494279,437,-0.0728207844248676,-74.0210225769898,0,0
"Zfand5",0.565843621399177,81,0.495957494662411,0.120635645482693,1,1
"Zfand6",0.463503649635036,137,-0.122484006524995,0.260333147085362,1,1
"Zfc3h1",0.458513708513709,231,-0.197680667839694,4.17320469317241,1,1
"Zfhx3",0.510884353741497,245,0.0629312557264567,5.14853401938899,1,1
"Zfp148",0.478703703703704,180,-0.158989523761157,1.63192934216147,1,1
"Zfp236",0.657534246575342,73,0.727920454563199,0.273863115250705,1,1
"Zfp280d",0.611702127659574,94,0.630050390249694,0.0193552588720109,1,1
"Zfp346",0.493112947658402,121,-0.021373650792567,0.0905973083510645,1,1
"Zfp407",0.464263565891473,215,-0.143909411398714,3.37486059294298,1,1
"Zfp438",0.509090909090909,55,0.255257055242074,-0.00417134335211955,0.74,1
