ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0051246,regulation of protein metabolic process,12,-0.329004329004329,-0.8353351508874686,0.6885964912280702,0.8811121658314753,0.8294594629136696,13,"tags=33%, list=29%, signal=32%",Cav1/Dyrk1a/Flt1/Prkca,CAST-biased
GO:0022607,cellular component assembly,14,-0.31397849462365596,-0.8238874110263482,0.6948608137044968,0.8811121658314753,0.8294594629136696,20,"tags=43%, list=44%, signal=35%",Myo1b/Ablim1/Arhgap24/Cav1/Dyrk1a/Prkca,CAST-biased
GO:0044085,cellular component biogenesis,14,-0.31397849462365596,-0.8238874110263482,0.6948608137044968,0.8811121658314753,0.8294594629136696,20,"tags=43%, list=44%, signal=35%",Myo1b/Ablim1/Arhgap24/Cav1/Dyrk1a/Prkca,CAST-biased
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,10,0.2571428571428571,0.7909560153160755,0.7934782608695652,0.8966817496229261,0.8441163239924849,36,"tags=100%, list=80%, signal=26%",Ago3/Anxa2/Egfr/Phip/Arid2/Arid4b/Pid1/Ablim1/Dcn/Dyrk1a,BL6-biased
GO:0051254,positive regulation of RNA metabolic process,10,0.2571428571428571,0.7909560153160755,0.7934782608695652,0.8966817496229261,0.8441163239924849,36,"tags=100%, list=80%, signal=26%",Ago3/Anxa2/Egfr/Phip/Arid2/Arid4b/Pid1/Ablim1/Dcn/Dyrk1a,BL6-biased
GO:0032879,regulation of localization,10,-0.32087912087912085,-0.7897989882812452,0.7362637362637363,0.8966817496229261,0.8441163239924849,19,"tags=50%, list=42%, signal=37%",Pid1/Ank2/Cav1/Plcl1/Prkca,CAST-biased
GO:0042221,response to chemical,14,-0.30050933786078093,-0.7885440073089235,0.7419700214132763,0.8966817496229261,0.8441163239924849,13,"tags=93%, list=29%, signal=96%",Egfr/Map4k3/Phip/Pten/Atp2a2/Col5a2/Dapk2/Pid1/Cav1/Flt1/Pde3a/Prkca/Slit3,CAST-biased
GO:0006468,protein phosphorylation,11,-0.29803921568627445,-0.7504914243563183,0.7854785478547854,0.8966817496229261,0.8441163239924849,13,"tags=100%, list=29%, signal=94%",Egfr/Map4k3/Phip/Pten/Dapk2/Pid1/Cav1/Dyrk1a/Flt1/Prkca,CAST-biased
GO:0016310,phosphorylation,11,-0.29803921568627445,-0.7504914243563183,0.7854785478547854,0.8966817496229261,0.8441163239924849,13,"tags=100%, list=29%, signal=94%",Egfr/Map4k3/Phip/Pten/Dapk2/Pid1/Cav1/Dyrk1a/Flt1/Prkca,CAST-biased
GO:0006915,apoptotic process,12,-0.29233511586452776,-0.7422327811291132,0.8037280701754386,0.8966817496229261,0.8441163239924849,6,"tags=83%, list=13%, signal=98%",Phip/Pten/Ube2d3/Atp2a2/Dapk2/Ank2/Cav1/Pde3a/Prkca/Slit3,CAST-biased
GO:0008219,cell death,12,-0.29233511586452776,-0.7422327811291132,0.8037280701754386,0.8966817496229261,0.8441163239924849,6,"tags=83%, list=13%, signal=98%",Phip/Pten/Ube2d3/Atp2a2/Dapk2/Ank2/Cav1/Pde3a/Prkca/Slit3,CAST-biased
GO:0012501,programmed cell death,12,-0.29233511586452776,-0.7422327811291132,0.8037280701754386,0.8966817496229261,0.8441163239924849,6,"tags=83%, list=13%, signal=98%",Phip/Pten/Ube2d3/Atp2a2/Dapk2/Ank2/Cav1/Pde3a/Prkca/Slit3,CAST-biased
GO:0009056,catabolic process,12,-0.2909090909090909,-0.7386121334162878,0.8103070175438597,0.8966817496229261,0.8441163239924849,13,"tags=33%, list=29%, signal=32%",Cav1/Dcn/Hecw2/Pde10a,CAST-biased
GO:0045595,regulation of cell differentiation,12,-0.2909090909090909,-0.7386121334162878,0.8103070175438597,0.8966817496229261,0.8441163239924849,13,"tags=33%, list=29%, signal=32%",Cav1/Flt1/Pde3a/Prkca,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,16,-0.2706896551724138,-0.7229463448561856,0.8290870488322718,0.8966817496229261,0.8441163239924849,19,"tags=44%, list=42%, signal=39%",Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Pde3a/Setbp1,CAST-biased
GO:0051252,regulation of RNA metabolic process,16,-0.2706896551724138,-0.7229463448561856,0.8290870488322718,0.8966817496229261,0.8441163239924849,19,"tags=44%, list=42%, signal=39%",Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Pde3a/Setbp1,CAST-biased
GO:0065008,regulation of biological quality,13,-0.2757352941176471,-0.7102041041407301,0.8529411764705882,0.8966817496229261,0.8441163239924849,16,"tags=46%, list=36%, signal=42%",Pid1/Ank2/Cav1/Dcn/Pde3a/Prkca,CAST-biased
GO:0036211,protein modification process,15,-0.2666666666666667,-0.7059746313169091,0.8360128617363344,0.8966817496229261,0.8441163239924849,38,"tags=100%, list=84%, signal=23%",Cnot4/Egfr/Map4k3/Phip/Pten/Ube2d3/Dapk2/Man2a1/Pid1/Cav1/Dyrk1a/Flt1/Hecw2/Prkca,CAST-biased
GO:0043412,macromolecule modification,15,-0.2666666666666667,-0.7059746313169091,0.8360128617363344,0.8966817496229261,0.8441163239924849,38,"tags=100%, list=84%, signal=23%",Cnot4/Egfr/Map4k3/Phip/Pten/Ube2d3/Dapk2/Man2a1/Pid1/Cav1/Dyrk1a/Flt1/Hecw2/Prkca,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,20,-0.25999999999999995,-0.7016215739226467,0.8457502623294858,0.8966817496229261,0.8441163239924849,13,"tags=40%, list=29%, signal=51%",Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Pde10a/Pde3a/Setbp1,CAST-biased
GO:0032774,RNA biosynthetic process,17,0.18045112781954886,0.6848341189469358,0.8444444444444444,0.8966817496229261,0.8441163239924849,36,"tags=94%, list=80%, signal=30%",Ago3/Ralgapa1/Srek1/Anxa2/Cstf3/Egfr/Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a,BL6-biased
GO:0034654,nucleobase-containing compound biosynthetic process,17,0.18045112781954886,0.6848341189469358,0.8444444444444444,0.8966817496229261,0.8441163239924849,36,"tags=94%, list=80%, signal=30%",Ago3/Ralgapa1/Srek1/Anxa2/Cstf3/Egfr/Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a,BL6-biased
GO:0141187,nucleic acid biosynthetic process,17,0.18045112781954886,0.6848341189469358,0.8444444444444444,0.8966817496229261,0.8441163239924849,36,"tags=94%, list=80%, signal=30%",Ago3/Ralgapa1/Srek1/Anxa2/Cstf3/Egfr/Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a,BL6-biased
GO:0006351,DNA-templated transcription,14,-0.24372759856630827,-0.6395473053629187,0.9025695931477516,0.9251338329764454,0.8709004846162517,32,"tags=79%, list=71%, signal=33%",Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Setbp1,CAST-biased
GO:0006355,regulation of DNA-templated transcription,14,-0.24372759856630827,-0.6395473053629187,0.9025695931477516,0.9251338329764454,0.8709004846162517,32,"tags=79%, list=71%, signal=33%",Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Setbp1,CAST-biased
GO:2001141,regulation of RNA biosynthetic process,14,-0.24372759856630827,-0.6395473053629187,0.9025695931477516,0.9251338329764454,0.8709004846162517,32,"tags=79%, list=71%, signal=33%",Phip/Pten/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Setbp1,CAST-biased
GO:0019538,protein metabolic process,18,-0.2222222222222222,-0.5989093493520474,0.9172774869109948,0.9324390982648955,0.8777774994363586,38,"tags=89%, list=84%, signal=23%",Anxa2/Cnot4/Egfr/Map4k3/Phip/Pten/Ube2d3/Vgll4/Dapk2/Man2a1/Pid1/Cav1/Dyrk1a/Flt1/Hecw2/Prkca,CAST-biased
GO:0016070,RNA metabolic process,18,-0.21693121693121686,-0.5846496029389032,0.9507853403141361,0.9585786627757272,0.9023847060789902,13,"tags=39%, list=29%, signal=46%",Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Pde3a/Setbp1,CAST-biased
GO:0090304,nucleic acid metabolic process,19,-0.19230769230769235,-0.5168772597654697,0.9685863874345549,0.9685863874345549,0.911805756249902,38,"tags=95%, list=84%, signal=26%",Ralgapa1/Srek1/Anxa2/Cstf3/Egfr/Phip/Pten/Ube2d3/Vgll4/Arid2/Arid4b/Pid1/Ablim1/Cav1/Dcn/Dyrk1a/Pde3a/Setbp1,CAST-biased
