ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0000209,protein polyubiquitination,19,-0.6405596843976821,-1.1658458178457198,0.26272912423625255,0.9761551817147415,0.9575863336790521,46,"tags=26%, list=6%, signal=25%",Mycbp2/Ube2b/Tnks2/Ube2k/Ambra1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,143,-0.5091451134626128,-1.1657330410362194,0.22388059701492538,0.9761551817147415,0.9575863336790521,67,"tags=13%, list=9%, signal=15%",Pdgfd/Wwtr1/Plce1/Heg1/Gnaq/Tspan9/Adam10/Nlk/Apc/Ube2k/Lyn/Smad1/Fbn1/Plcl1/Sik2/Top1/Cmah/Pde7b/Prkg1,CAST-biased
GO:0043954,cellular component maintenance,11,0.7134558501337405,1.1653292338907577,0.32053742802303264,0.9761551817147415,0.9575863336790521,164,"tags=45%, list=23%, signal=36%",Dlg1/App/Sema3a/Neat1/Igf1r,BL6-biased
GO:1903313,positive regulation of mRNA metabolic process,14,0.6965919235867871,1.1640499875191792,0.30798479087452474,0.9761551817147415,0.9575863336790521,114,"tags=29%, list=16%, signal=24%",Tnrc6c/Celf1/Samd4/Pan3,BL6-biased
GO:0006417,regulation of translation,21,0.6633372963710994,1.163288520301512,0.30754716981132074,0.9761551817147415,0.9575863336790521,144,"tags=29%, list=20%, signal=23%",Tnrc6c/Ctif/Larp4b/Samd4/App/Rps6kb1,BL6-biased
GO:0008380,RNA splicing,26,0.6433044254797111,1.1610371576007736,0.2981132075471698,0.9761551817147415,0.9575863336790521,53,"tags=15%, list=7%, signal=15%",Dyrk1a/Srpk2/Zfp638/Rbm20,BL6-biased
GO:0035282,segmentation,11,0.7096510897571101,1.1591146958867518,0.32629558541266795,0.9761551817147415,0.9575863336790521,22,"tags=18%, list=3%, signal=18%",Abi1/Mllt3,BL6-biased
GO:0070374,positive regulation of ERK1 and ERK2 cascade,16,-0.6499661375702757,-1.15776966487476,0.2822085889570552,0.9761551817147415,0.9575863336790521,139,"tags=44%, list=20%, signal=36%",Tek/Pde8a/Ccl21a/Pten/Flt4/Braf/Pdgfd,CAST-biased
GO:0141188,nucleic acid catabolic process,24,0.6524649273969059,1.1565807417186036,0.3023255813953488,0.9761551817147415,0.9575863336790521,114,"tags=29%, list=16%, signal=25%",Tnrc6c/Apaf1/Ctif/Larp4b/Celf1/Samd4/Pan3,BL6-biased
GO:0006886,intracellular protein transport,28,0.6362247072940361,1.1565069481196772,0.30566037735849055,0.9761551817147415,0.9575863336790521,46,"tags=14%, list=6%, signal=14%",Dyrk1a/Nedd4/Prkd1/Mdfic,BL6-biased
GO:0043270,positive regulation of monoatomic ion transport,13,0.6906198418720162,1.1537081192337033,0.32136105860113423,0.9761551817147415,0.9575863336790521,61,"tags=23%, list=9%, signal=21%",Dlg1/Itpr1/Cacnb2,BL6-biased
GO:0070647,protein modification by small protein conjugation or removal,51,-0.5608808862685806,-1.153690579193417,0.24390243902439024,0.9761551817147415,0.9575863336790521,117,"tags=24%, list=16%, signal=21%",Epas1/Ube2b/Pten/Dcaf6/Ubr1/Wwtr1/Tulp4/Tnks2/Ube2k/Cnot4/Usp24/Ambra1,CAST-biased
GO:0043687,post-translational protein modification,52,-0.560641046039072,-1.151697134348682,0.25055432372505543,0.9761551817147415,0.9575863336790521,117,"tags=23%, list=16%, signal=21%",Epas1/Ube2b/Pten/Dcaf6/Ubr1/Wwtr1/Tulp4/Tnks2/Ube2k/Cnot4/Usp24/Ambra1,CAST-biased
GO:0042127,regulation of cell population proliferation,110,-0.5212830296885835,-1.1512440614233443,0.2462686567164179,0.9761551817147415,0.9575863336790521,97,"tags=18%, list=14%, signal=19%",Mcc/Tead1/Pten/Flt4/Braf/Cdc42/Zfpm2/Dlc1/Pdgfd/Wwtr1/Gnaq/Adam10/Apc/Timp3/Lyn/Smad1/Cd47/Meis2/Ambra1/Prkg1,CAST-biased
GO:0001935,endothelial cell proliferation,19,0.660822776191025,1.149069641804554,0.3150684931506849,0.9761551817147415,0.9575863336790521,35,"tags=16%, list=5%, signal=15%",Dlg1/Xdh/Prkd1,BL6-biased
GO:0032103,positive regulation of response to external stimulus,40,-0.5732034549481078,-1.1459324405029583,0.27645788336933047,0.9761551817147415,0.9575863336790521,121,"tags=32%, list=17%, signal=29%",Nedd9/Lpl/Ankrd17/Erbin/Rtn4/Ccl21a/Braf/Pdgfd/Adam10/Ube2k/Lyn/Cd47/Mcu,CAST-biased
GO:0030111,regulation of Wnt signaling pathway,32,-0.5865286283982475,-1.1453976975803741,0.2777777777777778,0.9761551817147415,0.9575863336790521,63,"tags=28%, list=9%, signal=27%",Ube2b/Mcc/Wwtr1/Ppp2r3a/Gnaq/Nlk/Tnks2/Apc/Cmah,CAST-biased
GO:0007030,Golgi organization,13,0.6849641869483506,1.1442601210595844,0.3383742911153119,0.9761551817147415,0.9575863336790521,77,"tags=23%, list=11%, signal=21%",Syne1/Prkd1/Plekhm2,BL6-biased
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,11,0.6989242067229178,1.141593849451856,0.3493282149712092,0.9761551817147415,0.9575863336790521,38,"tags=27%, list=5%, signal=26%",Plcb4/Prkd1/Itpr1,BL6-biased
GO:0051347,positive regulation of transferase activity,18,0.667490538667278,1.1407260947457274,0.3326732673267327,0.9761551817147415,0.9575863336790521,54,"tags=22%, list=8%, signal=21%",Abi1/Dlg1/Prkag2/Iqgap1,BL6-biased
GO:0001101,response to acid chemical,14,0.6818514019179771,1.1394176260409503,0.344106463878327,0.9761551817147415,0.9575863336790521,18,"tags=14%, list=3%, signal=14%",Zeb1/Mat2a,BL6-biased
GO:0016311,dephosphorylation,13,0.6817377425574777,1.138870216419839,0.34782608695652173,0.9761551817147415,0.9575863336790521,54,"tags=15%, list=8%, signal=14%",Plpp1/Iqgap1,BL6-biased
GO:0031346,positive regulation of cell projection organization,39,-0.5655845889303204,-1.1381325864290446,0.2799145299145299,0.9761551817147415,0.9575863336790521,86,"tags=26%, list=12%, signal=24%",Prkcq/Ccl21a/Braf/Efna5/Cdc42/Plce1/Nckap1/Apc/Lyn/Dnm3,CAST-biased
GO:0002573,myeloid leukocyte differentiation,19,-0.6248205534794891,-1.1371999314366252,0.29327902240325865,0.9761551817147415,0.9575863336790521,42,"tags=21%, list=6%, signal=20%",Apc/Zbtb46/Lyn/Fbn1,CAST-biased
GO:0032231,regulation of actin filament bundle assembly,15,-0.6419413291117081,-1.1361379659303326,0.31611570247933884,0.9761551817147415,0.9575863336790521,125,"tags=40%, list=18%, signal=34%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0031503,protein-containing complex localization,18,-0.6265772353359941,-1.1357642858999095,0.30784708249496984,0.9761551817147415,0.9575863336790521,56,"tags=17%, list=8%, signal=16%",Tspan9/Adam10/Dnm3,CAST-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,25,0.6307657767414976,1.1334282950440189,0.31886792452830187,0.9761551817147415,0.9575863336790521,61,"tags=20%, list=9%, signal=19%",Cacna2d1/Dlg1/Nedd4/Prkd1/Cacnb2,BL6-biased
GO:0009267,cellular response to starvation,11,-0.6800442036298913,-1.1334203854583642,0.3305613305613306,0.9761551817147415,0.9575863336790521,9,"tags=27%, list=1%, signal=27%",Pak2/Ambra1/Mcu,CAST-biased
GO:0000724,double-strand break repair via homologous recombination,10,0.711397453836605,1.1333414137475684,0.3720472440944882,0.9761551817147415,0.9575863336790521,48,"tags=20%, list=7%, signal=19%",Arid2/Shld1,BL6-biased
GO:0000725,recombinational repair,10,0.711397453836605,1.1333414137475684,0.3720472440944882,0.9761551817147415,0.9575863336790521,48,"tags=20%, list=7%, signal=19%",Arid2/Shld1,BL6-biased
GO:0001954,positive regulation of cell-matrix adhesion,10,0.7105418359299644,1.1319783118658986,0.3720472440944882,0.9761551817147415,0.9575863336790521,54,"tags=20%, list=8%, signal=19%",Utrn/Iqgap1,BL6-biased
GO:1901136,carbohydrate derivative catabolic process,16,-0.6336296536058326,-1.1286698634059487,0.3067484662576687,0.9761551817147415,0.9575863336790521,18,"tags=25%, list=3%, signal=25%",Pde10a/Sik2/Lyve1/Pde7b,CAST-biased
GO:0050803,regulation of synapse structure or activity,44,-0.5676618445458599,-1.1286454083356967,0.2879120879120879,0.9761551817147415,0.9575863336790521,132,"tags=27%, list=19%, signal=24%",Mycbp2/Srgap2/Rtn4/Farp1/Tanc2/Pten/Efna5/Cdc42/Adam10/Cd47/Flrt2/Dnm3,CAST-biased
GO:0050807,regulation of synapse organization,44,-0.5676618445458599,-1.1286454083356967,0.2879120879120879,0.9761551817147415,0.9575863336790521,132,"tags=27%, list=19%, signal=24%",Mycbp2/Srgap2/Rtn4/Farp1/Tanc2/Pten/Efna5/Cdc42/Adam10/Cd47/Flrt2/Dnm3,CAST-biased
GO:0048562,embryonic organ morphogenesis,14,0.6749751563000566,1.12792697655925,0.3650190114068441,0.9761551817147415,0.9575863336790521,17,"tags=14%, list=2%, signal=14%",Zeb1/Dlg1,BL6-biased
GO:0009914,hormone transport,20,-0.6141627829768656,-1.1268791575298034,0.29559748427672955,0.9761551817147415,0.9575863336790521,103,"tags=30%, list=15%, signal=26%",Chrm3/Efna5/Gnaq/Lyn/Fbn1/Mcu,CAST-biased
GO:0046879,hormone secretion,20,-0.6141627829768656,-1.1268791575298034,0.29559748427672955,0.9761551817147415,0.9575863336790521,103,"tags=30%, list=15%, signal=26%",Chrm3/Efna5/Gnaq/Lyn/Fbn1/Mcu,CAST-biased
GO:0032386,regulation of intracellular transport,18,0.6589149534774064,1.1260706153986593,0.3425742574257426,0.9761551817147415,0.9575863336790521,84,"tags=28%, list=12%, signal=25%",Nedd4/Prkd1/Mdfic/Anxa2/Dnajc13,BL6-biased
GO:0030031,cell projection assembly,34,-0.5730308602552925,-1.125241084522894,0.2878464818763326,0.9761551817147415,0.9575863336790521,128,"tags=29%, list=18%, signal=25%",Srgap2/Prkcq/Ube2b/Ccl21a/Cdc42/Wwtr1/Plce1/Nckap1/Apc/Dnm3,CAST-biased
GO:0120031,plasma membrane bounded cell projection assembly,34,-0.5730308602552925,-1.125241084522894,0.2878464818763326,0.9761551817147415,0.9575863336790521,128,"tags=29%, list=18%, signal=25%",Srgap2/Prkcq/Ube2b/Ccl21a/Cdc42/Wwtr1/Plce1/Nckap1/Apc/Dnm3,CAST-biased
GO:0007389,pattern specification process,28,0.6187750149070075,1.1247875095993134,0.3320754716981132,0.9761551817147415,0.9575863336790521,22,"tags=11%, list=3%, signal=11%",Zeb1/Abi1/Mllt3,BL6-biased
GO:0001508,action potential,12,0.6815746930884303,1.1230735192694432,0.3629489603024575,0.9761551817147415,0.9575863336790521,61,"tags=25%, list=9%, signal=23%",Cacna2d1/Dlg1/Cacnb2,BL6-biased
GO:0001819,positive regulation of cytokine production,21,-0.6081627900225974,-1.121659289230556,0.3114406779661017,0.9761551817147415,0.9575863336790521,146,"tags=52%, list=21%, signal=43%",Rock2/Foxp1/Lpl/Tek/Dennd1b/Rtn4/Prkcq/Pten/Pde4b/Flt4/Heg1,CAST-biased
GO:0072594,establishment of protein localization to organelle,22,0.6353037876424438,1.1202333477236184,0.34615384615384615,0.9761551817147415,0.9575863336790521,46,"tags=18%, list=6%, signal=18%",Dyrk1a/Nedd4/Prkd1/Mdfic,BL6-biased
GO:0003158,endothelium development,17,0.661230963780051,1.120194967761788,0.3584158415841584,0.9761551817147415,0.9575863336790521,52,"tags=24%, list=7%, signal=22%",Zeb1/Xdh/Stard13/Vcl,BL6-biased
GO:0010001,glial cell differentiation,21,-0.6068634673110171,-1.1192628956776092,0.3135593220338983,0.9761551817147415,0.9575863336790521,119,"tags=19%, list=17%, signal=16%",Rtn4/Pten/Lyn/Lama2,CAST-biased
GO:0060348,bone development,18,-0.6169781574692483,-1.1183645318013171,0.32193158953722334,0.9761551817147415,0.9575863336790521,66,"tags=22%, list=9%, signal=21%",Bnc2/Timp3/Smad1/Fbn1,CAST-biased
GO:1904062,regulation of monoatomic cation transmembrane transport,24,0.6308849484977913,1.118327362949285,0.34108527131782945,0.9761551817147415,0.9575863336790521,61,"tags=21%, list=9%, signal=20%",Cacna2d1/Dlg1/Nedd4/Prkd1/Cacnb2,BL6-biased
GO:0009888,tissue development,160,-0.4798025640517488,-1.1178015249654976,0.26515151515151514,0.9761551817147415,0.9575863336790521,83,"tags=16%, list=12%, signal=19%",Tead1/Pten/Atp2b1/Cdc42/Zfpm2/Btbd7/Ash1l/Dlc1/Pdgfd/Bnc2/Wwtr1/Ryr2/Heg1/Ppp2r3a/Nckap1/Pgm5/Ncoa2/Sema6a/Apc/Timp3/Smad1/Ifrd1/Clic4/Lama2/Ambra1/Prkg1,CAST-biased
GO:0006753,nucleoside phosphate metabolic process,22,-0.5979840377918514,-1.1137698615085494,0.3236514522821577,0.9761551817147415,0.9575863336790521,18,"tags=14%, list=3%, signal=14%",Sik2/Cmah/Pde7b,CAST-biased
GO:0055086,nucleobase-containing small molecule metabolic process,22,-0.5979840377918514,-1.1137698615085494,0.3236514522821577,0.9761551817147415,0.9575863336790521,18,"tags=14%, list=3%, signal=14%",Sik2/Cmah/Pde7b,CAST-biased
GO:0048732,gland development,31,0.6044955222433488,1.1130064195201614,0.35261194029850745,0.9761551817147415,0.9575863336790521,50,"tags=13%, list=7%, signal=13%",Man2a1/Xdh/Itpr1/Errfi1,BL6-biased
GO:0008016,regulation of heart contraction,15,0.6582263441298488,1.1124823140082387,0.3590733590733591,0.9761551817147415,0.9575863336790521,61,"tags=27%, list=9%, signal=25%",Cacna2d1/Dlg1/Myh6/Cacnb2,BL6-biased
GO:0046907,intracellular transport,66,0.5499827305680803,1.1105225788811957,0.3129496402877698,0.9761551817147415,0.9575863336790521,91,"tags=18%, list=13%, signal=17%",Dyrk1a/Syne1/Nedd4/Prkd1/Atxn1/Mdfic/Picalm/Creb3l2/Anxa2/Plekhm2/Dnajc13/Rab10,BL6-biased
GO:0050921,positive regulation of chemotaxis,17,-0.6138965665489817,-1.1100579956217236,0.33400402414486924,0.9761551817147415,0.9575863336790521,67,"tags=24%, list=9%, signal=22%",Ccl21a/Pdgfd/Adam10/Mcu,CAST-biased
GO:0019752,carboxylic acid metabolic process,20,-0.6042416797386431,-1.1086757027312806,0.32075471698113206,0.9761551817147415,0.9575863336790521,98,"tags=35%, list=14%, signal=31%",Atp2b4/Hibadh/Pam/Aig1/Apc/Sik2/Cmah,CAST-biased
GO:0006397,mRNA processing,28,0.609788605152962,1.1084523292769293,0.3584905660377358,0.9761551817147415,0.9575863336790521,124,"tags=25%, list=17%, signal=21%",Dyrk1a/Srpk2/Rbm20/Celf1/Prpf39/Pan3/Sltm,BL6-biased
GO:0051492,regulation of stress fiber assembly,13,-0.6464180407271904,-1.1081833840387043,0.36363636363636365,0.9761551817147415,0.9575863336790521,125,"tags=46%, list=18%, signal=39%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0051234,establishment of localization,221,-0.4561681515991652,-1.1060224963548357,0.2486910994764398,0.9761551817147415,0.9575863336790521,64,"tags=10%, list=9%, signal=13%",Clint1/Ryr2/Plce1/Gnaq/Tspan9/Tmcc1/Adam10/Rap1gds1/Apc/Atxn2/Lyn/Cd47/Fbn1/Btbd9/Plcl1/Mctp1/Clic4/Lyve1/Mcu/Dnm3/Prkg1,CAST-biased
GO:0048880,sensory system development,39,0.5812538016992291,1.1060067257730992,0.3445692883895131,0.9761551817147415,0.9575863336790521,17,"tags=8%, list=2%, signal=8%",Man2a1/Zeb1/Dlg1,BL6-biased
GO:0006810,transport,208,-0.4617683106327269,-1.1058510889688793,0.25196850393700787,0.9761551817147415,0.9575863336790521,64,"tags=10%, list=9%, signal=12%",Clint1/Ryr2/Plce1/Gnaq/Tspan9/Tmcc1/Adam10/Rap1gds1/Atxn2/Lyn/Cd47/Fbn1/Btbd9/Plcl1/Mctp1/Clic4/Lyve1/Mcu/Dnm3/Prkg1,CAST-biased
GO:0016055,Wnt signaling pathway,40,-0.5523311144874767,-1.1042050366700122,0.31965442764578833,0.9761551817147415,0.9575863336790521,112,"tags=25%, list=16%, signal=22%",Ube2b/Mcc/Pten/Wwtr1/Ppp2r3a/Gnaq/Nlk/Tnks2/Apc/Cmah,CAST-biased
GO:0099173,postsynapse organization,38,-0.5513883448040953,-1.1033742402742537,0.31556503198294245,0.9761551817147415,0.9575863336790521,119,"tags=21%, list=17%, signal=19%",Rtn4/Farp1/Tanc2/Pten/Cdc42/Adam10/Flrt2/Dnm3,CAST-biased
GO:0006401,RNA catabolic process,23,0.6258471344777439,1.1029238604945264,0.3531669865642994,0.9761551817147415,0.9575863336790521,114,"tags=26%, list=16%, signal=23%",Tnrc6c/Ctif/Larp4b/Celf1/Samd4/Pan3,BL6-biased
GO:0006402,mRNA catabolic process,23,0.6258471344777439,1.1029238604945264,0.3531669865642994,0.9761551817147415,0.9575863336790521,114,"tags=26%, list=16%, signal=23%",Tnrc6c/Ctif/Larp4b/Celf1/Samd4/Pan3,BL6-biased
GO:0001654,eye development,38,0.581284849886015,1.1007029578567042,0.35647279549718575,0.9761551817147415,0.9575863336790521,17,"tags=8%, list=2%, signal=8%",Man2a1/Zeb1/Dlg1,BL6-biased
GO:0150063,visual system development,38,0.581284849886015,1.1007029578567042,0.35647279549718575,0.9761551817147415,0.9575863336790521,17,"tags=8%, list=2%, signal=8%",Man2a1/Zeb1/Dlg1,BL6-biased
GO:0010594,regulation of endothelial cell migration,25,0.6119735763066205,1.0996604330508384,0.35471698113207545,0.9761551817147415,0.9575863336790521,123,"tags=32%, list=17%, signal=27%",Hdac9/Prkd1/Stard13/Spred1/Ets1/Dcn/Map3k3/Sash1,BL6-biased
GO:0021987,cerebral cortex development,14,0.6573332732817541,1.0984462533238601,0.39923954372623577,0.9761551817147415,0.9575863336790521,99,"tags=29%, list=14%, signal=25%",Filip1/Cdh2/Cul5/Celf1,BL6-biased
GO:0043436,oxoacid metabolic process,21,-0.5947971179569741,-1.0970084383808045,0.3326271186440678,0.9761551817147415,0.9575863336790521,98,"tags=33%, list=14%, signal=30%",Atp2b4/Hibadh/Pam/Aig1/Apc/Sik2/Cmah,CAST-biased
GO:0006812,monoatomic cation transport,45,0.5670423517816292,1.0968257661617593,0.33638025594149906,0.9761551817147415,0.9575863336790521,38,"tags=16%, list=5%, signal=16%",Plcb4/Cp/Cacna2d1/Dlg1/Nedd4/Prkd1/Itpr1,BL6-biased
GO:0030001,metal ion transport,45,0.5670423517816292,1.0968257661617593,0.33638025594149906,0.9761551817147415,0.9575863336790521,38,"tags=16%, list=5%, signal=16%",Plcb4/Cp/Cacna2d1/Dlg1/Nedd4/Prkd1/Itpr1,BL6-biased
GO:0016071,mRNA metabolic process,55,0.5550630612036618,1.0954939208281365,0.3677536231884058,0.9761551817147415,0.9575863336790521,124,"tags=25%, list=17%, signal=23%",Dyrk1a/Srpk2/Rbm20/Hipk3/Tnrc6c/Anxa2/Ctif/Larp4b/Celf1/Samd4/Prpf39/Pan3/App/Sltm,BL6-biased
GO:0010468,regulation of gene expression,261,0.45649464534561573,1.0951851424659482,0.2734375,0.9761551817147415,0.9575863336790521,74,"tags=12%, list=10%, signal=17%",Airn/Kcnq1ot1/Zeb1/Dyrk1a/Srpk2/Dlg1/Xdh/Mllt3/Hdac9/Nedd4/Prkd1/Arid2/Med13/Atxn1/Zfp638/Rere/Mdfic/Shld1/Picalm/Errfi1/Rbm20/Iqgap1/Kmt2e/Maf/Ets1/Kdm7a/Hipk3/Creb3l2/Hivep2/Tnrc6c/Anxa2,BL6-biased
GO:0051239,regulation of multicellular organismal process,206,-0.4568853041216451,-1.094847103709113,0.27225130890052357,0.9761551817147415,0.9575863336790521,98,"tags=17%, list=14%, signal=21%",Atp2b4/Mcc/Lnpep/Tead1/Pten/Pde4b/Flt4/Atp2b1/Braf/Efna5/Zfpm2/Btbd7/Wwtr1/Ryr2/Heg1/Gnaq/Adam10/Ncoa2/Sema6a/Tnks2/Per3/Apc/Atxn2/Zbtb46/Cnot4/Lyn/Smad1/Cd47/Ifrd1/Fbn1/Plcl1/Flrt2/Meis2/Lama2/Ambra1/Prkg1,CAST-biased
GO:1905477,positive regulation of protein localization to membrane,10,0.6864603955286295,1.0936136908480176,0.421259842519685,0.9761551817147415,0.9575863336790521,17,"tags=10%, list=2%, signal=10%",Dlg1,BL6-biased
GO:0098657,import into cell,69,-0.5166738368033158,-1.093178635006085,0.3234624145785877,0.9761551817147415,0.9575863336790521,38,"tags=16%, list=5%, signal=17%",Calcrl/Ccl21a/Pten/Cdc42/Clint1/Atxn2/Cd47/Btbd9/Mctp1/Lyve1/Dnm3,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,265,0.45385287618978126,1.0889568774910958,0.28726708074534163,0.9761551817147415,0.9575863336790521,74,"tags=12%, list=10%, signal=17%",Airn/Kcnq1ot1/Zeb1/Dyrk1a/Srpk2/Dlg1/Xdh/Mllt3/Hdac9/Nedd4/Prkd1/Arid2/Med13/Atxn1/Zfp638/Rere/Mdfic/Shld1/Picalm/Errfi1/Rbm20/Iqgap1/Kmt2e/Maf/Ets1/Kdm7a/Hipk3/Creb3l2/Hivep2/Tnrc6c/Anxa2,BL6-biased
GO:0016567,protein ubiquitination,45,-0.5445574721227427,-1.087965340527257,0.3076923076923077,0.9761551817147415,0.9575863336790521,92,"tags=22%, list=13%, signal=21%",Ube2b/Pten/Dcaf6/Ubr1/Wwtr1/Tulp4/Tnks2/Ube2k/Cnot4/Ambra1,CAST-biased
GO:0097553,calcium ion transmembrane import into cytosol,18,0.6364162286511251,1.0876208082162453,0.3801980198019802,0.9761551817147415,0.9575863336790521,38,"tags=22%, list=5%, signal=22%",Plcb4/Cacna2d1/Prkd1/Itpr1,BL6-biased
GO:0042391,regulation of membrane potential,28,0.5973228720104942,1.0857925569867486,0.37924528301886795,0.9761551817147415,0.9575863336790521,61,"tags=18%, list=9%, signal=17%",Cacna2d1/Dlg1/Nedd4/Atxn1/Cacnb2,BL6-biased
GO:0061448,connective tissue development,25,0.6041988926742087,1.0856900390647954,0.37735849056603776,0.9761551817147415,0.9575863336790521,70,"tags=20%, list=10%, signal=19%",Zeb1/Sptlc2/Errfi1/Maf/Creb3l2,BL6-biased
GO:0051017,actin filament bundle assembly,24,-0.5749292583282857,-1.0852357369207855,0.35390946502057613,0.9761551817147415,0.9575863336790521,125,"tags=25%, list=18%, signal=21%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0061572,actin filament bundle organization,24,-0.5749292583282857,-1.0852357369207855,0.35390946502057613,0.9761551817147415,0.9575863336790521,125,"tags=25%, list=18%, signal=21%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0030865,cortical cytoskeleton organization,12,0.6582284648080734,1.0846044695491854,0.40831758034026466,0.9761551817147415,0.9575863336790521,54,"tags=17%, list=8%, signal=16%",Dlg1/Iqgap1,BL6-biased
GO:0050870,positive regulation of T cell activation,10,-0.6580499913404451,-1.0839710975439174,0.41700404858299595,0.9761551817147415,0.9575863336790521,31,"tags=40%, list=4%, signal=39%",Prkcq/Ccl21a/Cd47/Ambra1,CAST-biased
GO:0045446,endothelial cell differentiation,14,0.6480145523922816,1.0828740702884454,0.40874524714828897,0.9761551817147415,0.9575863336790521,52,"tags=21%, list=7%, signal=20%",Zeb1/Xdh/Vcl,BL6-biased
GO:0051253,negative regulation of RNA metabolic process,80,0.5208022762811205,1.0827788686215714,0.36316695352839934,0.9761551817147415,0.9575863336790521,69,"tags=14%, list=10%, signal=14%",Zeb1/Dyrk1a/Dlg1/Hdac9/Nedd4/Atxn1/Rere/Mdfic/Rbm20/Maf/Hipk3,BL6-biased
GO:0030038,contractile actin filament bundle assembly,17,-0.5988019336972382,-1.082763629109388,0.36217303822937624,0.9761551817147415,0.9575863336790521,125,"tags=35%, list=18%, signal=30%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0043149,stress fiber assembly,17,-0.5988019336972382,-1.082763629109388,0.36217303822937624,0.9761551817147415,0.9575863336790521,125,"tags=35%, list=18%, signal=30%",Pak2/Prkcq/Braf/Cdc42/Dlc1/Cd47,CAST-biased
GO:0032446,protein modification by small protein conjugation,48,-0.5323331491936537,-1.082280389398124,0.3201754385964912,0.9761551817147415,0.9575863336790521,117,"tags=23%, list=16%, signal=21%",Epas1/Ube2b/Pten/Dcaf6/Ubr1/Wwtr1/Tulp4/Tnks2/Ube2k/Cnot4/Ambra1,CAST-biased
GO:0008544,epidermis development,24,-0.5730721719918438,-1.081730303113652,0.35802469135802467,0.9761551817147415,0.9575863336790521,42,"tags=12%, list=6%, signal=12%",Palld/Apc/Clic4,CAST-biased
GO:0002253,activation of immune response,31,-0.553685302472547,-1.0810358431342404,0.34334763948497854,0.9761551817147415,0.9575863336790521,143,"tags=29%, list=20%, signal=24%",Ankrd17/Dennd1b/Erbin/Rtn4/Pten/Pde4b/Braf/Lyn/Cd47,CAST-biased
GO:0002757,immune response-activating signaling pathway,31,-0.553685302472547,-1.0810358431342404,0.34334763948497854,0.9761551817147415,0.9575863336790521,143,"tags=29%, list=20%, signal=24%",Ankrd17/Dennd1b/Erbin/Rtn4/Pten/Pde4b/Braf/Lyn/Cd47,CAST-biased
GO:0002764,immune response-regulating signaling pathway,32,-0.5533963993919278,-1.0806956916046713,0.33547008547008544,0.9761551817147415,0.9575863336790521,143,"tags=28%, list=20%, signal=24%",Ankrd17/Dennd1b/Erbin/Rtn4/Pten/Pde4b/Braf/Lyn/Cd47,CAST-biased
GO:0006082,organic acid metabolic process,23,-0.5760690126405302,-1.0795745838831103,0.36174636174636177,0.9761551817147415,0.9575863336790521,98,"tags=30%, list=14%, signal=27%",Atp2b4/Hibadh/Pam/Aig1/Apc/Sik2/Cmah,CAST-biased
GO:0048024,"regulation of mRNA splicing, via spliceosome",14,0.6460393754959382,1.0795734224289382,0.41064638783269963,0.9761551817147415,0.9575863336790521,99,"tags=21%, list=14%, signal=19%",Dyrk1a/Rbm20/Celf1,BL6-biased
GO:0038063,collagen-activated tyrosine kinase receptor signaling pathway,10,-0.6553270691017503,-1.0794857711303536,0.4230769230769231,0.9761551817147415,0.9575863336790521,139,"tags=40%, list=20%, signal=33%",Tie1/Tek/Flt4/Tspan9,CAST-biased
GO:0038065,collagen-activated signaling pathway,10,-0.6553270691017503,-1.0794857711303536,0.4230769230769231,0.9761551817147415,0.9575863336790521,139,"tags=40%, list=20%, signal=33%",Tie1/Tek/Flt4/Tspan9,CAST-biased
GO:0007275,multicellular organism development,323,-0.4175757070290071,-1.0793925757203773,0.2398843930635838,0.9761551817147415,0.9575863336790521,89,"tags=13%, list=13%, signal=20%",Flt4/Atp2b1/Zswim6/Braf/Efna5/Cdc42/Zfpm2/Btbd7/Ash1l/Elk3/Dlc1/Pdgfd/Bnc2/Wwtr1/Ryr2/Plce1/Heg1/Ppp2r3a/Gnaq/Nckap1/Adam10/Sema6a/Apc/Timp3/Raph1/Atxn2/Zbtb46/Cnot4/Lyn/Smad1/Cd47/Ifrd1/Fbn1/Flrt2/Meis2/Top1/Clic4/Lama2/Ambra1/Dnm3/Prkg1,CAST-biased
GO:0046486,glycerolipid metabolic process,15,0.6383190711241079,1.0788366094014181,0.39575289575289574,0.9761551817147415,0.9575863336790521,14,"tags=13%, list=2%, signal=13%",Plcb4/Plpp1,BL6-biased
GO:0048010,vascular endothelial growth factor receptor signaling pathway,11,0.6596185785662342,1.077393664480583,0.43953934740882916,0.9761551817147415,0.9575863336790521,35,"tags=18%, list=5%, signal=18%",Nedd4/Prkd1,BL6-biased
