ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0030856,regulation of epithelial cell differentiation,27,-0.5116659439463555,-1.0940140653210861,0.3116883116883117,1,1,432,"tags=33%, list=29%, signal=24%",Kras/Notch4/Prkch/Foxp1/Klf7/Fat4/Id1/Rfx3/Plcb1
GO:0006638,neutral lipid metabolic process,12,0.34417344173441733,1.0936490850376748,0.31861034990681425,1,1,980,"tags=100%, list=66%, signal=34%",Dgkd/Lpl/Cav1/Sik1/Mgll/Cdk8/Il6st/Dgkh/Tcf7l2/Plpp1/Ccnc/Agmo
GO:0006639,acylglycerol metabolic process,12,0.34417344173441733,1.0936490850376748,0.31861034990681425,1,1,980,"tags=100%, list=66%, signal=34%",Dgkd/Lpl/Cav1/Sik1/Mgll/Cdk8/Il6st/Dgkh/Tcf7l2/Plpp1/Ccnc/Agmo
GO:0034284,response to monosaccharide,27,-0.5113549358057162,-1.093349085983856,0.3116883116883117,1,1,393,"tags=33%, list=26%, signal=25%",Kcnb1/Ppp3cb/Egr1/Vcam1/Klf7/Igf1r/Fto/Adipor2/Plcb1
GO:0046330,positive regulation of JNK cascade,14,-0.534534392109671,-1.0932042781034759,0.3269035532994924,1,1,4,"tags=36%, list=0%, signal=36%",Ccdc88c/Dab2ip/Sh3rf1/Cdc42/Plcb1
GO:0009755,hormone-mediated signaling pathway,35,-0.5022295517610631,-1.092426418619144,0.2917082917082917,1,1,341,"tags=26%, list=23%, signal=20%",Foxp1/Appl1/Pias2/Ddx17/Pparg/Zfp366/Ubr5/Adipor2/Nr3c2
GO:0006813,potassium ion transport,22,-0.514528364153318,-1.0920807871908385,0.3149448345035105,1,1,60,"tags=9%, list=4%, signal=9%",Aqp1/Nr3c2
GO:0045637,regulation of myeloid cell differentiation,32,-0.5040652106144984,-1.0912690579199613,0.2937062937062937,1,1,535,"tags=50%, list=36%, signal=33%",Nedd9/Cnot4/Qki/Ets1/Prdm16/Fbn1/Rb1/Nfkbia/Foxp1/Asxl2/Lyn/Meis2/B2m/Acvr2a/Itpkb/Kitl
GO:0060562,epithelial tube morphogenesis,64,-0.4884779957113369,-1.0911565589985313,0.23776223776223776,1,1,341,"tags=22%, list=23%, signal=18%",Foxp1/Stard13/Flt1/Angpt1/Dlc1/Hs2st1/Bcl2/Fat4/Ryr2/Epha4/Cecr2/Enah/Pbx1/Ext1
GO:0051235,maintenance of location,34,-0.5016336723638518,-1.0911000279349052,0.2967032967032967,1,1,129,"tags=18%, list=9%, signal=16%",Prkd1/Lyn/Cacna1c/Ryr2/Plcl2/Plcb1
GO:0071478,cellular response to radiation,12,-0.5430329210562751,-1.09079738086515,0.3343589743589744,1,1,472,"tags=50%, list=32%, signal=34%",Nedd4/Spidr/Egr1/Ptprk/Babam2/Aqp1
GO:0048534,hematopoietic or lymphoid organ development,16,-0.5276793929572661,-1.0907169464274544,0.3367037411526795,1,1,205,"tags=31%, list=14%, signal=27%",Kmt2a/Cd2ap/Jarid2/Bcl2/Pbx1
GO:0099172,presynapse organization,11,-0.5496856006029923,-1.0906920066219574,0.3357438016528926,1,1,211,"tags=45%, list=14%, signal=39%",Daam1/Picalm/Vps35/Pcdh17/Cadm1
GO:0009887,animal organ morphogenesis,160,-0.47238480782369296,-1.090185272346847,0.1798201798201798,1,1,260,"tags=22%, list=17%, signal=21%",Angpt1/Igf1r/Cdc42/Myh6/Fhl2/Rtn4/Asxl2/Dlc1/Hs2st1/Man2a1/Smad6/Meis2/Adamts1/Stim1/Bcl2/Csgalnact1/Fat4/Schip1/Smad7/Hspg2/Id1/Vegfc/Acvr2a/Ryr2/Ank/Parva/Ttn/Cul1/Flrt2/Aqp1/Lamb1/Robo2/Adamts9/Wwox/Pbx1/Ext1
GO:0010591,regulation of lamellipodium assembly,13,-0.536811838654289,-1.0899273812644956,0.33299284984678246,1,1,60,"tags=31%, list=4%, signal=30%",Actr2/Cdc42/Aqp1/Auts2
GO:1902743,regulation of lamellipodium organization,13,-0.536811838654289,-1.0899273812644956,0.33299284984678246,1,1,60,"tags=31%, list=4%, signal=30%",Actr2/Cdc42/Aqp1/Auts2
GO:0001775,cell activation,121,-0.477960100251272,-1.0898719495135911,0.22677322677322678,1,1,472,"tags=33%, list=32%, signal=25%",Nedd4/Zfp608/Kmt2a/Cblb/Zfp609/Cd2ap/Ncor1/Sh3rf1/Evl/Sos2/Lrrk2/Foxp1/Xrcc4/Ppp3cb/Egr1/Sema6d/Adgrf5/Vcam1/Nck2/St3gal1/Pparg/Lyn/Gab2/Bcl2/Fyn/Smad7/B2m/Cd9/Tcf4/Gbf1/Akap12/Itpkb/Hdac9/Rora/Kitl/Ndrg1/Plcl2/Pawr/Pbx1/Plcb1
GO:0051046,regulation of secretion,76,-0.48598969998738634,-1.089405160947079,0.24175824175824176,1,1,428,"tags=36%, list=29%, signal=27%",Cd2ap/Mctp1/Myo6/Kcnb1/Lrrk2/Ica1/Ppp3cb/Atp2a2/Prkd1/Klf7/Fto/Pparg/Rtn4/Mcu/Lyn/Vps35/Gab2/Stim1/Vegfc/Acvr2a/Cacna1c/Ttn/Rfx3/Sncaip/Aqp1/Ric1/Plcb1
GO:1901293,nucleoside phosphate biosynthetic process,12,-0.5422620924140789,-1.0892490072189114,0.3394871794871795,1,1,189,"tags=25%, list=13%, signal=22%",Tpk1/Papss2/Gmds
GO:0022037,metencephalon development,12,-0.5418266114880598,-1.0883742509470553,0.3405128205128205,1,1,348,"tags=33%, list=23%, signal=26%",Atxn2/Igf1r/Bcl2/Rora
GO:0051216,cartilage development,23,-0.5130276125198364,-1.0882753566597634,0.3216432865731463,1,1,289,"tags=35%, list=19%, signal=28%",Rb1/Zbtb16/Chst11/Nfia/Csgalnact1/Smad7/Hspg2/Ext1
GO:0045912,negative regulation of carbohydrate metabolic process,11,-0.5483694081219702,-1.088080403522564,0.3378099173553719,1,1,22,"tags=36%, list=1%, signal=36%",Cbfa2t3/Tcf7l2/Ncor1/Grb10
GO:0015711,organic anion transport,34,-0.49971763454835894,-1.0869324669652496,0.3046953046953047,1,1,527,"tags=38%, list=35%, signal=25%",Rps6kb1/Abcb1a/Abcc4/Septin2/Myo6/Vps54/Cd36/Pparg/Lyn/Slc6a6/Ank/Slco3a1/Fabp4
GO:0051250,negative regulation of lymphocyte activation,14,-0.5311267785891349,-1.0862351892407913,0.33604060913705586,1,1,226,"tags=36%, list=15%, signal=31%",Zfp608/Cblb/Lyn/Smad7/Pawr
GO:0001666,response to hypoxia,46,-0.49440470311541146,-1.0861044583070607,0.2807192807192807,1,1,334,"tags=37%, list=22%, signal=30%",Abcb1a/Eng/Mb/Itpr2/Gnb1/Egr1/Flt1/Pdlim1/Pparg/Rtn4/Bcl2/Vegfc/Ryr2/Epha4/Aqp1/Rora/Ndrg1
GO:0043535,regulation of blood vessel endothelial cell migration,37,-0.4976127074305255,-1.0856079961404783,0.3016983016983017,1,1,342,"tags=30%, list=23%, signal=23%",Map2k5/Map3k3/Stard13/Prkd1/Angpt1/Pparg/Vegfc/Pik3c2a/Hdac9/Rhoj/Meox2
GO:0050708,regulation of protein secretion,38,-0.49715197939587125,-1.084587100362764,0.3046953046953047,1,1,283,"tags=29%, list=19%, signal=24%",Klf7/Fto/Pparg/Mcu/Vps35/Stim1/Vegfc/Cacna1c/Ttn/Rfx3/Plcb1
GO:0046883,regulation of hormone secretion,35,-0.4985926204921984,-1.0845155344689017,0.3076923076923077,1,1,335,"tags=31%, list=23%, signal=25%",Ppp3cb/Prkd1/Klf7/Fto/Pparg/Mcu/Stim1/Acvr2a/Cacna1c/Rfx3/Plcb1
GO:0031102,neuron projection regeneration,11,-0.5464159955894176,-1.0842044216293631,0.3450413223140496,1,1,321,"tags=45%, list=22%, signal=36%",Map1b/Igf1r/Rtn4/Bcl2/Epha4
GO:0034976,response to endoplasmic reticulum stress,30,-0.5024795153110468,-1.0834650227282308,0.3166833166833167,1,1,440,"tags=40%, list=30%, signal=29%",Dab2ip/Spop/Lrrk2/Nck2/Marchf6/Bcl2/Niban1/Ubac2/Serinc3/Usp25/Man1a/Trim25
GO:2001242,regulation of intrinsic apoptotic signaling pathway,21,-0.511850827165491,-1.0833909084599544,0.35040160642570284,1,1,399,"tags=38%, list=27%, signal=28%",Spop/Lrrk2/Sfpq/Nck2/Bcl2/Fyn/Ackr3/Serinc3
GO:0002521,leukocyte differentiation,85,-0.48121122205328765,-1.0833177050275133,0.24675324675324675,1,1,564,"tags=45%, list=38%, signal=29%",Fnip1/Vps13a/Il15/Nedd9/Qki/Phf14/Cflar/Prdm16/Zfp608/Fbn1/Kmt2a/Zfp609/Rb1/Ncor1/Sh3rf1/Sos2/Sh3pxd2a/Vps54/Foxp1/Xrcc4/Ppp3cb/Egr1/St3gal1/Pparg/Asxl2/Lyn/Gab2/Bcl2/Smad7/B2m/Fam3c/Itpkb/Hdac9/Rora/Kitl/Plcl2/Pbx1/Plcb1
GO:0071396,cellular response to lipid,74,-0.48367978332493866,-1.0828940763888424,0.24875124875124874,1,1,440,"tags=30%, list=30%, signal=22%",Dab2ip/Ncor1/Nfkbia/Cdk19/Sgms1/Vps54/Foxp1/Cd36/Irak2/Prkd1/Pias2/Ddx17/Lyn/Zfp366/Ubr5/B2m/Adipor2/Aqp1/Rora/Nr3c2/Smyd3/Plcb1
GO:0030198,extracellular matrix organization,48,-0.4917575966969705,-1.0825565012134206,0.2947052947052947,1,1,254,"tags=25%, list=17%, signal=21%",Plod2/Pparg/Ramp2/Adamts1/Csgalnact1/Adamtsl1/Hspg2/Flrt2/Ric1/Lamb1/Adamts9/Ext1
GO:0043062,extracellular structure organization,48,-0.4917575966969705,-1.0825565012134206,0.2947052947052947,1,1,254,"tags=25%, list=17%, signal=21%",Plod2/Pparg/Ramp2/Adamts1/Csgalnact1/Adamtsl1/Hspg2/Flrt2/Ric1/Lamb1/Adamts9/Ext1
GO:0045229,external encapsulating structure organization,48,-0.4917575966969705,-1.0825565012134206,0.2947052947052947,1,1,254,"tags=25%, list=17%, signal=21%",Plod2/Pparg/Ramp2/Adamts1/Csgalnact1/Adamtsl1/Hspg2/Flrt2/Ric1/Lamb1/Adamts9/Ext1
GO:0009892,negative regulation of metabolic process,350,-0.4616431462465009,-1.0821819528779646,0.13486513486513488,1,1,501,"tags=35%, list=34%, signal=31%",Phf14/Igfbp5/Arid5b/Oxr1/Hipk1/Zmym2/Helz/Rapgef3/Cst3/Bach2/Zbtb38/Cflar/Nedd4/Insr/Prdm16/Smg6/Zfp608/Klf12/Cul3/Pecam1/Kmt2a/Atp2b4/Atf7/Dab2ip/Rb1/Rnf125/Cd2ap/Zfpm2/Rbm20/Ncor1/Ets2/Tnrc6b/Cbfa2t2/Notch4/Zbtb16/Spop/Wapl/Baz1a/Ddx6/Trip12/Picalm/Lrrk2/Heg1/Prkch/Nostrin/Map2k5/Foxp1/Kat6b/Xrcc4/Egr1/Cd36/Snx3/Smg1/Rnf169/Lrrfip1/Ndfip2/Flt1/Ptprk/Sfpq/Nck2/Cnot6l/Runx1t1/Klf7/Nova2/Prex2/Angpt1/Mdfic/Ddx17/Fto/Pparg/Fhl2/Rtn4/Nav3/Per3/Asxl2/Mier1/Lyn/Nsd1/Bhlhe40/Phf21a/Vps35/Yaf2/Jarid2/Samd4/Bcl2/Zfp366/Fyn/Niban1/Nr6a1/Ubr5/Smad7/Hspg2/Id1/Ptbp2/Spopl/Pkig/Fnip2/Sox7/Epha4/Adipor2/Tcf4/Ptprb/Trim44/Ehmt1/Cdyl/Vgll4/Usp25/Fabp4/Timp3/Rfx3/Hdac9/Ric1/Hmbox1/Csde1/Zhx3/Grb10/Plcl2/Cadm1/Pawr/Smyd3/Dach1/Plcb1/Kcnq1ot1/Airn
GO:0014909,smooth muscle cell migration,33,-0.4991105484601295,-1.0821273868568575,0.3076923076923077,1,1,334,"tags=45%, list=22%, signal=36%",Pdgfb/Crk/Rps6kb1/Igfbp5/Rapgef3/Dock4/Egr1/Sema6d/Pparg/Adamts1/Egfl7/Bcl2/Parva/Grb10/Pdgfd
GO:0045444,fat cell differentiation,41,-0.4940384905549927,-1.0817332871865912,0.3076923076923077,1,1,506,"tags=39%, list=34%, signal=26%",Mb/Arid5b/Zbtb7c/Prdm16/Fbn1/Zfpm2/Zbtb16/Adgrf5/Runx1t1/Fto/Pparg/Asxl2/Smad6/Fabp4/Rora/Plcb1
GO:0050804,modulation of chemical synaptic transmission,83,-0.48160472868920207,-1.0816978616091661,0.24975024975024976,1,1,432,"tags=33%, list=29%, signal=24%",Kras/Cd2ap/Mctp1/Myo6/Kcnb1/Lrrk2/Ica1/Egr1/Map1b/Atp2a2/Ptpra/Igf1r/Grik2/Rtn4/Disc1/Vps35/Fyn/Slc6a6/Epha4/Sipa1l1/Btbd9/Akap12/Sncaip/Pcdh17/Plcl2/Nr3c2/Plcb1
GO:0099177,regulation of trans-synaptic signaling,83,-0.48160472868920207,-1.0816978616091661,0.24975024975024976,1,1,432,"tags=33%, list=29%, signal=24%",Kras/Cd2ap/Mctp1/Myo6/Kcnb1/Lrrk2/Ica1/Egr1/Map1b/Atp2a2/Ptpra/Igf1r/Grik2/Rtn4/Disc1/Vps35/Fyn/Slc6a6/Epha4/Sipa1l1/Btbd9/Akap12/Sncaip/Pcdh17/Plcl2/Nr3c2/Plcb1
GO:0030183,B cell differentiation,15,-0.525384616979707,-1.0815959713353465,0.3522267206477733,1,1,341,"tags=33%, list=23%, signal=26%",Foxp1/St3gal1/Bcl2/Hdac9/Plcl2
GO:0090101,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,21,-0.5106725911202239,-1.0808970369026276,0.35642570281124497,1,1,468,"tags=48%, list=31%, signal=33%",Prdm16/Fbn1/Smurf2/Ldlrad4/Chst11/Pparg/Smad6/Smad7/Smurf1/Crim1
GO:0014812,muscle cell migration,34,-0.4964486419638383,-1.0798221031743152,0.3156843156843157,1,1,334,"tags=44%, list=22%, signal=35%",Pdgfb/Crk/Rps6kb1/Igfbp5/Rapgef3/Dock4/Egr1/Sema6d/Pparg/Adamts1/Egfl7/Bcl2/Parva/Grb10/Pdgfd
GO:0048545,response to steroid hormone,42,-0.4922118237380658,-1.078934145972789,0.3126873126873127,1,1,346,"tags=24%, list=23%, signal=19%",Vps54/Foxp1/Pias2/Ddx17/Bcl2/Zfp366/Ubr5/Aqp1/Nr3c2/Smyd3
GO:0009952,anterior/posterior pattern specification,31,-0.4991689038720663,-1.0788953653568185,0.32867132867132864,1,1,496,"tags=42%, list=33%, signal=29%",Hipk1/Abi1/Kmt2a/Ets2/Zbtb16/Plxna2/Sf3b1/Bhlhe40/Mllt3/Acvr2a/Ttn/Meox2/Pbx1
GO:0019221,cytokine-mediated signaling pathway,59,-0.48487936514601415,-1.0776503965779738,0.2807192807192807,1,1,334,"tags=31%, list=22%, signal=25%",Egr1/Irak2/Il1r1/Traf3/Flt1/Appl1/Ifih1/Angpt1/Igf1r/Pparg/Lyn/Ackr3/Epha4/Adipor2/Trim44/Usp25/Ext1/Plcb1
GO:0048871,multicellular organismal-level homeostasis,117,-0.47266389725051133,-1.077512702821698,0.25074925074925075,1,1,521,"tags=39%, list=35%, signal=28%",Abcb1a/Qki/Mb/Gcnt2/Ets1/Dync1h1/Ubap2l/Prdm16/Kmt2a/Cdh23/Kras/Rb1/Cd2ap/Ncor1/Picalm/Sos2/Atxn2/Vps54/Ppp3cb/Egr1/Cd36/Adgrf5/Ankrd11/Nova2/Angpt1/Igf1r/Fto/Pparg/Lyn/Bcl2/Id1/B2m/Acvr2a/Hba-a2/Adipor2/Ehmt1/Ank/Btbd9/Fabp4/Aqp1/Itpkb/Kitl/Grb10/Plcl2/Ext1/Plcb1
GO:0007062,sister chromatid cohesion,12,-0.5364049441258356,-1.0774836763072475,0.3507692307692308,1,1,503,"tags=42%, list=34%, signal=28%",Nsmce2/Pds5b/Rb1/Wapl/Sfpq
GO:1903053,regulation of extracellular matrix organization,16,-0.5209779888689382,-1.076865097934691,0.35995955510616784,1,1,703,"tags=81%, list=47%, signal=43%",Clasp1/Clasp2/Phldb2/Tie1/Lama2/Cst3/Cflar/Ets1/Rb1/Lamc1/Pparg/Ric1/Lamb1
GO:0006325,chromatin organization,194,-0.46442139292445195,-1.0766303410130091,0.20279720279720279,1,1,392,"tags=26%, list=26%, signal=22%",Myo1c/Baz1a/Sf3b1/Ddx6/Trip12/Aak1/Chd9/Lrrk2/Kdm7a/Map2k5/Kat6b/Ppp3cb/Egr1/Smg1/Lamc1/Rnf169/Flt1/Ptprk/Sfpq/Ifih1/Jmjd1c/Shprh/Ssh2/Ptpra/Igf1r/Ddx17/Ss18/Mier1/Lyn/Ptpn14/Nsd1/Phf21a/Jarid2/Rps6ka2/Fyn/Ubr5/Mllt3/Phf20/Epha4/Babam2/Ptprb/Ehmt1/Ascc3/Cdyl/Cecr2/Ttn/Zzz3/Hdac9/Smyd3/Kcnq1ot1/Airn
GO:0007565,female pregnancy,20,-0.5124785767374327,-1.0762134071894343,0.3561368209255533,1,1,121,"tags=30%, list=8%, signal=28%",Abcb1a/Igfbp5/Smurf2/Stox2/Adipor2/Lamb1
GO:1903038,negative regulation of leukocyte cell-cell adhesion,15,-0.5224163053059137,-1.0754851834586499,0.36538461538461536,1,1,164,"tags=27%, list=11%, signal=24%",Zfp608/Cblb/Smad7/Pawr
GO:0033619,membrane protein proteolysis,10,-0.5486710993010123,-1.0752612807594055,0.35208333333333336,1,1,227,"tags=30%, list=15%, signal=26%",Sppl2a/Timp3/Tspan5
GO:0042551,neuron maturation,11,-0.5416142314059487,-1.0746767101396535,0.3574380165289256,1,1,430,"tags=45%, list=29%, signal=33%",Rb1/Kcnb1/Lrrk2/Bcl2/Dleu2
GO:0030510,regulation of BMP signaling pathway,16,-0.5197388145210743,-1.074303716006891,0.36299292214357937,1,1,518,"tags=50%, list=35%, signal=33%",Eng/Fbn1/Smurf2/Pparg/Smad6/Smad7/Smurf1/Crim1
GO:0051602,response to electrical stimulus,10,-0.5481780593259488,-1.074295042888069,0.35208333333333336,1,1,225,"tags=50%, list=15%, signal=43%",Rps6kb1/Myo6/Disc1/Akap12/Prickle2
GO:0006892,post-Golgi vesicle-mediated transport,22,-0.5061184327916055,-1.0742308004814891,0.34904714142427284,1,1,238,"tags=27%, list=16%, signal=23%",Vps54/Myo1b/Chic2/Gbf1/Atp2c1/Sptbn1
GO:0055082,intracellular chemical homeostasis,93,-0.475678933702884,-1.0741685006309711,0.2727272727272727,1,1,393,"tags=29%, list=26%, signal=23%",Kcnb1/Picalm/Lrrk2/Vps54/Ppp3cb/Atp2a2/Prkd1/Vcam1/Klf7/Igf1r/Fto/Grik2/Rtn4/Mcu/Lyn/Disc1/Stim1/Xpr1/Bcl2/B2m/Cacna1c/Ryr2/Atp2c1/Aqp1/Plcl2/Nr3c2/Plcb1
GO:0098876,vesicle-mediated transport to the plasma membrane,25,-0.504366877705802,-1.0741338740633886,0.343,1,1,231,"tags=24%, list=16%, signal=21%",Snx3/Chic2/Vps35/Atp2c1/Stx12/Sptbn1
GO:0099537,trans-synaptic signaling,102,-0.47383594389912537,-1.0734131302352639,0.26073926073926074,1,1,432,"tags=31%, list=29%, signal=24%",Kras/Cd2ap/Mctp1/Myo6/Kcnb1/Lrrk2/Ica1/Vps54/Egr1/Map1b/Atp2a2/Ptpra/Igf1r/Grik2/Rtn4/Disc1/Vps35/Fyn/Slc6a6/Cacna1c/Kif1b/Epha4/Sipa1l1/Btbd9/Akap12/Sncaip/Pcdh17/Plcl2/Cadm1/Nr3c2/Ext1/Plcb1
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,24,-0.504457900495692,-1.0730275464436527,0.34234234234234234,1,1,472,"tags=33%, list=32%, signal=23%",Nedd4/Ncor1/Foxp1/Pias2/Ddx17/Zfp366/Ubr5/Nr3c2
GO:1903169,regulation of calcium ion transmembrane transport,31,-0.4960171852027418,-1.0720832930525024,0.34465534465534464,1,1,335,"tags=32%, list=23%, signal=26%",Ppp3cb/Prkd1/Lyn/Stim1/Bcl2/Fyn/Cacna2d1/Cacna1c/Ryr2/Ahnak
GO:0060538,skeletal muscle organ development,31,-0.496001053901127,-1.0720484271255297,0.34465534465534464,1,1,478,"tags=45%, list=32%, signal=31%",Rps6kb1/Cflar/Kras/Rb1/Mbnl1/Vps54/Foxp1/Ppp3cb/Egr1/Ddx17/Gpcpd1/Bcl2/Hdac9/Meox2
GO:0030097,hemopoiesis,138,-0.4668798809442839,-1.0715465364066736,0.2517482517482518,1,1,478,"tags=38%, list=32%, signal=28%",Cflar/Ets1/Abi1/Prdm16/Zfp608/Fbn1/Kmt2a/Atf7/Zfp609/Pip4k2a/Rb1/Ncor1/Eml1/Nfkbia/Sh3rf1/Zbtb16/Picalm/Sos2/Fubp1/Sh3pxd2a/Dock1/Vps54/Foxp1/Kat6b/Xrcc4/Ppp3cb/Egr1/Adgrf5/Flt1/St3gal1/Wdr7/Angpt1/Pparg/Asxl2/Lyn/Meis2/Gab2/Bcl2/Smad7/B2m/Mllt3/Acvr2a/Fam3c/Hba-a2/Itpkb/Hdac9/Rora/Kitl/Plcl2/Pbx1/Ext1/Plcb1
GO:0010564,regulation of cell cycle process,90,-0.4752746975362542,-1.0713419770330095,0.27472527472527475,1,1,313,"tags=19%, list=21%, signal=16%",Birc6/Rdx/Sfpq/Appl1/Igf1r/Cdc42/Tom1l2/Lyn/Adamts1/Rps6ka2/Bcl2/Babam2/Ube2e2/Pbx1/Cdk14/Dach1/Plcb1
GO:0051924,regulation of calcium ion transport,40,-0.4896282697396571,-1.0712070156811588,0.3246753246753247,1,1,226,"tags=28%, list=15%, signal=24%",Ppp3cb/Prkd1/Lyn/Stim1/Bcl2/Fyn/Cacna2d1/Cacna1c/Ryr2/Ahnak/Pawr
GO:0006936,muscle contraction,41,-0.4891634308450729,-1.0710589885923294,0.32167832167832167,1,1,361,"tags=49%, list=24%, signal=38%",Apbb2/Cacnb2/Tmod3/Rps6kb1/Calcrl/Atp2b4/Dock4/Rcsd1/Vps54/Atp2a2/Cald1/Flt1/Prkd1/Myh6/Cacna2d1/Smad7/Cacna1c/Ryr2/Ttn/Pawr
GO:0010817,regulation of hormone levels,57,-0.48246822064653633,-1.0703382740630325,0.2977022977022977,1,1,335,"tags=30%, list=23%, signal=24%",Ppp3cb/Egr1/Prkd1/Klf7/Igf1r/Fto/Pparg/Mcu/Lyn/Stim1/Schip1/Papss2/Acvr2a/Cacna1c/Rfx3/Aqp1/Plcb1
GO:0051224,negative regulation of protein transport,18,-0.5125134693044361,-1.0702785525701684,0.36519114688128773,1,1,458,"tags=56%, list=31%, signal=39%",Fbn1/Kcnb1/Cd36/Snx3/Ndfip2/Klf7/Angpt1/Mdfic/Pkig/Ubac2
GO:0043401,steroid hormone receptor signaling pathway,25,-0.502539791074601,-1.0702427865868511,0.352,1,1,472,"tags=32%, list=32%, signal=22%",Nedd4/Ncor1/Foxp1/Pias2/Ddx17/Zfp366/Ubr5/Nr3c2
GO:0006486,protein glycosylation,25,-0.5022787511369429,-1.0696868582499282,0.352,1,1,297,"tags=32%, list=20%, signal=26%",Fut8/St3gal1/St6galnac3/Galnt18/Man2a1/Galnt1/Man1a/Ext1
GO:0043413,macromolecule glycosylation,25,-0.5022787511369429,-1.0696868582499282,0.352,1,1,297,"tags=32%, list=20%, signal=26%",Fut8/St3gal1/St6galnac3/Galnt18/Man2a1/Galnt1/Man1a/Ext1
GO:0007610,behavior,89,-0.4745230668298883,-1.0691154763631037,0.2787212787212787,1,1,346,"tags=35%, list=23%, signal=28%",Cdh23/Kras/Ncor1/Myo6/Picalm/Lrrk2/Vps54/Foxp1/Ppp3cb/Egr1/Ankrd11/Prex2/Fto/Grik2/Per3/Phf21a/Vps35/Meis2/Bcl2/B2m/Acvr2a/Cacna1c/Epha4/Btbd9/Pcdh17/Lamb1/Auts2/Nr3c2/Ext1/Dach1/Plcb1
GO:0006338,chromatin remodeling,176,-0.462216105379949,-1.0690181081040822,0.23576423576423577,1,1,392,"tags=25%, list=26%, signal=21%",Myo1c/Baz1a/Sf3b1/Ddx6/Trip12/Aak1/Chd9/Lrrk2/Kdm7a/Map2k5/Kat6b/Ppp3cb/Egr1/Smg1/Flt1/Ptprk/Sfpq/Ifih1/Jmjd1c/Shprh/Ssh2/Ptpra/Igf1r/Ddx17/Ss18/Mier1/Lyn/Ptpn14/Nsd1/Jarid2/Rps6ka2/Fyn/Ubr5/Epha4/Ptprb/Ehmt1/Ascc3/Cdyl/Cecr2/Ttn/Hdac9/Smyd3/Kcnq1ot1/Airn
GO:0071326,cellular response to monosaccharide stimulus,23,-0.5037468890877632,-1.0685883410749841,0.3587174348697395,1,1,393,"tags=30%, list=26%, signal=23%",Kcnb1/Ppp3cb/Vcam1/Klf7/Igf1r/Fto/Plcb1
GO:0018209,peptidyl-serine modification,44,-0.48676872581558683,-1.0685321876545342,0.32367632367632365,1,1,366,"tags=27%, list=25%, signal=21%",Lrrk2/Smg1/Prkd1/Angpt1/Nsd1/Rps6ka2/Bcl2/Smad7/Fam3c/Fnip2/Galnt1/Smyd3
GO:0042542,response to hydrogen peroxide,18,-0.5115431323816524,-1.0682522042702265,0.369215291750503,1,1,188,"tags=56%, list=13%, signal=49%",Plekha1/Foxo1/Crk/Mb/Kpna4/Setx/Bcl2/Fyn/Aqp1/Pdgfd
GO:0015849,organic acid transport,30,-0.49530207169668994,-1.0679887518121,0.34465534465534464,1,1,527,"tags=40%, list=35%, signal=26%",Rps6kb1/Abcb1a/Abcc4/Septin2/Myo6/Vps54/Cd36/Pparg/Lyn/Slc6a6/Slco3a1/Fabp4
GO:0046942,carboxylic acid transport,30,-0.49530207169668994,-1.0679887518121,0.34465534465534464,1,1,527,"tags=40%, list=35%, signal=26%",Rps6kb1/Abcb1a/Abcc4/Septin2/Myo6/Vps54/Cd36/Pparg/Lyn/Slc6a6/Slco3a1/Fabp4
GO:0007009,plasma membrane organization,29,-0.49661491151470144,-1.0678620326156172,0.35564435564435565,1,1,337,"tags=28%, list=23%, signal=22%",Xrcc4/Xkr4/Atp2a2/Fat4/Cd9/Colec12/Sptbn1/Ndrg1
GO:0010657,muscle cell apoptotic process,23,-0.5033702416267806,-1.0677893662441313,0.35971943887775554,1,1,513,"tags=43%, list=34%, signal=29%",Qki/Rapgef3/Cflar/Gnb1/Map2k5/Atp2a2/Igf1r/Pparg/Rps6ka2/Bcl2
GO:0002274,myeloid leukocyte activation,25,-0.5012897254518487,-1.0675805621435885,0.356,1,1,366,"tags=32%, list=25%, signal=25%",Lrrk2/Foxp1/Adgrf5/Pparg/Lyn/Gab2/Rora/Ndrg1
GO:2000772,regulation of cellular senescence,10,-0.5447062384909249,-1.067491122429363,0.3645833333333333,1,1,143,"tags=50%, list=10%, signal=46%",Zkscan3/Kras/Map3k3/B2m/Pawr
GO:0046474,glycerophospholipid biosynthetic process,14,-0.5216855265599853,-1.0669263902911406,0.36548223350253806,1,1,151,"tags=36%, list=10%, signal=32%",Pip4k2a/Smg1/Hycc1/Pik3c2a/Itpkb
GO:0042886,amide transport,39,-0.48824159086558183,-1.0667626984257894,0.33766233766233766,1,1,335,"tags=56%, list=23%, signal=45%",Kif5b/Foxo1/Tcf7l2/Map4k4/Efna5/Myrip/Abcb1a/Abcc4/Fbn1/Kcnb1/Ppp3cb/Prkd1/Klf7/Fto/Pparg/Mcu/Stim1/Cacna1c/Slco3a1/Rfx3/Aqp1/Plcb1
GO:0055010,ventricular cardiac muscle tissue morphogenesis,11,-0.5372574989932145,-1.066032035415871,0.371900826446281,1,1,518,"tags=55%, list=35%, signal=36%",Eng/Zfpm2/Heg1/Myh6/Smad7/Ryr2
