"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Igf1r",0.607953912559176,36,0.919829651316016,-2.04547282244257,0.0431135143874796,0.810411495049296
"Igfbp7",0.55359477124183,34,0.547487795302493,-0.0347772731851563,0.791986467147954,1
"Il1r1",0.6103663003663,25,0.415037499278844,-0.51755349411825,0.308962193908664,1
"Il6st",0.412698412698413,21,-0.523561956057012,-0.446345209370858,0.34474926989258,1
"Insr",0.494570707070707,22,-0.120294233717711,0.245267210609995,1,1
"Irf2",0.6,28,0.719892080807265,-0.410961779593176,0.364618362000418,1
"Itga1",0.530008210180624,29,0.357552004618083,-0.0776111963684087,0.693593788541229,1
"Itga6",0.393333333333333,25,-0.415037499278844,-0.550882901098344,0.293878910905272,1
"Itpkb",0.497849462365591,31,-2.22044604925031e-16,-0.00293263517293951,0.938953649990434,1
"Itpr1",0.49951714951715,39,0.257797757467647,0.362921383703181,1,1
"Itpr2",0.437341153470186,31,-0.505235308250422,0.76504962318451,1,1
"Itsn2",0.431818181818182,22,-0.247927513443585,-0.0117961020280646,0.877927077328276,1
"Ivns1abp",0.581159420289855,23,0.84799690655495,-0.856311611011328,0.190645374293018,1
"Jak1",0.602564102564103,26,0.131244533278253,0.845387454072384,1,1
"Jarid2",0.537710144927536,25,0.855610090664825,1.04630620540301,1,1
"Jmjd1c",0.544516594516595,33,0,-0.0219619352851836,0.833995315296844,1
"Jph2",0.322222222222222,21,-0.932885804141463,-1.36041092866672,0.0990470049283644,0.87798127651228
"Kansl1",0.519343891402715,34,0.197036847059554,0.169142346259036,1,1
"Kat6b",0.503703703703704,27,0.0703893278913978,0.0956766835605478,1,1
"Kcnd2",0.814444444444444,15,1.58496250072116,-2.89692777352804,0.01608228034249,0.533395631359252
"Kcnq1ot1",0.758024691358025,27,1.4594316186373,-1.66530892412443,0.0680013250214297,0.84837019946058
"Kcnt2",0.466138666138666,37,2.22044604925031e-16,-0.0212371540284622,0.836718298039148,1
"Kif13a",0.489043209876543,36,0.485426827170242,0.0393018475394982,1,1
"Kif16b",0.5375,20,0.115477217419936,0.0376248827803032,1,1
"Kif1b",0.427954144620811,27,-0.241008099503795,-0.152987551175336,0.580160590040429,1
"Kif5b",0.480555555555556,20,0.678071905112638,-0.503640548926935,0.31555508605295,1
"Kitl",0.481275720164609,27,-0.84799690655495,-0.230176150629326,0.497459370747772,1
"Klf12",0.503472222222222,36,-0.315501825727929,-0.064382119146309,0.719716775375168,1
"Klf7",0.512566137566138,27,0.206450877467426,-0.0449025312693578,0.764425124623433,1
"Kmt2a",0.384057971014493,23,-0.247927513443585,-0.179649324631498,0.54889600594668,1
"Kmt2c",0.663095238095238,28,0.84799690655495,-1.55840864769253,0.0774879955658385,0.84837019946058
"Kmt2e",0.473118279569892,31,0.295455883526172,-0.276660062359223,0.456964257418098,1
"Krit1",0.671957671957672,18,0.347923303420307,-0.193727503481432,0.533640200771899,1
"Ktn1",0.490555555555556,30,-0.251538766995964,0.101627480864831,1,1
"Lama2",0.392117836735241,43,-0.589211973722514,-3.09459178990859,0.0128533471022534,0.519666266900398
"Lamc1",0.50249053030303,40,-0.115477217419936,-0.115597706454736,0.630638861061063,1
"Ldb3",0.543078997026365,19,0.31315788525963,-0.0644900528483809,0.719491852634975,1
"Ldlrad4",0.572297651843106,33,0.192645077942396,0.148639543676495,1,1
"Lhfpl6",0.564523707286865,38,-0.0168738185643964,0.00389404537260418,1,1
"Limch1",0.642998350855494,35,0.678071905112638,-2.31258484016885,0.031506144874064,0.677807873506891
"Limd1",0.666666666666667,23,1,-1.04128216266073,0.148989696285692,1
"Lims1",0.448055555555556,30,-0.0443941193584528,0.345724753231252,1,1
"Litaf",0.456521739130435,23,-0.362570079384708,-0.33563388069658,0.412609956638874,1
"Lmo7",0.488217751747164,30,-0.0324214776923774,0.0425368645188655,1,1
"Lncpint",0.513905286632559,44,-0.161280907033061,2.13825127104504,1,1
"Lnpep",0.528019323671498,23,-0.15200309344505,0.0446275870425339,1,1
"Lnx1",0.593333333333333,20,0.0874628412503395,0.044226336502593,1,1
"Lonp2",0.570175438596491,19,-0.106915203916512,-0.290373890749706,0.446019363652814,1
"Lpl",0.418183135323095,29,-0.187627003175771,0.0814017815887738,1,1
"Lpp",0.471286293600872,37,0.0280143761695973,0.54541237336241,1,1
"Lrba",0.515600448933782,27,-0.115477217419936,0.064794245520357,1,1
"Lrch1",0.509873949579832,34,0.491853096329675,-0.165144974166175,0.565488405855672,1
"Lrch3",0.425595238095238,28,-0.347923303420307,-0.00291654249801354,0.939121048340483,1
"Lrrc2",0.54985119047619,16,1.16992500144231,-1.07027743251855,0.143449998594987,0.996236930922659
"Lrrfip1",0.685833333333333,20,1,-1.40998901970051,0.0930976771271948,0.871832364626436
"Lrrfip2",0.531746031746032,21,0.0874628412503393,0.0178830587518881,1,1
"Ltbp4",0.5,19,-0.584962500721156,-0.280824711993382,0.453596426995513,1
"Luc7l2",0.577586367880486,35,0.028014376169597,0.710213253816129,1,1
"Macf1",0.263809523809524,25,-1.06413033741972,-1.54052230291289,0.0792096371256187,0.84837019946058
"Magi1",0.44597424539285,43,-0.212303603712864,-0.584095848730939,0.279773109729354,1
"Malat1",0.475855017569721,46,-0.12691211248222,-6.47553751197302,0.000319737834998879,0.0318139145823885
"Man1a",0.482110682110682,37,0.227410496103073,0.459385189820118,1,1
"Man2a1",0.68015873015873,27,0.893084796083488,-1.35172172234429,0.100131769558615,0.87798127651228
"Map3k20",0.550925925925926,18,0.710493382805015,0.0362489608586838,1,1
"Map4k3",0.515625,32,0.165059246270496,-0.0307406349623278,0.80416986743149,1
"Map4k4",0.534444444444444,30,-0.111031312388744,-0.0338992437752914,0.794569568055678,1
"Mast2",0.460861495135689,31,-0.342887713523009,-0.352527121514591,0.401090588982603,1
"Mast4",0.567795414462081,45,0.0785334025466893,0.0637548933948864,1,1
"Mb",0.476851851851852,18,0.37851162325373,0.117990025211276,1,1
"Mbnl2",0.516064463643515,44,0.125530882083859,-0.0345416739751698,0.792676128916249,1
"Mcc",0.462467997951869,31,0.125530882083858,0.487286149727083,1,1
"Mcu",0.331776556776557,26,-1.20163386116965,-2.48349835770325,0.0258354702043698,0.607546874644806
"Med13l",0.403632478632479,26,-0.056583528366368,-0.292174675223226,0.444612546369081,1
"Mef2a",0.401785714285714,24,-0.556393348524385,-0.348211758695616,0.403988060080666,1
"Meis2",0.293333333333333,25,-1.85798099512757,-3.39597575565072,0.00915697532869203,0.428761903625815
"Mfhas1",0.455882352941177,17,0.263034405833794,0.102649776167027,1,1
"Mfn1",0.527777777777778,15,0.514573172829759,-0.0673103312443182,0.713688475374152,1
"Mgp",0.507142857142857,31,0.362570079384708,0.136547234544821,1,1
"Mhrt",0.583056758056758,18,0.628031222613042,-0.688205460034965,0.240713445466279,1
"Mia2",0.501666666666667,25,-0.251538766995964,-0.126826107822382,0.614515099932956,1
"Mib1",0.430864197530864,27,-0.84799690655495,-0.412170813063437,0.363913826757687,1
"Mir100hg",0.541441441441441,37,0.155278225477911,-0.0214113024893194,0.83605965822541,1
"Mir99ahg",0.385648148148148,42,-0.685891409571937,-2.71293324682981,0.0198405875776205,0.607195620753089
"Mitf",0.526602564102564,26,-3.33066907387547e-16,-0.00689349114076165,0.90652883578917,1
"Mkln1",0.595402298850575,29,0.929610672108602,-0.988028836676918,0.159806339462092,1
"Mlip",0.445249087631359,19,-0.46948528330122,0.419224291874073,1,1
"Mllt10",0.521988795518207,34,0.255257055242074,0.00376456680849913,1,1
"Mllt3",0.564393939393939,22,4.44089209850063e-16,-0.145659571246377,0.589376430315128,1
"Mnat1",0.547058823529412,17,-0.125530882083859,0.12399693095538,1,1
"Morrbid",0.478571428571429,21,-0.371968777386958,0.0584116739289087,1,1
"Mpdz",0.475170068027211,35,0.387023123109247,0.114129423194591,1,1
"Msi2",0.49794935966811,32,0.387023123109247,-0.135692718438804,0.602403920151362,1
"Msrb3",0.418939393939394,31,-0.263034405833794,-0.306120707185244,0.433945124057889,1
"Mtmr3",0.588174603174603,30,0.862496476250065,-0.940962114873905,0.170115607565234,1
"Mtss1",0.583838383838384,22,0.547487795302493,-0.188888989070488,0.53879483035234,1
"Mtus1",0.338095238095238,21,-0.807354922057604,-0.531562325482124,0.302503604935105,1
"Mycbp2",0.424731182795699,31,0,-0.111004541246366,0.637513343831933,1
"Myh6",0.564314468752973,24,0.883902935077129,-3.19006491576477,0.0115404989217904,0.51034650787473
"Myl2",0.676785714285714,14,1,-0.452531818793444,0.341427582501234,1
"Myo10",0.53871635610766,23,0.186413124230881,-0.0448336009041057,0.764600666626023,1
"Myo1d",0.584254992319509,31,-0.0995356735509147,0.0520909949364281,1,1
"Myo1e",0.535416666666667,24,0.115477217419936,-0.414454264427633,0.36258832923259,1
"Myo6",0.354761904761905,28,-0.784271308944563,-0.795947673596622,0.207055550479757,1
"Myo9a",0.496376811594203,23,0.436099114806673,-0.0475945725315796,0.757681068421108,1
"Myocd",0.592763772175537,17,0.0565835283663677,-0.0289410009012521,0.809875392324212,1
"Myom1",0.598526077097506,21,0.214124805352848,-0.0584072582423687,0.732515418020631,1
"Myoz2",0.369557823129252,14,-0.678071905112638,-0.438570804018038,0.348985766864139,1
"Myzap",0.374746031746032,25,-0.398549376490275,-0.437725912737672,0.349450421180485,1
"N4bp2l2",0.482440476190476,28,0.432959407276106,-0.0137329953020888,0.868370486107867,1
"Nav1",0.558072916666667,32,0.854149133536545,-1.62002640876656,0.0718583216255481,0.84837019946058
"Nav2",0.588148148148148,15,1.24792751344359,-0.93456295851448,0.171575222889767,1
"Nbea",0.470833333333333,32,-0.37851162325373,0.235254083832345,1,1
"Nbeal1",0.407518796992481,38,-0.0766212816029123,-0.145515936143653,0.58956003987452,1
"Ncoa2",0.640229885057471,29,1.13750352374994,-1.30072006097105,0.106766658775294,0.904109153033339
"Ncor1",0.479474548440066,29,0.222392421336448,0.152622572141272,1,1
"Ndfip1",0.429487179487179,26,0.211504105193711,0.0409293207867805,1,1
"Neat1",0.521229333729334,37,0.0995356735509145,0.27585240500931,1,1
"Nedd4",0.415438165438165,37,-0.673189683732891,-0.57960247021829,0.281630489818293,1
"Nek7",0.529166666666667,30,-0.547487795302493,0.702839488050625,1,1
"Nexn",0.508680555555556,16,0.485426827170242,0.00697095889949395,1,1
"Nf1",0.508452380952381,30,0,0.0896748097471018,1,1
"Nfat5",0.485416666666667,32,-0.280107919192735,0.353321442182661,1,1
"Nfia",0.50279335538043,40,-0.341691349708793,-0.387731812007459,0.378532125450329,1
"Nfib",0.472985987324223,44,-0.0410272682600545,0.799434799683098,1,1
"Nfkb1",0.483333333333333,20,-0.584962500721156,-0.0526605432713065,0.745535220839655,1
"Nid1",0.707264957264957,26,1.40209844357135,-4.79392177029759,0.00195869856633733,0.137815549773136
"Nipbl",0.553896103896104,35,0.304854581528421,0.0766768874085813,1,1
"Nktr",0.510678210678211,33,0.253756592245783,0.0949366877999651,1,1
"Nlk",0.601641414141414,24,-0.0588936890535685,-0.0369377870110661,0.785775332728162,1
"Nnt",0.559183673469388,14,0.710493382805015,-0.455487907863693,0.339855638615639,1
"Nptn",0.341666666666667,20,-0.628031222613042,-0.787527180689017,0.209474513523522,1
"Nr3c1",0.448275862068965,29,-0.214124805352848,-0.0396605502903427,0.778219550709753,1
"Nr3c2",0.546367521367521,26,0.817135942850189,-0.570792392078889,0.285317703572102,1
"Nrdc",0.416666666666667,22,-0.62148837674627,-0.408471261151135,0.366075619676087,1
"Nrip1",0.565942028985507,23,-0.60768257722124,0.483244877771625,1,1
"Nrp1",0.499303849303849,37,-0.16349873228288,0.141415390102225,1,1
"Nsd1",0.438218390804598,29,-0.280107919192735,-0.492115981499381,0.321156231272465,1
"Nsmce2",0.515151515151515,22,0.106915203916512,-0.0274198088278474,0.814846326293406,1
"Ntn1",0.640350877192982,19,0.912537158749661,-0.949878840545519,0.168105444735962,1
"Numb",0.476388888888889,30,-0.383328639551505,-0.100453469788004,0.653989784320145,1
"Nup98",0.43968253968254,21,-0.39231742277876,-0.107111293846099,0.643477723777924,1
"Nxn",0.517261904761905,28,-0.115477217419936,-0.0643013412651392,0.719885247447588,1
"Obscn",0.544196428571429,16,0.362570079384708,-0.0240079616379631,0.826552396576276,1
"Ogdh",0.543498168498169,28,0.186413124230881,0.271404215045813,1,1
"Osbpl9",0.568027210884354,28,0.146841388329271,0.0105142556130886,1,1
"Oxct1",0.528985507246377,23,0.395928676331139,-0.0778349994007002,0.693174742838377,1
"Oxr1",0.506597222222222,24,0.447458976971221,-0.0318141948216422,0.800850395713444,1
"P4ha1",0.516025641025641,26,0.387023123109247,-0.277270356956095,0.45646827347879,1
"Pafah1b1",0.625,32,0.53051471669878,-0.435823700390756,0.35049964189067,1
"Pakap",0.56137308458737,42,0.199769512375777,-0.524063635820163,0.30593878756019,1
"Palld",0.520369868572483,27,0.113210610447991,-0.0412877057663721,0.773837162516944,1
"Palmd",0.55,20,-0.093109404391482,-0.00790980454867807,0.899909218325299,1
"Pam",0.505319842862288,31,-0.436099114806673,0.792847108034991,1,1
"Pan3",0.428955627705628,40,-0.222392421336448,-0.397545660494067,0.372565048133908,1
"Pard3",0.463541666666667,32,-0.807354922057604,-0.266391104429701,0.465439504123745,1
"Parp8",0.462406015037594,19,0.093109404391482,-0.0900593897476654,0.671271183196929,1
"Parva",0.657407407407407,27,0.819427754358179,-0.732009209583573,0.22629182896109,1
"Pbrm1",0.455072463768116,23,0.247927513443585,0.0665369062552621,1,1
"Pbx1",0.502948552948553,37,0,0.0303439382126385,1,1
"Pcdh7",0.57737916443173,30,0.669851398307669,-2.479657182306,0.0259504946456324,0.607546874644806
"Pcdh9",0.438888888888889,36,-0.302562770020431,-0.0768554977104046,0.695013927081426,1
"Pcnx1",0.416666666666667,21,-0.62148837674627,-0.128844835340953,0.611711843204928,1
"Pcsk6",0.446382783882784,26,-0.090197808971578,-0.0681274941733605,0.712032816167319,1
"Pde10a",0.515254287056613,22,0.280107919192735,-0.0171769495891319,0.852956053395267,1
"Pde1a",0.565178571428571,28,0.658963082164933,-0.136810868034772,0.600912563339645,1
"Pde3a",0.555591283716284,32,0.0285691521967707,0.0226572139158066,1,1
"Pde4b",0.356746031746032,27,-0.472068444315222,-0.495436099137638,0.31952929501951,1
"Pde4dip",0.69537037037037,18,0.830074998557688,-1.24924191843411,0.113955958043143,0.929801881909545
"Pde7a",0.620833333333333,20,0.765534746362978,-0.224341085191934,0.502961435854981,1
"Pde7b",0.252210884353742,28,-1.49749965947082,-4.73983147067391,0.00207762135336386,0.137815549773136
"Pdgfd",0.497306397306397,33,0.0238467419543679,0.0106766214187388,1,1
"Pdlim5",0.488643579917134,43,0.20387233336565,0.0346927366238248,1,1
"Pds5b",0.406481481481481,18,-0.758991900496205,-0.303157448902297,0.436178699667552,1
"Pdzd2",0.543115680615681,33,0.655351828612554,-0.828448467863367,0.198022814697685,1
"Pdzrn3",0.448460144927536,23,-0.752072486556414,-0.54125136370407,0.29813835274792,1
"Pecam1",0.539393939393939,22,-0.304854581528421,-0.0240134782542576,0.826532787030775,1
"Peli2",0.462878787878788,22,0.459431618637297,0.391429598433316,1,1
"Per3",0.491921768707483,28,0.0506260730699677,-0.000115345428991276,0.987881787721122,1
"Pfkfb2",0.354166666666667,16,-0.906890595608518,-1.07872106071951,0.141880700877844,0.996236930922659
"Phactr2",0.56031746031746,28,0.395928676331139,-0.0254749082415273,0.821418688157353,1
"Phf20l1",0.5,30,0,0.0496636171553142,1,1
"Phf21a",0.445833333333333,20,-0.436099114806673,-0.223272429838293,0.503980328704533,1
"Phkb",0.386363636363636,22,-0.862496476250065,-0.207084392690504,0.51986114238478,1
"Phlpp1",0.5625,26,0.347923303420307,-0.180907742947696,0.54749968593491,1
"Pi4ka",0.625,22,1,-1.58211619593203,0.0752678112819442,0.84837019946058
"Picalm",0.63594470046083,31,0.963474123974886,-0.680858155498274,0.243240251288652,1
"Pid1",0.510841836734694,28,0.160464672193246,0.275010271406153,1,1
"Pik3c2a",0.430864197530864,27,3.33066907387547e-16,-0.304255604565498,0.435348917477596,1
"Pip5k1b",0.708791208791209,14,1.09953567355091,-1.10715894635631,0.136735484937654,0.980553567661012
"Pitpnc1",0.560873015873016,35,0.481126689736616,-0.478269407692935,0.328060464070693,1
"Pkp4",0.590143369175627,31,0.362570079384708,-0.413993567984765,0.362855216101314,1
"Plcb1",0.469169719169719,26,-0.436099114806673,-0.19660596460011,0.530615888939339,1
"Plcb4",0.477380952380952,21,-0.0703893278913983,-0.104994608864065,0.646775855169311,1
"Plcl1",0.530146329365079,32,0,0.142209528490774,1,1
"Plekhg1",0.5625,28,0,0.33902559360169,1,1
"Plekhm2",0.519791666666667,24,0.334419039070559,-0.16642215461043,0.563989036214122,1
"Pln",0.582080200501253,19,0.499571009490511,-0.384182093955985,0.380723580061381,1
"Plod2",0.51461038961039,22,0.540568381362703,-0.0135711171018613,0.869141544605654,1
"Plpp1",0.498611111111111,24,0.0995356735509141,0.26835535707642,1,1
"Plpp3",0.370666666666667,25,-1,0.155560354314581,1,1
"Plxdc2",0.49461741961742,39,-0.0163018123291003,0.120591560059204,1,1
"Plxna2",0.4875,20,0.0931094043914817,0.168795170645641,1,1
"Plxna4",0.496825396825397,21,0.0874628412503391,-0.0159199035543445,0.858379696613428,1
"Pnisr",0.71875,24,2.05062607306997,-1.84660134285915,0.0546346146032027,0.810411495049296
"Pou2f1",0.547619047619048,21,-0.169925001442312,-0.01013717242963,0.886773534002123,1
"Pparg",0.331349206349206,21,-0.514573172829758,-0.0539899885940507,0.742455727790982,1
"Ppip5k2",0.520833333333333,16,0.710493382805015,-0.34072402703995,0.409088537497754,1
"Ppp1r12a",0.391816816816817,37,-0.923378718397087,-1.89885374026269,0.0513228069676717,0.810411495049296
"Ppp2r3a",0.471611721611722,28,-0.263034405833794,-0.0655932735175497,0.717204944789319,1
"Prex2",0.418959611816755,42,-0.166897308744745,0.246191218929496,1,1
"Prkca",0.518627450980392,28,0.111031312388744,0.0713806856593173,1,1
"Prkce",0.487418300653595,34,0,0.305942424888947,1,1
"Prkch",0.499441687344913,31,-0.137503523749935,0.603956971676233,1,1
"Prkd1",0.590666666666667,25,0.169925001442312,-0.315716946154684,0.42682984016009,1
"Prkg1",0.147188352111951,31,-2.11547721741994,-12.9026898416109,3.77634444125987e-07,0.000100199005841429
"Prpf39",0.412698412698413,21,-1.0703893278914,-0.478035480088014,0.328178785766781,1
"Prrc2c",0.408333333333333,26,-0.415037499278844,-0.300215461335561,0.438413656783507,1
"Psme4",0.527764976958525,31,0.227410496103073,0.00411884666696238,1,1
"Ptbp2",0.44047619047619,21,-0.180572245641821,-0.0207939248077089,0.838407425623158,1
"Ptbp3",0.406666666666667,25,0.0671141958585366,0.00422481912595885,1,1
"Pten",0.560793650793651,30,-0.0588936890535688,0.0876108358971983,1,1
"Ptpn12",0.522486772486772,27,-0.428843298803874,-0.0199984785534326,0.841486530745117,1
"Ptpra",0.334848484848485,22,-1.05889368905357,-0.916971465300023,0.17566253525398,1
"Ptprb",0.46994266994267,37,0.106915203916512,0.00618765316203707,1,1
"Ptprg",0.546468317563093,45,0.290219235160024,-0.630839553706863,0.261333497633788,1
"Ptprk",0.385960960960961,37,-0.649092838140872,-0.960628180867197,0.165718225941289,1
"Ptprm",0.518780769883711,44,0.0276563429028653,0.0334656454369906,1,1
"Qki",0.568924768924769,37,0.133266530863464,0.147534070739162,1,1
"Qrich1",0.455411255411255,22,-0.387023123109247,-0.00135214598555677,0.958526456509681,1
"R3hcc1l",0.489583333333333,24,0.46948528330122,0.154617508810482,1,1
"Rab10",0.496794871794872,26,-0.0671141958585373,0.0272243017882481,1,1
"Ralgapa1",0.413839285714286,32,-0.125530882083859,-0.108382358215749,0.64151617684884,1
"Ralgapa2",0.661157390996101,31,1.06413033741972,-1.48060824834407,0.0852837544452843,0.852805223082065
"Ranbp9",0.52183908045977,29,-0.295455883526171,0.249641668445545,1,1
"Rap1a",0.614583333333333,24,0.777607578663552,-1.21811046265066,0.118561550832115,0.941347999726445
"Rap1gds1",0.600666666666667,25,0.321928094887362,-0.172240810146338,0.557253698353568,1
"Rapgef1",0.407979407979408,37,-0.358453970912476,-0.366110769131431,0.392164047912321,1
"Rapgef2",0.464247311827957,31,-0.156119201917282,-0.143498994150256,0.592150743677488,1
"Rapgef5",0.356810381810382,37,-0.82823365173352,-2.66149927220877,0.0210457658784838,0.607195620753089
"Rapgef6",0.568181818181818,22,-0.247927513443585,0.0656410925636095,1,1
"Raph1",0.4,25,0.211504105193712,0.963579778331201,1,1
"Rasa1",0.455128205128205,26,-0.337034987277571,-0.0943811244208241,0.66394878965728,1
"Rasal2",0.419384804868676,37,-0.259087221317131,-0.285096812969513,0.450181984855721,1
"Rasgrf2",0.492424242424242,22,-0.691877704637668,-0.374121760169182,0.387032913038674,1
"Rb1",0.494761904761905,25,-0.106915203916512,0.00024524747652066,1,1
"Rbfox1",0.476260504201681,17,0.251538766995964,-0.0117220023153912,0.878308098479626,1
"Rbfox2",0.429824561403509,19,-0.222392421336448,0.14878592159036,1,1
"Rbm20",0.610046961424617,21,0.652076696579694,-2.34817254839732,0.0302268308999958,0.677807873506891
"Rbm24",0.617777777777778,15,1.37851162325373,-1.54930146898576,0.0783595126899377,0.84837019946058
"Rbm25",0.511363636363636,33,0.197939377611909,0.106808131127487,1,1
"Rbm39",0.571465201465201,35,0.53051471669878,0.341469306204679,1,1
"Rbm6",0.502222222222222,30,-0.652076696579693,-0.198845265305348,0.528284379597167,1
"Rbms1",0.500525236536317,38,0.330645311988471,-0.668327257037163,0.247624814147493,1
"Rbms3",0.452496159754224,31,-0.517848304862619,-0.572388332720152,0.284645251956301,1
"Rbpms",0.49797410192147,38,0.185555653156077,0.240381265147043,1,1
"Rcsd1",0.392982456140351,19,0.125530882083859,0.545295816575113,1,1
"Rdx",0.585833333333333,20,0.321928094887362,-0.0996291547665926,0.655320184376121,1
"Rere",0.492559523809524,28,0.658963082164933,-0.650721570623716,0.25394978544986,1
"Rhoa",0.518589743589744,26,0,0.272024073892432,1,1
"Rhoj",0.544229274998506,39,1.06529146025172,-0.759508687789989,0.217768254189357,1
"Rhoq",0.572727272727273,22,0.432959407276107,-0.361941310408053,0.394873284773122,1
"Rlf",0.528070175438596,19,0.46948528330122,0.10009572129924,1,1
"Rnf169",0.518589743589744,26,0.289506617194985,-0.0660614027392299,0.716241115833985,1
"Rock1",0.497350230414747,31,0,0.100498281260251,1,1
"Rock2",0.444579945799458,41,0.125530882083859,-0.049641117271932,0.752692686683937,1
"Ror1",0.562420634920635,30,0.234465253637023,-0.257443462483018,0.473030961740695,1
"Rora",0.516251189471004,43,0.225292311842243,0.25391958533659,1,1
"Rptor",0.477272727272727,22,0.180572245641821,0.0771134464674859,1,1
"Rrbp1",0.325396825396825,21,-1.53051471669878,-1.66982214177751,0.0676292281087461,0.84837019946058
"Rsbn1l",0.373106060606061,22,-1,-0.233816324132214,0.494078281722263,1
"Rtn3",0.488636363636364,22,0.0824621601919737,-0.0240078810120288,0.826552683189376,1
"Rtn4",0.613571428571429,20,0.465663572348812,-0.4502017237185,0.342673555104591,1
"Ryr2",0.488089519300547,24,0.131865447873974,-0.229097561835339,0.498468694663312,1
"Samd12",0.41921768707483,28,-1.4262647547021,-1.19327536215217,0.122383395477093,0.945797891259863
"Samd4",0.604292929292929,33,0.222392421336448,-0.321583860176482,0.422566042195011,1
"Sash1",0.401515151515151,31,-0.215728691055437,-0.350350510545212,0.402548241225959,1
"Sbf2",0.585119047619048,28,0.241008099503795,-0.129067796651761,0.61140393001304,1
"Schip1",0.489583333333333,32,0,0.333549802389321,1,1
"Scn7a",0.622222222222222,21,0.68805599368526,0.110397892475902,1,1
"Sdc2",0.664393939393939,22,1.46948528330122,-1.95327179967287,0.0480984233536163,0.810411495049296
"Sdk1",0.52394419306184,13,-0.206450877467426,0.00811076426292345,1,1
"Sec24b",0.485507246376812,23,-0.180572245641821,-0.0694064034647752,0.709464106758318,1
"Senp6",0.475,24,-0.137503523749935,0.0799904771883249,1,1
"Septin11",0.37,25,0.120294233717711,0.198740319251804,1,1
"Septin7",0.422222222222222,24,-1.09310940439148,-0.5575706559497,0.29096706579336,1
"Serinc3",0.341666666666667,32,-0.338801913451758,-0.417051198166007,0.361088954441459,1
"Serpine1",0.452380952380952,14,0.263034405833794,0.104397076668491,1,1
"Sesn1",0.48698752228164,17,-0.0874628412503391,0.000982823003866429,1,1
"Setbp1",0.463731060606061,32,-0.156119201917282,-0.223289393518407,0.503964127411699,1
"Setd5",0.487301587301587,33,0.229481846122767,-0.0146566437749343,0.86405767239556,1
"Sf3b1",0.501190476190476,24,0.415037499278844,-0.0416521758183634,0.772868413785157,1
"Sh3d19",0.580128205128205,26,0.777607578663552,-0.186170788537325,0.541730666484339,1
"Sh3rf1",0.398245614035088,19,-0.943416471633632,-0.398737601620692,0.371849315908604,1
"Shld1",0.686274509803922,17,1.24792751344358,-1.71235235901584,0.0642277281713434,0.84837019946058
"Sik2",0.587878787878788,22,0.736965594166207,0.297420716023414,1,1
"Sik3",0.453836272128955,41,-0.167456745851563,-0.268297415336207,0.463847375210453,1
"Slain2",0.4375,20,-0.222392421336448,-0.0495463530992311,0.752921150589796,1
"Slc1a5",0.46195652173913,23,-0.459431618637297,-0.196468915881503,0.530759181049453,1
"Slc25a12",0.455555555555556,15,0.53051471669878,0.371987062185559,1,1
"Slc25a13",0.37037037037037,15,-1.51457317282976,-1.32982544977293,0.102923321596713,0.880935096677238
"Slc38a2",0.44375,16,0.321928094887362,0.124307821268124,1,1
"Slc8a1",0.501174934391422,33,-0.0919224894410395,0.126968975251842,1,1
"Slco3a1",0.590270935960591,29,0.15200309344505,-0.264189781887261,0.467288922289489,1
"Slit2",0.3225,20,-0.912537158749661,-1.11092111856551,0.136070608717809,0.980553567661012
"Slit3",0.642075892857143,32,-0.050626073069968,-0.110875669731037,0.637708713463396,1
"Slk",0.613333333333333,25,0.39231742277876,-0.799320504908852,0.206095905811997,1
"Slmap",0.582291666666667,32,0.772589503896927,-0.829932840047263,0.197621460436895,1
"Sltm",0.432091097308489,23,0,-0.155820172038506,0.576675344801222,1
"Smchd1",0.5,21,0.0995356735509141,0.0734955818266911,1,1
"Smg1",0.428388278388278,26,-0.241008099503795,-0.0426931030630513,0.770126691534713,1
"Smg6",0.420807453416149,23,-0.251538766995964,0.0605724566529453,1,1
"Smyd3",0.487460317460317,30,-0.0703893278913982,0.0744971130975713,1,1
"Snd1",0.565201465201465,26,0.263034405833794,-0.058041481575902,0.733322286443743,1
"Snrk",0.355034722222222,32,-0.943416471633632,-1.41649881841964,0.0923458437132936,0.871832364626436
"Snta1",0.562222222222222,15,0.321928094887362,0.0243149233761244,1,1
"Snx13",0.391666666666667,25,-0.0780025120012731,-0.239201514111073,0.48914657101876,1
"Socs2",0.395833333333333,24,-0.716207033999409,-0.222047876233489,0.505152205883261,1
"Son",0.394700460829493,31,-0.736965594166206,-1.57244577579435,0.0761650638688,0.84837019946058
"Sorbs1",0.56161259819195,29,-0.0560340349143276,-0.00300462096236487,0.938210438022887,1
"Sorbs2",0.419126046444595,24,-0.176877762084079,0.0519870666154176,1,1
"Sorbs2os",0.586666666666667,15,0.53051471669878,-0.454122130287193,0.340580697598823,1
"Sos2",0.386904761904762,14,-1.1926450779424,-1.18435756622661,0.123788899751689,0.94746119425331
"Spag9",0.553846153846154,39,0.744742944757925,-0.94044353132692,0.170233361531113,1
"Sparc",0.335714285714286,25,-1.34395440121736,-1.94927560130327,0.0483277666759729,0.810411495049296
"Spop",0.505555555555556,24,0.263034405833794,0.450491442708682,1,1
"Spred1",0.515432098765432,27,0.0524674198941356,0.340884293102082,1,1
